Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-05-16 14:00:00,4.894,4894.0,127.6457833333333,164.619488
2023-05-16 15:00:00,1.879,1879.0,134.968,164.619488
2023-05-16 16:00:00,2.092,2092.0,95.50181666666668,164.619488
2023-05-16 17:00:00,1.268,1268.0,70.95230000000001,164.619488
2023-05-16 18:00:00,0.858,858.0,27.99106666666666,164.619488
2023-05-16 19:00:00,0.002,2.0,23.42093333333333,164.619488
2023-05-16 20:00:00,0.0,0.0,24.39546666666667,164.619488
2023-05-16 21:00:00,0.0,0.0,24.62378333333334,164.619488
2023-05-16 22:00:00,0.0,0.0,24.42293333333333,164.619488
2023-05-16 23:00:00,0.0,0.0,24.41406666666667,164.619488
2023-05-17 00:00:00,0.0,0.0,24.4909,164.619488
2023-05-17 01:00:00,0.0,0.0,24.82373333333333,164.619488
2023-05-17 02:00:00,0.0,0.0,28.04205,164.619488
2023-05-17 03:00:00,0.0,0.0,27.16833333333334,164.619488
2023-05-17 04:00:00,0.0,0.0,25.92115,164.619488
2023-05-17 05:00:00,0.0,0.0,34.77079999999999,164.619488
2023-05-17 06:00:00,0.0,0.0,113.6191333333333,164.619488
2023-05-17 07:00:00,0.998,998.0,192.2787333333333,164.619488
2023-05-17 08:00:00,2.504,2504.0,246.10305,164.619488
2023-05-17 09:00:00,3.776,3776.0,156.1800333333333,164.619488
2023-05-17 10:00:00,2.261,2261.0,132.7155166666666,164.619488
2023-05-17 11:00:00,1.684,1684.0,152.4111833333333,164.619488
2023-05-17 12:00:00,2.715,2715.0,138.8720333333333,164.619488
2023-05-17 13:00:00,1.801,1801.0,375.4525,164.619488
2023-05-17 14:00:00,6.799,6799.0,254.1701833333333,164.619488
2023-05-17 15:00:00,4.238,4238.0,345.0675,164.619488
2023-05-17 16:00:00,5.439,5439.0,323.3155,164.619488
2023-05-17 17:00:00,4.944,4944.0,188.6303333333333,164.619488
2023-05-17 18:00:00,2.702,2702.0,67.94055,164.619488
2023-05-17 19:00:00,0.289,289.0,40.55821666666667,164.619488
2023-05-17 20:00:00,0.0,0.0,42.10498333333334,164.619488
2023-05-17 21:00:00,0.0,0.0,42.30571666666667,164.619488
2023-05-17 22:00:00,0.0,0.0,42.65175,164.619488
2023-05-17 23:00:00,0.0,0.0,42.90481666666666,164.619488
2023-05-18 00:00:00,0.0,0.0,42.56288333333333,164.619488
2023-05-18 01:00:00,0.0,0.0,42.19798333333333,164.619488
2023-05-18 02:00:00,0.0,0.0,41.23108333333334,164.619488
2023-05-18 03:00:00,0.0,0.0,39.24608333333333,164.619488
2023-05-18 04:00:00,0.0,0.0,39.12618333333333,164.619488
2023-05-18 05:00:00,0.0,0.0,39.35663333333333,164.619488
2023-05-18 06:00:00,0.0,0.0,133.46455,164.619488
2023-05-18 07:00:00,1.028,1028.0,355.97,164.619488
2023-05-18 08:00:00,4.264,4264.0,598.5625,164.619488
2023-05-18 09:00:00,8.726,8726.0,848.6533333333333,164.619488
2023-05-18 10:00:00,14.035,14035.0,1017.459833333334,164.619488
2023-05-18 11:00:00,18.444,18444.0,1244.232833333333,164.619488
2023-05-18 12:00:00,22.137,22137.0,999.6298333333332,164.619488
2023-05-18 13:00:00,18.736,18736.0,1123.309,164.619488
2023-05-18 14:00:00,18.272,18272.0,1077.344833333333,164.619488
2023-05-18 15:00:00,17.332,17332.0,857.3323333333333,164.619488
2023-05-18 16:00:00,12.759,12759.0,485.9928333333333,164.619488
2023-05-18 17:00:00,7.179,7179.0,138.2781666666667,164.619488
2023-05-18 18:00:00,3.032,3032.0,55.09243333333333,164.619488
2023-05-18 19:00:00,0.537,537.0,22.57453333333333,164.619488
2023-05-18 20:00:00,0.0,0.0,23.68896666666667,164.619488
2023-05-18 21:00:00,0.0,0.0,25.3333,164.619488
2023-05-18 22:00:00,0.0,0.0,26.66695,164.619488
2023-05-18 23:00:00,0.0,0.0,27.16981666666667,164.619488
2023-05-19 00:00:00,0.0,0.0,28.63535,164.619488
2023-05-19 01:00:00,0.0,0.0,30.04013333333334,164.619488
2023-05-19 02:00:00,0.0,0.0,30.91296666666667,164.619488
2023-05-19 03:00:00,0.0,0.0,30.66383333333333,164.619488
2023-05-19 04:00:00,0.0,0.0,30.33008333333333,164.619488
2023-05-19 05:00:00,0.0,0.0,32.64321666666667,164.619488
2023-05-19 06:00:00,0.0,0.0,107.4505833333333,164.619488
2023-05-19 07:00:00,1.019,1019.0,208.5171666666667,164.619488
2023-05-19 08:00:00,3.105,3105.0,376.85,164.619488
2023-05-19 09:00:00,5.558,5558.0,642.4721666666667,164.619488
2023-05-19 10:00:00,10.771,10771.0,883.4260000000002,164.619488
2023-05-19 11:00:00,15.367,15367.0,961.7959999999998,164.619488
2023-05-19 12:00:00,16.404,16404.0,878.6276666666666,164.619488
2023-05-19 13:00:00,15.02,15020.0,853.3253333333332,164.619488
2023-05-19 14:00:00,15.156,15156.0,514.0709999999999,164.619488
2023-05-19 15:00:00,8.589,8589.0,382.168,164.619488
2023-05-19 16:00:00,5.782,5782.0,217.6383333333333,164.619488
2023-05-19 17:00:00,3.548,3548.0,129.9428166666667,164.619488
2023-05-19 18:00:00,2.003,2003.0,63.59296666666667,164.619488
2023-05-19 19:00:00,0.466,466.0,27.85436666666667,164.619488
2023-05-19 20:00:00,0.0,0.0,26.82198333333333,164.619488
2023-05-19 21:00:00,0.0,0.0,26.06483333333333,164.619488
2023-05-19 22:00:00,0.0,0.0,26.16858333333333,164.619488
2023-05-19 23:00:00,0.0,0.0,25.66818333333333,164.619488
2023-05-20 00:00:00,0.0,0.0,25.5106,164.619488
2023-05-20 01:00:00,0.0,0.0,25.76038333333334,164.619488
2023-05-20 02:00:00,0.0,0.0,25.88161666666667,164.619488
2023-05-20 03:00:00,0.0,0.0,26.2848,164.619488
2023-05-20 04:00:00,0.0,0.0,27.15438333333333,164.619488
2023-05-20 05:00:00,0.0,0.0,29.91273333333333,164.619488
2023-05-20 06:00:00,0.0,0.0,91.91975,164.619488
2023-05-20 07:00:00,0.929,929.0,389.4271666666667,164.619488
2023-05-20 08:00:00,5.719,5719.0,302.5001666666666,164.619488
2023-05-20 09:00:00,4.138,4138.0,387.6198333333333,164.619488
2023-05-20 10:00:00,6.663,6663.0,357.4331666666667,164.619488
2023-05-20 11:00:00,5.752,5752.0,569.4486666666667,164.619488
2023-05-20 12:00:00,9.79,9790.0,393.7105,164.619488
2023-05-20 13:00:00,7.69,7690.0,435.7323333333334,164.619488
2023-05-20 14:00:00,7.564,7564.0,667.3226666666667,164.619488
2023-05-20 15:00:00,10.015,10015.0,672.085,164.619488
2023-05-20 16:00:00,10.542,10542.0,218.5855,164.619488
2023-05-20 17:00:00,2.962,2962.0,133.8925,164.619488
2023-05-20 18:00:00,1.684,1684.0,61.69626666666667,164.619488
2023-05-20 19:00:00,0.434,434.0,33.04533333333333,164.619488
2023-05-20 20:00:00,0.0,0.0,32.95538333333333,164.619488
2023-05-20 21:00:00,0.0,0.0,32.96295,164.619488
2023-05-20 22:00:00,0.0,0.0,32.40821666666667,164.619488
2023-05-20 23:00:00,0.0,0.0,32.38293333333333,164.619488
2023-05-21 00:00:00,0.0,0.0,32.4563,164.619488
2023-05-21 01:00:00,0.0,0.0,30.3698,164.619488
2023-05-21 02:00:00,0.0,0.0,32.50703333333333,164.619488
2023-05-21 03:00:00,0.0,0.0,34.17488333333333,164.619488
2023-05-21 04:00:00,0.0,0.0,35.61008333333334,164.619488
2023-05-21 05:00:00,0.0,0.0,38.07196666666667,164.619488
2023-05-21 06:00:00,0.0,0.0,127.57975,164.619488
2023-05-21 07:00:00,1.095,1095.0,415.3138333333333,164.619488
2023-05-21 08:00:00,5.032,5032.0,760.0666666666666,164.619488
2023-05-21 09:00:00,10.811,10811.0,873.0018333333333,164.619488
2023-05-21 10:00:00,13.417,13417.0,897.3651666666667,164.619488
2023-05-21 11:00:00,16.389,16389.0,1057.525,164.619488
2023-05-21 12:00:00,16.943,16943.0,986.9300000000002,164.619488
2023-05-21 13:00:00,15.139,15139.0,804.0105,164.619488
2023-05-21 14:00:00,12.417,12417.0,955.7998333333336,164.619488
2023-05-21 15:00:00,15.881,15881.0,613.7968333333333,164.619488
2023-05-21 16:00:00,9.611,9611.0,443.9741666666666,164.619488
2023-05-21 17:00:00,6.182,6182.0,162.834,164.619488
2023-05-21 18:00:00,2.49,2490.0,57.79519999999999,164.619488
2023-05-21 19:00:00,0.482,482.0,28.50056666666666,164.619488
2023-05-21 20:00:00,0.0,0.0,30.05713333333333,164.619488
2023-05-21 21:00:00,0.0,0.0,31.27488333333333,164.619488
2023-05-21 22:00:00,0.0,0.0,31.74938333333333,164.619488
2023-05-21 23:00:00,0.0,0.0,31.95026666666666,164.619488
2023-05-22 00:00:00,0.0,0.0,32.51553333333334,164.619488
2023-05-22 01:00:00,0.0,0.0,34.36668333333333,164.619488
2023-05-22 02:00:00,0.0,0.0,36.66315,164.619488
2023-05-22 03:00:00,0.0,0.0,37.40658333333334,164.619488
2023-05-22 04:00:00,0.0,0.0,39.08293333333334,164.619488
2023-05-22 05:00:00,0.0,0.0,41.34748333333333,164.619488
2023-05-22 06:00:00,0.0,0.0,106.9792333333333,164.619488
2023-05-22 07:00:00,0.747,747.0,402.6413333333334,164.619488
2023-05-22 08:00:00,4.913,4913.0,657.3193333333334,164.619488
2023-05-22 09:00:00,8.249,8249.0,920.245,164.619488
2023-05-22 10:00:00,13.785,13785.0,1078.425666666667,164.619488
2023-05-22 11:00:00,17.963,17963.0,1271.7195,164.619488
2023-05-22 12:00:00,22.163,22163.0,1076.106666666666,164.619488
2023-05-22 13:00:00,19.286,19286.0,845.3265,164.619488
2023-05-22 14:00:00,14.215,14215.0,533.6446666666667,164.619488
2023-05-22 15:00:00,9.816,9816.0,378.004,164.619488
2023-05-22 16:00:00,5.969,5969.0,286.0133333333334,164.619488
2023-05-22 17:00:00,4.717,4717.0,186.5141666666667,164.619488
2023-05-22 18:00:00,2.936,2936.0,69.02411666666666,164.619488
2023-05-22 19:00:00,0.676,676.0,28.48455,164.619488
2023-05-22 20:00:00,0.0,0.0,28.80325,164.619488
2023-05-22 21:00:00,0.0,0.0,30.7131,164.619488
2023-05-22 22:00:00,0.0,0.0,31.82255,164.619488
2023-05-22 23:00:00,0.0,0.0,33.19443333333334,164.619488
2023-05-23 00:00:00,0.0,0.0,34.21498333333333,164.619488
2023-05-23 01:00:00,0.0,0.0,35.49071666666667,164.619488
2023-05-23 02:00:00,0.0,0.0,35.74665,164.619488
2023-05-23 03:00:00,0.0,0.0,36.90694999999999,164.619488
2023-05-23 04:00:00,0.0,0.0,37.57098333333333,164.619488
2023-05-23 05:00:00,0.0,0.0,37.63783333333333,164.619488
2023-05-23 06:00:00,0.0,0.0,41.99933333333333,164.619488
2023-05-23 07:00:00,0.0,0.0,45.49711666666667,164.619488
2023-05-23 08:00:00,0.083,83.0,60.64298333333333,164.619488
2023-05-23 09:00:00,0.355,355.0,157.16355,164.619488
2023-05-23 10:00:00,2.151,2151.0,461.5021666666667,164.619488
2023-05-23 11:00:00,7.747,7747.0,582.0455,164.619488
2023-05-23 12:00:00,10.13,10130.0,227.9751166666667,164.619488
2023-05-23 13:00:00,3.506,3506.0,88.44836666666666,164.619488
2023-05-23 14:00:00,1.102,1102.0,87.0292,164.619488
2023-05-23 15:00:00,1.051,1051.0,48.52355,164.619488
2023-05-23 16:00:00,0.371,371.0,48.91723333333333,164.619488
2023-05-23 17:00:00,0.319,319.0,34.54208333333334,164.619488
2023-05-23 18:00:00,0.052,52.0,26.40008333333333,164.619488
2023-05-23 19:00:00,0.0,0.0,23.11958333333333,164.619488
2023-05-23 20:00:00,0.0,0.0,22.54976666666667,164.619488
2023-05-23 21:00:00,0.0,0.0,22.50561666666667,164.619488
2023-05-23 22:00:00,0.0,0.0,22.56486666666666,164.619488
2023-05-23 23:00:00,0.0,0.0,23.64521666666667,164.619488
2023-05-24 00:00:00,0.0,0.0,23.74898333333333,164.619488
2023-05-24 01:00:00,0.0,0.0,23.01353333333333,164.619488
2023-05-24 02:00:00,0.0,0.0,22.94013333333334,164.619488
2023-05-24 03:00:00,0.0,0.0,22.49676666666667,164.619488
2023-05-24 04:00:00,0.0,0.0,22.7015,164.619488
2023-05-24 05:00:00,0.0,0.0,22.75311666666667,164.619488
2023-05-24 06:00:00,0.0,0.0,28.56018333333333,164.619488
2023-05-24 07:00:00,0.0,0.0,46.52346666666666,164.619488
2023-05-24 08:00:00,0.257,257.0,53.57976666666667,164.619488
2023-05-24 09:00:00,0.439,439.0,117.69805,164.619488
2023-05-24 10:00:00,1.562,1562.0,267.6950000000001,164.619488
2023-05-24 11:00:00,4.184,4184.0,398.9151666666667,164.619488
2023-05-24 12:00:00,6.965,6965.0,448.5313333333334,164.619488
2023-05-24 13:00:00,7.691,7691.0,310.0101666666667,164.619488
2023-05-24 14:00:00,5.033,5033.0,223.7811666666667,164.619488
2023-05-24 15:00:00,4.011,4011.0,145.0071166666667,164.619488
2023-05-24 16:00:00,2.027,2027.0,114.6311833333333,164.619488
2023-05-24 17:00:00,1.407,1407.0,49.68174999999999,164.619488
2023-05-24 18:00:00,0.29,290.0,29.97615,164.619488
2023-05-24 19:00:00,0.0,0.0,27.59026666666667,164.619488
2023-05-24 20:00:00,0.0,0.0,28.05,164.619488
2023-05-24 21:00:00,0.0,0.0,27.51155,164.619488
2023-05-24 22:00:00,0.0,0.0,28.97015,164.619488
2023-05-24 23:00:00,0.0,0.0,28.93861666666667,164.619488
2023-05-25 00:00:00,0.0,0.0,28.41191666666667,164.619488
2023-05-25 01:00:00,0.0,0.0,28.03843333333333,164.619488
2023-05-25 02:00:00,0.0,0.0,26.8061,164.619488
2023-05-25 03:00:00,0.0,0.0,26.90213333333333,164.619488
2023-05-25 04:00:00,0.0,0.0,25.81913333333333,164.619488
2023-05-25 05:00:00,0.0,0.0,26.63915,164.619488
2023-05-25 06:00:00,0.0,0.0,43.71215000000001,164.619488
2023-05-25 07:00:00,0.147,147.0,67.92556666666667,164.619488
2023-05-25 08:00:00,0.587,587.0,77.66411666666667,164.619488
2023-05-25 09:00:00,0.769,769.0,99.22981666666668,164.619488
2023-05-25 10:00:00,1.186,1186.0,146.2733333333333,164.619488
2023-05-25 11:00:00,2.012,2012.0,168.6993333333333,164.619488
2023-05-25 12:00:00,2.531,2531.0,148.8045,164.619488
2023-05-25 13:00:00,2.19,2190.0,127.4783333333334,164.619488
2023-05-25 14:00:00,1.766,1766.0,133.58705,164.619488
2023-05-25 15:00:00,1.814,1814.0,101.0111833333333,164.619488
2023-05-25 16:00:00,1.297,1297.0,83.73066666666666,164.619488
2023-05-25 17:00:00,0.882,882.0,62.1246,164.619488
2023-05-25 18:00:00,0.478,478.0,35.32031666666666,164.619488
2023-05-25 19:00:00,0.037,37.0,27.47496666666667,164.619488
2023-05-25 20:00:00,0.0,0.0,26.92356666666667,164.619488
2023-05-25 21:00:00,0.0,0.0,27.26878333333334,164.619488
2023-05-25 22:00:00,0.0,0.0,27.32811666666667,164.619488
2023-05-25 23:00:00,0.0,0.0,27.49888333333333,164.619488
2023-05-26 00:00:00,0.0,0.0,27.24,164.619488
2023-05-26 01:00:00,0.0,0.0,27.28751666666667,164.619488
2023-05-26 02:00:00,0.0,0.0,27.17303333333333,164.619488
2023-05-26 03:00:00,0.0,0.0,28.394,164.619488
2023-05-26 04:00:00,0.0,0.0,27.86731666666667,164.619488
2023-05-26 05:00:00,0.0,0.0,28.15415,164.619488
2023-05-26 06:00:00,0.0,0.0,40.49675000000001,164.619488
2023-05-26 07:00:00,0.067,67.0,53.31274999999999,164.619488
2023-05-26 08:00:00,0.305,305.0,69.57929999999999,164.619488
2023-05-26 09:00:00,0.644,644.0,136.6184333333333,164.619488
2023-05-26 10:00:00,1.758,1758.0,193.8258333333333,164.619488
2023-05-26 11:00:00,2.917,2917.0,256.1373333333333,164.619488
2023-05-26 12:00:00,3.765,3765.0,209.7386666666666,164.619488
2023-05-26 13:00:00,3.209,3209.0,207.691,164.619488
2023-05-26 14:00:00,3.111,3111.0,277.3441666666667,164.619488
2023-05-26 15:00:00,4.43,4430.0,206.7583333333334,164.619488
2023-05-26 16:00:00,3.122,3122.0,209.5013333333333,164.619488
2023-05-26 17:00:00,2.989,2989.0,129.7868166666667,164.619488
2023-05-26 18:00:00,1.693,1693.0,49.5219,164.619488
2023-05-26 19:00:00,0.172,172.0,35.00578333333333,164.619488
2023-05-26 20:00:00,0.0,0.0,34.21181666666666,164.619488
2023-05-26 21:00:00,0.0,0.0,33.40155,164.619488
2023-05-26 22:00:00,0.0,0.0,32.8113,164.619488
2023-05-26 23:00:00,0.0,0.0,31.8125,164.619488
2023-05-27 00:00:00,0.0,0.0,31.68988333333333,164.619488
2023-05-27 01:00:00,0.0,0.0,31.40883333333333,164.619488
2023-05-27 02:00:00,0.0,0.0,30.60786666666667,164.619488
2023-05-27 03:00:00,0.0,0.0,30.41855,164.619488
2023-05-27 04:00:00,0.0,0.0,29.84561666666667,164.619488
2023-05-27 05:00:00,0.0,0.0,31.59146666666667,164.619488
2023-05-27 06:00:00,0.0,0.0,96.58845,164.619488
2023-05-27 07:00:00,0.765,765.0,278.2081666666667,164.619488
2023-05-27 08:00:00,3.542,3542.0,330.842,164.619488
2023-05-27 09:00:00,5.599,5599.0,461.9075,164.619488
2023-05-27 10:00:00,7.858,7858.0,651.3566666666667,164.619488
2023-05-27 11:00:00,11.743,11743.0,1001.241,164.619488
2023-05-27 12:00:00,16.245,16245.000000000002,1204.642833333333,164.619488
2023-05-27 13:00:00,23.017,23017.0,1024.204166666667,164.619488
2023-05-27 14:00:00,17.39,17390.0,1028.094,164.619488
2023-05-27 15:00:00,15.579,15579.0,893.0550000000001,164.619488
2023-05-27 16:00:00,12.904,12904.0,521.4566666666667,164.619488
2023-05-27 17:00:00,7.619,7619.0,123.0292166666667,164.619488
2023-05-27 18:00:00,2.858,2858.0,49.6706,164.619488
2023-05-27 19:00:00,0.397,397.0,24.1947,164.619488
2023-05-27 20:00:00,0.0,0.0,23.45058333333333,164.619488
2023-05-27 21:00:00,0.0,0.0,23.31816666666666,164.619488
2023-05-27 22:00:00,0.0,0.0,24.30751666666667,164.619488
2023-05-27 23:00:00,0.0,0.0,24.43255,164.619488
2023-05-28 00:00:00,0.0,0.0,24.90156666666667,164.619488
2023-05-28 01:00:00,0.0,0.0,25.0812,164.619488
2023-05-28 02:00:00,0.0,0.0,25.48508333333333,164.619488
2023-05-28 03:00:00,0.0,0.0,25.74611666666667,164.619488
2023-05-28 04:00:00,0.0,0.0,25.76746666666667,164.619488
2023-05-28 05:00:00,0.0,0.0,29.3319,164.619488
2023-05-28 06:00:00,0.0,0.0,208.2194,164.619488
2023-05-28 07:00:00,2.322,2322.0,441.93085,164.619488
2023-05-28 08:00:00,5.387,5387.0,694.4531666666667,164.619488
2023-05-28 09:00:00,10.834,10834.0,709.4715,164.619488
2023-05-28 10:00:00,10.958,10958.0,772.896,164.619488
2023-05-28 11:00:00,12.434,12434.0,942.6518333333336,164.619488
2023-05-28 12:00:00,17.244,17244.0,1235.50115,164.619488
2023-05-28 13:00:00,23.522,23522.0,1268.665,164.619488
2023-05-28 14:00:00,22.535,22535.0,1106.340833333333,164.619488
2023-05-28 15:00:00,17.862,17862.0,871.697,164.619488
2023-05-28 16:00:00,12.152,12152.0,509.3001666666667,164.619488
2023-05-28 17:00:00,7.458,7458.0,96.63793333333334,164.619488
2023-05-28 18:00:00,3.153,3153.0,52.88033333333333,164.619488
2023-05-28 19:00:00,0.57,570.0,20.36878333333333,164.619488
2023-05-28 20:00:00,0.0,0.0,20.11563333333333,164.619488
2023-05-28 21:00:00,0.0,0.0,21.12648333333333,164.619488
2023-05-28 22:00:00,0.0,0.0,22.51131666666667,164.619488
2023-05-28 23:00:00,0.0,0.0,23.28396666666667,164.619488
2023-05-29 00:00:00,0.0,0.0,23.99033333333333,164.619488
2023-05-29 01:00:00,0.0,0.0,24.00328333333333,164.619488
2023-05-29 02:00:00,0.0,0.0,24.44511666666666,164.619488
2023-05-29 03:00:00,0.0,0.0,25.6219,164.619488
2023-05-29 04:00:00,0.0,0.0,26.95378333333333,164.619488
2023-05-29 05:00:00,0.0,0.0,31.51595,164.619488
2023-05-29 06:00:00,0.0,0.0,114.39125,164.619488
2023-05-29 07:00:00,1.059,1059.0,394.6523333333333,164.619488
2023-05-29 08:00:00,4.722,4722.0,712.3686666666666,164.619488
2023-05-29 09:00:00,10.328,10328.0,692.2091666666666,164.619488
2023-05-29 10:00:00,11.936,11936.0,1118.914,164.619488
2023-05-29 11:00:00,18.891,18891.0,1301.994333333333,164.619488
2023-05-29 12:00:00,23.175,23175.0,1330.7655,164.619488
2023-05-29 13:00:00,23.561,23561.0,1114.748333333333,164.619488
2023-05-29 14:00:00,20.019,20019.0,987.6781666666668,164.619488
2023-05-29 15:00:00,16.129,16129.000000000002,892.1101666666666,164.619488
2023-05-29 16:00:00,12.326,12326.0,518.919,164.619488
2023-05-29 17:00:00,7.554,7554.0,124.9855166666667,164.619488
2023-05-29 18:00:00,3.235,3235.0,61.82133333333333,164.619488
2023-05-29 19:00:00,0.649,649.0,22.29166666666667,164.619488
2023-05-29 20:00:00,0.0,0.0,22.24483333333334,164.619488
2023-05-29 21:00:00,0.0,0.0,25.59686666666667,164.619488
2023-05-29 22:00:00,0.0,0.0,29.40335,164.619488
2023-05-29 23:00:00,0.0,0.0,32.87533333333333,164.619488
2023-05-30 00:00:00,0.0,0.0,37.6412,164.619488
2023-05-30 01:00:00,0.0,0.0,40.96115,164.619488
2023-05-30 02:00:00,0.0,0.0,36.03565,164.619488
2023-05-30 03:00:00,0.0,0.0,28.59713333333333,164.619488
2023-05-30 04:00:00,0.0,0.0,26.42081666666667,164.619488
2023-05-30 05:00:00,0.0,0.0,31.00548333333333,164.619488
2023-05-30 06:00:00,0.026,26.0,153.98555,164.619488
2023-05-30 07:00:00,1.199,1199.0,421.4531666666667,164.619488
2023-05-30 08:00:00,4.595,4595.0,692.6596666666667,164.619488
2023-05-30 09:00:00,9.277,9277.0,944.8418333333332,164.619488
2023-05-30 10:00:00,14.405,14405.0,1133.31,164.619488
2023-05-30 11:00:00,19.204,19204.0,1243.841666666667,164.619488
2023-05-30 12:00:00,22.073,22073.0,1267.673333333334,164.619488
2023-05-30 13:00:00,22.789,22789.0,1208.705,164.619488
2023-05-30 14:00:00,20.99,20990.0,1025.041,164.619488
2023-05-30 15:00:00,16.478,16478.0,670.1001666666666,164.619488
2023-05-30 16:00:00,9.396,9396.0,460.8528333333333,164.619488
2023-05-30 17:00:00,6.755,6755.0,174.2985,164.619488
2023-05-30 18:00:00,3.099,3099.0,73.71966666666667,164.619488
2023-05-30 19:00:00,0.64,640.0,31.35841666666666,164.619488
2023-05-30 20:00:00,0.0,0.0,31.70813333333333,164.619488
2023-05-30 21:00:00,0.0,0.0,34.44125,164.619488
2023-05-30 22:00:00,0.0,0.0,37.14273333333333,164.619488
2023-05-30 23:00:00,0.0,0.0,40.19011666666667,164.619488
2023-05-31 00:00:00,0.0,0.0,41.41143333333333,164.619488
2023-05-31 01:00:00,0.0,0.0,42.72066666666667,164.619488
2023-05-31 02:00:00,0.0,0.0,47.2732,164.619488
2023-05-31 03:00:00,0.0,0.0,49.5528,164.619488
2023-05-31 04:00:00,0.0,0.0,31.82933333333333,164.619488
2023-05-31 05:00:00,0.0,0.0,29.41798333333333,164.619488
2023-05-31 06:00:00,0.0,0.0,75.86493333333334,164.619488
2023-05-31 07:00:00,0.683,683.0,251.4053333333333,164.619488
2023-05-31 08:00:00,3.298,3298.0,554.9446666666666,164.619488
2023-05-31 09:00:00,8.795,8795.0,876.6905,164.619488
2023-05-31 10:00:00,14.108,14108.0,942.1225,164.619488
2023-05-31 11:00:00,16.406,16406.0,937.5406666666668,164.619488
2023-05-31 12:00:00,15.774,15774.0,1265.09,164.619488
2023-05-31 13:00:00,22.465,22465.0,1187.731666666667,164.619488
2023-05-31 14:00:00,20.621,20621.0,318.7755,164.619488
2023-05-31 15:00:00,5.753,5753.0,111.9267166666667,164.619488
2023-05-31 16:00:00,1.545,1545.0,129.2045833333333,164.619488
2023-05-31 17:00:00,1.758,1758.0,141.4008666666667,164.619488
2023-05-31 18:00:00,1.866,1866.0,84.29105000000001,164.619488
2023-05-31 19:00:00,0.868,868.0,29.48545,164.619488
2023-05-31 20:00:00,0.0,0.0,29.4632,164.619488
2023-05-31 21:00:00,0.0,0.0,29.74453333333333,164.619488
2023-05-31 22:00:00,0.0,0.0,30.95273333333333,164.619488
2023-05-31 23:00:00,0.0,0.0,31.05743333333333,164.619488
2023-06-01 00:00:00,0.0,0.0,30.7677,164.619488
2023-06-01 01:00:00,0.0,0.0,30.30246666666667,164.619488
2023-06-01 02:00:00,0.0,0.0,28.26316666666666,164.619488
2023-06-01 03:00:00,0.0,0.0,28.34251666666666,164.619488
2023-06-01 04:00:00,0.0,0.0,28.02553333333333,164.619488
2023-06-01 05:00:00,0.0,0.0,27.5185,164.619488
2023-06-01 06:00:00,0.0,0.0,26.3712,164.619488
2023-06-01 07:00:00,0.0,0.0,31.57991666666667,164.619488
2023-06-01 08:00:00,0.0,0.0,55.87196666666667,164.619488
2023-06-01 09:00:00,0.306,306.0,187.0977,164.619488
2023-06-01 10:00:00,2.465,2465.0,592.7868333333333,164.619488
2023-06-01 11:00:00,9.825,9825.0,881.9749999999999,164.619488
2023-06-01 12:00:00,15.179,15179.0,1155.06,164.619488
2023-06-01 13:00:00,19.987,19987.0,978.3456666666668,164.619488
2023-06-01 14:00:00,16.766,16766.0,1058.267666666667,164.619488
2023-06-01 15:00:00,16.276,16276.0,903.0835,164.619488
2023-06-01 16:00:00,13.187,13187.0,487.463,164.619488
2023-06-01 17:00:00,6.968,6968.0,201.1236666666667,164.619488
2023-06-01 18:00:00,3.185,3185.0,78.30453333333334,164.619488
2023-06-01 19:00:00,0.727,727.0,31.71225,164.619488
2023-06-01 20:00:00,0.0,0.0,33.1709,164.619488
2023-06-01 21:00:00,0.0,0.0,34.48926666666667,164.619488
2023-06-01 22:00:00,0.0,0.0,32.19573333333334,164.619488
2023-06-01 23:00:00,0.0,0.0,32.40745,164.619488
2023-06-02 00:00:00,0.0,0.0,33.58306666666667,164.619488
2023-06-02 01:00:00,0.0,0.0,36.42873333333333,164.619488
2023-06-02 02:00:00,0.0,0.0,36.41795,164.619488
2023-06-02 03:00:00,0.0,0.0,36.82275,164.619488
2023-06-02 04:00:00,0.0,0.0,36.56931666666667,164.619488
2023-06-02 05:00:00,0.0,0.0,44.0993,164.619488
2023-06-02 06:00:00,0.01,10.0,148.0072833333334,164.619488
2023-06-02 07:00:00,1.193,1193.0,408.9885,164.619488
2023-06-02 08:00:00,4.626,4626.0,727.3166666666666,164.619488
2023-06-02 09:00:00,9.643,9643.0,1013.365833333334,164.619488
2023-06-02 10:00:00,14.843,14843.0,1163.7935,164.619488
2023-06-02 11:00:00,19.216,19216.0,1259.116666666667,164.619488
2023-06-02 12:00:00,22.102,22102.0,1215.825833333334,164.619488
2023-06-02 13:00:00,21.218,21218.0,1124.086666666666,164.619488
2023-06-02 14:00:00,19.413,19413.0,909.8813333333336,164.619488
2023-06-02 15:00:00,13.599,13599.0,844.2258333333333,164.619488
2023-06-02 16:00:00,12.664,12664.0,456.3196666666666,164.619488
2023-06-02 17:00:00,6.815,6815.0,138.7187833333333,164.619488
2023-06-02 18:00:00,2.143,2143.0,59.85163333333334,164.619488
2023-06-02 19:00:00,0.657,657.0,23.72541666666666,164.619488
2023-06-02 20:00:00,0.0,0.0,24.97541666666667,164.619488
2023-06-02 21:00:00,0.0,0.0,27.36256666666667,164.619488
