Time,generation(kWh),power(W),Irradiance (W/m2),Area
3/1/2023 5:00,0.0,0.0,16.76815,153.109584
3/1/2023 6:00,0.0,0.0,17.02926667,153.109584
3/1/2023 7:00,0.0,0.0,45.2533,153.109584
3/1/2023 8:00,0.514,514.0,103.3273,153.109584
3/1/2023 9:00,2.436,2436.0,169.354,153.109584
3/1/2023 10:00,4.741,4741.0,209.0755,153.109584
3/1/2023 11:00,6.001,6001.0,292.9186667,153.109584
3/1/2023 12:00,8.441,8441.0,338.8011667,153.109584
3/1/2023 13:00,9.847,9847.0,250.87085,153.109584
3/1/2023 14:00,7.577,7577.0,159.4378333,153.109584
3/1/2023 15:00,4.471,4471.0,137.5405,153.109584
3/1/2023 16:00,3.542,3542.0,108.8150833,153.109584
3/1/2023 17:00,2.623,2623.0,31.8453,153.109584
3/1/2023 18:00,0.3,300.0,17.12878333,153.109584
3/1/2023 19:00,0.0,0.0,17.14606667,153.109584
3/1/2023 20:00,0.0,0.0,16.65218333,153.109584
3/1/2023 21:00,0.0,0.0,17.59763333,153.109584
3/1/2023 22:00,0.0,0.0,18.50335,153.109584
3/1/2023 23:00,0.0,0.0,18.84746667,153.109584
4/1/2023 0:00,0.0,0.0,18.71203333,153.109584
4/1/2023 1:00,0.0,0.0,18.5924,153.109584
4/1/2023 2:00,0.0,0.0,18.31231667,153.109584
4/1/2023 3:00,0.0,0.0,18.13553333,153.109584
4/1/2023 4:00,0.0,0.0,17.72546667,153.109584
4/1/2023 5:00,0.0,0.0,18.3703,153.109584
4/1/2023 6:00,0.0,0.0,18.97193333,153.109584
4/1/2023 7:00,0.0,0.0,24.07546667,153.109584
4/1/2023 8:00,0.042,42.0,46.87608333,153.109584
4/1/2023 9:00,0.686,686.0,104.4961667,153.109584
4/1/2023 10:00,2.514,2514.0,306.6746667,153.109584
4/1/2023 11:00,8.003,8003.0,467.0811667,153.109584
4/1/2023 12:00,13.488,13488.0,555.5683333,153.109584
4/1/2023 13:00,15.208,15208.0,436.6666667,153.109584
4/1/2023 14:00,11.318,11318.0,394.9153333,153.109584
4/1/2023 15:00,9.8,9800.0,210.51975,153.109584
4/1/2023 16:00,5.94,5940.0,99.67566667,153.109584
4/1/2023 17:00,2.657,2657.0,38.32936667,153.109584
4/1/2023 18:00,0.687,687.0,13.37835,153.109584
4/1/2023 19:00,0.0,0.0,13.27336667,153.109584
4/1/2023 20:00,0.0,0.0,13.91485,153.109584
4/1/2023 21:00,0.0,0.0,14.03921667,153.109584
4/1/2023 22:00,0.0,0.0,13.7373,153.109584
4/1/2023 23:00,0.0,0.0,13.85548333,153.109584
5/1/2023 0:00,0.0,0.0,14.00453333,153.109584
5/1/2023 1:00,0.0,0.0,14.10563333,153.109584
5/1/2023 2:00,0.0,0.0,14.19821667,153.109584
5/1/2023 3:00,0.0,0.0,14.5223,153.109584
5/1/2023 4:00,0.0,0.0,14.84225,153.109584
5/1/2023 5:00,0.0,0.0,15.28001667,153.109584
5/1/2023 6:00,0.0,0.0,15.57091667,153.109584
5/1/2023 7:00,0.0,0.0,31.35011667,153.109584
5/1/2023 8:00,0.257,257.0,119.0937333,153.109584
5/1/2023 9:00,2.696,2696.0,262.5958333,153.109584
5/1/2023 10:00,6.378,6378.0,431.6831667,153.109584
5/1/2023 11:00,10.522,10522.0,569.5511667,153.109584
5/1/2023 12:00,15.258,15258.0,582.858,153.109584
5/1/2023 13:00,16.134,16134.0,554.5623333,153.109584
5/1/2023 14:00,13.716,13716.0,458.8426667,153.109584
5/1/2023 15:00,10.339,10339.0,306.5000833,153.109584
5/1/2023 16:00,6.157,6157.0,59.3804,153.109584
5/1/2023 17:00,2.753,2753.0,27.04745,153.109584
5/1/2023 18:00,0.496,496.0,10.66571667,153.109584
5/1/2023 19:00,0.0,0.0,10.59551167,153.109584
5/1/2023 20:00,0.0,0.0,10.351,153.109584
5/1/2023 21:00,0.0,0.0,10.5054,153.109584
5/1/2023 22:00,0.0,0.0,10.8738,153.109584
5/1/2023 23:00,0.0,0.0,11.17713333,153.109584
6/1/2023 0:00,0.0,0.0,11.37276667,153.109584
6/1/2023 1:00,0.0,0.0,11.51426667,153.109584
6/1/2023 2:00,0.0,0.0,13.38406667,153.109584
6/1/2023 3:00,0.0,0.0,14.39408333,153.109584
6/1/2023 4:00,0.0,0.0,14.17168333,153.109584
6/1/2023 5:00,0.0,0.0,12.7563,153.109584
6/1/2023 6:00,0.0,0.0,13.0545,153.109584
6/1/2023 7:00,0.0,0.0,53.23551667,153.109584
6/1/2023 8:00,0.482,482.0,207.6928,153.109584
6/1/2023 9:00,2.707,2707.0,389.4828333,153.109584
6/1/2023 10:00,7.651,7651.0,507.5195,153.109584
6/1/2023 11:00,12.804,12804.0,586.3856667,153.109584
6/1/2023 12:00,16.64,16640.0,499.7491667,153.109584
6/1/2023 13:00,13.741,13741.0,578.9553333,153.109584
6/1/2023 14:00,14.153,14153.0,494.0158333,153.109584
6/1/2023 15:00,10.769,10769.0,334.8987667,153.109584
6/1/2023 16:00,6.094,6094.0,43.33641667,153.109584
6/1/2023 17:00,2.763,2763.0,24.08458167,153.109584
6/1/2023 18:00,0.503,503.0,8.29808,153.109584
6/1/2023 19:00,0.0,0.0,8.451338333,153.109584
6/1/2023 20:00,0.0,0.0,8.591281667,153.109584
6/1/2023 21:00,0.0,0.0,8.620986667,153.109584
6/1/2023 22:00,0.0,0.0,9.178741667,153.109584
6/1/2023 23:00,0.0,0.0,9.78959,153.109584
7/1/2023 0:00,0.0,0.0,9.743711667,153.109584
7/1/2023 1:00,0.0,0.0,10.49841667,153.109584
7/1/2023 2:00,0.0,0.0,10.61225,153.109584
7/1/2023 3:00,0.0,0.0,11.05411667,153.109584
7/1/2023 4:00,0.0,0.0,11.44825,153.109584
7/1/2023 5:00,0.0,0.0,12.35183333,153.109584
7/1/2023 6:00,0.0,0.0,12.62575,153.109584
7/1/2023 7:00,0.0,0.0,27.11686667,153.109584
7/1/2023 8:00,0.256,256.0,85.76788333,153.109584
7/1/2023 9:00,2.056,2056.0,172.2535,153.109584
7/1/2023 10:00,4.121,4121.0,383.4066667,153.109584
7/1/2023 11:00,10.242,10242.0,393.208,153.109584
7/1/2023 12:00,10.788,10788.0,406.7621667,153.109584
7/1/2023 13:00,11.324,11324.0,343.0368333,153.109584
7/1/2023 14:00,10.087,10087.0,274.846,153.109584
7/1/2023 15:00,7.835,7835.0,245.0068333,153.109584
7/1/2023 16:00,5.957,5957.0,103.2691833,153.109584
7/1/2023 17:00,2.916,2916.0,33.9632,153.109584
7/1/2023 18:00,0.563,563.0,14.26836667,153.109584
7/1/2023 19:00,0.0,0.0,14.4361,153.109584
7/1/2023 20:00,0.0,0.0,15.40396667,153.109584
7/1/2023 21:00,0.0,0.0,15.88986667,153.109584
7/1/2023 22:00,0.0,0.0,15.89725,153.109584
7/1/2023 23:00,0.0,0.0,16.13638333,153.109584
8/1/2023 0:00,0.0,0.0,16.38853333,153.109584
8/1/2023 1:00,0.0,0.0,16.71263333,153.109584
8/1/2023 2:00,0.0,0.0,17.68601667,153.109584
8/1/2023 3:00,0.0,0.0,18.05041667,153.109584
8/1/2023 4:00,0.0,0.0,19.2152,153.109584
8/1/2023 5:00,0.0,0.0,20.01548333,153.109584
8/1/2023 6:00,0.0,0.0,20.61908333,153.109584
8/1/2023 7:00,0.0,0.0,27.43116667,153.109584
8/1/2023 8:00,0.034,34.0,52.14476667,153.109584
8/1/2023 9:00,0.634,634.0,74.2008,153.109584
8/1/2023 10:00,1.934,1934.0,111.1043333,153.109584
8/1/2023 11:00,2.595,2595.0,113.5633667,153.109584
8/1/2023 12:00,2.707,2707.0,124.7230667,153.109584
8/1/2023 13:00,3.171,3171.0,162.9697167,153.109584
8/1/2023 14:00,4.253,4253.0,150.3105,153.109584
8/1/2023 15:00,3.963,3963.0,104.3030833,153.109584
8/1/2023 16:00,2.529,2529.0,58.79705,153.109584
8/1/2023 17:00,1.07,1070.0,26.52296667,153.109584
8/1/2023 18:00,0.084,84.0,21.80176667,153.109584
8/1/2023 19:00,0.0,0.0,18.3872,153.109584
8/1/2023 20:00,0.0,0.0,15.85185,153.109584
8/1/2023 21:00,0.0,0.0,17.61335,153.109584
8/1/2023 22:00,0.0,0.0,20.30426667,153.109584
8/1/2023 23:00,0.0,0.0,22.85353333,153.109584
9/1/2023 0:00,0.0,0.0,23.88595,153.109584
9/1/2023 1:00,0.0,0.0,25.1035,153.109584
9/1/2023 2:00,0.0,0.0,25.88746667,153.109584
9/1/2023 3:00,0.0,0.0,23.4029,153.109584
9/1/2023 4:00,0.0,0.0,21.34048333,153.109584
9/1/2023 5:00,0.0,0.0,22.8314,153.109584
9/1/2023 6:00,0.0,0.0,23.92781667,153.109584
9/1/2023 7:00,0.0,0.0,32.27268333,153.109584
9/1/2023 8:00,0.097,97.0,72.40188333,153.109584
9/1/2023 9:00,1.31,1310.0,134.5981333,153.109584
9/1/2023 10:00,3.154,3154.0,160.7646667,153.109584
9/1/2023 11:00,3.812,3812.0,193.3421667,153.109584
9/1/2023 12:00,4.86,4860.0,219.7596667,153.109584
9/1/2023 13:00,5.851,5851.0,209.4958333,153.109584
9/1/2023 14:00,5.603,5603.0,107.7586333,153.109584
9/1/2023 15:00,2.664,2664.0,75.0904,153.109584
9/1/2023 16:00,1.514,1514.0,44.82931667,153.109584
9/1/2023 17:00,0.449,449.0,28.37746667,153.109584
9/1/2023 18:00,0.058,58.0,21.47256667,153.109584
9/1/2023 19:00,0.0,0.0,18.82556667,153.109584
9/1/2023 20:00,0.0,0.0,18.7375,153.109584
9/1/2023 21:00,0.0,0.0,19.68393333,153.109584
9/1/2023 22:00,0.0,0.0,19.3727,153.109584
9/1/2023 23:00,0.0,0.0,18.6868,153.109584
10/1/2023 0:00,0.0,0.0,18.11628333,153.109584
10/1/2023 1:00,0.0,0.0,17.75595,153.109584
10/1/2023 2:00,0.0,0.0,18.98326667,153.109584
10/1/2023 3:00,0.0,0.0,19.0514,153.109584
10/1/2023 4:00,0.0,0.0,18.51225,153.109584
10/1/2023 5:00,0.0,0.0,18.34101667,153.109584
10/1/2023 6:00,0.0,0.0,19.53151667,153.109584
10/1/2023 7:00,0.0,0.0,23.24688333,153.109584
10/1/2023 8:00,0.008,8.0,48.76365,153.109584
10/1/2023 9:00,0.754,754.0,75.81583333,153.109584
10/1/2023 10:00,2.083,2083.0,100.1087333,153.109584
10/1/2023 11:00,2.861,2861.0,70.10598333,153.109584
10/1/2023 12:00,1.569,1569.0,98.43836667,153.109584
10/1/2023 13:00,2.413,2413.0,83.61483333,153.109584
10/1/2023 14:00,1.793,1793.0,74.49345,153.109584
10/1/2023 15:00,1.549,1549.0,50.41905,153.109584
10/1/2023 16:00,0.914,914.0,52.80901667,153.109584
10/1/2023 17:00,0.999,999.0,26.00026667,153.109584
10/1/2023 18:00,0.138,138.0,18.59791667,153.109584
10/1/2023 19:00,0.0,0.0,18.9497,153.109584
10/1/2023 20:00,0.0,0.0,19.12328333,153.109584
10/1/2023 21:00,0.0,0.0,18.79336667,153.109584
10/1/2023 22:00,0.0,0.0,18.8409,153.109584
10/1/2023 23:00,0.0,0.0,17.67208333,153.109584
11/1/2023 0:00,0.0,0.0,17.55231667,153.109584
11/1/2023 1:00,0.0,0.0,16.83666667,153.109584
11/1/2023 2:00,0.0,0.0,18.36251667,153.109584
11/1/2023 3:00,0.0,0.0,17.55,153.109584
11/1/2023 4:00,0.0,0.0,15.79271667,153.109584
11/1/2023 5:00,0.0,0.0,14.5573,153.109584
11/1/2023 6:00,0.0,0.0,14.37495,153.109584
11/1/2023 7:00,0.0,0.0,17.52763333,153.109584
11/1/2023 8:00,0.0,0.0,44.92385,153.109584
11/1/2023 9:00,0.775,775.0,57.56243333,153.109584
11/1/2023 10:00,1.472,1472.0,74.24681667,153.109584
11/1/2023 11:00,2.011,2011.0,167.18025,153.109584
11/1/2023 12:00,4.687,4687.0,160.9663333,153.109584
11/1/2023 13:00,4.804,4804.0,235.3695,153.109584
11/1/2023 14:00,6.741,6741.0,214.4648333,153.109584
11/1/2023 15:00,6.238,6238.0,155.5825,153.109584
11/1/2023 16:00,4.425,4425.0,62.4945,153.109584
11/1/2023 17:00,1.383,1383.0,28.70181667,153.109584
11/1/2023 18:00,0.165,165.0,20.02625,153.109584
11/1/2023 19:00,0.0,0.0,18.90961667,153.109584
11/1/2023 20:00,0.0,0.0,19.48568333,153.109584
11/1/2023 21:00,0.0,0.0,19.64383333,153.109584
11/1/2023 22:00,0.0,0.0,20.32615,153.109584
11/1/2023 23:00,0.0,0.0,19.7965,153.109584
12/1/2023 0:00,0.0,0.0,19.52975,153.109584
12/1/2023 1:00,0.0,0.0,18.22345,153.109584
12/1/2023 2:00,0.0,0.0,19.11596667,153.109584
12/1/2023 3:00,0.0,0.0,20.47966667,153.109584
12/1/2023 4:00,0.0,0.0,19.7089,153.109584
12/1/2023 5:00,0.0,0.0,18.84228333,153.109584
12/1/2023 6:00,0.0,0.0,18.41155,153.109584
12/1/2023 7:00,0.0,0.0,21.78275,153.109584
12/1/2023 8:00,0.0,0.0,32.49476667,153.109584
12/1/2023 9:00,0.224,224.0,43.04043333,153.109584
12/1/2023 10:00,0.545,545.0,66.76401667,153.109584
12/1/2023 11:00,1.464,1464.0,70.49385,153.109584
12/1/2023 12:00,1.565,1565.0,64.57345,153.109584
12/1/2023 13:00,1.503,1503.0,51.74553333,153.109584
12/1/2023 14:00,1.008,1008.0,57.94836667,153.109584
12/1/2023 15:00,1.097,1097.0,52.5994,153.109584
12/1/2023 16:00,0.842,842.0,48.44396667,153.109584
12/1/2023 17:00,0.796,796.0,24.46408333,153.109584
12/1/2023 18:00,0.075,75.0,19.75713333,153.109584
12/1/2023 19:00,0.0,0.0,19.66141667,153.109584
12/1/2023 20:00,0.0,0.0,19.20311667,153.109584
12/1/2023 21:00,0.0,0.0,16.52585,153.109584
12/1/2023 22:00,0.0,0.0,15.61666667,153.109584
12/1/2023 23:00,0.0,0.0,15.60228333,153.109584
13/1/2023 0:00,0.0,0.0,16.01245,153.109584
13/1/2023 1:00,0.0,0.0,16.87383333,153.109584
13/1/2023 2:00,0.0,0.0,17.12745,153.109584
13/1/2023 3:00,0.0,0.0,17.05401667,153.109584
13/1/2023 4:00,0.0,0.0,16.94366667,153.109584
13/1/2023 5:00,0.0,0.0,16.50156667,153.109584
13/1/2023 6:00,0.0,0.0,16.4685,153.109584
13/1/2023 7:00,0.0,0.0,23.97753333,153.109584
13/1/2023 8:00,0.194,194.0,39.03136667,153.109584
13/1/2023 9:00,0.485,485.0,58.87743333,153.109584
13/1/2023 10:00,1.182,1182.0,130.0879167,153.109584
13/1/2023 11:00,3.303,3303.0,182.3026667,153.109584
13/1/2023 12:00,4.972,4972.0,92.20103333,153.109584
13/1/2023 13:00,2.277,2277.0,69.9773,153.109584
13/1/2023 14:00,1.474,1474.0,55.04566667,153.109584
13/1/2023 15:00,1.036,1036.0,46.00543333,153.109584
13/1/2023 16:00,0.862,862.0,34.65433333,153.109584
13/1/2023 17:00,0.448,448.0,25.16393333,153.109584
13/1/2023 18:00,0.127,127.0,18.22821667,153.109584
13/1/2023 19:00,0.0,0.0,18.32576667,153.109584
13/1/2023 20:00,0.0,0.0,18.23368333,153.109584
13/1/2023 21:00,0.0,0.0,18.48198333,153.109584
13/1/2023 22:00,0.0,0.0,19.80823333,153.109584
13/1/2023 23:00,0.0,0.0,20.8073,153.109584
14/1/2023 0:00,0.0,0.0,21.45501667,153.109584
14/1/2023 1:00,0.0,0.0,22.73363333,153.109584
14/1/2023 2:00,0.0,0.0,22.40063333,153.109584
14/1/2023 3:00,0.0,0.0,20.48001667,153.109584
14/1/2023 4:00,0.0,0.0,21.21556667,153.109584
14/1/2023 5:00,0.0,0.0,21.83403333,153.109584
14/1/2023 6:00,0.0,0.0,22.81268333,153.109584
14/1/2023 7:00,0.0,0.0,45.29061667,153.109584
14/1/2023 8:00,0.316,316.0,101.16935,153.109584
14/1/2023 9:00,2.024,2024.0,189.5936667,153.109584
14/1/2023 10:00,5.211,5211.0,293.4259333,153.109584
14/1/2023 11:00,6.713,6713.0,256.5288667,153.109584
14/1/2023 12:00,6.408,6408.0,427.1831667,153.109584
14/1/2023 13:00,14.179,14179.0,375.6155,153.109584
14/1/2023 14:00,9.968,9968.0,409.2006667,153.109584
14/1/2023 15:00,9.093,9093.0,381.404,153.109584
14/1/2023 16:00,6.797,6797.0,82.72336667,153.109584
14/1/2023 17:00,3.205,3205.0,42.16495,153.109584
14/1/2023 18:00,0.614,614.0,23.28315,153.109584
14/1/2023 19:00,0.0,0.0,22.22568333,153.109584
14/1/2023 20:00,0.0,0.0,21.72916667,153.109584
14/1/2023 21:00,0.0,0.0,20.9294,153.109584
14/1/2023 22:00,0.0,0.0,19.19971667,153.109584
14/1/2023 23:00,0.0,0.0,18.84355,153.109584
15/1/2023 0:00,0.0,0.0,19.03671667,153.109584
15/1/2023 1:00,0.0,0.0,18.35626667,153.109584
15/1/2023 2:00,0.0,0.0,18.36165,153.109584
15/1/2023 3:00,0.0,0.0,18.46076667,153.109584
15/1/2023 4:00,0.0,0.0,17.8135,153.109584
15/1/2023 5:00,0.0,0.0,17.81566667,153.109584
15/1/2023 6:00,0.0,0.0,18.11046667,153.109584
15/1/2023 7:00,0.0,0.0,26.75611667,153.109584
15/1/2023 8:00,0.091,91.0,65.63526667,153.109584
15/1/2023 9:00,1.261,1261.0,121.72035,153.109584
15/1/2023 10:00,2.986,2986.0,326.4088333,153.109584
15/1/2023 11:00,8.291,8291.0,430.1585,153.109584
15/1/2023 12:00,12.626,12626.0,136.4528667,153.109584
15/1/2023 13:00,3.81,3810.0,135.4412667,153.109584
15/1/2023 14:00,3.795,3795.0,153.8015,153.109584
15/1/2023 15:00,4.689,4689.0,94.03473333,153.109584
15/1/2023 16:00,2.52,2520.0,72.1627,153.109584
15/1/2023 17:00,1.826,1826.0,26.59951667,153.109584
15/1/2023 18:00,0.221,221.0,17.19638333,153.109584
15/1/2023 19:00,0.0,0.0,16.91251667,153.109584
15/1/2023 20:00,0.0,0.0,16.31078333,153.109584
15/1/2023 21:00,0.0,0.0,16.10473333,153.109584
15/1/2023 22:00,0.0,0.0,15.90486667,153.109584
15/1/2023 23:00,0.0,0.0,15.88941667,153.109584
16/1/2023 0:00,0.0,0.0,15.81468333,153.109584
16/1/2023 1:00,0.0,0.0,15.94951667,153.109584
16/1/2023 2:00,0.0,0.0,15.81538333,153.109584
16/1/2023 3:00,0.0,0.0,15.786,153.109584
16/1/2023 4:00,0.0,0.0,15.7253,153.109584
16/1/2023 5:00,0.0,0.0,15.79213333,153.109584
16/1/2023 6:00,0.0,0.0,15.90833333,153.109584
16/1/2023 7:00,0.0,0.0,21.78475,153.109584
16/1/2023 8:00,0.047,47.0,53.5263,153.109584
16/1/2023 9:00,1.005,1005.0,71.44073333,153.109584
16/1/2023 10:00,1.769,1769.0,110.5767667,153.109584
16/1/2023 11:00,2.997,2997.0,168.4028333,153.109584
16/1/2023 12:00,4.825,4825.0,180.9221667,153.109584
16/1/2023 13:00,5.254,5254.0,178.2428333,153.109584
16/1/2023 14:00,5.366,5366.0,129.8481667,153.109584
16/1/2023 15:00,3.638,3638.0,106.335,153.109584
16/1/2023 16:00,2.904,2904.0,75.83686667,153.109584
16/1/2023 17:00,1.877,1877.0,31.79458333,153.109584
16/1/2023 18:00,0.333,333.0,19.16471667,153.109584
16/1/2023 19:00,0.0,0.0,18.61088333,153.109584
16/1/2023 20:00,0.0,0.0,18.56173333,153.109584
16/1/2023 21:00,0.0,0.0,18.93573333,153.109584
16/1/2023 22:00,0.0,0.0,19.20993333,153.109584
16/1/2023 23:00,0.0,0.0,19.30558333,153.109584
17/1/2023 0:00,0.0,0.0,19.2043,153.109584
17/1/2023 1:00,0.0,0.0,18.02046667,153.109584
17/1/2023 2:00,0.0,0.0,17.4611,153.109584
17/1/2023 3:00,0.0,0.0,16.7599,153.109584
17/1/2023 4:00,0.0,0.0,15.936,153.109584
17/1/2023 5:00,0.0,0.0,15.80368333,153.109584
17/1/2023 6:00,0.0,0.0,16.21025,153.109584
17/1/2023 7:00,0.0,0.0,26.79733333,153.109584
17/1/2023 8:00,,,111.99635,153.109584
17/1/2023 9:00,,,351.4905,153.109584
17/1/2023 10:00,,,589.9253333,153.109584
17/1/2023 11:00,,,287.4755,153.109584
17/1/2023 12:00,,,307.7363333,153.109584
17/1/2023 13:00,,,281.935,153.109584
17/1/2023 14:00,,,236.8923333,153.109584
17/1/2023 15:00,,,188.2338333,153.109584
17/1/2023 16:00,,,116.69265,153.109584
17/1/2023 17:00,,,37.37858333,153.109584
17/1/2023 18:00,0.0,0.0,19.10035,153.109584
17/1/2023 19:00,0.0,0.0,18.5529,153.109584
17/1/2023 20:00,0.0,0.0,18.54805,153.109584
17/1/2023 21:00,0.0,0.0,18.55156667,153.109584
17/1/2023 22:00,0.0,0.0,18.39881667,153.109584
17/1/2023 23:00,0.0,0.0,18.60903333,153.109584
18/1/2023 0:00,0.0,0.0,18.84475,153.109584
18/1/2023 1:00,0.0,0.0,19.07063333,153.109584
18/1/2023 2:00,0.0,0.0,18.78933333,153.109584
18/1/2023 3:00,0.0,0.0,18.36811667,153.109584
18/1/2023 4:00,0.0,0.0,17.76063333,153.109584
18/1/2023 5:00,0.0,0.0,17.20736667,153.109584
18/1/2023 6:00,0.0,0.0,17.14656667,153.109584
18/1/2023 7:00,0.0,0.0,69.0555,153.109584
18/1/2023 8:00,0.747,747.0,226.5496667,153.109584
18/1/2023 9:00,4.509,4509.0,296.3855,153.109584
18/1/2023 10:00,7.577,7577.0,488.6948333,153.109584
18/1/2023 11:00,13.095,13095.0,615.0653333,153.109584
18/1/2023 12:00,17.78,17780.0,648.9813333,153.109584
18/1/2023 13:00,18.442,18442.0,619.238,153.109584
18/1/2023 14:00,15.427,15427.0,531.8981667,153.109584
18/1/2023 15:00,11.951,11951.0,387.5075,153.109584
18/1/2023 16:00,7.182,7182.0,81.16783333,153.109584
18/1/2023 17:00,3.355,3355.0,27.5956,153.109584
18/1/2023 18:00,0.699,699.0,9.46779,153.109584
18/1/2023 19:00,0.0,0.0,8.953208333,153.109584
18/1/2023 20:00,0.0,0.0,8.673848333,153.109584
18/1/2023 21:00,0.0,0.0,8.613101667,153.109584
18/1/2023 22:00,0.0,0.0,8.615118333,153.109584
18/1/2023 23:00,0.0,0.0,8.629751667,153.109584
19/1/2023 0:00,0.0,0.0,8.751335,153.109584
19/1/2023 1:00,0.0,0.0,9.158118333,153.109584
19/1/2023 2:00,0.0,0.0,9.259435,153.109584
19/1/2023 3:00,0.0,0.0,9.36615,153.109584
19/1/2023 4:00,0.0,0.0,9.401268333,153.109584
19/1/2023 5:00,0.0,0.0,9.85801,153.109584
19/1/2023 6:00,0.0,0.0,10.39364833,153.109584
19/1/2023 7:00,0.0,0.0,47.10041667,153.109584
19/1/2023 8:00,0.453,453.0,201.1508333,153.109584
19/1/2023 9:00,2.892,2892.0,370.9711667,153.109584
19/1/2023 10:00,7.767,7767.0,504.5498333,153.109584
19/1/2023 11:00,13.153,13153.0,593.9593333,153.109584
19/1/2023 12:00,16.997,16997.0,615.2983333,153.109584
19/1/2023 13:00,17.933,17933.0,572.2343333,153.109584
19/1/2023 14:00,15.234,15234.0,491.8346667,153.109584
19/1/2023 15:00,11.89,11890.0,352.4928333,153.109584
19/1/2023 16:00,7.096,7096.0,85.14268333,153.109584
19/1/2023 17:00,3.236,3236.0,26.84386667,153.109584
19/1/2023 18:00,0.715,715.0,8.35656,153.109584
19/1/2023 19:00,0.001,1.0,7.811215,153.109584
19/1/2023 20:00,0.0,0.0,8.598663333,153.109584
19/1/2023 21:00,0.0,0.0,8.97515,153.109584
19/1/2023 22:00,0.0,0.0,9.575041667,153.109584
19/1/2023 23:00,0.0,0.0,9.74251,153.109584
20/1/2023 0:00,0.0,0.0,10.33326667,153.109584
20/1/2023 1:00,0.0,0.0,11.4723,153.109584
20/1/2023 2:00,0.0,0.0,12.05196667,153.109584
20/1/2023 3:00,0.0,0.0,12.1732,153.109584
20/1/2023 4:00,0.0,0.0,12.41473333,153.109584
20/1/2023 5:00,0.0,0.0,12.54115,153.109584
20/1/2023 6:00,0.0,0.0,12.56933333,153.109584
20/1/2023 7:00,0.0,0.0,22.71325,153.109584
20/1/2023 8:00,,,45.2855,153.109584
20/1/2023 9:00,,,109.01965,153.109584
20/1/2023 10:00,,,243.1956667,153.109584
20/1/2023 11:00,,,285.1763333,153.109584
20/1/2023 12:00,,,470.5038333,153.109584
20/1/2023 13:00,,,515.7925,153.109584
20/1/2023 14:00,,,543.5978333,153.109584
20/1/2023 15:00,,,323.87025,153.109584
20/1/2023 16:00,,,89.74815,153.109584
20/1/2023 17:00,,,29.8854,153.109584
20/1/2023 18:00,0.0,0.0,12.37138333,153.109584
20/1/2023 19:00,0.0,0.0,11.66696667,153.109584
20/1/2023 20:00,0.0,0.0,11.39163333,153.109584
20/1/2023 21:00,0.0,0.0,12.07498333,153.109584
20/1/2023 22:00,0.0,0.0,12.58033333,153.109584
20/1/2023 23:00,0.0,0.0,12.82821667,153.109584
21/1/2023 0:00,0.0,0.0,12.8857,153.109584
21/1/2023 1:00,0.0,0.0,12.99631667,153.109584
21/1/2023 2:00,0.0,0.0,13.23056667,153.109584
21/1/2023 3:00,0.0,0.0,13.24951667,153.109584
21/1/2023 4:00,0.0,0.0,13.25183333,153.109584
21/1/2023 5:00,0.0,0.0,13.41555,153.109584
21/1/2023 6:00,0.0,0.0,13.75781667,153.109584
21/1/2023 7:00,0.0,0.0,21.91358333,153.109584
21/1/2023 8:00,,,46.72936667,153.109584
21/1/2023 9:00,,,63.48815,153.109584
21/1/2023 10:00,,,165.30185,153.109584
21/1/2023 11:00,,,255.7083333,153.109584
21/1/2023 12:00,,,304.6948333,153.109584
21/1/2023 13:00,,,324.7538333,153.109584
21/1/2023 14:00,,,214.84,153.109584
21/1/2023 15:00,,,126.4501,153.109584
21/1/2023 16:00,,,83.27428333,153.109584
21/1/2023 17:00,,,32.0551,153.109584
21/1/2023 18:00,0.0,0.0,16.22443333,153.109584
21/1/2023 19:00,0.0,0.0,15.67715,153.109584
21/1/2023 20:00,0.0,0.0,15.96818333,153.109584
21/1/2023 21:00,0.0,0.0,15.85746667,153.109584
21/1/2023 22:00,0.0,0.0,15.93956667,153.109584
21/1/2023 23:00,0.0,0.0,16.06071667,153.109584
22/1/2023 0:00,0.0,0.0,16.2297,153.109584
22/1/2023 1:00,0.0,0.0,16.48546667,153.109584
22/1/2023 2:00,0.0,0.0,16.45981667,153.109584
22/1/2023 3:00,0.0,0.0,17.14798333,153.109584
22/1/2023 4:00,0.0,0.0,17.44051667,153.109584
22/1/2023 5:00,0.0,0.0,18.5101,153.109584
22/1/2023 6:00,0.0,0.0,18.33621667,153.109584
22/1/2023 7:00,0.0,0.0,22.54278333,153.109584
22/1/2023 8:00,,,65.32523333,153.109584
22/1/2023 9:00,,,219.7265,153.109584
22/1/2023 10:00,,,260.3568333,153.109584
22/1/2023 11:00,,,495.9743333,153.109584
22/1/2023 12:00,,,604.8178333,153.109584
22/1/2023 13:00,,,569.0041667,153.109584
22/1/2023 14:00,,,507.3918333,153.109584
22/1/2023 15:00,,,369.1531667,153.109584
22/1/2023 16:00,,,119.8151,153.109584
22/1/2023 17:00,,,37.864,153.109584
22/1/2023 18:00,0.0,0.0,14.54496667,153.109584
22/1/2023 19:00,0.0,0.0,13.98075,153.109584
22/1/2023 20:00,0.0,0.0,14.66545,153.109584
22/1/2023 21:00,0.0,0.0,14.40058333,153.109584
22/1/2023 22:00,0.0,0.0,14.4425,153.109584
22/1/2023 23:00,0.0,0.0,14.32668333,153.109584
