Time,generation(kWh),power(W),Irradiance (W/m2),Area
12/6/2023 20:00,0.018,18.0,22.52258333,166.557584
12/6/2023 21:00,0.0,0.0,23.83951667,166.557584
12/6/2023 22:00,0.0,0.0,25.21395,166.557584
12/6/2023 23:00,0.0,0.0,27.01811667,166.557584
13/6/2023 0:00,0.0,0.0,27.8913,166.557584
13/6/2023 1:00,0.0,0.0,28.93968333,166.557584
13/6/2023 2:00,0.0,0.0,29.33611667,166.557584
13/6/2023 3:00,0.0,0.0,29.46748333,166.557584
13/6/2023 4:00,0.0,0.0,30.10888333,166.557584
13/6/2023 5:00,0.0,0.0,35.88881667,166.557584
13/6/2023 6:00,0.008,8.0,166.0042333,166.557584
13/6/2023 7:00,1.514,1514.0,348.6085,166.557584
13/6/2023 8:00,4.129,4129.0,655.7478333,166.557584
13/6/2023 9:00,9.308,9308.0,932.5836667,166.557584
13/6/2023 10:00,15.204,15204.0,103.6691667,166.557584
13/6/2023 11:00,1.209,1209.0,838.6555,166.557584
13/6/2023 12:00,16.504,16504.0,740.4861667,166.557584
13/6/2023 13:00,15.389,15389.0,405.3183333,166.557584
13/6/2023 14:00,6.315,6315.0,313.2248333,166.557584
13/6/2023 15:00,5.44,5440.0,230.3643833,166.557584
13/6/2023 16:00,3.987,3987.0,209.3990167,166.557584
13/6/2023 17:00,3.546,3546.0,169.4468,166.557584
13/6/2023 18:00,2.78,2780.0,53.05705,166.557584
13/6/2023 19:00,0.701,701.0,25.84505,166.557584
13/6/2023 20:00,0.0,0.0,24.41608333,166.557584
13/6/2023 21:00,0.0,0.0,24.09885,166.557584
13/6/2023 22:00,0.0,0.0,25.43343333,166.557584
13/6/2023 23:00,0.0,0.0,24.3391,166.557584
14/6/2023 0:00,0.0,0.0,22.71908333,166.557584
14/6/2023 1:00,0.0,0.0,22.87176667,166.557584
14/6/2023 2:00,0.0,0.0,23.89755,166.557584
14/6/2023 3:00,0.0,0.0,24.79106667,166.557584
14/6/2023 4:00,0.0,0.0,27.93881667,166.557584
14/6/2023 5:00,0.0,0.0,29.0938,166.557584
14/6/2023 6:00,0.0,0.0,46.91496667,166.557584
14/6/2023 7:00,0.161,161.0,67.29305,166.557584
14/6/2023 8:00,0.474,474.0,94.2824,166.557584
14/6/2023 9:00,1.0,1000.0,157.7472167,166.557584
14/6/2023 10:00,2.219,2219.0,602.8366667,166.557584
14/6/2023 11:00,10.728,10728.0,495.9794667,166.557584
14/6/2023 12:00,9.876,9876.0,349.732,166.557584
14/6/2023 13:00,5.988,5988.0,510.3526667,166.557584
14/6/2023 14:00,9.617,9617.0,238.58025,166.557584
14/6/2023 15:00,3.648,3648.0,477.5493333,166.557584
14/6/2023 16:00,8.69,8690.0,490.5643333,166.557584
14/6/2023 17:00,8.442,8442.0,139.389,166.557584
14/6/2023 18:00,1.887,1887.0,89.94718333,166.557584
14/6/2023 19:00,1.142,1142.0,31.20605,166.557584
14/6/2023 20:00,0.0,0.0,29.27816667,166.557584
14/6/2023 21:00,0.0,0.0,29.8277,166.557584
14/6/2023 22:00,0.0,0.0,29.70446667,166.557584
14/6/2023 23:00,0.0,0.0,30.39085,166.557584
15/6/2023 0:00,0.0,0.0,30.99961667,166.557584
15/6/2023 1:00,0.0,0.0,29.60621667,166.557584
15/6/2023 2:00,0.0,0.0,28.77883333,166.557584
15/6/2023 3:00,0.0,0.0,26.49048333,166.557584
15/6/2023 4:00,0.0,0.0,25.13996667,166.557584
15/6/2023 5:00,0.0,0.0,26.577,166.557584
15/6/2023 6:00,0.0,0.0,44.67013333,166.557584
15/6/2023 7:00,0.155,155.0,124.60535,166.557584
15/6/2023 8:00,1.696,1696.0,189.934,166.557584
15/6/2023 9:00,2.689,2689.0,315.0828333,166.557584
15/6/2023 10:00,5.837,5837.0,263.662,166.557584
15/6/2023 11:00,3.732,3732.0,233.8545333,166.557584
15/6/2023 12:00,4.55,4550.0,238.7165,166.557584
15/6/2023 13:00,4.209,4209.0,121.8023667,166.557584
15/6/2023 14:00,1.887,1887.0,147.6324667,166.557584
15/6/2023 15:00,2.519,2519.0,91.77608333,166.557584
15/6/2023 16:00,1.088,1088.0,119.6298333,166.557584
15/6/2023 17:00,1.719,1719.0,114.6318333,166.557584
15/6/2023 18:00,1.545,1545.0,57.00621667,166.557584
15/6/2023 19:00,0.459,459.0,30.95133333,166.557584
15/6/2023 20:00,0.0,0.0,28.6077,166.557584
15/6/2023 21:00,0.0,0.0,29.08405,166.557584
15/6/2023 22:00,0.0,0.0,28.42541667,166.557584
15/6/2023 23:00,0.0,0.0,29.15568333,166.557584
16/6/2023 0:00,0.0,0.0,29.50551667,166.557584
16/6/2023 1:00,0.0,0.0,32.22823333,166.557584
16/6/2023 2:00,0.0,0.0,30.49398333,166.557584
16/6/2023 3:00,0.0,0.0,29.54186667,166.557584
16/6/2023 4:00,0.0,0.0,30.70866667,166.557584
16/6/2023 5:00,0.0,0.0,32.38548333,166.557584
16/6/2023 6:00,0.0,0.0,58.06361667,166.557584
16/6/2023 7:00,0.236,236.0,104.54045,166.557584
16/6/2023 8:00,1.174,1174.0,387.6463333,166.557584
16/6/2023 9:00,6.357,6357.0,407.0496667,166.557584
16/6/2023 10:00,6.723,6723.0,386.881,166.557584
16/6/2023 11:00,6.239,6239.0,113.4488667,166.557584
16/6/2023 12:00,1.99,1990.0,51.52675,166.557584
16/6/2023 13:00,0.397,397.0,59.92526667,166.557584
16/6/2023 14:00,0.483,483.0,87.16423333,166.557584
16/6/2023 15:00,1.023,1023.0,106.114,166.557584
16/6/2023 16:00,1.412,1412.0,82.38086667,166.557584
16/6/2023 17:00,0.994,994.0,55.32215,166.557584
16/6/2023 18:00,0.446,446.0,38.71961667,166.557584
16/6/2023 19:00,0.095,95.0,30.0516,166.557584
16/6/2023 20:00,0.0,0.0,29.82356667,166.557584
16/6/2023 21:00,0.0,0.0,29.45721667,166.557584
16/6/2023 22:00,0.0,0.0,29.15193333,166.557584
16/6/2023 23:00,0.0,0.0,30.83735,166.557584
17/6/2023 0:00,0.0,0.0,30.4806,166.557584
17/6/2023 1:00,0.0,0.0,29.89728333,166.557584
17/6/2023 2:00,0.0,0.0,31.7869,166.557584
17/6/2023 3:00,0.0,0.0,35.35648333,166.557584
17/6/2023 4:00,0.0,0.0,34.9242,166.557584
17/6/2023 5:00,0.0,0.0,36.12753333,166.557584
17/6/2023 6:00,0.0,0.0,63.37281667,166.557584
17/6/2023 7:00,0.353,353.0,89.7617,166.557584
17/6/2023 8:00,0.807,807.0,140.6286667,166.557584
17/6/2023 9:00,1.915,1915.0,207.8795667,166.557584
17/6/2023 10:00,3.072,3072.0,226.8981167,166.557584
17/6/2023 11:00,3.641,3641.0,136.4009333,166.557584
17/6/2023 12:00,1.939,1939.0,77.68635,166.557584
17/6/2023 13:00,0.842,842.0,50.81165,166.557584
17/6/2023 14:00,0.144,144.0,40.74068333,166.557584
17/6/2023 15:00,0.013,13.0,39.8015,166.557584
17/6/2023 16:00,0.003,3.0,41.61565,166.557584
17/6/2023 17:00,0.005,5.0,59.8707,166.557584
17/6/2023 18:00,0.17,170.0,54.29028333,166.557584
17/6/2023 19:00,0.116,116.0,39.58976667,166.557584
17/6/2023 20:00,0.0,0.0,38.67545,166.557584
17/6/2023 21:00,0.0,0.0,38.6743,166.557584
17/6/2023 22:00,0.0,0.0,38.47898333,166.557584
17/6/2023 23:00,0.0,0.0,39.19495,166.557584
18/6/2023 0:00,0.0,0.0,39.86533333,166.557584
18/6/2023 1:00,0.0,0.0,40.68348333,166.557584
18/6/2023 2:00,0.0,0.0,41.90385,166.557584
18/6/2023 3:00,0.0,0.0,41.69405,166.557584
18/6/2023 4:00,0.0,0.0,42.27166667,166.557584
18/6/2023 5:00,0.0,0.0,44.04323333,166.557584
18/6/2023 6:00,0.0,0.0,90.60838333,166.557584
18/6/2023 7:00,0.585,585.0,239.4703333,166.557584
18/6/2023 8:00,3.043,3043.0,169.59105,166.557584
18/6/2023 9:00,2.709,2709.0,60.9646,166.557584
18/6/2023 10:00,0.299,299.0,115.7639,166.557584
18/6/2023 11:00,1.249,1249.0,411.2536667,166.557584
18/6/2023 12:00,6.801,6801.0,514.647,166.557584
18/6/2023 13:00,9.462,9462.0,458.624,166.557584
18/6/2023 14:00,8.186,8186.0,337.464,166.557584
18/6/2023 15:00,5.632,5632.0,313.8035,166.557584
18/6/2023 16:00,5.172,5172.0,257.5548333,166.557584
18/6/2023 17:00,4.115,4115.0,134.6183667,166.557584
18/6/2023 18:00,1.654,1654.0,85.57018333,166.557584
18/6/2023 19:00,0.859,859.0,40.03846667,166.557584
18/6/2023 20:00,0.002,2.0,37.5629,166.557584
18/6/2023 21:00,0.0,0.0,37.00001667,166.557584
18/6/2023 22:00,0.0,0.0,37.09465,166.557584
18/6/2023 23:00,0.0,0.0,37.23796667,166.557584
19/6/2023 0:00,0.0,0.0,38.59476667,166.557584
19/6/2023 1:00,0.0,0.0,38.33128333,166.557584
19/6/2023 2:00,0.0,0.0,39.12158333,166.557584
19/6/2023 3:00,0.0,0.0,37.67336667,166.557584
19/6/2023 4:00,0.0,0.0,39.05871667,166.557584
19/6/2023 5:00,0.0,0.0,41.42755,166.557584
19/6/2023 6:00,0.0,0.0,130.3076167,166.557584
19/6/2023 7:00,0.897,897.0,429.2716667,166.557584
19/6/2023 8:00,5.369,5369.0,278.0843333,166.557584
19/6/2023 9:00,3.706,3706.0,693.1435,166.557584
19/6/2023 10:00,11.038,11038.0,935.3463333,166.557584
19/6/2023 11:00,14.636,14636.0,948.2326667,166.557584
19/6/2023 12:00,16.083,16083.0,659.029,166.557584
19/6/2023 13:00,11.669,11669.0,923.9903333,166.557584
19/6/2023 14:00,16.439,16439.0,760.7191667,166.557584
19/6/2023 15:00,13.506,13506.0,682.5768333,166.557584
19/6/2023 16:00,11.69,11690.0,463.618,166.557584
19/6/2023 17:00,7.699,7699.0,107.7639167,166.557584
19/6/2023 18:00,2.111,2111.0,51.65051667,166.557584
19/6/2023 19:00,0.231,231.0,32.10908333,166.557584
19/6/2023 20:00,0.0,0.0,31.05508333,166.557584
19/6/2023 21:00,0.0,0.0,31.35181667,166.557584
19/6/2023 22:00,0.0,0.0,31.97643333,166.557584
19/6/2023 23:00,0.0,0.0,33.03393333,166.557584
20/6/2023 0:00,0.0,0.0,33.43926667,166.557584
20/6/2023 1:00,0.0,0.0,33.91203333,166.557584
20/6/2023 2:00,0.0,0.0,34.1752,166.557584
20/6/2023 3:00,0.0,0.0,34.91345,166.557584
20/6/2023 4:00,0.0,0.0,35.94978333,166.557584
20/6/2023 5:00,0.0,0.0,40.5655,166.557584
20/6/2023 6:00,0.0,0.0,72.7411,166.557584
20/6/2023 7:00,0.0,0.0,181.293,166.557584
20/6/2023 8:00,,,499.6301667,166.557584
20/6/2023 9:00,,,826.0408333,166.557584
20/6/2023 10:00,,,848.0728333,166.557584
20/6/2023 11:00,,,1170.124667,166.557584
20/6/2023 12:00,,,1003.808,166.557584
20/6/2023 13:00,,,844.6238333,166.557584
20/6/2023 14:00,,,678.2888333,166.557584
20/6/2023 15:00,,,606.1555,166.557584
20/6/2023 16:00,,,368.1051667,166.557584
20/6/2023 17:00,,,107.34145,166.557584
20/6/2023 18:00,0.0,0.0,64.0868,166.557584
20/6/2023 19:00,0.0,0.0,28.31031667,166.557584
20/6/2023 20:00,0.0,0.0,28.35991667,166.557584
20/6/2023 21:00,0.0,0.0,29.20516667,166.557584
20/6/2023 22:00,0.0,0.0,29.84985,166.557584
20/6/2023 23:00,0.0,0.0,30.9405,166.557584
21/6/2023 0:00,0.0,0.0,31.08206667,166.557584
21/6/2023 1:00,0.0,0.0,31.17246667,166.557584
21/6/2023 2:00,0.0,0.0,32.92121667,166.557584
21/6/2023 3:00,0.0,0.0,34.86758333,166.557584
21/6/2023 4:00,0.0,0.0,33.35881667,166.557584
21/6/2023 5:00,0.0,0.0,35.66213333,166.557584
21/6/2023 6:00,0.0,0.0,182.4702667,166.557584
21/6/2023 7:00,1.205,1205.0,401.5095,166.557584
21/6/2023 8:00,4.458,4458.0,630.2648333,166.557584
21/6/2023 9:00,8.838,8838.0,889.6686667,166.557584
21/6/2023 10:00,13.054,13054.0,1107.5185,166.557584
21/6/2023 11:00,18.497,18497.0,863.3406667,166.557584
21/6/2023 12:00,15.77,15770.0,1261.776833,166.557584
21/6/2023 13:00,23.243,23243.0,842.9565,166.557584
21/6/2023 14:00,16.061,16061.0,549.4343333,166.557584
21/6/2023 15:00,9.065,9065.0,713.1253333,166.557584
21/6/2023 16:00,12.783,12783.0,420.6633333,166.557584
21/6/2023 17:00,6.718,6718.0,125.8129667,166.557584
21/6/2023 18:00,1.752,1752.0,79.75696667,166.557584
21/6/2023 19:00,0.92,920.0,29.80311667,166.557584
21/6/2023 20:00,0.025,25.0,29.06226667,166.557584
21/6/2023 21:00,0.0,0.0,29.95768333,166.557584
21/6/2023 22:00,0.0,0.0,30.91088333,166.557584
21/6/2023 23:00,0.0,0.0,32.2971,166.557584
22/6/2023 0:00,0.0,0.0,32.72996667,166.557584
22/6/2023 1:00,0.0,0.0,34.7529,166.557584
22/6/2023 2:00,0.0,0.0,35.7712,166.557584
22/6/2023 3:00,0.0,0.0,36.10051667,166.557584
22/6/2023 4:00,0.0,0.0,36.51676667,166.557584
22/6/2023 5:00,0.0,0.0,42.90503333,166.557584
22/6/2023 6:00,0.0,0.0,186.92195,166.557584
22/6/2023 7:00,1.157,1157.0,415.2486667,166.557584
22/6/2023 8:00,4.35,4350.0,584.3756667,166.557584
22/6/2023 9:00,7.497,7497.0,1003.696167,166.557584
22/6/2023 10:00,15.371,15371.0,1053.0605,166.557584
22/6/2023 11:00,16.867,16867.0,699.8453333,166.557584
22/6/2023 12:00,9.988,9988.0,921.9353333,166.557584
22/6/2023 13:00,17.195,17195.0,1195.0825,166.557584
22/6/2023 14:00,21.922,21922.0,1047.8405,166.557584
22/6/2023 15:00,19.787,19787.0,892.8075,166.557584
22/6/2023 16:00,15.536,15536.0,585.5895,166.557584
22/6/2023 17:00,9.609,9609.0,166.17795,166.557584
22/6/2023 18:00,5.048,5048.0,61.67023333,166.557584
22/6/2023 19:00,0.706,706.0,26.3709,166.557584
22/6/2023 20:00,0.001,1.0,26.19483333,166.557584
22/6/2023 21:00,0.0,0.0,27.60573333,166.557584
22/6/2023 22:00,0.0,0.0,29.24325,166.557584
22/6/2023 23:00,0.0,0.0,31.26231667,166.557584
23/6/2023 0:00,0.0,0.0,33.3896,166.557584
23/6/2023 1:00,0.0,0.0,34.39625,166.557584
23/6/2023 2:00,0.0,0.0,34.47363333,166.557584
23/6/2023 3:00,0.0,0.0,35.44475,166.557584
23/6/2023 4:00,0.0,0.0,36.60741667,166.557584
23/6/2023 5:00,0.0,0.0,39.16848333,166.557584
23/6/2023 6:00,0.0,0.0,89.12491667,166.557584
23/6/2023 7:00,0.736,736.0,171.9693833,166.557584
23/6/2023 8:00,1.9,1900.0,407.9643333,166.557584
23/6/2023 9:00,6.584,6584.0,294.292,166.557584
23/6/2023 10:00,5.003,5003.0,679.1478333,166.557584
23/6/2023 11:00,12.752,12752.0,476.6611667,166.557584
23/6/2023 12:00,8.384,8384.0,575.5456667,166.557584
23/6/2023 13:00,10.669,10669.0,441.716,166.557584
23/6/2023 14:00,7.652,7652.0,411.573,166.557584
23/6/2023 15:00,6.904,6904.0,233.262,166.557584
23/6/2023 16:00,3.891,3891.0,139.8964167,166.557584
23/6/2023 17:00,2.036,2036.0,95.32956667,166.557584
23/6/2023 18:00,0.993,993.0,68.34213333,166.557584
23/6/2023 19:00,0.522,522.0,35.31455,166.557584
23/6/2023 20:00,0.001,1.0,34.23143333,166.557584
23/6/2023 21:00,0.0,0.0,34.73203333,166.557584
23/6/2023 22:00,0.0,0.0,35.12165,166.557584
23/6/2023 23:00,0.0,0.0,32.59256667,166.557584
24/6/2023 0:00,0.0,0.0,33.1189,166.557584
24/6/2023 1:00,0.0,0.0,34.47035,166.557584
24/6/2023 2:00,0.0,0.0,35.13456667,166.557584
24/6/2023 3:00,0.0,0.0,35.62261667,166.557584
24/6/2023 4:00,0.0,0.0,33.16771667,166.557584
24/6/2023 5:00,0.0,0.0,35.46588333,166.557584
24/6/2023 6:00,0.0,0.0,93.38403333,166.557584
24/6/2023 7:00,0.869,869.0,209.8906667,166.557584
24/6/2023 8:00,2.963,2963.0,300.2288333,166.557584
24/6/2023 9:00,4.65,4650.0,443.2703333,166.557584
24/6/2023 10:00,7.394,7394.0,417.6436667,166.557584
24/6/2023 11:00,7.088,7088.0,752.7155,166.557584
24/6/2023 12:00,12.996,12996.0,434.4845,166.557584
24/6/2023 13:00,,,276.969,166.557584
24/6/2023 14:00,4.548,4548.0,344.5175,166.557584
24/6/2023 15:00,5.607,5607.0,217.8846667,166.557584
24/6/2023 16:00,3.529,3529.0,200.6706667,166.557584
24/6/2023 17:00,3.316,3316.0,117.2086333,166.557584
24/6/2023 18:00,1.652,1652.0,69.1907,166.557584
24/6/2023 19:00,0.634,634.0,34.77193333,166.557584
24/6/2023 20:00,0.0,0.0,34.04173333,166.557584
24/6/2023 21:00,0.0,0.0,33.46591667,166.557584
24/6/2023 22:00,0.0,0.0,31.23336667,166.557584
24/6/2023 23:00,0.0,0.0,31.31456667,166.557584
25/6/2023 0:00,0.0,0.0,30.77425,166.557584
25/6/2023 1:00,0.0,0.0,31.18341667,166.557584
25/6/2023 2:00,0.0,0.0,32.25401667,166.557584
25/6/2023 3:00,0.0,0.0,32.20928333,166.557584
25/6/2023 4:00,0.0,0.0,33.13011667,166.557584
25/6/2023 5:00,0.0,0.0,36.41411667,166.557584
25/6/2023 6:00,0.0,0.0,128.2757,166.557584
25/6/2023 7:00,1.288,1288.0,221.9501667,166.557584
25/6/2023 8:00,2.96,2960.0,509.6346667,166.557584
25/6/2023 9:00,6.944,6944.0,790.9698333,166.557584
25/6/2023 10:00,12.905,12905.0,996.1173333,166.557584
25/6/2023 11:00,16.113,16113.0,994.9153333,166.557584
25/6/2023 12:00,18.621,18621.0,1041.222667,166.557584
25/6/2023 13:00,18.664,18664.0,1027.3535,166.557584
25/6/2023 14:00,18.937,18937.0,706.017,166.557584
25/6/2023 15:00,13.683,13683.0,377.4411667,166.557584
25/6/2023 16:00,6.658,6658.0,303.2748333,166.557584
25/6/2023 17:00,5.782,5782.0,173.3566667,166.557584
25/6/2023 18:00,2.846,2846.0,70.67636667,166.557584
25/6/2023 19:00,0.77,770.0,27.14451667,166.557584
25/6/2023 20:00,0.0,0.0,26.95383333,166.557584
25/6/2023 21:00,0.0,0.0,27.5433,166.557584
25/6/2023 22:00,0.0,0.0,28.3462,166.557584
25/6/2023 23:00,0.0,0.0,29.00856667,166.557584
26/6/2023 0:00,0.0,0.0,29.34951667,166.557584
26/6/2023 1:00,0.0,0.0,30.2324,166.557584
26/6/2023 2:00,0.0,0.0,30.62363333,166.557584
26/6/2023 3:00,0.0,0.0,31.09535,166.557584
26/6/2023 4:00,0.0,0.0,30.46435,166.557584
26/6/2023 5:00,0.0,0.0,32.78588333,166.557584
26/6/2023 6:00,0.0,0.0,237.5429667,166.557584
26/6/2023 7:00,0.0,0.0,312.1761667,166.557584
26/6/2023 8:00,,,203.2878333,166.557584
26/6/2023 9:00,,,494.6123333,166.557584
26/6/2023 10:00,,,1142.163333,166.557584
26/6/2023 11:00,,,1161.877,166.557584
26/6/2023 12:00,,,1239.778167,166.557584
26/6/2023 13:00,,,1267.952333,166.557584
26/6/2023 14:00,,,1107.850167,166.557584
26/6/2023 15:00,,,724.8706667,166.557584
26/6/2023 16:00,,,382.2635,166.557584
26/6/2023 17:00,,,157.9471667,166.557584
26/6/2023 18:00,0.0,0.0,63.45076667,166.557584
26/6/2023 19:00,0.0,0.0,22.19325,166.557584
26/6/2023 20:00,0.0,0.0,21.7214,166.557584
26/6/2023 21:00,0.0,0.0,22.40086667,166.557584
26/6/2023 22:00,0.0,0.0,23.60711667,166.557584
26/6/2023 23:00,0.0,0.0,24.38266667,166.557584
27/6/2023 0:00,0.0,0.0,24.89346667,166.557584
27/6/2023 1:00,0.0,0.0,26.2882,166.557584
27/6/2023 2:00,0.0,0.0,26.90965,166.557584
27/6/2023 3:00,0.0,0.0,27.02421667,166.557584
27/6/2023 4:00,0.0,0.0,27.78941667,166.557584
27/6/2023 5:00,0.0,0.0,31.00111667,166.557584
27/6/2023 6:00,0.0,0.0,130.46945,166.557584
27/6/2023 7:00,1.56,1560.0,293.0712833,166.557584
27/6/2023 8:00,3.591,3591.0,491.67845,166.557584
27/6/2023 9:00,9.172,9172.0,557.2343333,166.557584
27/6/2023 10:00,9.0,9000.0,942.4586667,166.557584
27/6/2023 11:00,16.447,16447.0,1312.09,166.557584
27/6/2023 12:00,23.691,23691.0,1275.423333,166.557584
27/6/2023 13:00,23.566,23566.0,1065.001333,166.557584
27/6/2023 14:00,21.555,21555.0,869.5221667,166.557584
27/6/2023 15:00,16.065,16065.0,736.4248333,166.557584
27/6/2023 16:00,14.208,14208.0,239.0152333,166.557584
27/6/2023 17:00,4.298,4298.0,124.58405,166.557584
27/6/2023 18:00,2.634,2634.0,63.17273333,166.557584
27/6/2023 19:00,0.672,672.0,21.95323333,166.557584
27/6/2023 20:00,0.002,2.0,20.55885,166.557584
27/6/2023 21:00,0.0,0.0,21.32966667,166.557584
27/6/2023 22:00,0.0,0.0,23.52063333,166.557584
27/6/2023 23:00,0.0,0.0,25.12436667,166.557584
28/6/2023 0:00,0.0,0.0,26.75223333,166.557584
28/6/2023 1:00,0.0,0.0,25.84848333,166.557584
28/6/2023 2:00,0.0,0.0,25.5677,166.557584
28/6/2023 3:00,0.0,0.0,25.6435,166.557584
28/6/2023 4:00,0.0,0.0,26.30186667,166.557584
28/6/2023 5:00,0.0,0.0,26.62746667,166.557584
28/6/2023 6:00,0.0,0.0,47.78438333,166.557584
28/6/2023 7:00,0.235,235.0,74.45211667,166.557584
28/6/2023 8:00,0.643,643.0,127.9134667,166.557584
28/6/2023 9:00,1.636,1636.0,280.7028333,166.557584
28/6/2023 10:00,4.968,4968.0,987.9053333,166.557584
28/6/2023 11:00,16.371,16371.0,1079.122,166.557584
28/6/2023 12:00,19.071,19071.0,414.3475833,166.557584
28/6/2023 13:00,9.126,9126.0,182.6281833,166.557584
28/6/2023 14:00,2.923,2923.0,289.3575,166.557584
28/6/2023 15:00,4.805,4805.0,438.9295,166.557584
28/6/2023 16:00,7.901,7901.0,355.2168333,166.557584
28/6/2023 17:00,6.068,6068.0,120.3798333,166.557584
28/6/2023 18:00,2.661,2661.0,69.2902,166.557584
28/6/2023 19:00,0.777,777.0,29.17758333,166.557584
28/6/2023 20:00,0.001,1.0,27.23876667,166.557584
28/6/2023 21:00,0.0,0.0,26.33663333,166.557584
28/6/2023 22:00,0.0,0.0,24.01415,166.557584
28/6/2023 23:00,0.0,0.0,25.49326667,166.557584
29/6/2023 0:00,0.0,0.0,26.84323333,166.557584
29/6/2023 1:00,0.0,0.0,27.7957,166.557584
29/6/2023 2:00,0.0,0.0,28.39716667,166.557584
29/6/2023 3:00,0.0,0.0,28.41211667,166.557584
29/6/2023 4:00,0.0,0.0,28.63506667,166.557584
29/6/2023 5:00,0.0,0.0,32.2886,166.557584
29/6/2023 6:00,0.0,0.0,190.8045333,166.557584
29/6/2023 7:00,1.178,1178.0,363.596,166.557584
29/6/2023 8:00,4.192,4192.0,697.916,166.557584
29/6/2023 9:00,9.629,9629.0,946.3405,166.557584
29/6/2023 10:00,16.602,16602.0,455.6196667,166.557584
29/6/2023 11:00,8.256,8256.0,1056.043,166.557584
29/6/2023 12:00,18.142,18142.0,827.1123333,166.557584
29/6/2023 13:00,14.925,14925.0,896.1055,166.557584
29/6/2023 14:00,16.215,16215.0,786.1991667,166.557584
29/6/2023 15:00,15.113,15113.0,611.8156667,166.557584
29/6/2023 16:00,12.72,12720.0,381.72,166.557584
29/6/2023 17:00,7.039,7039.0,110.35225,166.557584
29/6/2023 18:00,1.673,1673.0,54.05675,166.557584
29/6/2023 19:00,0.514,514.0,24.12431667,166.557584
29/6/2023 20:00,0.003,3.0,23.40996667,166.557584
29/6/2023 21:00,0.0,0.0,24.75098333,166.557584
29/6/2023 22:00,0.0,0.0,26.21635,166.557584
29/6/2023 23:00,0.0,0.0,28.17456667,166.557584
30/6/2023 0:00,0.0,0.0,29.31603333,166.557584
30/6/2023 1:00,0.0,0.0,29.44743333,166.557584
30/6/2023 2:00,0.0,0.0,29.50508333,166.557584
30/6/2023 3:00,0.0,0.0,29.5128,166.557584
30/6/2023 4:00,0.0,0.0,30.28951667,166.557584
30/6/2023 5:00,0.0,0.0,33.8954,166.557584
30/6/2023 6:00,0.0,0.0,150.8799333,166.557584
30/6/2023 7:00,1.124,1124.0,269.3033333,166.557584
30/6/2023 8:00,3.653,3653.0,293.8558333,166.557584
30/6/2023 9:00,4.702,4702.0,431.8508333,166.557584
30/6/2023 10:00,7.509,7509.0,701.4228333,166.557584
30/6/2023 11:00,13.588,13588.0,463.0846667,166.557584
30/6/2023 12:00,8.359,8359.0,498.9541667,166.557584
30/6/2023 13:00,8.543,8543.0,973.8766667,166.557584
30/6/2023 14:00,17.567,17567.0,564.6461667,166.557584
30/6/2023 15:00,10.367,10367.0,507.9661667,166.557584
30/6/2023 16:00,8.88,8880.0,360.9555,166.557584
30/6/2023 17:00,6.486,6486.0,180.7391667,166.557584
30/6/2023 18:00,3.458,3458.0,70.26126667,166.557584
30/6/2023 19:00,0.782,782.0,29.20118333,166.557584
30/6/2023 20:00,0.007,7.0,27.60511667,166.557584
30/6/2023 21:00,0.0,0.0,28.219,166.557584
30/6/2023 22:00,0.0,0.0,29.60403333,166.557584
30/6/2023 23:00,0.0,0.0,29.84688333,166.557584
1/7/2023 0:00,0.0,0.0,30.50008333,166.557584
1/7/2023 1:00,0.0,0.0,31.51003333,166.557584
1/7/2023 2:00,0.0,0.0,32.31786667,166.557584
1/7/2023 3:00,0.0,0.0,33.77231667,166.557584
1/7/2023 4:00,0.0,0.0,34.58383333,166.557584
1/7/2023 5:00,0.0,0.0,37.15008333,166.557584
1/7/2023 6:00,0.0,0.0,85.73018333,166.557584
1/7/2023 7:00,0.68,680.0,147.22175,166.557584
1/7/2023 8:00,2.112,2112.0,222.2948333,166.557584
1/7/2023 9:00,3.145,3145.0,341.3493333,166.557584
1/7/2023 10:00,5.268,5268.0,567.4896667,166.557584
1/7/2023 11:00,9.539,9539.0,365.9836667,166.557584
1/7/2023 12:00,5.983,5983.0,514.8726667,166.557584
1/7/2023 13:00,8.855,8855.0,395.3935,166.557584
1/7/2023 14:00,7.025,7025.0,441.4366667,166.557584
1/7/2023 15:00,8.043,8043.0,479.754,166.557584
1/7/2023 16:00,8.881,8881.0,306.6428333,166.557584
1/7/2023 17:00,5.357,5357.0,136.6751667,166.557584
1/7/2023 18:00,2.588,2588.0,69.60033333,166.557584
1/7/2023 19:00,0.594,594.0,33.7443,166.557584
1/7/2023 20:00,0.001,1.0,32.10385,166.557584
1/7/2023 21:00,0.0,0.0,32.36588333,166.557584
1/7/2023 22:00,0.0,0.0,31.43823333,166.557584
1/7/2023 23:00,0.0,0.0,30.45246667,166.557584
2/7/2023 0:00,0.0,0.0,32.04841667,166.557584
2/7/2023 1:00,0.0,0.0,32.23498333,166.557584
2/7/2023 2:00,0.0,0.0,32.5787,166.557584
2/7/2023 3:00,0.0,0.0,33.13691667,166.557584
2/7/2023 4:00,0.0,0.0,31.75293333,166.557584
2/7/2023 5:00,0.0,0.0,33.91721667,166.557584
2/7/2023 6:00,0.0,0.0,71.1714,166.557584
2/7/2023 7:00,0.487,487.0,138.826,166.557584
2/7/2023 8:00,1.622,1622.0,543.76,166.557584
