Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-07-19 13:00:00,4.7,4700.0,445.08,160.743296
2023-07-19 14:00:00,7.523,7523.0,499.485,160.743296
2023-07-19 15:00:00,9.069,9069.0,357.2576666666667,160.743296
2023-07-19 16:00:00,5.929,5929.0,280.6326666666667,160.743296
2023-07-19 17:00:00,4.622,4622.0,202.8086666666667,160.743296
2023-07-19 18:00:00,3.211,3211.0,82.51384999999999,160.743296
2023-07-19 19:00:00,0.933,933.0,32.03246666666666,160.743296
2023-07-19 20:00:00,0.002,2.0,30.72131666666667,160.743296
2023-07-19 21:00:00,0.0,0.0,30.76405,160.743296
2023-07-19 22:00:00,0.0,0.0,31.28145,160.743296
2023-07-19 23:00:00,0.0,0.0,31.31061666666667,160.743296
2023-07-20 00:00:00,0.0,0.0,31.28013333333334,160.743296
2023-07-20 01:00:00,0.0,0.0,30.99345,160.743296
2023-07-20 02:00:00,0.0,0.0,31.25368333333333,160.743296
2023-07-20 03:00:00,0.0,0.0,30.13601666666667,160.743296
2023-07-20 04:00:00,0.0,0.0,31.52198333333333,160.743296
2023-07-20 05:00:00,0.0,0.0,31.55341666666666,160.743296
2023-07-20 06:00:00,0.0,0.0,80.41616666666667,160.743296
2023-07-20 07:00:00,0.834,834.0,328.0838166666666,160.743296
2023-07-20 08:00:00,2.782,2782.0,569.2776666666667,160.743296
2023-07-20 09:00:00,6.936,6936.0,720.8126666666667,160.743296
2023-07-20 10:00:00,10.617,10617.0,1176.618833333333,160.743296
2023-07-20 11:00:00,17.431,17431.0,982.489,160.743296
2023-07-20 12:00:00,17.884,17884.0,994.0768333333336,160.743296
2023-07-20 13:00:00,17.691,17691.0,832.24,160.743296
2023-07-20 14:00:00,14.91,14910.0,758.7243333333333,160.743296
2023-07-20 15:00:00,13.847,13847.0,678.9258333333333,160.743296
2023-07-20 16:00:00,9.632,9632.0,474.7864166666667,160.743296
2023-07-20 17:00:00,7.723,7723.0,168.4053333333333,160.743296
2023-07-20 18:00:00,5.709,5709.0,84.05930000000001,160.743296
2023-07-20 19:00:00,1.13,1130.0,27.45565,160.743296
2023-07-20 20:00:00,0.014,14.0,24.70416666666667,160.743296
2023-07-20 21:00:00,0.0,0.0,25.456,160.743296
2023-07-20 22:00:00,0.0,0.0,25.09955,160.743296
2023-07-20 23:00:00,0.0,0.0,25.69805,160.743296
2023-07-21 00:00:00,0.0,0.0,26.51328333333333,160.743296
2023-07-21 01:00:00,0.0,0.0,27.02281666666667,160.743296
2023-07-21 02:00:00,0.0,0.0,27.32546666666667,160.743296
2023-07-21 03:00:00,0.0,0.0,28.3221,160.743296
2023-07-21 04:00:00,0.0,0.0,28.4246,160.743296
2023-07-21 05:00:00,0.0,0.0,29.86748333333334,160.743296
2023-07-21 06:00:00,0.0,0.0,101.92115,160.743296
2023-07-21 07:00:00,0.751,751.0,420.7198333333333,160.743296
2023-07-21 08:00:00,3.769,3769.0,764.7786666666666,160.743296
2023-07-21 09:00:00,9.451,9451.0,1037.428666666667,160.743296
2023-07-21 10:00:00,14.196,14196.0,1255.021666666667,160.743296
2023-07-21 11:00:00,19.218,19218.0,1315.638333333334,160.743296
2023-07-21 12:00:00,22.374,22374.0,1262.369,160.743296
2023-07-21 13:00:00,22.626,22626.0,1137.207166666666,160.743296
2023-07-21 14:00:00,20.053,20053.0,839.26,160.743296
2023-07-21 15:00:00,11.889,11889.0,559.6898333333334,160.743296
2023-07-21 16:00:00,9.787,9787.0,399.2436666666667,160.743296
2023-07-21 17:00:00,6.66,6660.0,169.8881666666666,160.743296
2023-07-21 18:00:00,2.971,2971.0,52.58255,160.743296
2023-07-21 19:00:00,0.644,644.0,20.54426666666667,160.743296
2023-07-21 20:00:00,0.0,0.0,20.06795,160.743296
2023-07-21 21:00:00,0.0,0.0,21.44211666666667,160.743296
2023-07-21 22:00:00,0.0,0.0,22.79636666666667,160.743296
2023-07-21 23:00:00,0.0,0.0,23.87193333333333,160.743296
2023-07-22 00:00:00,0.0,0.0,25.20556666666667,160.743296
2023-07-22 01:00:00,0.0,0.0,26.55808333333334,160.743296
2023-07-22 02:00:00,0.0,0.0,26.99041666666667,160.743296
2023-07-22 03:00:00,0.0,0.0,27.20988333333333,160.743296
2023-07-22 04:00:00,0.0,0.0,27.4818,160.743296
2023-07-22 05:00:00,0.0,0.0,29.07576666666667,160.743296
2023-07-22 06:00:00,0.0,0.0,95.37185,160.743296
2023-07-22 07:00:00,0.802,802.0,353.396,160.743296
2023-07-22 08:00:00,3.719,3719.0,702.6923333333333,160.743296
2023-07-22 09:00:00,8.786,8786.0,947.0506666666668,160.743296
2023-07-22 10:00:00,13.464,13464.0,1105.135833333333,160.743296
2023-07-22 11:00:00,17.573,17573.0,1222.7225,160.743296
2023-07-22 12:00:00,20.883,20883.0,1217.796166666667,160.743296
2023-07-22 13:00:00,21.882,21882.0,1251.255166666667,160.743296
2023-07-22 14:00:00,22.768,22768.0,793.0066666666667,160.743296
2023-07-22 15:00:00,14.791,14791.0,860.1083333333333,160.743296
2023-07-22 16:00:00,13.132,13132.0,615.1305,160.743296
2023-07-22 17:00:00,9.188,9188.0,88.65093333333333,160.743296
2023-07-22 18:00:00,4.163,4163.0,40.70835,160.743296
2023-07-22 19:00:00,0.617,617.0,18.59058333333333,160.743296
2023-07-22 20:00:00,0.0,0.0,18.09123333333333,160.743296
2023-07-22 21:00:00,0.0,0.0,19.96481666666666,160.743296
2023-07-22 22:00:00,0.0,0.0,21.73421666666666,160.743296
2023-07-22 23:00:00,0.0,0.0,23.35848333333333,160.743296
2023-07-23 00:00:00,0.0,0.0,24.94243333333333,160.743296
2023-07-23 01:00:00,0.0,0.0,26.06315,160.743296
2023-07-23 02:00:00,0.0,0.0,27.16673333333333,160.743296
2023-07-23 03:00:00,0.0,0.0,27.72213333333333,160.743296
2023-07-23 04:00:00,0.0,0.0,27.96598333333333,160.743296
2023-07-23 05:00:00,0.0,0.0,29.44118333333333,160.743296
2023-07-23 06:00:00,0.0,0.0,68.42028333333334,160.743296
2023-07-23 07:00:00,0.207,207.0,262.7015,160.743296
2023-07-23 08:00:00,2.35,2350.0,603.0195,160.743296
2023-07-23 09:00:00,7.825,7825.0,970.8548333333332,160.743296
2023-07-23 10:00:00,13.976,13976.0,1138.11,160.743296
2023-07-23 11:00:00,17.739,17739.0,1268.093166666667,160.743296
2023-07-23 12:00:00,22.075,22075.0,1203.9285,160.743296
2023-07-23 13:00:00,22.523,22523.0,1183.050166666667,160.743296
2023-07-23 14:00:00,21.423,21423.0,1109.986666666666,160.743296
2023-07-23 15:00:00,18.919,18919.0,778.1001666666666,160.743296
2023-07-23 16:00:00,12.824,12824.0,466.0966666666666,160.743296
2023-07-23 17:00:00,7.918,7918.0,210.7336666666667,160.743296
2023-07-23 18:00:00,4.263,4263.0,84.87485,160.743296
2023-07-23 19:00:00,1.35,1350.0,19.39721666666667,160.743296
2023-07-23 20:00:00,0.008,8.0,17.88851666666667,160.743296
2023-07-23 21:00:00,0.0,0.0,19.72173333333333,160.743296
2023-07-23 22:00:00,0.0,0.0,21.48256666666667,160.743296
2023-07-23 23:00:00,0.0,0.0,22.46485,160.743296
2023-07-24 00:00:00,0.0,0.0,23.9865,160.743296
2023-07-24 01:00:00,0.0,0.0,25.55765,160.743296
2023-07-24 02:00:00,0.0,0.0,26.90741666666667,160.743296
2023-07-24 03:00:00,0.0,0.0,28.7553,160.743296
2023-07-24 04:00:00,0.0,0.0,29.01048333333333,160.743296
2023-07-24 05:00:00,0.0,0.0,30.62546666666666,160.743296
2023-07-24 06:00:00,0.0,0.0,156.8536333333333,160.743296
2023-07-24 07:00:00,0.0,0.0,451.8163333333333,160.743296
2023-07-24 08:00:00,,,756.608,160.743296
2023-07-24 09:00:00,,,1048.880833333333,160.743296
2023-07-24 10:00:00,,,1175.07,160.743296
2023-07-24 11:00:00,,,1302.316666666667,160.743296
2023-07-24 12:00:00,,,1325.926666666667,160.743296
2023-07-24 13:00:00,,,1290.92,160.743296
2023-07-24 14:00:00,,,1135.844666666667,160.743296
2023-07-24 15:00:00,,,380.0863833333333,160.743296
2023-07-24 16:00:00,,,165.8135,160.743296
2023-07-24 17:00:00,,,85.78501666666666,160.743296
2023-07-24 18:00:00,0.0,0.0,48.88256666666667,160.743296
2023-07-24 19:00:00,0.0,0.0,20.83448333333333,160.743296
2023-07-24 20:00:00,0.0,0.0,19.40845,160.743296
2023-07-24 21:00:00,0.0,0.0,20.87738333333333,160.743296
2023-07-24 22:00:00,0.0,0.0,22.79641666666667,160.743296
2023-07-24 23:00:00,0.0,0.0,23.74375,160.743296
2023-07-25 00:00:00,0.0,0.0,26.01076666666667,160.743296
2023-07-25 01:00:00,0.0,0.0,26.90675,160.743296
2023-07-25 02:00:00,0.0,0.0,27.4056,160.743296
2023-07-25 03:00:00,0.0,0.0,27.92678333333333,160.743296
2023-07-25 04:00:00,0.0,0.0,29.03836666666667,160.743296
2023-07-25 05:00:00,0.0,0.0,31.12471666666667,160.743296
2023-07-25 06:00:00,0.0,0.0,143.7092833333333,160.743296
2023-07-25 07:00:00,0.761,761.0,423.8045,160.743296
2023-07-25 08:00:00,3.105,3105.0,724.5799999999999,160.743296
2023-07-25 09:00:00,7.528,7528.0,1021.680833333333,160.743296
2023-07-25 10:00:00,13.034,13034.0,1183.146166666666,160.743296
2023-07-25 11:00:00,17.701,17701.0,1304.11,160.743296
2023-07-25 12:00:00,22.213,22213.0,1279.246333333333,160.743296
2023-07-25 13:00:00,23.347,23347.0,962.9080000000002,160.743296
2023-07-25 14:00:00,14.913,14913.0,1094.771333333334,160.743296
2023-07-25 15:00:00,17.183,17183.0,961.8951666666668,160.743296
2023-07-25 16:00:00,14.455,14455.0,633.7110833333334,160.743296
2023-07-25 17:00:00,9.332,9332.0,68.1623,160.743296
2023-07-25 18:00:00,4.227,4227.0,44.97061666666666,160.743296
2023-07-25 19:00:00,0.779,779.0,20.122,160.743296
2023-07-25 20:00:00,0.0,0.0,22.47155,160.743296
2023-07-25 21:00:00,0.0,0.0,28.68408333333333,160.743296
2023-07-25 22:00:00,0.0,0.0,31.64813333333333,160.743296
2023-07-25 23:00:00,0.0,0.0,34.50624999999999,160.743296
2023-07-26 00:00:00,0.0,0.0,40.38563333333333,160.743296
2023-07-26 01:00:00,0.0,0.0,31.78291666666667,160.743296
2023-07-26 02:00:00,0.0,0.0,29.1914,160.743296
2023-07-26 03:00:00,0.0,0.0,28.70078333333333,160.743296
2023-07-26 04:00:00,0.0,0.0,29.10926666666667,160.743296
2023-07-26 05:00:00,0.0,0.0,30.2178,160.743296
2023-07-26 06:00:00,0.0,0.0,117.5295666666667,160.743296
2023-07-26 07:00:00,0.769,769.0,353.1881666666667,160.743296
2023-07-26 08:00:00,3.206,3206.0,635.2455,160.743296
2023-07-26 09:00:00,7.246,7246.0,928.922,160.743296
2023-07-26 10:00:00,12.411,12411.0,976.4626666666668,160.743296
2023-07-26 11:00:00,14.089,14089.0,758.1885,160.743296
2023-07-26 12:00:00,12.569,12569.0,712.0305000000001,160.743296
2023-07-26 13:00:00,12.949,12949.0,998.4698333333334,160.743296
2023-07-26 14:00:00,17.192,17192.0,683.0238333333334,160.743296
2023-07-26 15:00:00,10.862,10862.0,839.118,160.743296
2023-07-26 16:00:00,12.978,12978.0,564.2911666666666,160.743296
2023-07-26 17:00:00,8.642,8642.0,145.0528333333333,160.743296
2023-07-26 18:00:00,3.966,3966.0,68.15235,160.743296
2023-07-26 19:00:00,1.032,1032.0,21.60518333333333,160.743296
2023-07-26 20:00:00,0.002,2.0,20.48296666666667,160.743296
2023-07-26 21:00:00,0.0,0.0,22.78768333333333,160.743296
2023-07-26 22:00:00,0.0,0.0,30.85828333333334,160.743296
2023-07-26 23:00:00,0.0,0.0,40.21295,160.743296
2023-07-27 00:00:00,0.0,0.0,47.44598333333334,160.743296
2023-07-27 01:00:00,0.0,0.0,50.66974999999999,160.743296
2023-07-27 02:00:00,0.0,0.0,53.7206,160.743296
2023-07-27 03:00:00,0.0,0.0,56.67671666666666,160.743296
2023-07-27 04:00:00,0.0,0.0,58.14575,160.743296
2023-07-27 05:00:00,0.0,0.0,60.14851666666667,160.743296
2023-07-27 06:00:00,0.0,0.0,174.2098166666667,160.743296
2023-07-27 07:00:00,0.59,590.0,440.758,160.743296
2023-07-27 08:00:00,2.804,2804.0,727.1651666666667,160.743296
2023-07-27 09:00:00,7.226,7226.0,993.342,160.743296
2023-07-27 10:00:00,12.642,12642.0,1215.005,160.743296
2023-07-27 11:00:00,17.761,17761.0,1299.942,160.743296
2023-07-27 12:00:00,21.577,21577.0,1323.751666666667,160.743296
2023-07-27 13:00:00,22.914,22914.0,983.3141666666668,160.743296
2023-07-27 14:00:00,17.113,17113.0,616.6838333333333,160.743296
2023-07-27 15:00:00,10.8,10800.0,297.144,160.743296
2023-07-27 16:00:00,4.478,4478.0,324.0248333333333,160.743296
2023-07-27 17:00:00,5.436,5436.0,116.7854333333333,160.743296
2023-07-27 18:00:00,1.518,1518.0,93.33343333333332,160.743296
2023-07-27 19:00:00,1.128,1128.0,22.0269,160.743296
2023-07-27 20:00:00,0.012,12.0,15.56416666666666,160.743296
2023-07-27 21:00:00,0.0,0.0,17.62948333333333,160.743296
2023-07-27 22:00:00,0.0,0.0,20.16266666666667,160.743296
2023-07-27 23:00:00,0.0,0.0,22.85715,160.743296
2023-07-28 00:00:00,0.0,0.0,26.65015,160.743296
2023-07-28 01:00:00,0.0,0.0,29.7327,160.743296
2023-07-28 02:00:00,0.0,0.0,34.96243333333333,160.743296
2023-07-28 03:00:00,0.0,0.0,40.19865,160.743296
2023-07-28 04:00:00,0.0,0.0,46.78831666666667,160.743296
2023-07-28 05:00:00,0.0,0.0,46.9711,160.743296
2023-07-28 06:00:00,0.0,0.0,85.40826666666668,160.743296
2023-07-28 07:00:00,0.338,338.0,270.9781666666667,160.743296
2023-07-28 08:00:00,2.168,2168.0,729.5368333333333,160.743296
2023-07-28 09:00:00,7.964,7964.0,826.8563333333334,160.743296
2023-07-28 10:00:00,11.442,11442.0,773.4491666666668,160.743296
2023-07-28 11:00:00,11.357,11357.0,588.76,160.743296
2023-07-28 12:00:00,9.226,9226.0,721.227,160.743296
2023-07-28 13:00:00,11.424,11424.0,768.5044999999999,160.743296
2023-07-28 14:00:00,12.336,12336.0,648.1855,160.743296
2023-07-28 15:00:00,10.829,10829.0,434.3536666666667,160.743296
2023-07-28 16:00:00,7.452,7452.0,303.2028333333333,160.743296
2023-07-28 17:00:00,4.766,4766.0,193.4063333333333,160.743296
2023-07-28 18:00:00,3.687,3687.0,88.51451666666668,160.743296
2023-07-28 19:00:00,1.203,1203.0,31.69336666666667,160.743296
2023-07-28 20:00:00,0.002,2.0,31.94745,160.743296
2023-07-28 21:00:00,0.0,0.0,32.19163333333333,160.743296
2023-07-28 22:00:00,0.0,0.0,34.64696666666666,160.743296
2023-07-28 23:00:00,0.0,0.0,37.57004999999999,160.743296
2023-07-29 00:00:00,0.0,0.0,39.29083333333333,160.743296
2023-07-29 01:00:00,0.0,0.0,40.37656666666666,160.743296
2023-07-29 02:00:00,0.0,0.0,38.85905,160.743296
2023-07-29 03:00:00,0.0,0.0,37.5416,160.743296
2023-07-29 04:00:00,0.0,0.0,36.56695,160.743296
2023-07-29 05:00:00,0.0,0.0,33.60854999999999,160.743296
2023-07-29 06:00:00,0.0,0.0,44.88723333333333,160.743296
2023-07-29 07:00:00,0.084,84.0,89.26503333333332,160.743296
2023-07-29 08:00:00,0.908,908.0,69.85031666666666,160.743296
2023-07-29 09:00:00,0.581,581.0,48.7009,160.743296
2023-07-29 10:00:00,0.219,219.0,78.27018333333334,160.743296
2023-07-29 11:00:00,0.665,665.0,178.215,160.743296
2023-07-29 12:00:00,2.44,2440.0,395.3286666666667,160.743296
2023-07-29 13:00:00,6.379,6379.0,752.679,160.743296
2023-07-29 14:00:00,13.068,13068.0,610.7058333333333,160.743296
2023-07-29 15:00:00,10.834,10834.0,425.9828333333334,160.743296
2023-07-29 16:00:00,7.275,7275.0,427.3508333333334,160.743296
2023-07-29 17:00:00,6.617,6617.0,186.9151333333333,160.743296
2023-07-29 18:00:00,3.098,3098.0,53.85375,160.743296
2023-07-29 19:00:00,0.305,305.0,29.554,160.743296
2023-07-29 20:00:00,0.0,0.0,28.90941666666667,160.743296
2023-07-29 21:00:00,0.0,0.0,28.6975,160.743296
2023-07-29 22:00:00,0.0,0.0,29.18741666666667,160.743296
2023-07-29 23:00:00,0.0,0.0,29.48681666666667,160.743296
2023-07-30 00:00:00,0.0,0.0,29.51858333333333,160.743296
2023-07-30 01:00:00,0.0,0.0,30.75005,160.743296
2023-07-30 02:00:00,0.0,0.0,31.68931666666666,160.743296
2023-07-30 03:00:00,0.0,0.0,31.86571666666667,160.743296
2023-07-30 04:00:00,0.0,0.0,32.7949,160.743296
2023-07-30 05:00:00,0.0,0.0,34.37136666666667,160.743296
2023-07-30 06:00:00,0.0,0.0,69.27318333333334,160.743296
2023-07-30 07:00:00,0.399,399.0,199.9395166666667,160.743296
2023-07-30 08:00:00,2.093,2093.0,271.2926666666667,160.743296
2023-07-30 09:00:00,3.43,3430.0,553.3210555555555,160.743296
2023-07-30 10:00:00,8.323,8323.0,711.9651666666666,160.743296
2023-07-30 11:00:00,11.573,11573.0,448.9476666666667,160.743296
2023-07-30 12:00:00,7.028,7028.0,307.5678833333333,160.743296
2023-07-30 13:00:00,4.821,4821.0,379.9098333333334,160.743296
2023-07-30 14:00:00,6.516,6516.0,506.0960000000001,160.743296
2023-07-30 15:00:00,9.021,9021.0,168.50595,160.743296
2023-07-30 16:00:00,2.733,2733.0,139.2083666666667,160.743296
2023-07-30 17:00:00,1.687,1687.0,160.1491666666667,160.743296
2023-07-30 18:00:00,2.459,2459.0,70.57666666666665,160.743296
2023-07-30 19:00:00,0.702,702.0,27.61991666666666,160.743296
2023-07-30 20:00:00,0.0,0.0,27.80511666666666,160.743296
2023-07-30 21:00:00,0.0,0.0,28.43986666666667,160.743296
2023-07-30 22:00:00,0.0,0.0,28.54083333333334,160.743296
2023-07-30 23:00:00,0.0,0.0,28.91771666666666,160.743296
2023-07-31 00:00:00,0.0,0.0,27.86061666666667,160.743296
2023-07-31 01:00:00,0.0,0.0,27.7176,160.743296
2023-07-31 02:00:00,0.0,0.0,28.94101666666667,160.743296
2023-07-31 03:00:00,0.0,0.0,28.97621666666667,160.743296
2023-07-31 04:00:00,0.0,0.0,29.01681666666667,160.743296
2023-07-31 05:00:00,0.0,0.0,29.88155,160.743296
2023-07-31 06:00:00,0.0,0.0,66.74553333333333,160.743296
2023-07-31 07:00:00,0.0,0.0,484.4823333333333,160.743296
2023-07-31 08:00:00,,,654.1026666666667,160.743296
2023-07-31 09:00:00,,,943.212,160.743296
2023-07-31 10:00:00,,,1086.559666666667,160.743296
2023-07-31 11:00:00,,,1348.150333333333,160.743296
2023-07-31 12:00:00,,,1068.694166666666,160.743296
2023-07-31 13:00:00,,,1025.568666666667,160.743296
2023-07-31 14:00:00,,,536.0256666666667,160.743296
2023-07-31 15:00:00,,,288.4433333333333,160.743296
2023-07-31 16:00:00,,,144.8402166666667,160.743296
2023-07-31 17:00:00,,,55.35453333333334,160.743296
2023-07-31 18:00:00,0.0,0.0,35.69216666666667,160.743296
2023-07-31 19:00:00,0.0,0.0,20.59106666666667,160.743296
2023-07-31 20:00:00,0.0,0.0,21.37883333333333,160.743296
2023-07-31 21:00:00,0.0,0.0,23.04211666666667,160.743296
2023-07-31 22:00:00,0.0,0.0,25.04905,160.743296
2023-07-31 23:00:00,0.0,0.0,26.66461666666667,160.743296
2023-08-01 00:00:00,0.0,0.0,27.67101666666667,160.743296
2023-08-01 01:00:00,0.0,0.0,28.17866666666666,160.743296
2023-08-01 02:00:00,0.0,0.0,28.08861666666667,160.743296
2023-08-01 03:00:00,0.0,0.0,28.48496666666666,160.743296
2023-08-01 04:00:00,0.0,0.0,29.37906666666667,160.743296
2023-08-01 05:00:00,0.0,0.0,30.55325,160.743296
2023-08-01 06:00:00,0.0,0.0,126.1197,160.743296
2023-08-01 07:00:00,0.586,586.0,392.585,160.743296
2023-08-01 08:00:00,2.929,2929.0,644.2648333333334,160.743296
2023-08-01 09:00:00,7.185,7185.0,917.3731666666666,160.743296
2023-08-01 10:00:00,12.81,12810.0,1079.037333333333,160.743296
2023-08-01 11:00:00,16.644,16644.0,1341.661833333333,160.743296
2023-08-01 12:00:00,23.21,23210.0,1122.6425,160.743296
2023-08-01 13:00:00,20.527,20527.0,463.6233333333333,160.743296
2023-08-01 14:00:00,8.877,8877.0,521.1846666666668,160.743296
2023-08-01 15:00:00,8.799,8799.0,865.0068333333334,160.743296
2023-08-01 16:00:00,14.313,14313.0,615.5481666666667,160.743296
2023-08-01 17:00:00,8.982,8982.0,111.4214,160.743296
2023-08-01 18:00:00,2.829,2829.0,47.4109,160.743296
2023-08-01 19:00:00,0.588,588.0,18.39825,160.743296
2023-08-01 20:00:00,0.0,0.0,18.66805,160.743296
2023-08-01 21:00:00,0.0,0.0,19.85526666666667,160.743296
2023-08-01 22:00:00,0.0,0.0,21.91083333333334,160.743296
2023-08-01 23:00:00,0.0,0.0,23.243,160.743296
2023-08-02 00:00:00,0.0,0.0,24.80701666666666,160.743296
2023-08-02 01:00:00,0.0,0.0,26.37491666666667,160.743296
2023-08-02 02:00:00,0.0,0.0,27.52096666666667,160.743296
2023-08-02 03:00:00,0.0,0.0,29.00545,160.743296
2023-08-02 04:00:00,0.0,0.0,29.75628333333333,160.743296
2023-08-02 05:00:00,0.0,0.0,31.20011666666667,160.743296
2023-08-02 06:00:00,0.0,0.0,107.9951833333333,160.743296
2023-08-02 07:00:00,0.456,456.0,395.5958333333333,160.743296
2023-08-02 08:00:00,2.859,2859.0,694.9011666666667,160.743296
2023-08-02 09:00:00,7.218,7218.0,976.927,160.743296
2023-08-02 10:00:00,13.03,13030.0,1183.936666666667,160.743296
2023-08-02 11:00:00,17.809,17809.0,1287.79,160.743296
2023-08-02 12:00:00,21.996,21996.0,1317.83,160.743296
2023-08-02 13:00:00,23.671,23671.0,1273.383333333333,160.743296
2023-08-02 14:00:00,22.88,22880.0,1159.73,160.743296
2023-08-02 15:00:00,19.185,19185.0,888.0605,160.743296
2023-08-02 16:00:00,13.656,13656.0,471.0883333333334,160.743296
2023-08-02 17:00:00,6.647,6647.0,79.6155,160.743296
2023-08-02 18:00:00,3.95,3950.0,37.9126,160.743296
2023-08-02 19:00:00,0.575,575.0,14.98743333333334,160.743296
2023-08-02 20:00:00,0.0,0.0,15.11323333333333,160.743296
2023-08-02 21:00:00,0.0,0.0,16.63188333333333,160.743296
2023-08-02 22:00:00,0.0,0.0,18.43545,160.743296
2023-08-02 23:00:00,0.0,0.0,20.36725,160.743296
2023-08-03 00:00:00,0.0,0.0,22.49391666666667,160.743296
2023-08-03 01:00:00,0.0,0.0,23.39161666666666,160.743296
2023-08-03 02:00:00,0.0,0.0,23.89108333333333,160.743296
2023-08-03 03:00:00,0.0,0.0,25.75281666666666,160.743296
2023-08-03 04:00:00,0.0,0.0,27.73835,160.743296
2023-08-03 05:00:00,0.0,0.0,28.8714,160.743296
2023-08-03 06:00:00,0.0,0.0,127.2929333333333,160.743296
2023-08-03 07:00:00,0.609,609.0,392.9491666666667,160.743296
2023-08-03 08:00:00,2.809,2809.0,696.134,160.743296
2023-08-03 09:00:00,7.363,7363.0,970.5458333333332,160.743296
2023-08-03 10:00:00,12.857,12857.0,1178.703333333333,160.743296
2023-08-03 11:00:00,17.562,17562.0,1281.328333333333,160.743296
2023-08-03 12:00:00,21.928,21928.0,1330.538333333333,160.743296
2023-08-03 13:00:00,23.643,23643.0,1269.161666666667,160.743296
2023-08-03 14:00:00,22.49,22490.0,1135.61,160.743296
2023-08-03 15:00:00,18.694,18694.0,925.073,160.743296
2023-08-03 16:00:00,14.111,14111.0,644.689,160.743296
2023-08-03 17:00:00,8.671,8671.0,74.55600000000001,160.743296
2023-08-03 18:00:00,3.975,3975.0,37.6761,160.743296
2023-08-03 19:00:00,0.539,539.0,16.06518333333333,160.743296
2023-08-03 20:00:00,0.0,0.0,17.4108,160.743296
2023-08-03 21:00:00,0.0,0.0,20.57473333333333,160.743296
2023-08-03 22:00:00,0.0,0.0,23.26725,160.743296
2023-08-03 23:00:00,0.0,0.0,26.26723333333333,160.743296
2023-08-04 00:00:00,0.0,0.0,28.36583333333333,160.743296
2023-08-04 01:00:00,0.0,0.0,31.34166666666667,160.743296
2023-08-04 02:00:00,0.0,0.0,33.81981666666667,160.743296
2023-08-04 03:00:00,0.0,0.0,30.96785,160.743296
2023-08-04 04:00:00,0.0,0.0,26.79355,160.743296
2023-08-04 05:00:00,0.0,0.0,29.40658333333333,160.743296
2023-08-04 06:00:00,0.0,0.0,83.84201666666667,160.743296
2023-08-04 07:00:00,0.45,450.0,164.9449166666666,160.743296
2023-08-04 08:00:00,1.703,1703.0,256.2743333333333,160.743296
2023-08-04 09:00:00,3.869,3869.0,701.205,160.743296
2023-08-04 10:00:00,10.378,10378.0,774.1361666666666,160.743296
2023-08-04 11:00:00,12.724,12724.0,913.6853333333332,160.743296
2023-08-04 12:00:00,14.955,14955.0,1115.069166666667,160.743296
2023-08-04 13:00:00,18.917,18917.0,1179.578333333333,160.743296
2023-08-04 14:00:00,19.7,19700.0,1087.859166666667,160.743296
2023-08-04 15:00:00,19.05,19050.0,905.0725,160.743296
2023-08-04 16:00:00,14.083,14083.0,504.0553333333333,160.743296
2023-08-04 17:00:00,7.445,7445.0,205.7986666666666,160.743296
2023-08-04 18:00:00,4.966,4966.0,84.08654999999999,160.743296
2023-08-04 19:00:00,1.411,1411.0,22.50058333333333,160.743296
2023-08-04 20:00:00,0.0,0.0,23.34321666666667,160.743296
2023-08-04 21:00:00,0.0,0.0,25.50068333333333,160.743296
2023-08-04 22:00:00,0.0,0.0,28.26403333333333,160.743296
2023-08-04 23:00:00,0.0,0.0,30.6056,160.743296
2023-08-05 00:00:00,0.0,0.0,33.60705,160.743296
2023-08-05 01:00:00,0.0,0.0,35.21828333333333,160.743296
2023-08-05 02:00:00,0.0,0.0,37.34766666666667,160.743296
2023-08-05 03:00:00,0.0,0.0,38.92321666666667,160.743296
2023-08-05 04:00:00,0.0,0.0,40.05648333333333,160.743296
2023-08-05 05:00:00,0.0,0.0,41.74306666666666,160.743296
2023-08-05 06:00:00,0.0,0.0,132.7279,160.743296
2023-08-05 07:00:00,0.984,984.0,234.422,160.743296
2023-08-05 08:00:00,2.95,2950.0,238.45905,160.743296
2023-08-05 09:00:00,3.428,3428.0,224.4243333333334,160.743296
2023-08-05 10:00:00,3.688,3688.0,627.0681666666667,160.743296
2023-08-05 11:00:00,10.36,10360.0,1394.938333333333,160.743296
2023-08-05 12:00:00,23.472,23472.0,1374.494833333333,160.743296
2023-08-05 13:00:00,23.737,23737.0,1156.14,160.743296
2023-08-05 14:00:00,20.938,20938.0,1113.687,160.743296
2023-08-05 15:00:00,18.992,18992.0,867.9068333333333,160.743296
2023-08-05 16:00:00,13.421,13421.0,657.4398333333334,160.743296
2023-08-05 17:00:00,8.817,8817.0,147.22965,160.743296
2023-08-05 18:00:00,2.297,2297.0,61.6465,160.743296
2023-08-05 19:00:00,0.437,437.0,29.60526666666667,160.743296
2023-08-05 20:00:00,0.0,0.0,30.02295,160.743296
2023-08-05 21:00:00,0.0,0.0,32.91673333333333,160.743296
2023-08-05 22:00:00,0.0,0.0,35.86131666666667,160.743296
2023-08-05 23:00:00,0.0,0.0,37.85925,160.743296
2023-08-06 00:00:00,0.0,0.0,39.54011666666666,160.743296
2023-08-06 01:00:00,0.0,0.0,40.64295,160.743296
