Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-07-03 00:00:00,0.0,0.0,31.37281666666667,164.73816,0.0
2023-07-03 01:00:00,0.0,0.0,31.75025,164.73816,0.0
2023-07-03 02:00:00,0.0,0.0,32.14143333333333,164.73816,0.0
2023-07-03 03:00:00,0.0,0.0,33.32328333333334,164.73816,0.0
2023-07-03 04:00:00,0.0,0.0,33.70146666666667,164.73816,0.0
2023-07-03 05:00:00,0.0,0.0,42.68468333333333,164.73816,0.0
2023-07-03 06:00:00,0.014,14.0,198.2837333333333,164.73816,0.042859464194914584
2023-07-03 07:00:00,1.041,1041.0,424.129,164.73816,1.489904905376259
2023-07-03 08:00:00,5.275,5275.0,653.4073333333333,164.73816,4.900543501054177
2023-07-03 09:00:00,10.217,10217.0,636.0781666666667,164.73816,9.750316059971778
2023-07-03 10:00:00,11.29,11290.0,861.0866666666666,164.73816,7.958896672641637
2023-07-03 11:00:00,15.462,15462.0,667.5623333333333,164.73816,14.059815899071308
2023-07-03 12:00:00,13.504,13504.0,849.7715,164.73816,9.646417555688778
2023-07-03 13:00:00,16.741,16741.0,910.2411666666666,164.73816,11.164279803257758
2023-07-03 14:00:00,17.772,17772.0,297.2958333333333,164.73816,36.28718435367044
2023-07-03 15:00:00,5.753,5753.0,620.8961666666667,164.73816,5.624464558712904
2023-07-03 16:00:00,11.696,11696.0,177.4158666666667,164.73816,40.0175680004787
2023-07-03 17:00:00,2.891,2891.0,119.7207166666667,164.73816,14.658332637891979
2023-07-03 18:00:00,2.077,2077.0,43.81623333333334,164.73816,28.774464161356693
2023-07-03 19:00:00,0.201,201.0,29.65013333333333,164.73816,4.115050751597115
2023-07-03 20:00:00,0.0,0.0,29.5747,164.73816,0.0
2023-07-03 21:00:00,0.0,0.0,30.29458333333333,164.73816,0.0
2023-07-03 22:00:00,0.0,0.0,31.09355,164.73816,0.0
2023-07-03 23:00:00,0.0,0.0,30.66183333333333,164.73816,0.0
2023-07-04 00:00:00,0.0,0.0,29.95995,164.73816,0.0
2023-07-04 01:00:00,0.0,0.0,32.02398333333333,164.73816,0.0
2023-07-04 02:00:00,0.0,0.0,32.59191666666666,164.73816,0.0
2023-07-04 03:00:00,0.0,0.0,32.35363333333333,164.73816,0.0
2023-07-04 04:00:00,0.0,0.0,31.02468333333334,164.73816,0.0
2023-07-04 05:00:00,0.0,0.0,31.97531666666666,164.73816,0.0
2023-07-04 06:00:00,0.0,0.0,81.50989999999999,164.73816,0.0
2023-07-04 07:00:00,0.77,770.0,336.6680666666666,164.73816,1.3883360127845097
2023-07-04 08:00:00,3.99,3990.0,399.5886666666667,164.73816,6.061296413724664
2023-07-04 09:00:00,6.047,6047.0,561.0488333333333,164.73816,6.54252052927885
2023-07-04 10:00:00,9.237,9237.0,847.1128333333334,164.73816,6.619047101361381
2023-07-04 11:00:00,15.167,15167.0,927.8048333333336,164.73816,9.923133753132442
2023-07-04 12:00:00,16.01,16010.000000000002,977.3875,164.73816,9.943295370379579
2023-07-04 13:00:00,17.962,17962.0,586.7345,164.73816,18.583129596652675
2023-07-04 14:00:00,9.961,9961.0,307.8645166666666,164.73816,19.64034410810898
2023-07-04 15:00:00,5.742,5742.0,424.0078333333333,164.73816,8.22044063143851
2023-07-04 16:00:00,7.703,7703.0,365.4118333333333,164.73816,12.796260707043611
2023-07-04 17:00:00,6.599,6599.0,169.8776333333333,164.73816,23.580212550631376
2023-07-04 18:00:00,3.178,3178.0,76.58928333333334,164.73816,25.18788351655093
2023-07-04 19:00:00,0.742,742.0,34.07403333333333,164.73816,13.218620988105354
2023-07-04 20:00:00,0.008,8.0,31.6707,164.73816,0.1533338758669503
2023-07-04 21:00:00,0.0,0.0,30.50731666666666,164.73816,0.0
2023-07-04 22:00:00,0.0,0.0,31.16411666666667,164.73816,0.0
2023-07-04 23:00:00,0.0,0.0,31.99786666666667,164.73816,0.0
2023-07-05 00:00:00,0.0,0.0,32.7432,164.73816,0.0
2023-07-05 01:00:00,0.0,0.0,34.6061,164.73816,0.0
2023-07-05 02:00:00,0.0,0.0,33.51223333333333,164.73816,0.0
2023-07-05 03:00:00,0.0,0.0,32.98446666666667,164.73816,0.0
2023-07-05 04:00:00,0.0,0.0,33.06115,164.73816,0.0
2023-07-05 05:00:00,0.0,0.0,38.2168,164.73816,0.0
2023-07-05 06:00:00,0.0,0.0,121.01955,164.73816,0.0
2023-07-05 07:00:00,0.793,793.0,437.1271666666667,164.73816,1.1012126165208032
2023-07-05 08:00:00,5.247,5247.0,622.3888333333333,164.73816,5.117467122138287
2023-07-05 09:00:00,9.203,9203.0,810.8439999999999,164.73816,6.889661798663792
2023-07-05 10:00:00,13.613,13613.0,1015.429,164.73816,8.13785732019122
2023-07-05 11:00:00,19.236,19236.0,677.3736666666666,164.73816,17.23821322371183
2023-07-05 12:00:00,12.503,12503.0,843.7651666666666,164.73816,8.994943254421015
2023-07-05 13:00:00,13.662,13662.0,1201.976833333333,164.73816,6.899600942206267
2023-07-05 14:00:00,23.879,23879.0,1076.532,164.73816,13.464647270702754
2023-07-05 15:00:00,20.326,20326.0,509.3863333333334,164.73816,24.22202351993244
2023-07-05 16:00:00,8.379,8379.0,315.2148333333333,164.73816,16.135830874138886
2023-07-05 17:00:00,5.182,5182.0,119.3966,164.73816,26.345790737861723
2023-07-05 18:00:00,2.431,2431.0,56.13886666666667,164.73816,26.286157579912583
2023-07-05 19:00:00,0.463,463.0,27.84991666666667,164.73816,10.091666271264392
2023-07-05 20:00:00,0.005,5.0,27.27886666666667,164.73816,0.11126266813426286
2023-07-05 21:00:00,0.0,0.0,28.67358333333333,164.73816,0.0
2023-07-05 22:00:00,0.0,0.0,29.44665,164.73816,0.0
2023-07-05 23:00:00,0.0,0.0,29.81666666666667,164.73816,0.0
2023-07-06 00:00:00,0.0,0.0,31.84081666666667,164.73816,0.0
2023-07-06 01:00:00,0.0,0.0,33.3501,164.73816,0.0
2023-07-06 02:00:00,0.0,0.0,34.95521666666667,164.73816,0.0
2023-07-06 03:00:00,0.0,0.0,35.1658,164.73816,0.0
2023-07-06 04:00:00,0.0,0.0,37.70828333333333,164.73816,0.0
2023-07-06 05:00:00,0.0,0.0,42.22386666666667,164.73816,0.0
2023-07-06 06:00:00,0.0,0.0,161.4857666666667,164.73816,0.0
2023-07-06 07:00:00,1.015,1015.0,445.5275,164.73816,1.3829208214295734
2023-07-06 08:00:00,5.204,5204.0,559.1416666666667,164.73816,5.649645791908135
2023-07-06 09:00:00,8.595,8595.0,666.8676666666667,164.73816,7.823696757845311
2023-07-06 10:00:00,10.861,10861.0,733.4983333333333,164.73816,8.98827748397361
2023-07-06 11:00:00,13.81,13810.0,932.6468333333332,164.73816,8.988397032015008
2023-07-06 12:00:00,16.459,16459.0,888.6906666666666,164.73816,11.242389178458225
2023-07-06 13:00:00,14.965,14965.0,1019.304,164.73816,8.912073954986278
2023-07-06 14:00:00,19.4,19400.0,1019.050666666667,164.73816,11.55611198007207
2023-07-06 15:00:00,17.644,17644.0,1005.181666666667,164.73816,10.655118381081397
2023-07-06 16:00:00,17.785,17785.0,612.6728333333333,164.73816,17.62101962915419
2023-07-06 17:00:00,10.342,10342.0,172.4003333333333,164.73816,36.41432142091398
2023-07-06 18:00:00,5.025,5025.0,77.03945,164.73816,39.59393643720457
2023-07-06 19:00:00,0.843,843.0,28.82341666666667,164.73816,17.75366021888846
2023-07-06 20:00:00,0.007,7.0,27.41628333333334,164.73816,0.15498699196220958
2023-07-06 21:00:00,0.0,0.0,29.21473333333333,164.73816,0.0
2023-07-06 22:00:00,0.0,0.0,30.15205,164.73816,0.0
2023-07-06 23:00:00,0.0,0.0,31.8272,164.73816,0.0
2023-07-07 00:00:00,0.0,0.0,33.41784999999999,164.73816,0.0
2023-07-07 01:00:00,0.0,0.0,34.27726666666667,164.73816,0.0
2023-07-07 02:00:00,0.0,0.0,34.71341666666666,164.73816,0.0
2023-07-07 03:00:00,0.0,0.0,36.43311666666666,164.73816,0.0
2023-07-07 04:00:00,0.0,0.0,36.92528333333334,164.73816,0.0
2023-07-07 05:00:00,0.0,0.0,41.43296666666667,164.73816,0.0
2023-07-07 06:00:00,0.0,0.0,121.2611666666667,164.73816,0.0
2023-07-07 07:00:00,0.98,980.0,378.3143333333333,164.73816,1.5724580525534215
2023-07-07 08:00:00,4.442,4442.0,587.0293333333333,164.73816,4.5932971334284005
2023-07-07 09:00:00,8.093,8093.0,793.6623333333333,164.73816,6.18984194989101
2023-07-07 10:00:00,13.274,13274.0,1004.292166666667,164.73816,8.023198315061462
2023-07-07 11:00:00,16.531,16531.0,764.2075,164.73816,13.130873557995615
2023-07-07 12:00:00,14.343,14343.0,986.9531666666668,164.73816,8.821638209628206
2023-07-07 13:00:00,16.29,16290.0,890.7791666666667,164.73816,11.100865023824515
2023-07-07 14:00:00,16.676,16676.0,881.5128333333333,164.73816,11.483361486043732
2023-07-07 15:00:00,15.921,15921.0,704.0598333333334,164.73816,13.72671329815357
2023-07-07 16:00:00,11.984,11984.0,399.2955,164.73816,18.21852335241518
2023-07-07 17:00:00,5.604,5604.0,112.4636166666667,164.73816,30.247666081799238
2023-07-07 18:00:00,2.05,2050.0,67.48706666666666,164.73816,18.43907361748785
2023-07-07 19:00:00,0.641,641.0,30.37548333333334,164.73816,12.809749040745782
2023-07-07 20:00:00,0.015,15.0,28.5884,164.73816,0.31849835832143164
2023-07-07 21:00:00,0.0,0.0,29.08173333333333,164.73816,0.0
2023-07-07 22:00:00,0.0,0.0,29.76078333333333,164.73816,0.0
2023-07-07 23:00:00,0.0,0.0,30.19386666666666,164.73816,0.0
2023-07-08 00:00:00,0.0,0.0,30.4197,164.73816,0.0
2023-07-08 01:00:00,0.0,0.0,31.50253333333333,164.73816,0.0
2023-07-08 02:00:00,0.0,0.0,32.12361666666666,164.73816,0.0
2023-07-08 03:00:00,0.0,0.0,33.61016666666667,164.73816,0.0
2023-07-08 04:00:00,0.0,0.0,34.45688333333334,164.73816,0.0
2023-07-08 05:00:00,0.0,0.0,39.25321666666666,164.73816,0.0
2023-07-08 06:00:00,0.0,0.0,161.7053666666667,164.73816,0.0
2023-07-08 07:00:00,1.069,1069.0,438.2075,164.73816,1.4808248301336588
2023-07-08 08:00:00,4.953,4953.0,719.6546666666667,164.73816,4.177822371029009
2023-07-08 09:00:00,10.554,10554.0,867.6018333333334,164.73816,7.3841824340007225
2023-07-08 10:00:00,14.55,14550.0,1056.329666666667,164.73816,8.361213351979439
2023-07-08 11:00:00,18.66,18660.0,885.8403333333333,164.73816,12.78680311424817
2023-07-08 12:00:00,16.239,16239.0,862.8793333333334,164.73816,11.423916062902913
2023-07-08 13:00:00,16.423,16423.0,1176.146666666667,164.73816,8.476114209346852
2023-07-08 14:00:00,20.91,20910.0,689.0928333333334,164.73816,18.41968032325896
2023-07-08 15:00:00,13.353,13353.0,676.2685,164.73816,11.985757295150991
2023-07-08 16:00:00,11.843,11843.0,303.9283333333333,164.73816,23.65354997617033
2023-07-08 17:00:00,5.005,5005.0,105.9277,164.73816,28.681398807876988
2023-07-08 18:00:00,3.81,3810.0,57.73836666666667,164.73816,40.055879377039005
2023-07-08 19:00:00,0.793,793.0,29.56731666666667,164.73816,16.28047470063483
2023-07-08 20:00:00,0.003,3.0,28.64313333333333,164.73816,0.06357794980788707
2023-07-08 21:00:00,0.0,0.0,29.27156666666666,164.73816,0.0
2023-07-08 22:00:00,0.0,0.0,30.17085,164.73816,0.0
2023-07-08 23:00:00,0.0,0.0,31.51006666666667,164.73816,0.0
2023-07-09 00:00:00,0.0,0.0,33.0944,164.73816,0.0
2023-07-09 01:00:00,0.0,0.0,32.13081666666667,164.73816,0.0
2023-07-09 02:00:00,0.0,0.0,33.84205,164.73816,0.0
2023-07-09 03:00:00,0.0,0.0,34.70306666666666,164.73816,0.0
2023-07-09 04:00:00,0.0,0.0,34.69048333333333,164.73816,0.0
2023-07-09 05:00:00,0.0,0.0,40.05468333333334,164.73816,0.0
2023-07-09 06:00:00,0.0,0.0,183.5145666666667,164.73816,0.0
2023-07-09 07:00:00,0.928,928.0,361.1183333333333,164.73816,1.5599268305236598
2023-07-09 08:00:00,4.45,4450.0,723.012,164.73816,3.736115507378583
2023-07-09 09:00:00,10.16,10160.0,729.3004999999999,164.73816,8.456545418072066
2023-07-09 10:00:00,12.183,12183.0,1083.224,164.73816,6.827186387051043
2023-07-09 11:00:00,18.954,18954.0,1285.602666666666,164.73816,8.949523252607252
2023-07-09 12:00:00,23.226,23226.0,1362.542,164.73816,10.347377952649673
2023-07-09 13:00:00,25.271,25271.0,1150.834833333333,164.73816,13.32954171793128
2023-07-09 14:00:00,22.436,22436.0,1016.1145,164.73816,13.403202268145243
2023-07-09 15:00:00,20.383,20383.0,905.188,164.73816,13.668948449280025
2023-07-09 16:00:00,16.317,16317.0,648.3115,164.73816,15.27785476648527
2023-07-09 17:00:00,10.997,10997.0,75.84165,164.73816,88.01815103090847
2023-07-09 18:00:00,4.273,4273.0,49.04833333333332,164.73816,52.88279823255513
2023-07-09 19:00:00,0.575,575.0,26.51746666666667,164.73816,13.162597529542639
2023-07-09 20:00:00,0.005,5.0,25.71826666666667,164.73816,0.11801415423326116
2023-07-09 21:00:00,0.0,0.0,27.18881666666666,164.73816,0.0
2023-07-09 22:00:00,0.0,0.0,29.01941666666666,164.73816,0.0
2023-07-09 23:00:00,0.0,0.0,31.25596666666667,164.73816,0.0
2023-07-10 00:00:00,0.0,0.0,31.52325,164.73816,0.0
2023-07-10 01:00:00,0.0,0.0,31.34113333333333,164.73816,0.0
2023-07-10 02:00:00,0.0,0.0,32.77628333333333,164.73816,0.0
2023-07-10 03:00:00,0.0,0.0,32.50485,164.73816,0.0
2023-07-10 04:00:00,0.0,0.0,33.49355,164.73816,0.0
2023-07-10 05:00:00,0.0,0.0,40.69155,164.73816,0.0
2023-07-10 06:00:00,0.003,3.0,198.59815,164.73816,0.009169630701027595
2023-07-10 07:00:00,1.2,1200.0,416.0645,164.73816,1.7507590226104688
2023-07-10 08:00:00,4.784,4784.0,555.7629999999999,164.73816,5.225253079256473
2023-07-10 09:00:00,7.755,7755.0,426.5715,164.73816,11.035595034965597
2023-07-10 10:00:00,7.154,7154.0,943.1075,164.73816,4.60461714584877
2023-07-10 11:00:00,15.378,15378.0,1096.459333333333,164.73816,8.513597555895739
2023-07-10 12:00:00,19.745,19745.0,965.8268333333332,164.73816,12.40976792987108
2023-07-10 13:00:00,17.321,17321.0,1308.106833333333,164.73816,8.037769290634534
2023-07-10 14:00:00,24.94,24940.0,1182.906666666667,164.73816,12.798284461320598
2023-07-10 15:00:00,22.253,22253.0,982.0003333333336,164.73816,13.755700827458057
2023-07-10 16:00:00,17.322,17322.0,653.3459666666666,164.73816,16.09387444661196
2023-07-10 17:00:00,10.679,10679.0,69.34843333333333,164.73816,93.47591420664817
2023-07-10 18:00:00,4.535,4535.0,43.0779,164.73816,63.90407555925452
2023-07-10 19:00:00,0.542,542.0,24.46653333333333,164.73816,13.447223933464866
2023-07-10 20:00:00,0.0,0.0,23.246,164.73816,0.0
2023-07-10 21:00:00,0.0,0.0,24.41891666666667,164.73816,0.0
2023-07-10 22:00:00,0.0,0.0,26.05886666666667,164.73816,0.0
2023-07-10 23:00:00,0.0,0.0,27.7791,164.73816,0.0
2023-07-11 00:00:00,0.0,0.0,30.18436666666667,164.73816,0.0
2023-07-11 01:00:00,0.0,0.0,30.62061666666666,164.73816,0.0
2023-07-11 02:00:00,0.0,0.0,30.53706666666667,164.73816,0.0
2023-07-11 03:00:00,0.0,0.0,32.69096666666666,164.73816,0.0
2023-07-11 04:00:00,0.0,0.0,32.48501666666667,164.73816,0.0
2023-07-11 05:00:00,0.0,0.0,36.30003333333334,164.73816,0.0
2023-07-11 06:00:00,0.0,0.0,183.4813833333333,164.73816,0.0
2023-07-11 07:00:00,1.229,1229.0,328.273,164.73816,2.2725974125169714
2023-07-11 08:00:00,3.815,3815.0,684.4465,164.73816,3.3834582690046076
2023-07-11 09:00:00,9.24,9240.0,864.1753333333334,164.73816,6.490466227564661
2023-07-11 10:00:00,13.367,13367.0,1039.847833333333,164.73816,7.803149828099902
2023-07-11 11:00:00,17.201,17201.0,1138.107333333333,164.73816,9.17437025514837
2023-07-11 12:00:00,21.276,21276.0,991.364,164.73816,13.027546339835272
2023-07-11 13:00:00,18.344,18344.0,922.3666666666668,164.73816,12.072472676760219
2023-07-11 14:00:00,18.499,18499.0,922.8265,164.73816,12.168414198603001
2023-07-11 15:00:00,18.325,18325.0,829.6786666666667,164.73816,13.407254367429184
2023-07-11 16:00:00,16.104,16104.0,607.7746333333333,164.73816,16.08410801319003
2023-07-11 17:00:00,10.669,10669.0,72.68716666666667,164.73816,89.09878129317788
2023-07-11 18:00:00,4.752,4752.0,48.25318333333333,164.73816,59.78004689204554
2023-07-11 19:00:00,0.849,849.0,23.70638333333333,164.73816,21.739431189810112
2023-07-11 20:00:00,0.001,1.0,22.23695,164.73816,0.02729798366243697
2023-07-11 21:00:00,0.0,0.0,23.72663333333333,164.73816,0.0
2023-07-11 22:00:00,0.0,0.0,24.60315,164.73816,0.0
2023-07-11 23:00:00,0.0,0.0,26.37613333333334,164.73816,0.0
2023-07-12 00:00:00,0.0,0.0,28.342,164.73816,0.0
2023-07-12 01:00:00,0.0,0.0,29.29288333333334,164.73816,0.0
2023-07-12 02:00:00,0.0,0.0,30.39093333333333,164.73816,0.0
2023-07-12 03:00:00,0.0,0.0,31.09993333333334,164.73816,0.0
2023-07-12 04:00:00,0.0,0.0,31.01313333333333,164.73816,0.0
2023-07-12 05:00:00,0.0,0.0,34.15026666666667,164.73816,0.0
2023-07-12 06:00:00,0.0,0.0,180.6292666666667,164.73816,0.0
2023-07-12 07:00:00,0.914,914.0,507.4803333333333,164.73816,1.0932834361228168
2023-07-12 08:00:00,6.679,6679.0,503.7831666666667,164.73816,8.047733393412473
2023-07-12 09:00:00,7.55,7550.0,388.024,164.73816,11.811203503928443
2023-07-12 10:00:00,7.543,7543.0,385.9163333333333,164.73816,11.864699328931524
2023-07-12 11:00:00,7.289,7289.0,399.5883333333333,164.73816,11.072888825787949
2023-07-12 12:00:00,8.306,8306.0,409.309,164.73816,12.318176475833575
2023-07-12 13:00:00,7.465,7465.0,711.364,164.73816,6.370062861060053
2023-07-12 14:00:00,11.227,11227.0,1134.361833333333,164.73816,6.007833744372152
2023-07-12 15:00:00,20.82,20820.0,871.654,164.73816,14.49914478938495
2023-07-12 16:00:00,15.457,15457.0,649.446,164.73816,14.447341870351233
2023-07-12 17:00:00,10.814,10814.0,89.2406,164.73816,73.55795939107821
2023-07-12 18:00:00,4.772,4772.0,58.14785,164.73816,49.81642554820489
2023-07-12 19:00:00,0.911,911.0,32.4545,164.73816,17.039201679212795
2023-07-12 20:00:00,0.006,6.0,29.22643333333333,164.73816,0.1246181272027001
2023-07-12 21:00:00,0.0,0.0,29.4862,164.73816,0.0
2023-07-12 22:00:00,0.0,0.0,30.34011666666667,164.73816,0.0
2023-07-12 23:00:00,0.0,0.0,31.2545,164.73816,0.0
2023-07-13 00:00:00,0.0,0.0,31.3496,164.73816,0.0
2023-07-13 01:00:00,0.0,0.0,32.72535,164.73816,0.0
2023-07-13 02:00:00,0.0,0.0,31.87075,164.73816,0.0
2023-07-13 03:00:00,0.0,0.0,33.83173333333333,164.73816,0.0
2023-07-13 04:00:00,0.0,0.0,31.42648333333333,164.73816,0.0
2023-07-13 05:00:00,0.0,0.0,33.80898333333333,164.73816,0.0
2023-07-13 06:00:00,0.0,0.0,167.5860166666666,164.73816,0.0
2023-07-13 07:00:00,0.845,845.0,451.3203333333333,164.73816,1.1365213480514984
2023-07-13 08:00:00,5.142,5142.0,691.1536666666666,164.73816,4.516096829166429
2023-07-13 09:00:00,10.613,10613.0,980.1128333333336,164.73816,6.573064251660648
2023-07-13 10:00:00,16.826,16826.0,1181.383333333333,164.73816,8.645613846273708
2023-07-13 11:00:00,21.341,21341.0,1316.791666666667,164.73816,9.837924503118016
2023-07-13 12:00:00,24.514,24514.0,1328.445,164.73816,11.201505392190656
2023-07-13 13:00:00,25.483,25483.0,1277.1,164.73816,12.11243441210498
2023-07-13 14:00:00,24.62,24620.0,1144.905,164.73816,13.053422217472868
2023-07-13 15:00:00,22.298,22298.0,937.0013333333332,164.73816,14.445463834130303
2023-07-13 16:00:00,17.289,17289.0,598.4062666666666,164.73816,17.537978383090977
2023-07-13 17:00:00,10.363,10363.0,87.04826666666666,164.73816,72.26552456254032
2023-07-13 18:00:00,4.831,4831.0,47.80805000000001,164.73816,61.33972103617546
2023-07-13 19:00:00,0.961,961.0,18.67608333333333,164.73816,31.235134014794316
2023-07-13 20:00:00,0.005,5.0,17.5204,164.73816,0.17323345865460488
2023-07-13 21:00:00,0.0,0.0,19.34995,164.73816,0.0
2023-07-13 22:00:00,0.0,0.0,21.29481666666667,164.73816,0.0
2023-07-13 23:00:00,0.0,0.0,23.11441666666667,164.73816,0.0
2023-07-14 00:00:00,0.0,0.0,24.45895,164.73816,0.0
2023-07-14 01:00:00,0.0,0.0,26.02261666666667,164.73816,0.0
2023-07-14 02:00:00,0.0,0.0,28.1882,164.73816,0.0
2023-07-14 03:00:00,0.0,0.0,28.91066666666667,164.73816,0.0
2023-07-14 04:00:00,0.0,0.0,27.3067,164.73816,0.0
2023-07-14 05:00:00,0.0,0.0,29.42805,164.73816,0.0
2023-07-14 06:00:00,0.0,0.0,155.1057666666667,164.73816,0.0
2023-07-14 07:00:00,1.112,1112.0,404.3151666666667,164.73816,1.6695158381550523
2023-07-14 08:00:00,4.761,4761.0,714.6661666666666,164.73816,4.043903170786769
2023-07-14 09:00:00,10.628,10628.0,884.8236666666667,164.73816,7.291226748204297
2023-07-14 10:00:00,15.14,15140.0,1211.265,164.73816,7.587391539199726
2023-07-14 11:00:00,21.842,21842.0,1291.49,164.73816,10.266139091902089
2023-07-14 12:00:00,24.067,24067.0,1328.990833333333,164.73816,10.992735075356828
2023-07-14 13:00:00,25.196,25196.0,1185.675833333333,164.73816,12.89945674782945
2023-07-14 14:00:00,22.754,22754.0,1142.933,164.73816,12.084891914571058
2023-07-14 15:00:00,20.385,20385.0,773.9158333333332,164.73816,15.989054137070235
2023-07-14 16:00:00,13.755,13755.0,594.1895,164.73816,14.052105791624381
2023-07-14 17:00:00,10.067,10067.0,125.736,164.73816,48.60111327843291
2023-07-14 18:00:00,4.185,4185.0,80.28766666666665,164.73816,31.641161311241174
2023-07-14 19:00:00,1.143,1143.0,23.94916666666667,164.73816,28.970875055701654
2023-07-14 20:00:00,0.009,9.0,22.20398333333333,164.73816,0.2460466213744764
2023-07-14 21:00:00,0.0,0.0,23.08723333333333,164.73816,0.0
2023-07-14 22:00:00,0.0,0.0,25.43698333333333,164.73816,0.0
2023-07-14 23:00:00,0.0,0.0,26.90866666666667,164.73816,0.0
2023-07-15 00:00:00,0.0,0.0,27.9779,164.73816,0.0
2023-07-15 01:00:00,0.0,0.0,31.59955,164.73816,0.0
2023-07-15 02:00:00,0.0,0.0,32.88158333333333,164.73816,0.0
2023-07-15 03:00:00,0.0,0.0,35.13313333333333,164.73816,0.0
2023-07-15 04:00:00,0.0,0.0,37.11253333333333,164.73816,0.0
2023-07-15 05:00:00,0.0,0.0,40.14493333333333,164.73816,0.0
2023-07-15 06:00:00,0.0,0.0,118.2547833333333,164.73816,0.0
2023-07-15 07:00:00,0.841,841.0,390.2611666666667,164.73816,1.3081165682259148
2023-07-15 08:00:00,4.513,4513.0,675.0536666666667,164.73816,4.058194164487204
2023-07-15 09:00:00,-4019.165,-4019165.0,855.664,164.73816,-2851.270129643289
2023-07-15 10:00:00,11.785,11785.0,1169.6335,164.73816,6.116254908568892
2023-07-15 11:00:00,19.861,19861.0,1083.201333333333,164.73816,11.130065356505614
2023-07-15 12:00:00,19.818,19818.0,1040.871833333333,164.73816,11.55761854763917
2023-07-15 13:00:00,19.075,19075.0,1022.853333333333,164.73816,11.320274836321905
2023-07-15 14:00:00,19.846,19846.0,928.2276666666668,164.73816,12.978493001666957
2023-07-15 15:00:00,18.316,18316.0,579.9165,164.73816,19.17215618481155
2023-07-15 16:00:00,10.724,10724.0,547.5985000000001,164.73816,11.887768648075616
2023-07-15 17:00:00,9.829,9829.0,152.8771166666667,164.73816,39.02767151547792
2023-07-15 18:00:00,4.587,4587.0,26.78295,164.73816,103.96235736615034
2023-07-15 19:00:00,0.064,64.0,15.89488333333333,164.73816,2.444153168327044
2023-07-15 20:00:00,0.0,0.0,16.20948333333333,164.73816,0.0
2023-07-15 21:00:00,0.0,0.0,20.27493333333333,164.73816,0.0
2023-07-15 22:00:00,0.0,0.0,24.56958333333333,164.73816,0.0
2023-07-15 23:00:00,0.0,0.0,25.6811,164.73816,0.0
2023-07-16 00:00:00,0.0,0.0,18.77628333333333,164.73816,0.0
2023-07-16 01:00:00,0.0,0.0,19.50308333333333,164.73816,0.0
2023-07-16 02:00:00,0.0,0.0,23.73873333333333,164.73816,0.0
2023-07-16 03:00:00,0.0,0.0,28.08285,164.73816,0.0
2023-07-16 04:00:00,0.0,0.0,28.4368,164.73816,0.0
2023-07-16 05:00:00,0.0,0.0,32.90155,164.73816,0.0
2023-07-16 06:00:00,0.0,0.0,178.8306166666667,164.73816,0.0
2023-07-16 07:00:00,1.489,1489.0,344.9245,164.73816,2.620453414668471
2023-07-16 08:00:00,4.138,4138.0,401.2706666666667,164.73816,6.259776997836322
2023-07-16 09:00:00,6.372,6372.0,620.004,164.73816,6.2385989070990995
2023-07-16 10:00:00,10.897,10897.0,594.8446666666666,164.73816,11.12011216545001
2023-07-16 11:00:00,10.939,10939.0,672.1978333333334,164.73816,9.878393069392652
2023-07-16 12:00:00,9.747,9747.0,792.1726666666666,164.73816,7.468904420518083
2023-07-16 13:00:00,14.578,14578.0,802.6778333333334,164.73816,11.024590457936476
2023-07-16 14:00:00,15.648,15648.0,581.4843333333333,164.73816,16.335280949637035
2023-07-16 15:00:00,11.507,11507.0,459.8405,164.73816,15.190101767922869
2023-07-16 16:00:00,8.572,8572.0,285.3751666666667,164.73816,18.23357271321463
2023-07-16 17:00:00,5.591,5591.0,118.9940833333334,164.73816,28.521339192187053
2023-07-16 18:00:00,1.955,1955.0,54.12038333333333,164.73816,21.927629612202423
2023-07-16 19:00:00,0.539,539.0,20.7427,164.73816,15.773543507619964
2023-07-16 20:00:00,0.0,0.0,20.49031666666666,164.73816,0.0
2023-07-16 21:00:00,0.0,0.0,20.97485,164.73816,0.0
2023-07-16 22:00:00,0.0,0.0,22.00555,164.73816,0.0
2023-07-16 23:00:00,0.0,0.0,23.94511666666667,164.73816,0.0
2023-07-17 00:00:00,0.0,0.0,24.99096666666667,164.73816,0.0
2023-07-17 01:00:00,0.0,0.0,26.11511666666667,164.73816,0.0
2023-07-17 02:00:00,0.0,0.0,27.2481,164.73816,0.0
2023-07-17 03:00:00,0.0,0.0,28.36888333333333,164.73816,0.0
2023-07-17 04:00:00,0.0,0.0,28.30225,164.73816,0.0
2023-07-17 05:00:00,0.0,0.0,30.67288333333333,164.73816,0.0
2023-07-17 06:00:00,0.0,0.0,52.67534999999999,164.73816,0.0
2023-07-17 07:00:00,0.172,172.0,71.20819999999999,164.73816,1.4662371808586314
2023-07-17 08:00:00,0.502,502.0,117.4333833333333,164.73816,2.594883908197191
2023-07-17 09:00:00,1.466,1466.0,135.9501333333333,164.73816,6.545760657670259
2023-07-17 10:00:00,1.917,1917.0,196.2741666666667,164.73816,5.928772144851397
2023-07-17 11:00:00,3.337,3337.0,235.5286666666667,164.73816,8.600391517663956
2023-07-17 12:00:00,3.957,3957.0,154.664,164.73816,15.530398564657625
