Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-05-30 07:00:00,0.843,3399.6667,315.2753333333333,151.171488,7.133069571520024
2023-05-30 07:15:00,1.068,4277.3335,383.76,151.171488,7.372987876254341
2023-05-30 07:30:00,1.302,5227.3335,457.8846666666666,151.171488,7.551865044844251
2023-05-30 07:45:00,1.621,6566.0,528.8926666666667,151.171488,8.212274265975175
2023-05-30 08:00:00,1.965,7766.0,592.11,151.171488,8.676111056511948
2023-05-30 08:15:00,2.287,9118.333,663.966,151.171488,9.08447260863842
2023-05-30 08:30:00,2.595,10250.0,721.588,151.171488,9.396468781183275
2023-05-30 08:45:00,2.856,11290.0,792.9746666666666,151.171488,9.418131305227778
2023-05-30 09:00:00,3.133,12352.0,861.1479999999999,151.171488,9.488326000556517
2023-05-30 09:15:00,3.387,13273.0,915.2993333333332,151.171488,9.592593929341824
2023-05-30 09:30:00,3.67,14467.0,971.76,151.171488,9.848034810855435
2023-05-30 09:45:00,3.952,15638.0,1031.16,151.171488,10.031947784918367
2023-05-30 10:00:00,4.248,16772.666,1073.626666666667,151.171488,10.334248986993897
2023-05-30 10:15:00,4.54,17756.334,1108.413333333333,151.171488,10.596969303843784
2023-05-30 10:30:00,4.847,19003.334,1155.866666666667,151.171488,10.875573656056934
2023-05-30 10:45:00,5.088,19945.666,1195.333333333333,151.171488,11.037980535037494
2023-05-30 11:00:00,5.227,20384.334,1220.373333333333,151.171488,11.049278737915186
2023-05-30 11:15:00,5.333,20920.0,1234.146666666667,151.171488,11.213082506424835
2023-05-30 11:30:00,5.4430000000000005,21308.334,1252.606666666667,151.171488,11.252911125540662
2023-05-30 11:45:00,5.525,21722.0,1268.24,151.171488,11.329962562548507
2023-05-30 12:00:00,5.57,21655.334,1280.046666666667,151.171488,11.191007724637663
2023-05-30 12:15:00,5.619,21909.334,1274.593333333333,151.171488,11.370711628178409
2023-05-30 12:30:00,5.551,21455.666,1258.326666666667,151.171488,11.279210755346812
2023-05-30 12:45:00,5.578,21659.666,1257.726666666667,151.171488,11.391885163948539
2023-05-30 13:00:00,5.539,21310.0,1240.346666666667,151.171488,11.365027160359915
2023-05-30 13:15:00,5.392,20946.334,1223.093333333333,151.171488,11.328659859646319
2023-05-30 13:30:00,5.311,20566.666,1201.126666666667,151.171488,11.326746956065783
2023-05-30 13:45:00,5.144,19967.0,1170.253333333333,151.171488,11.286597644765845
2023-05-30 14:00:00,4.9910000000000005,19434.334,1140.7,151.171488,11.270114616410874
2023-05-30 14:15:00,4.768,18226.666,1080.81,151.171488,11.155473095289569
2023-05-30 14:30:00,4.437,17027.0,1043.886666666667,151.171488,10.78983734075126
2023-05-30 14:45:00,3.141,8615.667,834.7673333333333,151.171488,6.827372073261849
2023-05-30 15:00:00,2.8000000000000003,12986.667,693.482,151.171488,12.38775546303318
2023-05-30 15:15:00,3.372,12880.333,777.4826666666667,151.171488,10.958887979917126
2023-05-30 15:30:00,2.711,8697.333,684.7166666666667,151.171488,8.402437900430142
2023-05-30 15:45:00,2.194,10141.0,524.7193333333333,151.171488,12.784502390074461
2023-05-30 16:00:00,2.374,9049.0,591.9126666666667,151.171488,10.112838379423184
2023-05-30 16:15:00,2.056,7650.6665,527.0633333333333,151.171488,9.602107832304466
2023-05-30 16:30:00,1.876,7110.6665,478.1206666666666,151.171488,9.837911373147287
2023-05-30 16:45:00,1.569,5944.3335,246.3146666666667,151.171488,15.96404732947607
2023-05-30 17:00:00,1.324,4956.6665,218.2586666666667,151.171488,15.022711032218004
2023-05-30 17:15:00,0.945,3333.6667,188.612,151.171488,11.69184283266729
2023-05-30 17:30:00,0.5710000000000001,2089.3333,160.5826666666667,151.171488,8.606749691015024
2023-05-30 17:45:00,0.401,1478.6666,129.7406666666667,151.171488,7.5391823908673405
2023-05-30 18:00:00,0.286,1045.0,102.4852,151.171488,6.745051183162787
2023-05-30 18:15:00,0.193,677.0,84.69333333333334,151.171488,5.287733451463001
2023-05-30 18:30:00,0.089,291.0,62.7392,151.171488,3.068203241710873
2023-05-30 18:45:00,0.013,45.0,44.96093333333333,151.171488,0.6620751807935044
2023-05-30 19:00:00,0.0,0.0,34.18186666666666,151.171488,0.0
2023-05-30 19:15:00,0.0,0.0,30.46213333333333,151.171488,0.0
2023-05-30 19:30:00,0.0,0.0,30.25033333333333,151.171488,0.0
2023-05-30 19:45:00,0.0,0.0,30.53933333333333,151.171488,0.0
2023-05-30 20:00:00,0.0,0.0,31.00326666666666,151.171488,0.0
2023-05-30 20:15:00,0.0,0.0,31.26813333333333,151.171488,0.0
2023-05-30 20:30:00,0.0,0.0,31.62233333333333,151.171488,0.0
2023-05-30 20:45:00,0.0,0.0,32.9388,151.171488,0.0
2023-05-30 21:00:00,0.0,0.0,33.63013333333333,151.171488,0.0
2023-05-30 21:15:00,0.0,0.0,34.49806666666667,151.171488,0.0
2023-05-30 21:30:00,0.0,0.0,34.46186666666667,151.171488,0.0
2023-05-30 21:45:00,0.0,0.0,35.17493333333334,151.171488,0.0
2023-05-30 22:00:00,0.0,0.0,36.04306666666667,151.171488,0.0
2023-05-30 22:15:00,0.0,0.0,36.77166666666667,151.171488,0.0
2023-05-30 22:30:00,0.0,0.0,37.712,151.171488,0.0
2023-05-30 22:45:00,0.0,0.0,38.0442,151.171488,0.0
2023-05-30 23:00:00,0.0,0.0,39.47826666666666,151.171488,0.0
2023-05-30 23:15:00,0.0,0.0,40.1766,151.171488,0.0
2023-05-30 23:30:00,0.0,0.0,40.221,151.171488,0.0
2023-05-30 23:45:00,0.0,0.0,40.8846,151.171488,0.0
2023-05-31 00:00:00,0.0,0.0,41.33373333333333,151.171488,0.0
2023-05-31 00:15:00,0.0,0.0,41.21506666666667,151.171488,0.0
2023-05-31 00:30:00,0.0,0.0,41.61913333333334,151.171488,0.0
2023-05-31 00:45:00,0.0,0.0,41.4778,151.171488,0.0
2023-05-31 01:00:00,0.0,0.0,41.96406666666667,151.171488,0.0
2023-05-31 01:15:00,0.0,0.0,42.23013333333333,151.171488,0.0
2023-05-31 01:30:00,0.0,0.0,42.84126666666667,151.171488,0.0
2023-05-31 01:45:00,0.0,0.0,43.8472,151.171488,0.0
2023-05-31 02:00:00,0.0,0.0,44.70126666666667,151.171488,0.0
2023-05-31 02:15:00,0.0,0.0,46.91766666666667,151.171488,0.0
2023-05-31 02:30:00,0.0,0.0,48.23346666666666,151.171488,0.0
2023-05-31 02:45:00,0.0,0.0,49.2404,151.171488,0.0
2023-05-31 03:00:00,0.0,0.0,49.52753333333333,151.171488,0.0
2023-05-31 03:15:00,0.0,0.0,51.24113333333333,151.171488,0.0
2023-05-31 03:30:00,0.0,0.0,51.35753333333334,151.171488,0.0
2023-05-31 03:45:00,0.0,0.0,46.085,151.171488,0.0
2023-05-31 04:00:00,0.0,0.0,36.3538,151.171488,0.0
2023-05-31 04:15:00,0.0,0.0,32.58233333333333,151.171488,0.0
2023-05-31 04:30:00,0.0,0.0,30.03653333333333,151.171488,0.0
2023-05-31 04:45:00,0.0,0.0,28.34466666666667,151.171488,0.0
2023-05-31 05:00:00,0.0,0.0,27.3894,151.171488,0.0
2023-05-31 05:15:00,0.0,0.0,27.2372,151.171488,0.0
2023-05-31 05:30:00,0.0,0.0,29.02506666666666,151.171488,0.0
2023-05-31 05:45:00,0.018,96.333336,34.02026666666666,151.171488,1.8731346541615128
2023-05-31 06:00:00,0.054,258.66666,40.70633333333333,151.171488,4.20347610360591
2023-05-31 06:15:00,0.157,713.0,59.69866666666667,151.171488,7.900507876806108
2023-05-31 06:30:00,0.335,1416.3334,95.21133333333334,151.171488,9.840268798766687
2023-05-31 06:45:00,0.438,1690.0,107.8434,151.171488,10.366287398698525
2023-05-31 07:00:00,0.601,2463.6667,145.6893333333333,151.171488,11.18624455068106
2023-05-31 07:15:00,0.788,3354.6667,180.828,151.171488,12.271956603985673
2023-05-31 07:30:00,1.109,4539.3335,265.8513333333333,151.171488,11.294925231037487
2023-05-31 07:45:00,1.497,6029.0,413.2526666666666,151.171488,9.650720351109504
2023-05-31 08:00:00,2.091,8580.0,551.366,151.171488,10.293840107029993
2023-05-31 08:15:00,2.3000000000000003,9062.667,447.5646666666667,151.171488,13.394618264593475
2023-05-31 08:30:00,2.5500000000000003,10056.667,536.674,151.171488,12.395773333089883
2023-05-31 08:45:00,3.092,12060.0,684.1740000000001,151.171488,11.660330327524058
2023-05-31 09:00:00,3.148,12399.667,737.9293333333334,151.171488,11.11540675759814
2023-05-31 09:15:00,3.243,13825.0,744.3113333333333,151.171488,12.286851805828253
2023-05-31 09:30:00,4.279,16349.333,990.1793333333334,151.171488,10.922355152126004
2023-05-31 09:45:00,4.1530000000000005,16159.667,1034.342,151.171488,10.334711543977091
2023-05-31 10:00:00,4.034,16321.0,1059.206666666667,151.171488,10.19286263186382
2023-05-31 10:15:00,3.667,15165.667,929.7333333333332,151.171488,10.790292709856981
2023-05-31 10:30:00,4.726,18845.0,859.3653333333333,151.171488,14.506025065029712
2023-05-31 10:45:00,5.022,20667.666,920.1846666666668,151.171488,14.857527897729257
2023-05-31 11:00:00,3.405,11466.333,725.1453333333334,151.171488,10.459949935564666
2023-05-31 11:15:00,2.627,10075.0,557.8166666666667,151.171488,11.947682711683923
2023-05-31 11:30:00,5.36,21940.0,1198.034,151.171488,12.114279567894497
2023-05-31 11:45:00,5.468,22362.0,1269.166666666667,151.171488,11.655263540844693
2023-05-31 12:00:00,5.567,21618.0,1268.82,151.171488,11.270562947128496
2023-05-31 12:15:00,5.539,21674.334,1265.56,151.171488,11.329040616162757
2023-05-31 12:30:00,5.587,21760.666,1270.386666666667,151.171488,11.330951176163454
2023-05-31 12:45:00,5.602,21740.666,1255.593333333333,151.171488,11.453914977901563
2023-05-31 13:00:00,5.487,21203.334,1232.453333333333,151.171488,11.380563931919546
2023-05-31 13:15:00,5.449,21031.334,1208.833333333333,151.171488,11.508812257596345
2023-05-31 13:30:00,5.309,20638.0,1162.046666666667,151.171488,11.748276275611339
2023-05-31 13:45:00,5.157,19936.666,1147.593333333333,151.171488,11.49197383736552
2023-05-31 14:00:00,2.467,7864.0,711.244,151.171488,7.314000760658119
2023-05-31 14:15:00,0.736,2294.0,299.3213333333333,151.171488,5.069741952671025
2023-05-31 14:30:00,0.471,1722.3334,134.1146666666667,151.171488,8.49515018640585
2023-05-31 14:45:00,0.467,1723.3334,130.422,151.171488,8.7407472353939
2023-05-31 15:00:00,0.415,1646.6666,117.86,151.171488,9.2420720936412
2023-05-31 15:15:00,0.376,1403.0,109.3606666666667,151.171488,8.48646128013359
2023-05-31 15:30:00,0.366,1500.3334,105.5308666666667,151.171488,9.404557905752272
2023-05-31 15:45:00,0.423,1632.6666,114.9553333333333,151.171488,9.395037011502147
2023-05-31 16:00:00,0.425,1650.6666,118.568,151.171488,9.209201627440434
2023-05-31 16:15:00,0.466,1850.6666,130.8326666666667,151.171488,9.35711798928374
2023-05-31 16:30:00,0.497,1924.6666,131.072,151.171488,9.713498905639884
2023-05-31 16:45:00,0.512,2018.0,136.3456666666667,151.171488,9.790614126317557
2023-05-31 17:00:00,0.544,2125.0,148.944,151.171488,9.437697074633068
2023-05-31 17:15:00,0.5680000000000001,2190.0,155.328,151.171488,9.326624170648474
2023-05-31 17:30:00,0.49,1842.3334,140.6786666666667,151.171488,8.663035501999275
2023-05-31 17:45:00,0.436,1712.6666,120.6528,151.171488,9.389998768800575
2023-05-31 18:00:00,0.451,1701.6666,131.316,151.171488,8.572094329985507
2023-05-31 18:15:00,0.288,980.6667,101.8464666666667,151.171488,6.36950340028144
2023-05-31 18:30:00,0.101,305.33334,62.62166666666667,151.171488,3.225371308968978
2023-05-31 18:45:00,0.003,18.333334,41.38006666666667,151.171488,0.29307608174326927
2023-05-31 19:00:00,0.0,0.0,32.04566666666667,151.171488,0.0
2023-05-31 19:15:00,0.0,0.0,29.25666666666667,151.171488,0.0
2023-05-31 19:30:00,0.0,0.0,28.52253333333334,151.171488,0.0
2023-05-31 19:45:00,0.0,0.0,28.11693333333334,151.171488,0.0
2023-05-31 20:00:00,0.0,0.0,28.6756,151.171488,0.0
2023-05-31 20:15:00,0.0,0.0,29.04353333333334,151.171488,0.0
2023-05-31 20:30:00,0.0,0.0,29.78746666666667,151.171488,0.0
2023-05-31 20:45:00,0.0,0.0,30.3462,151.171488,0.0
2023-05-31 21:00:00,0.0,0.0,29.94213333333333,151.171488,0.0
2023-05-31 21:15:00,0.0,0.0,29.29553333333333,151.171488,0.0
2023-05-31 21:30:00,0.0,0.0,29.82586666666667,151.171488,0.0
2023-05-31 21:45:00,0.0,0.0,29.9146,151.171488,0.0
2023-05-31 22:00:00,0.0,0.0,30.1654,151.171488,0.0
2023-05-31 22:15:00,0.0,0.0,30.85,151.171488,0.0
2023-05-31 22:30:00,0.0,0.0,31.07033333333333,151.171488,0.0
2023-05-31 22:45:00,0.0,0.0,31.7252,151.171488,0.0
2023-05-31 23:00:00,0.0,0.0,30.7618,151.171488,0.0
2023-05-31 23:15:00,0.0,0.0,31.50433333333333,151.171488,0.0
2023-05-31 23:30:00,0.0,0.0,31.2316,151.171488,0.0
2023-05-31 23:45:00,0.0,0.0,30.732,151.171488,0.0
2023-06-01 00:00:00,0.0,0.0,30.57133333333333,151.171488,0.0
2023-06-01 00:15:00,0.0,0.0,30.6446,151.171488,0.0
2023-06-01 00:30:00,0.0,0.0,30.8576,151.171488,0.0
2023-06-01 00:45:00,0.0,0.0,30.99726666666667,151.171488,0.0
2023-06-01 01:00:00,0.0,0.0,31.4172,151.171488,0.0
2023-06-01 01:15:00,0.0,0.0,30.82813333333333,151.171488,0.0
2023-06-01 01:30:00,0.0,0.0,29.65126666666667,151.171488,0.0
2023-06-01 01:45:00,0.0,0.0,29.31326666666667,151.171488,0.0
2023-06-01 02:00:00,0.0,0.0,28.23913333333333,151.171488,0.0
2023-06-01 02:15:00,0.0,0.0,28.0996,151.171488,0.0
2023-06-01 02:30:00,0.0,0.0,28.3646,151.171488,0.0
2023-06-01 02:45:00,0.0,0.0,28.34933333333333,151.171488,0.0
2023-06-01 03:00:00,0.0,0.0,28.4454,151.171488,0.0
2023-06-01 03:15:00,0.0,0.0,28.23953333333333,151.171488,0.0
2023-06-01 03:30:00,0.0,0.0,28.43093333333333,151.171488,0.0
2023-06-01 03:45:00,0.0,0.0,28.2542,151.171488,0.0
2023-06-01 04:00:00,0.0,0.0,28.0624,151.171488,0.0
2023-06-01 04:15:00,0.0,0.0,28.3932,151.171488,0.0
2023-06-01 04:30:00,0.0,0.0,27.9814,151.171488,0.0
2023-06-01 04:45:00,0.0,0.0,27.66513333333333,151.171488,0.0
2023-06-01 05:00:00,0.0,0.0,27.3716,151.171488,0.0
2023-06-01 05:15:00,0.0,0.0,27.7098,151.171488,0.0
2023-06-01 05:30:00,0.0,0.0,28.01093333333333,151.171488,0.0
2023-06-01 05:45:00,0.0,0.0,26.98166666666667,151.171488,0.0
2023-06-01 06:00:00,0.0,0.0,24.19413333333333,151.171488,0.0
2023-06-01 06:15:00,0.0,0.0,24.63626666666666,151.171488,0.0
2023-06-01 06:30:00,0.0,0.0,27.94806666666667,151.171488,0.0
2023-06-01 06:45:00,0.0,0.0,28.70633333333333,151.171488,0.0
2023-06-01 07:00:00,0.0,0.0,28.54573333333333,151.171488,0.0
2023-06-01 07:15:00,0.0,33.333332,30.1136,151.171488,0.7322277143786058
2023-06-01 07:30:00,0.0,37.666668,29.85686666666667,151.171488,0.8345321791972554
2023-06-01 07:45:00,0.018,160.0,37.80346666666667,151.171488,2.7997449325340047
2023-06-01 08:00:00,0.041,162.0,42.8142,151.171488,2.5029795029481083
2023-06-01 08:15:00,0.059,251.0,46.2866,151.171488,3.587141867501442
2023-06-01 08:30:00,0.101,436.0,57.05813333333334,151.171488,5.054742561378241
2023-06-01 08:45:00,0.198,855.3333,77.32893333333332,151.171488,7.316838561392972
2023-06-01 09:00:00,0.357,1487.3334,109.6428,151.171488,8.973426811354887
2023-06-01 09:15:00,0.556,2308.6667,151.51,151.171488,10.079756774255133
2023-06-01 09:30:00,0.8310000000000001,3434.0,205.7773333333333,151.171488,11.039079677956025
2023-06-01 09:45:00,1.204,4983.0,281.4606666666667,151.171488,11.71125095193459
2023-06-01 10:00:00,1.819,7603.3335,405.8366666666667,151.171488,12.393183208233035
2023-06-01 10:15:00,2.642,10618.333,583.7653333333333,151.171488,12.032286162209466
2023-06-01 10:30:00,3.112,12358.0,689.1093333333333,151.171488,11.86288091846473
2023-06-01 10:45:00,3.082,11917.333,692.4359999999999,151.171488,11.384908588995351
2023-06-01 11:00:00,2.923,11492.667,640.0066666666667,151.171488,11.878632255258026
2023-06-01 11:15:00,3.467,14652.0,847.832,151.171488,11.431868438635696
2023-06-01 11:30:00,4.69,17858.666,1033.324,151.171488,11.432536869738646
2023-06-01 11:45:00,4.2090000000000005,14631.0,1006.737333333333,151.171488,9.613642062512403
2023-06-01 12:00:00,3.847,15966.667,818.9533333333333,151.171488,12.896896807722344
2023-06-01 12:15:00,6.062,22866.666,1281.064666666667,151.171488,11.80760747871763
2023-06-01 12:30:00,5.456,21510.0,1347.7,151.171488,10.55789391943224
2023-06-01 12:45:00,5.186,19796.666,1172.522,151.171488,11.168662512429243
2023-06-01 13:00:00,4.453,16992.334,1050.420666666667,151.171488,10.700889766635381
2023-06-01 13:15:00,4.446,17380.334,1031.264,151.171488,11.148549661734322
2023-06-01 13:30:00,4.269,15683.0,1049.578666666667,151.171488,9.88426225249916
2023-06-01 13:45:00,3.3040000000000003,13049.667,782.1193333333334,151.171488,11.037139208049169
2023-06-01 14:00:00,4.7250000000000005,19244.0,1007.981333333333,151.171488,12.629116536744773
2023-06-01 14:15:00,5.2250000000000005,20053.334,1222.373333333333,151.171488,10.852076145398799
2023-06-01 14:30:00,4.4590000000000005,16373.667,1089.716,151.171488,9.939458807369025
2023-06-01 14:45:00,4.0520000000000005,16259.667,913.0,151.171488,11.780696876194401
2023-06-01 15:00:00,4.799,18438.0,1106.565333333333,151.171488,11.022163838460129
2023-06-01 15:15:00,3.97,14907.667,929.8966666666668,151.171488,10.604864022744366
2023-06-01 15:30:00,3.814,13476.667,943.9206666666666,151.171488,9.444459630498265
2023-06-01 15:45:00,2.449,9184.667,631.9513333333333,151.171488,9.614127840588608
2023-06-01 16:00:00,2.399,9271.333,610.3873333333333,151.171488,10.047702772593482
2023-06-01 16:15:00,2.211,8394.667,581.7606666666667,151.171488,9.54529226317096
2023-06-01 16:30:00,1.932,7295.0,484.478,151.171488,9.960504767167338
2023-06-01 16:45:00,1.468,5397.3335,273.226,151.171488,13.067344531694982
2023-06-01 17:00:00,1.205,4618.6665,242.8213333333333,151.171488,12.582295393814785
2023-06-01 17:15:00,1.059,3875.0,231.7013333333333,151.171488,11.063009516377551
2023-06-01 17:30:00,0.708,2555.3333,189.1133333333333,151.171488,8.938312143293464
2023-06-01 17:45:00,0.452,1663.6666,140.8586666666667,151.171488,7.812910272575051
2023-06-01 18:00:00,0.339,1256.3334,112.5928,151.171488,7.381156241400485
2023-06-01 18:15:00,0.233,818.3333,91.71026666666668,151.171488,5.902586767504973
2023-06-01 18:30:00,0.113,374.0,66.33353333333334,151.171488,3.7296543348534117
2023-06-01 18:45:00,0.009,55.666668,42.58153333333333,151.171488,0.864776825700494
2023-06-01 19:00:00,0.0,0.0,32.99346666666666,151.171488,0.0
2023-06-01 19:15:00,0.0,0.0,30.83886666666667,151.171488,0.0
2023-06-01 19:30:00,0.0,0.0,31.2214,151.171488,0.0
2023-06-01 19:45:00,0.0,0.0,31.79526666666667,151.171488,0.0
2023-06-01 20:00:00,0.0,0.0,33.2742,151.171488,0.0
2023-06-01 20:15:00,0.0,0.0,33.4208,151.171488,0.0
2023-06-01 20:30:00,0.0,0.0,33.01586666666667,151.171488,0.0
2023-06-01 20:45:00,0.0,0.0,32.97273333333333,151.171488,0.0
2023-06-01 21:00:00,0.0,0.0,33.4064,151.171488,0.0
2023-06-01 21:15:00,0.0,0.0,34.34746666666667,151.171488,0.0
2023-06-01 21:30:00,0.0,0.0,34.8842,151.171488,0.0
2023-06-01 21:45:00,0.0,0.0,35.319,151.171488,0.0
2023-06-01 22:00:00,0.0,0.0,33.3482,151.171488,0.0
2023-06-01 22:15:00,0.0,0.0,32.07573333333333,151.171488,0.0
2023-06-01 22:30:00,0.0,0.0,31.58326666666667,151.171488,0.0
2023-06-01 22:45:00,0.0,0.0,31.77573333333333,151.171488,0.0
2023-06-01 23:00:00,0.0,0.0,31.4154,151.171488,0.0
2023-06-01 23:15:00,0.0,0.0,32.0194,151.171488,0.0
2023-06-01 23:30:00,0.0,0.0,33.04986666666667,151.171488,0.0
2023-06-01 23:45:00,0.0,0.0,33.14513333333333,151.171488,0.0
2023-06-02 00:00:00,0.0,0.0,33.43206666666666,151.171488,0.0
2023-06-02 00:15:00,0.0,0.0,32.96886666666667,151.171488,0.0
2023-06-02 00:30:00,0.0,0.0,33.47653333333334,151.171488,0.0
2023-06-02 00:45:00,0.0,0.0,34.4548,151.171488,0.0
2023-06-02 01:00:00,0.0,0.0,35.9706,151.171488,0.0
2023-06-02 01:15:00,0.0,0.0,36.4268,151.171488,0.0
2023-06-02 01:30:00,0.0,0.0,36.78733333333333,151.171488,0.0
2023-06-02 01:45:00,0.0,0.0,36.5302,151.171488,0.0
2023-06-02 02:00:00,0.0,0.0,36.25753333333333,151.171488,0.0
2023-06-02 02:15:00,0.0,0.0,36.38253333333333,151.171488,0.0
2023-06-02 02:30:00,0.0,0.0,36.4202,151.171488,0.0
2023-06-02 02:45:00,0.0,0.0,36.61153333333333,151.171488,0.0
2023-06-02 03:00:00,0.0,0.0,36.96360000000001,151.171488,0.0
2023-06-02 03:15:00,0.0,0.0,36.9198,151.171488,0.0
2023-06-02 03:30:00,0.0,0.0,36.86933333333333,151.171488,0.0
2023-06-02 03:45:00,0.0,0.0,36.53826666666667,151.171488,0.0
2023-06-02 04:00:00,0.0,0.0,36.3986,151.171488,0.0
2023-06-02 04:15:00,0.0,0.0,36.44280000000001,151.171488,0.0
2023-06-02 04:30:00,0.0,0.0,36.48626666666667,151.171488,0.0
2023-06-02 04:45:00,0.0,0.0,36.9496,151.171488,0.0
2023-06-02 05:00:00,0.0,0.0,37.08986666666667,151.171488,0.0
2023-06-02 05:15:00,0.0,0.0,37.597,151.171488,0.0
2023-06-02 05:30:00,0.0,0.0,43.09033333333333,151.171488,0.0
2023-06-02 05:45:00,0.038,213.33333,58.62,151.171488,2.407370921834804
2023-06-02 06:00:00,0.144,640.6667,85.46446666666667,151.171488,4.9588009587593165
2023-06-02 06:15:00,0.288,1221.0,123.8273333333333,151.171488,6.522727805159727
2023-06-02 06:30:00,0.46,1884.0,168.1993333333334,151.171488,7.409463115198842
2023-06-02 06:45:00,0.643,2605.6667,214.538,151.171488,8.034239007068443
2023-06-02 07:00:00,0.838,3391.3333,297.0353333333333,151.171488,7.552530246924758
2023-06-02 07:15:00,1.102,4385.3335,363.3566666666667,151.171488,7.983615375383544
2023-06-02 07:30:00,1.334,5330.6665,443.4286666666667,151.171488,7.952210343685498
2023-06-02 07:45:00,1.675,6695.0,532.1333333333333,151.171488,8.32262312900942
2023-06-02 08:00:00,1.993,7950.0,616.9,151.171488,8.524766074790632
2023-06-02 08:15:00,2.313,9224.667,676.1293333333334,151.171488,9.02507940850835
2023-06-02 08:30:00,2.625,10389.667,764.5759999999999,151.171488,8.98899375790763
2023-06-02 08:45:00,2.952,11713.667,851.6613333333333,151.171488,9.098212070565909
2023-06-02 09:00:00,3.1830000000000003,12548.0,889.0353333333334,151.171488,9.336532223404369
2023-06-02 09:15:00,3.424,13388.333,985.5946666666666,151.171488,8.985831553063605
2023-06-02 09:30:00,3.72,14765.0,1067.426666666667,151.171488,9.150093146847915
2023-06-02 09:45:00,4.013,15705.333,1111.406666666667,151.171488,9.347689190659896
2023-06-02 10:00:00,4.4270000000000005,17492.0,1160.0,151.171488,9.97496984671315
2023-06-02 10:15:00,4.681,18299.334,1128.086,151.171488,10.730579749498341
2023-06-02 10:30:00,4.825,18851.666,1158.394666666667,151.171488,10.765229662970668
2023-06-02 10:45:00,5.072,19816.666,1208.693333333333,151.171488,10.84537504503011
2023-06-02 11:00:00,5.283,20608.666,1234.413333333333,151.171488,11.04382176070987
2023-06-02 11:15:00,5.402,21040.666,1246.126666666667,151.171488,11.169337257692412
2023-06-02 11:30:00,5.5280000000000005,21562.666,1264.533333333333,151.171488,11.27982302986214
2023-06-02 11:45:00,5.643,21722.334,1291.393333333333,151.171488,11.126999257747917
2023-06-02 12:00:00,5.41,19531.666,1137.253333333333,151.171488,11.360885496061227
2023-06-02 12:15:00,4.91,20726.666,1213.756666666667,151.171488,11.296084508768912
2023-06-02 12:30:00,5.55,21557.334,1260.426666666667,151.171488,11.313776098480773
2023-06-02 12:45:00,5.524,21525.666,1251.866666666667,151.171488,11.37440358438702
2023-06-02 13:00:00,5.425,21058.334,1242.973333333333,151.171488,11.207075824820782
2023-06-02 13:15:00,5.37,20712.0,1206.1,151.171488,11.359751525462766
2023-06-02 13:30:00,5.32,20639.334,1199.433333333333,151.171488,11.382814990430576
2023-06-02 13:45:00,3.251,11733.667,847.84,151.171488,9.15482335227946
2023-06-02 14:00:00,4.87,19357.334,1120.626666666667,151.171488,11.426538911586487
2023-06-02 14:15:00,2.885,9831.667,834.3919999999999,151.171488,7.794479893666434
2023-06-02 14:30:00,2.8000000000000003,11748.0,699.5120000000001,151.171488,11.109611723959873
2023-06-02 14:45:00,3.951,16794.666,984.9946666666668,151.171488,11.2789222898414
2023-06-02 15:00:00,4.281,16056.0,976.7586666666666,151.171488,10.873771391196353
2023-06-02 15:15:00,3.825,14729.333,881.7306666666666,151.171488,11.050380871344107
2023-06-02 15:30:00,3.612,13860.0,845.5633333333334,151.171488,10.842943636135159
2023-06-02 15:45:00,2.85,10210.0,672.8506666666667,151.171488,10.037768309389733
2023-06-02 16:00:00,2.314,9026.0,558.8966666666668,151.171488,10.683017057714913
2023-06-02 16:15:00,2.157,8239.333,534.9153333333333,151.171488,10.18913040541893
2023-06-02 16:30:00,1.885,6954.6665,451.0406666666667,151.171488,10.19977802824213
2023-06-02 16:45:00,1.421,5121.6665,280.426,151.171488,12.081563214002982
2023-06-02 17:00:00,0.858,3058.6667,192.9853333333333,151.171488,10.484264348012205
2023-06-02 17:15:00,0.55,2029.0,138.2613333333333,151.171488,9.707589838649636
2023-06-02 17:30:00,0.436,1664.3334,116.852,151.171488,9.421808888584815
2023-06-02 17:45:00,0.388,1473.0,106.7764666666667,151.171488,9.125513530801651
2023-06-02 18:00:00,0.309,1140.3334,89.4818,151.171488,8.429993606391449
2023-06-02 18:15:00,0.197,690.6667,69.37866666666667,151.171488,6.585256264929014
2023-06-02 18:30:00,0.082,239.66667,48.48733333333333,151.171488,3.2697116446806342
2023-06-02 18:45:00,0.0,8.333333,32.05873333333333,151.171488,0.17195012253326386
2023-06-02 19:00:00,0.0,0.0,25.5072,151.171488,0.0
2023-06-02 19:15:00,0.0,0.0,22.99233333333333,151.171488,0.0
2023-06-02 19:30:00,0.0,0.0,22.70473333333333,151.171488,0.0
2023-06-02 19:45:00,0.0,0.0,23.6974,151.171488,0.0
2023-06-02 20:00:00,0.0,0.0,24.28626666666667,151.171488,0.0
2023-06-02 20:15:00,0.0,0.0,25.22753333333333,151.171488,0.0
2023-06-02 20:30:00,0.0,0.0,25.21966666666667,151.171488,0.0
2023-06-02 20:45:00,0.0,0.0,25.1682,151.171488,0.0
2023-06-02 21:00:00,0.0,0.0,25.34446666666667,151.171488,0.0
2023-06-02 21:15:00,0.0,0.0,26.83133333333333,151.171488,0.0
2023-06-02 21:30:00,0.0,0.0,28.28,151.171488,0.0
