Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-07-19 01:30:00,0.0,0.0,30.4496,179.42673,0.0
2023-07-19 01:45:00,0.0,0.0,30.3978,179.42673,0.0
2023-07-19 02:00:00,0.0,0.0,30.4942,179.42673,0.0
2023-07-19 02:15:00,0.0,0.0,30.8764,179.42673,0.0
2023-07-19 02:30:00,0.0,0.0,30.77366666666667,179.42673,0.0
2023-07-19 02:45:00,0.0,0.0,30.6994,179.42673,0.0
2023-07-19 03:00:00,0.0,0.0,30.62653333333333,179.42673,0.0
2023-07-19 03:15:00,0.0,0.0,31.53913333333333,179.42673,0.0
2023-07-19 03:30:00,0.0,0.0,30.86146666666667,179.42673,0.0
2023-07-19 03:45:00,0.0,0.0,31.13386666666667,179.42673,0.0
2023-07-19 04:00:00,0.0,0.0,31.1274,179.42673,0.0
2023-07-19 04:15:00,0.0,0.0,30.8188,179.42673,0.0
2023-07-19 04:30:00,0.0,0.0,31.1708,179.42673,0.0
2023-07-19 04:45:00,0.0,0.0,31.04553333333333,179.42673,0.0
2023-07-19 05:00:00,0.0,0.0,31.59733333333333,179.42673,0.0
2023-07-19 05:15:00,0.0,0.0,31.31833333333333,179.42673,0.0
2023-07-19 05:30:00,0.0,0.0,31.15673333333333,179.42673,0.0
2023-07-19 05:45:00,0.0,0.0,33.34953333333333,179.42673,0.0
2023-07-19 06:00:00,0.0,0.0,40.88493333333334,179.42673,0.0
2023-07-19 06:15:00,0.034,207.60902,50.23066666666667,179.42673,2.3035101693906608
2023-07-19 06:30:00,0.101,342.16327,56.10393333333333,179.42673,3.3990138609249563
2023-07-19 06:45:00,0.114,477.08548,67.70373333333333,179.42673,3.927321358584695
2023-07-19 07:00:00,0.338,1312.5356,106.8929333333333,179.42673,6.8434477267651665
2023-07-19 07:15:00,0.324,1369.5013,110.9688666666667,179.42673,6.8781898028245845
2023-07-19 07:30:00,0.608,2271.3445,137.6606666666667,179.42673,9.19572550337943
2023-07-19 07:45:00,0.815,3369.993,200.7946666666667,179.42673,9.353834535340866
2023-07-19 08:00:00,1.097,4102.146,195.658,179.42673,11.684936621259473
2023-07-19 08:15:00,1.01,4060.5527,211.266,179.42673,10.711946608731385
2023-07-19 08:30:00,1.594,6734.041,298.964,179.42673,12.553641391524271
2023-07-19 08:45:00,1.93,7709.2695,368.326,179.42673,11.665240823342659
2023-07-19 09:00:00,1.969,7656.326,363.5353333333333,179.42673,11.737798419324355
2023-07-19 09:15:00,1.347,4747.8057,224.872,179.42673,11.767126240426336
2023-07-19 09:30:00,1.731,7461.644,341.3473333333333,179.42673,12.182905289398791
2023-07-19 09:45:00,1.406,4581.694,218.526,179.42673,11.685191167504813
2023-07-19 10:00:00,0.571,1882.4281,141.1567333333333,179.42673,7.432409941089129
2023-07-19 10:15:00,1.278,6879.9565,316.71,179.42673,12.107006448727986
2023-07-19 10:30:00,2.942,11340.903,488.002,179.42673,12.952061314487526
2023-07-19 10:45:00,2.847,11023.273,482.3726666666667,179.42673,12.73622521382538
2023-07-19 11:00:00,2.568,9710.6,426.8253333333333,179.42673,12.679692881742213
2023-07-19 11:15:00,1.642,5852.4375,259.122,179.42673,12.58767017922001
2023-07-19 11:30:00,1.476,5717.194,374.1006666666667,179.42673,8.517405127640913
2023-07-19 11:45:00,1.893,7173.793,382.1233333333333,179.42673,10.463046155127095
2023-07-19 12:00:00,1.274,4865.894,288.9533333333333,179.42673,9.385292078414919
2023-07-19 12:15:00,1.375,5078.275,313.0233333333333,179.42673,9.041747214163896
2023-07-19 12:30:00,1.365,5192.6045,283.606,179.42673,10.204287555453392
2023-07-19 12:45:00,1.23,6110.126,324.1593333333333,179.42673,10.505204071412985
2023-07-19 13:00:00,1.884,8102.524,433.192,179.42673,10.424440530765967
2023-07-19 13:15:00,2.106,8486.764,456.1193333333333,179.42673,10.369946177033318
2023-07-19 13:30:00,1.845,7015.822,385.2746666666666,179.42673,10.148946572258154
2023-07-19 13:45:00,1.669,9083.981,505.734,179.42673,10.010757082423773
2023-07-19 14:00:00,2.64,10297.148,529.3033333333334,179.42673,10.842393963918797
2023-07-19 14:15:00,2.737,9931.925,486.9046666666666,179.42673,11.368478690114063
2023-07-19 14:30:00,2.51,11828.501,520.6306666666667,179.42673,12.662306533804557
2023-07-19 14:45:00,2.434,8914.65,461.1013333333333,179.42673,10.775086780307333
2023-07-19 15:00:00,1.746,7051.853,358.686,179.42673,10.957252820210515
2023-07-19 15:15:00,1.703,6610.414,393.43,179.42673,9.364272525665154
2023-07-19 15:30:00,1.503,5084.3027,336.1513333333334,179.42673,8.429647580022003
2023-07-19 15:45:00,1.618,5981.6533,340.7633333333333,179.42673,9.783206877949322
2023-07-19 16:00:00,1.475,5534.1064,295.7946666666667,179.42673,10.427255692433684
2023-07-19 16:15:00,1.537,6166.054,323.4746666666667,179.42673,10.623800519899424
2023-07-19 16:30:00,1.158,4418.194,239.1326666666667,179.42673,10.297190144500092
2023-07-19 16:45:00,1.144,4618.651,264.1286666666667,179.42673,9.745687142104886
2023-07-19 17:00:00,1.164,4310.4395,233.8626666666667,179.42673,10.272437652353137
2023-07-19 17:15:00,0.882,3611.4155,207.898,179.42673,9.681441018296463
2023-07-19 17:30:00,0.845,3106.5352,184.0293333333333,179.42673,9.408103441314864
2023-07-19 17:45:00,0.83,3207.1716,185.4446666666667,179.42673,9.638749809225125
2023-07-19 18:00:00,0.507,1630.6069,131.636,179.42673,6.903788154729441
2023-07-19 18:15:00,0.256,835.3311,87.52953333333333,179.42673,5.318839624051008
2023-07-19 18:30:00,0.13,398.1411,64.58246666666666,179.42673,3.4358582735357546
2023-07-19 18:45:00,0.011,45.58817,46.3074,179.42673,0.5486743012644943
2023-07-19 19:00:00,0.0,0.0,34.27913333333333,179.42673,0.0
2023-07-19 19:15:00,0.0,0.0,31.7488,179.42673,0.0
2023-07-19 19:30:00,0.0,0.0,31.16126666666667,179.42673,0.0
2023-07-19 19:45:00,0.0,0.0,30.94066666666667,179.42673,0.0
2023-07-19 20:00:00,0.0,0.0,30.5594,179.42673,0.0
2023-07-19 20:15:00,0.0,0.0,30.52306666666667,179.42673,0.0
2023-07-19 20:30:00,0.0,0.0,30.927,179.42673,0.0
2023-07-19 20:45:00,0.0,0.0,30.8758,179.42673,0.0
2023-07-19 21:00:00,0.0,0.0,30.8838,179.42673,0.0
2023-07-19 21:15:00,0.0,0.0,30.6774,179.42673,0.0
2023-07-19 21:30:00,0.0,0.0,30.6554,179.42673,0.0
2023-07-19 21:45:00,0.0,0.0,30.8396,179.42673,0.0
2023-07-19 22:00:00,0.0,0.0,31.0312,179.42673,0.0
2023-07-19 22:15:00,0.0,0.0,31.35513333333333,179.42673,0.0
2023-07-19 22:30:00,0.0,0.0,31.30353333333333,179.42673,0.0
2023-07-19 22:45:00,0.0,0.0,31.43593333333333,179.42673,0.0
2023-07-19 23:00:00,0.0,0.0,31.36206666666667,179.42673,0.0
2023-07-19 23:15:00,0.0,0.0,31.3106,179.42673,0.0
2023-07-19 23:30:00,0.0,0.0,31.5094,179.42673,0.0
2023-07-19 23:45:00,0.0,0.0,31.0604,179.42673,0.0
2023-07-20 00:00:00,0.0,0.0,31.53793333333333,179.42673,0.0
2023-07-20 00:15:00,0.0,0.0,31.31726666666667,179.42673,0.0
2023-07-20 00:30:00,0.0,0.0,31.27246666666667,179.42673,0.0
2023-07-20 00:45:00,0.0,0.0,30.99286666666667,179.42673,0.0
2023-07-20 01:00:00,0.0,0.0,30.79453333333333,179.42673,0.0
2023-07-20 01:15:00,0.0,0.0,31.07453333333333,179.42673,0.0
2023-07-20 01:30:00,0.0,0.0,30.97873333333333,179.42673,0.0
2023-07-20 01:45:00,0.0,0.0,31.126,179.42673,0.0
2023-07-20 02:00:00,0.0,0.0,31.08986666666667,179.42673,0.0
2023-07-20 02:15:00,0.0,0.0,31.01646666666667,179.42673,0.0
2023-07-20 02:30:00,0.0,0.0,31.009,179.42673,0.0
2023-07-20 02:45:00,0.0,0.0,31.8994,179.42673,0.0
2023-07-20 03:00:00,0.0,0.0,30.43433333333333,179.42673,0.0
2023-07-20 03:15:00,0.0,0.0,29.89086666666667,179.42673,0.0
2023-07-20 03:30:00,0.0,0.0,29.90693333333333,179.42673,0.0
2023-07-20 03:45:00,0.0,0.0,30.31193333333333,179.42673,0.0
2023-07-20 04:00:00,0.0,0.0,30.59173333333333,179.42673,0.0
2023-07-20 04:15:00,0.0,0.0,31.8568,179.42673,0.0
2023-07-20 04:30:00,0.0,0.0,31.10613333333333,179.42673,0.0
2023-07-20 04:45:00,0.0,0.0,32.53326666666667,179.42673,0.0
2023-07-20 05:00:00,0.0,0.0,30.52433333333333,179.42673,0.0
2023-07-20 05:15:00,0.0,0.0,30.70173333333333,179.42673,0.0
2023-07-20 05:30:00,0.0,0.0,31.3128,179.42673,0.0
2023-07-20 05:45:00,0.0,0.0,33.6748,179.42673,0.0
2023-07-20 06:00:00,0.0,0.0,39.33406666666666,179.42673,0.0
2023-07-20 06:15:00,0.0,0.0,57.2754,179.42673,0.0
2023-07-20 06:30:00,0.0,0.0,92.3492,179.42673,0.0
2023-07-20 06:45:00,0.0,0.0,132.706,179.42673,0.0
2023-07-20 07:00:00,,,130.4148666666667,179.42673,
2023-07-20 07:15:00,,,205.5844,179.42673,
2023-07-20 07:30:00,,,443.7986666666666,179.42673,
2023-07-20 07:45:00,,,532.5373333333333,179.42673,
2023-07-20 08:00:00,,,604.2193333333333,179.42673,
2023-07-20 08:15:00,,,490.1,179.42673,
2023-07-20 08:30:00,,,561.8853333333334,179.42673,
2023-07-20 08:45:00,,,620.9060000000001,179.42673,
2023-07-20 09:00:00,,,631.6293333333334,179.42673,
2023-07-20 09:15:00,,,324.466,179.42673,
2023-07-20 09:30:00,,,1007.474,179.42673,
2023-07-20 09:45:00,,,919.6813333333332,179.42673,
2023-07-20 10:00:00,,,1155.378,179.42673,
2023-07-20 10:15:00,,,1124.476666666667,179.42673,
2023-07-20 10:30:00,,,1096.860666666667,179.42673,
2023-07-20 10:45:00,,,1329.76,179.42673,
2023-07-20 11:00:00,,,1052.745333333333,179.42673,
2023-07-20 11:15:00,,,756.0653333333333,179.42673,
2023-07-20 11:30:00,,,1167.862,179.42673,
2023-07-20 11:45:00,,,953.2833333333332,179.42673,
2023-07-20 12:00:00,,,1367.520666666667,179.42673,
2023-07-20 12:15:00,,,1072.306666666667,179.42673,
2023-07-20 12:30:00,,,711.1086666666666,179.42673,
2023-07-20 12:45:00,,,825.3713333333333,179.42673,
2023-07-20 13:00:00,,,983.1706666666668,179.42673,
2023-07-20 13:15:00,,,797.976,179.42673,
2023-07-20 13:30:00,,,495.3333333333333,179.42673,
2023-07-20 13:45:00,,,1052.48,179.42673,
2023-07-20 14:00:00,,,750.2146666666666,179.42673,
2023-07-20 14:15:00,,,951.6613333333332,179.42673,
2023-07-20 14:30:00,,,580.392,179.42673,
2023-07-20 14:45:00,,,752.6293333333334,179.42673,
2023-07-20 15:00:00,,,861.5580000000001,179.42673,
2023-07-20 15:15:00,,,876.5293333333334,179.42673,
2023-07-20 15:30:00,,,498.832,179.42673,
2023-07-20 15:45:00,,,478.784,179.42673,
2023-07-20 16:00:00,,,515.2013333333333,179.42673,
2023-07-20 16:15:00,,,458.704,179.42673,
2023-07-20 16:30:00,,,615.616,179.42673,
2023-07-20 16:45:00,,,309.6243333333333,179.42673,
2023-07-20 17:00:00,,,122.644,179.42673,
2023-07-20 17:15:00,,,179.3106666666667,179.42673,
2023-07-20 17:30:00,,,204.7466666666666,179.42673,
2023-07-20 17:45:00,,,166.92,179.42673,
2023-07-20 18:00:00,0.0,0.0,115.0552666666667,179.42673,0.0
2023-07-20 18:15:00,0.0,0.0,88.24013333333333,179.42673,0.0
2023-07-20 18:30:00,0.0,0.0,77.37606666666667,179.42673,0.0
2023-07-20 18:45:00,0.0,0.0,55.56573333333333,179.42673,0.0
2023-07-20 19:00:00,0.0,0.0,31.1646,179.42673,0.0
2023-07-20 19:15:00,0.0,0.0,26.75813333333333,179.42673,0.0
2023-07-20 19:30:00,0.0,0.0,26.2512,179.42673,0.0
2023-07-20 19:45:00,0.0,0.0,25.64866666666667,179.42673,0.0
2023-07-20 20:00:00,0.0,0.0,24.59673333333334,179.42673,0.0
2023-07-20 20:15:00,0.0,0.0,24.58286666666667,179.42673,0.0
2023-07-20 20:30:00,0.0,0.0,24.4432,179.42673,0.0
2023-07-20 20:45:00,0.0,0.0,25.19386666666667,179.42673,0.0
2023-07-20 21:00:00,0.0,0.0,25.70933333333333,179.42673,0.0
2023-07-20 21:15:00,0.0,0.0,25.73213333333333,179.42673,0.0
2023-07-20 21:30:00,0.0,0.0,25.25373333333333,179.42673,0.0
2023-07-20 21:45:00,0.0,0.0,25.1288,179.42673,0.0
2023-07-20 22:00:00,0.0,0.0,24.87153333333333,179.42673,0.0
2023-07-20 22:15:00,0.0,0.0,25.12873333333333,179.42673,0.0
2023-07-20 22:30:00,0.0,0.0,24.7834,179.42673,0.0
2023-07-20 22:45:00,0.0,0.0,25.61453333333333,179.42673,0.0
2023-07-20 23:00:00,0.0,0.0,25.31326666666667,179.42673,0.0
2023-07-20 23:15:00,0.0,0.0,25.74746666666666,179.42673,0.0
2023-07-20 23:30:00,0.0,0.0,25.74806666666667,179.42673,0.0
2023-07-20 23:45:00,0.0,0.0,25.9834,179.42673,0.0
2023-07-21 00:00:00,0.0,0.0,26.0566,179.42673,0.0
2023-07-21 00:15:00,0.0,0.0,26.45486666666666,179.42673,0.0
2023-07-21 00:30:00,0.0,0.0,26.54293333333333,179.42673,0.0
2023-07-21 00:45:00,0.0,0.0,26.99873333333333,179.42673,0.0
2023-07-21 01:00:00,0.0,0.0,26.83693333333333,179.42673,0.0
2023-07-21 01:15:00,0.0,0.0,27.14613333333334,179.42673,0.0
2023-07-21 01:30:00,0.0,0.0,27.0946,179.42673,0.0
2023-07-21 01:45:00,0.0,0.0,27.0136,179.42673,0.0
2023-07-21 02:00:00,0.0,0.0,26.84486666666667,179.42673,0.0
2023-07-21 02:15:00,0.0,0.0,27.20553333333333,179.42673,0.0
2023-07-21 02:30:00,0.0,0.0,27.48586666666667,179.42673,0.0
2023-07-21 02:45:00,0.0,0.0,27.7656,179.42673,0.0
2023-07-21 03:00:00,0.0,0.0,28.09613333333333,179.42673,0.0
2023-07-21 03:15:00,0.0,0.0,28.47826666666667,179.42673,0.0
2023-07-21 03:30:00,0.0,0.0,28.3608,179.42673,0.0
2023-07-21 03:45:00,0.0,0.0,28.3532,179.42673,0.0
2023-07-21 04:00:00,0.0,0.0,28.21353333333333,179.42673,0.0
2023-07-21 04:15:00,0.0,0.0,28.34566666666667,179.42673,0.0
2023-07-21 04:30:00,0.0,0.0,28.51453333333334,179.42673,0.0
2023-07-21 04:45:00,0.0,0.0,28.62466666666667,179.42673,0.0
2023-07-21 05:00:00,0.0,0.0,28.27946666666667,179.42673,0.0
2023-07-21 05:15:00,0.0,0.0,28.22786666666667,179.42673,0.0
2023-07-21 05:30:00,0.0,0.0,29.35446666666667,179.42673,0.0
2023-07-21 05:45:00,0.0,0.0,33.60813333333333,179.42673,0.0
2023-07-21 06:00:00,0.0,0.0,54.60313333333333,179.42673,0.0
2023-07-21 06:15:00,0.0,0.0,74.61873333333332,179.42673,0.0
2023-07-21 06:30:00,0.0,0.0,115.4360666666667,179.42673,0.0
2023-07-21 06:45:00,0.0,0.0,163.0266666666667,179.42673,0.0
2023-07-21 07:00:00,,,222.9126666666667,179.42673,
2023-07-21 07:15:00,,,420.6406666666667,179.42673,
2023-07-21 07:30:00,,,476.96,179.42673,
2023-07-21 07:45:00,,,562.366,179.42673,
2023-07-21 08:00:00,,,601.1233333333333,179.42673,
2023-07-21 08:15:00,,,665.198,179.42673,
2023-07-21 08:30:00,,,790.42,179.42673,
2023-07-21 08:45:00,,,1002.373333333333,179.42673,
2023-07-21 09:00:00,,,968.5293333333334,179.42673,
2023-07-21 09:15:00,,,1040.978666666667,179.42673,
2023-07-21 09:30:00,,,1028.22,179.42673,
2023-07-21 09:45:00,0.686,25061.828,1111.986666666667,179.42673,12.561052272616838
2023-07-21 10:00:00,,,1213.693333333333,179.42673,
2023-07-21 10:15:00,2.19,9814.896,1248.0,179.42673,4.383126193070565
2023-07-21 10:30:00,3.209,15231.35,1290.193333333333,179.42673,6.579554097350123
2023-07-21 10:45:00,7.518,28677.68,1268.2,179.42673,12.60286032826559
2023-07-21 11:00:00,5.899,21676.523,1284.546666666667,179.42673,9.40486556606088
2023-07-21 11:15:00,7.365,28951.902,1299.006666666667,179.42673,12.421629683143907
2023-07-21 11:30:00,7.494,29056.87,1327.186666666667,179.42673,12.201962278762569
2023-07-21 11:45:00,7.798,30634.06,1351.813333333333,179.42673,12.629922644839011
2023-07-21 12:00:00,8.072,31600.482,1044.288,179.42673,16.864997342882184
2023-07-21 12:15:00,7.991,25063.402,1350.568666666667,179.42673,10.342754300106066
2023-07-21 12:30:00,5.516,24106.13,1246.099333333333,179.42673,10.781711044257579
2023-07-21 12:45:00,4.659,24040.875,1408.52,179.42673,9.512619159626007
2023-07-21 13:00:00,7.165,23524.938,1311.991333333333,179.42673,9.993333452905839
2023-07-21 13:15:00,3.657,16787.295,1177.763333333333,179.42673,7.943932593985725
2023-07-21 13:30:00,4.229,16268.702,1340.513333333333,179.42673,6.763860215966041
2023-07-21 13:45:00,4.954,24331.752,718.5606666666666,179.42673,18.872211643689088
2023-07-21 14:00:00,6.002,18766.744,610.7493333333333,179.42673,17.12532356808202
2023-07-21 14:15:00,6.427,28307.416,645.1846666666667,179.42673,24.45282543238668
2023-07-21 14:30:00,6.805,27032.86,988.732,179.42673,15.23794012511073
2023-07-21 14:45:00,5.827,19705.816,1112.374,179.42673,9.873166287989253
2023-07-21 15:00:00,2.139,8127.8306,824.654,179.42673,5.493077562184842
2023-07-21 15:15:00,1.82,7125.5264,433.7046666666666,179.42673,9.15663106165826
2023-07-21 15:30:00,2.289,10357.586,509.306,179.42673,11.33424544543177
2023-07-21 15:45:00,2.671,10668.799,471.0946666666667,179.42673,12.621768292622045
2023-07-21 16:00:00,3.104,12736.124,379.1173333333334,179.42673,18.723045620565557
2023-07-21 16:15:00,2.757,9947.444,737.3346666666667,179.42673,7.518993464865605
2023-07-21 16:30:00,0.93,2466.367,265.2913333333333,179.42673,5.181404478024589
2023-07-21 16:45:00,0.992,4454.1465,215.2313333333333,179.42673,11.533785192697248
2023-07-21 17:00:00,1.395,5267.7173,252.8493333333333,179.42673,11.611103722019493
2023-07-21 17:15:00,0.974,3547.9734,164.366,179.42673,12.03043210681864
2023-07-21 17:30:00,0.714,2700.055,124.594,179.42673,12.077814072404092
2023-07-21 17:45:00,0.684,2533.661,137.7433333333333,179.42673,10.251579303919545
2023-07-21 18:00:00,0.375,1298.2565,82.14113333333333,179.42673,8.808717307132255
2023-07-21 18:15:00,0.232,805.8834,58.91873333333333,179.42673,7.623100864719696
2023-07-21 18:30:00,0.082,255.75464,39.3726,179.42673,3.6202810295045618
2023-07-21 18:45:00,0.009,33.35177,29.89773333333333,179.42673,0.6217180567036773
2023-07-21 19:00:00,0.0,0.0,23.56313333333333,179.42673,0.0
2023-07-21 19:15:00,0.0,0.0,19.5176,179.42673,0.0
2023-07-21 19:30:00,0.0,0.0,19.36393333333333,179.42673,0.0
2023-07-21 19:45:00,0.0,0.0,19.7324,179.42673,0.0
2023-07-21 20:00:00,0.0,0.0,19.79913333333333,179.42673,0.0
2023-07-21 20:15:00,0.0,0.0,19.8952,179.42673,0.0
2023-07-21 20:30:00,0.0,0.0,20.1012,179.42673,0.0
2023-07-21 20:45:00,0.0,0.0,20.47626666666667,179.42673,0.0
2023-07-21 21:00:00,0.0,0.0,20.73326666666667,179.42673,0.0
2023-07-21 21:15:00,0.0,0.0,21.35966666666667,179.42673,0.0
2023-07-21 21:30:00,0.0,0.0,21.54366666666666,179.42673,0.0
2023-07-21 21:45:00,0.0,0.0,22.13186666666667,179.42673,0.0
2023-07-21 22:00:00,0.0,0.0,22.41173333333333,179.42673,0.0
2023-07-21 22:15:00,0.0,0.0,22.63233333333334,179.42673,0.0
2023-07-21 22:30:00,0.0,0.0,22.9196,179.42673,0.0
2023-07-21 22:45:00,0.0,0.0,23.2218,179.42673,0.0
2023-07-21 23:00:00,0.0,0.0,23.45026666666667,179.42673,0.0
2023-07-21 23:15:00,0.0,0.0,23.61286666666667,179.42673,0.0
2023-07-21 23:30:00,0.0,0.0,24.24546666666667,179.42673,0.0
2023-07-21 23:45:00,0.0,0.0,24.17913333333333,179.42673,0.0
2023-07-22 00:00:00,0.0,0.0,24.429,179.42673,0.0
2023-07-22 00:15:00,0.0,0.0,24.70153333333333,179.42673,0.0
2023-07-22 00:30:00,0.0,0.0,25.82786666666667,179.42673,0.0
2023-07-22 00:45:00,0.0,0.0,25.86386666666667,179.42673,0.0
2023-07-22 01:00:00,0.0,0.0,25.95293333333333,179.42673,0.0
2023-07-22 01:15:00,0.0,0.0,26.4094,179.42673,0.0
2023-07-22 01:30:00,0.0,0.0,26.71773333333334,179.42673,0.0
2023-07-22 01:45:00,0.0,0.0,27.15226666666667,179.42673,0.0
2023-07-22 02:00:00,0.0,0.0,26.9026,179.42673,0.0
2023-07-22 02:15:00,0.0,0.0,26.79906666666666,179.42673,0.0
2023-07-22 02:30:00,0.0,0.0,27.14486666666667,179.42673,0.0
2023-07-22 02:45:00,0.0,0.0,27.11513333333334,179.42673,0.0
2023-07-22 03:00:00,0.0,0.0,27.1524,179.42673,0.0
2023-07-22 03:15:00,0.0,0.0,27.1528,179.42673,0.0
2023-07-22 03:30:00,0.0,0.0,27.39586666666667,179.42673,0.0
2023-07-22 03:45:00,0.0,0.0,27.13846666666667,179.42673,0.0
2023-07-22 04:00:00,0.0,0.0,27.13813333333333,179.42673,0.0
2023-07-22 04:15:00,0.0,0.0,27.152,179.42673,0.0
2023-07-22 04:30:00,0.0,0.0,27.64533333333333,179.42673,0.0
2023-07-22 04:45:00,0.0,0.0,27.99173333333333,179.42673,0.0
2023-07-22 05:00:00,0.0,0.0,28.26406666666667,179.42673,0.0
2023-07-22 05:15:00,0.0,0.0,28.16126666666667,179.42673,0.0
2023-07-22 05:30:00,0.0,0.0,28.41226666666666,179.42673,0.0
2023-07-22 05:45:00,0.0,0.0,31.46546666666666,179.42673,0.0
2023-07-22 06:00:00,0.053,313.185,48.0302,179.42673,3.634121273509621
2023-07-22 06:15:00,0.221,951.9859,78.12713333333333,179.42673,6.791121248153401
2023-07-22 06:30:00,0.426,1859.4331,108.8854,179.42673,9.517519261899048
2023-07-22 06:45:00,0.74,3113.2444,146.4446666666667,179.42673,11.848203734057021
2023-07-22 07:00:00,0.978,3850.3982,191.8053333333333,179.42673,11.188138252828344
2023-07-22 07:15:00,1.505,6446.2295,327.626,179.42673,10.965798503054236
2023-07-22 07:30:00,2.275,9380.431,416.4073333333333,179.42673,12.555016322919595
2023-07-22 07:45:00,2.459,9855.875,477.7453333333333,179.42673,11.49771636630162
2023-07-22 08:00:00,2.735,11334.447,530.2186666666666,179.42673,11.914016040226054
2023-07-22 08:15:00,3.352,13462.662,629.0853333333333,179.42673,11.927082957977193
2023-07-22 08:30:00,4.442,17780.422,810.7153333333333,179.42673,12.223245511447015
2023-07-22 08:45:00,4.771,18446.736,840.75,179.42673,12.228283930203375
2023-07-22 09:00:00,4.351,18612.328,936.99,179.42673,11.070789652497025
2023-07-22 09:15:00,5.144,22068.625,1017.995333333333,179.42673,12.082097764134192
2023-07-22 09:30:00,5.154,17043.318,776.4306666666668,179.42673,12.233883051707679
2023-07-22 09:45:00,5.953,23854.625,1056.786666666667,179.42673,12.58050649310128
2023-07-22 10:00:00,6.738,26629.656,1137.28,179.42673,13.050015039800403
2023-07-22 10:15:00,7.415,29282.23,1226.566,179.42673,13.30534325805387
2023-07-22 10:30:00,6.196,21418.756,1021.343333333333,179.42673,11.687869198483
2023-07-22 10:45:00,3.237,13034.496,1035.354,179.42673,7.0164629310799596
2023-07-22 11:00:00,3.422,11142.398,1155.04,179.42673,5.376436246952508
2023-07-22 11:15:00,3.969,14399.19,1312.38,179.42673,6.1149275617424275
2023-07-22 11:30:00,3.593,22803.19,1209.320666666667,179.42673,10.509135429704966
2023-07-22 11:45:00,6.004,21793.889,1214.149333333333,179.42673,10.004041544501561
2023-07-22 12:00:00,6.905,26416.467,1136.342,179.42673,12.956226523002117
2023-07-22 12:15:00,6.637,24920.643,1109.102666666667,179.42673,12.522768494472198
2023-07-22 12:30:00,6.946,28634.303,1281.48,179.42673,12.453391500907944
2023-07-22 12:45:00,7.694,29607.885,1344.26,179.42673,12.27543714931523
2023-07-22 13:00:00,7.376,28483.963,1302.906666666667,179.42673,12.184282627651193
2023-07-22 13:15:00,7.418,28844.432,1310.34,179.42673,12.268482572409688
2023-07-22 13:30:00,7.36,28538.277,1280.1,179.42673,12.42500891819445
2023-07-22 13:45:00,7.296,28359.219,1111.674,179.42673,14.217710786326109
2023-07-22 14:00:00,6.899,26562.941,682.0773333333333,179.42673,21.704780488410343
2023-07-22 14:15:00,3.687,12702.084,878.1759999999999,179.42673,8.061322098608551
2023-07-22 14:30:00,2.179,7872.8975,984.4973333333334,179.42673,4.456900214849794
2023-07-22 14:45:00,1.804,6979.602,627.276,179.42673,6.201330028158537
2023-07-22 15:00:00,4.065,12310.916,821.7933333333333,179.42673,8.349118246976637
2023-07-22 15:15:00,4.972,20401.15,975.0073333333332,179.42673,11.661639841743503
2023-07-22 15:30:00,3.543,16604.309,852.106,179.42673,10.86025546319808
2023-07-22 15:45:00,3.929,15048.485,791.5266666666666,179.42673,10.59595454323824
2023-07-22 16:00:00,3.5,13344.835,730.9233333333334,179.42673,10.175464417646756
2023-07-22 16:15:00,3.229,12391.066,717.13,179.42673,9.629941236597757
2023-07-22 16:30:00,2.741,10371.747,646.1506666666667,179.42673,8.946042876839375
2023-07-22 16:45:00,2.359,9006.741,366.318,179.42673,13.703208714366495
2023-07-22 17:00:00,1.947,7225.332,112.4286666666667,179.42673,35.81736271332411
2023-07-22 17:15:00,1.563,5799.533,100.8611333333333,179.42673,32.0466057709222
2023-07-22 17:30:00,0.593,1601.1547,80.18393333333333,179.42673,11.129067997852497
2023-07-22 17:45:00,0.245,890.02155,61.13,179.42673,8.114448050395081
2023-07-22 18:00:00,0.169,615.25824,50.36326666666666,179.42673,6.808577807758228
2023-07-22 18:15:00,0.119,446.3938,44.0298,179.42673,5.6504664286179915
2023-07-22 18:30:00,0.078,283.8181,37.76953333333334,179.42673,4.188044881510476
2023-07-22 18:45:00,0.022,86.11886,30.6708,179.42673,1.5648979652836437
2023-07-22 19:00:00,0.0,0.0,21.5714,179.42673,0.0
2023-07-22 19:15:00,0.0,0.0,18.42326666666667,179.42673,0.0
2023-07-22 19:30:00,0.0,0.0,17.13593333333333,179.42673,0.0
2023-07-22 19:45:00,0.0,0.0,17.23173333333333,179.42673,0.0
2023-07-22 20:00:00,0.0,0.0,17.43786666666666,179.42673,0.0
2023-07-22 20:15:00,0.0,0.0,17.7544,179.42673,0.0
2023-07-22 20:30:00,0.0,0.0,18.18133333333333,179.42673,0.0
2023-07-22 20:45:00,0.0,0.0,18.99133333333333,179.42673,0.0
2023-07-22 21:00:00,0.0,0.0,19.16086666666667,179.42673,0.0
2023-07-22 21:15:00,0.0,0.0,19.4702,179.42673,0.0
2023-07-22 21:30:00,0.0,0.0,20.44106666666666,179.42673,0.0
2023-07-22 21:45:00,0.0,0.0,20.78713333333333,179.42673,0.0
2023-07-22 22:00:00,0.0,0.0,21.1772,179.42673,0.0
2023-07-22 22:15:00,0.0,0.0,21.47873333333333,179.42673,0.0
