Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2022-09-04 15:15:00,3.764,14312.539,520.8366666666667,156.69612,17.537064101297688
2022-09-04 15:30:00,3.366,12846.347,480.726,156.69612,17.053903232955825
2022-09-04 15:45:00,2.994,11412.795,433.85,156.69612,16.787814885286863
2022-09-04 16:00:00,2.457,9128.0,396.5626666666667,156.69612,14.68945090968147
2022-09-04 16:15:00,2.005,7564.365,355.1873333333334,156.69612,13.591167473858055
2022-09-04 16:30:00,1.621,6097.006,312.5173333333333,156.69612,12.45042766987669
2022-09-04 16:45:00,1.318,4563.0566,266.7546666666667,156.69612,10.91655449431741
2022-09-04 17:00:00,0.31,1032.8,217.4613333333333,156.69612,3.030930233645123
2022-09-04 17:15:00,0.251,957.3467,140.5236,156.69612,4.34772167587373
2022-09-04 17:30:00,0.226,851.8512,40.42066666666666,156.69612,13.449372571311436
2022-09-04 17:45:00,0.187,696.88513,35.1526,156.69612,12.65160145331652
2022-09-04 18:00:00,0.134,477.94772,29.7598,156.69612,10.249251333007322
2022-09-04 18:15:00,0.059,179.99779,22.44893333333333,156.69612,5.116974111977063
2022-09-04 18:30:00,0.0,0.0,14.56933333333333,156.69612,0.0
2022-09-04 18:45:00,0.0,0.0,10.67335333333333,156.69612,0.0
2022-09-04 19:00:00,0.0,0.0,9.982446666666668,156.69612,0.0
2022-09-04 19:15:00,0.0,0.0,10.38013333333333,156.69612,0.0
2022-09-04 19:30:00,0.0,0.0,10.92466666666667,156.69612,0.0
2022-09-04 19:45:00,0.0,0.0,11.2482,156.69612,0.0
2022-09-04 20:00:00,0.0,0.0,11.2558,156.69612,0.0
2022-09-04 20:15:00,0.0,0.0,11.528,156.69612,0.0
2022-09-04 20:30:00,0.0,0.0,12.06453333333333,156.69612,0.0
2022-09-04 20:45:00,0.0,0.0,11.97673333333333,156.69612,0.0
2022-09-04 21:00:00,0.0,0.0,12.08793333333333,156.69612,0.0
2022-09-04 21:15:00,0.0,0.0,12.1616,156.69612,0.0
2022-09-04 21:30:00,0.0,0.0,12.7862,156.69612,0.0
2022-09-04 21:45:00,0.0,0.0,13.21266666666667,156.69612,0.0
2022-09-04 22:00:00,0.0,0.0,13.49933333333333,156.69612,0.0
2022-09-04 22:15:00,0.0,0.0,14.02133333333333,156.69612,0.0
2022-09-04 22:30:00,0.0,0.0,14.27886666666667,156.69612,0.0
2022-09-04 22:45:00,0.0,0.0,14.7054,156.69612,0.0
2022-09-04 23:00:00,0.0,0.0,15.31526666666667,156.69612,0.0
2022-09-04 23:15:00,0.0,0.0,16.3594,156.69612,0.0
2022-09-04 23:30:00,0.0,0.0,16.50666666666667,156.69612,0.0
2022-09-04 23:45:00,0.0,0.0,16.5288,156.69612,0.0
2022-09-05 00:00:00,0.0,0.0,16.79373333333333,156.69612,0.0
2022-09-05 00:15:00,0.0,0.0,17.52153333333333,156.69612,0.0
2022-09-05 00:30:00,0.0,0.0,17.85233333333333,156.69612,0.0
2022-09-05 00:45:00,0.0,0.0,17.8742,156.69612,0.0
2022-09-05 01:00:00,0.0,0.0,18.00646666666666,156.69612,0.0
2022-09-05 01:15:00,0.0,0.0,18.34486666666667,156.69612,0.0
2022-09-05 01:30:00,0.0,0.0,18.5214,156.69612,0.0
2022-09-05 01:45:00,0.0,0.0,18.47713333333333,156.69612,0.0
2022-09-05 02:00:00,0.0,0.0,18.52153333333333,156.69612,0.0
2022-09-05 02:15:00,0.0,0.0,18.5594,156.69612,0.0
2022-09-05 02:30:00,0.0,0.0,18.8974,156.69612,0.0
2022-09-05 02:45:00,0.0,0.0,19.50053333333333,156.69612,0.0
2022-09-05 03:00:00,0.0,0.0,19.28,156.69612,0.0
2022-09-05 03:15:00,0.0,0.0,19.185,156.69612,0.0
2022-09-05 03:30:00,0.0,0.0,19.14873333333333,156.69612,0.0
2022-09-05 03:45:00,0.0,0.0,19.2446,156.69612,0.0
2022-09-05 04:00:00,0.0,0.0,20.1124,156.69612,0.0
2022-09-05 04:15:00,0.0,0.0,20.3552,156.69612,0.0
2022-09-05 04:30:00,0.0,0.0,19.92113333333333,156.69612,0.0
2022-09-05 04:45:00,0.0,0.0,19.7372,156.69612,0.0
2022-09-05 05:00:00,0.0,0.0,19.81126666666667,156.69612,0.0
2022-09-05 05:15:00,0.0,0.0,19.84746666666667,156.69612,0.0
2022-09-05 05:30:00,0.0,0.0,20.14146666666667,156.69612,0.0
2022-09-05 05:45:00,0.0,0.0,20.8694,156.69612,0.0
2022-09-05 06:00:00,0.0,0.0,23.64933333333333,156.69612,0.0
2022-09-05 06:15:00,0.021,130.10336,30.81193333333333,156.69612,2.694705570906095
2022-09-05 06:30:00,0.111,434.9918,44.92233333333333,156.69612,6.179602229502082
2022-09-05 06:45:00,0.203,857.4057,51.97446666666666,156.69612,10.527811053978878
2022-09-05 07:00:00,0.358,1571.3839,75.5866,156.69612,13.267199072001615
2022-09-05 07:15:00,0.746,2997.6313,167.194,156.69612,11.44192992995511
2022-09-05 07:30:00,0.5720000000000001,2212.5947,100.4302666666667,156.69612,14.05979566489706
2022-09-05 07:45:00,0.8200000000000001,3408.6384,172.794,156.69612,12.589081094102225
2022-09-05 08:00:00,1.992,9779.197,218.05,156.69612,28.62126739387795
2022-09-05 08:15:00,1.838,5779.958,217.334,156.69612,16.97222445189599
2022-09-05 08:30:00,2.528,10813.68,293.5853333333333,156.69612,23.50611817057498
2022-09-05 08:45:00,2.398,10680.321,329.3459999999999,156.69612,20.695392604117007
2022-09-05 09:00:00,2.237,8823.047,303.2673333333333,156.69612,18.566699878754175
2022-09-05 09:15:00,2.537,10508.847,350.8,156.69612,19.117770399789308
2022-09-05 09:30:00,3.271,11463.299,330.336,156.69612,22.146008985958368
2022-09-05 09:45:00,2.98,12007.583,329.5006666666667,156.69612,23.25632333085179
2022-09-05 10:00:00,3.503,12950.174,414.3933333333333,156.69612,19.943648020059786
2022-09-05 10:15:00,4.103,16006.141,455.7493333333333,156.69612,22.413121910856372
2022-09-05 10:30:00,5.331,21243.764,574.9946666666667,156.69612,23.57813276388307
2022-09-05 10:45:00,5.804,22554.12,634.1666666666666,156.69612,22.696779221291898
2022-09-05 11:00:00,6.257000000000001,24543.81,724.4526666666666,156.69612,21.62089770557626
2022-09-05 11:15:00,6.418,24957.984,710.3353333333333,156.69612,22.42269663713664
2022-09-05 11:30:00,6.5680000000000005,25485.562,747.4993333333333,156.69612,21.758310117653895
2022-09-05 11:45:00,6.5360000000000005,25404.732,755.7479999999999,156.69612,21.452572005697338
2022-09-05 12:00:00,6.498,25190.896,757.5206666666667,156.69612,21.222223613475094
2022-09-05 12:15:00,6.539,25420.617,756.5313333333332,156.69612,21.443759338483677
2022-09-05 12:30:00,6.478,25074.352,752.6139999999999,156.69612,21.261758584408405
2022-09-05 12:45:00,6.422,24806.469,745.0973333333333,156.69612,21.246808246386788
2022-09-05 13:00:00,6.251,24221.605,729.7333333333333,156.69612,21.182659724886136
2022-09-05 13:15:00,6.133,23725.336,719.0573333333334,156.69612,21.056714509809147
2022-09-05 13:30:00,5.992,23086.596,712.4053333333334,156.69612,20.6811411232164
2022-09-05 13:45:00,5.752,22176.004,688.6753333333334,156.69612,20.549938214614983
2022-09-05 14:00:00,5.535,21482.531,667.246,156.69612,20.546659568767797
2022-09-05 14:15:00,5.3180000000000005,20450.518,647.3653333333333,156.69612,20.160283312632135
2022-09-05 14:30:00,4.976,19138.273,616.9646666666666,156.69612,19.7963083381682
2022-09-05 14:45:00,4.571,17538.977,574.4613333333333,156.69612,19.484318214325896
2022-09-05 15:00:00,4.156,15753.081,540.7953333333334,156.69612,18.589783326611094
2022-09-05 15:15:00,2.959,8499.607,483.056,156.69612,11.229052744826435
2022-09-05 15:30:00,2.285,7561.544,407.4886666666667,156.69612,11.84231765648667
2022-09-05 15:45:00,1.673,5858.595,298.58,156.69612,12.522023659151033
2022-09-05 16:00:00,2.101,7491.058,322.81,156.69612,14.80941614257683
2022-09-05 16:15:00,2.032,7636.0938,278.4086666666666,156.69612,17.503716119399343
2022-09-05 16:30:00,1.111,3528.8394,196.8178,156.69612,11.442193235158184
2022-09-05 16:45:00,1.184,4101.1367,191.1766,156.69612,13.69024653585997
2022-09-05 17:00:00,0.5,1837.7861,178.1326666666667,156.69612,6.584050452476261
2022-09-05 17:15:00,0.393,1471.514,137.532,156.69612,6.828139682621242
2022-09-05 17:30:00,0.312,1154.8029,55.82773333333333,156.69612,13.200781040880692
2022-09-05 17:45:00,0.233,854.1525,42.51006666666667,156.69612,12.82287437101911
2022-09-05 18:00:00,0.156,542.7675,34.42406666666667,156.69612,10.062210950325406
2022-09-05 18:15:00,0.061,174.26805,24.81606666666666,156.69612,4.481532822687311
2022-09-05 18:30:00,0.0,0.0,16.151,156.69612,0.0
2022-09-05 18:45:00,0.0,0.0,13.1156,156.69612,0.0
2022-09-05 19:00:00,0.0,0.0,12.557,156.69612,0.0
2022-09-05 19:15:00,0.0,0.0,12.5422,156.69612,0.0
2022-09-05 19:30:00,0.0,0.0,12.54206666666667,156.69612,0.0
2022-09-05 19:45:00,0.0,0.0,12.6974,156.69612,0.0
2022-09-05 20:00:00,0.0,0.0,13.08753333333333,156.69612,0.0
2022-09-05 20:15:00,0.0,0.0,13.22013333333333,156.69612,0.0
2022-09-05 20:30:00,0.0,0.0,13.22766666666667,156.69612,0.0
2022-09-05 20:45:00,0.0,0.0,13.28653333333333,156.69612,0.0
2022-09-05 21:00:00,0.0,0.0,13.91826666666667,156.69612,0.0
2022-09-05 21:15:00,0.0,0.0,14.25646666666667,156.69612,0.0
2022-09-05 21:30:00,0.0,0.0,14.39626666666667,156.69612,0.0
2022-09-05 21:45:00,0.0,0.0,14.92573333333333,156.69612,0.0
2022-09-05 22:00:00,0.0,0.0,15.2124,156.69612,0.0
2022-09-05 22:15:00,0.0,0.0,15.45486666666667,156.69612,0.0
2022-09-05 22:30:00,0.0,0.0,15.66126666666667,156.69612,0.0
2022-09-05 22:45:00,0.0,0.0,15.9998,156.69612,0.0
2022-09-05 23:00:00,0.0,0.0,16.41146666666667,156.69612,0.0
2022-09-05 23:15:00,0.0,0.0,16.77173333333333,156.69612,0.0
2022-09-05 23:30:00,0.0,0.0,17.27206666666667,156.69612,0.0
2022-09-05 23:45:00,0.0,0.0,17.7134,156.69612,0.0
2022-09-06 00:00:00,0.0,0.0,17.7722,156.69612,0.0
2022-09-06 00:15:00,0.0,0.0,17.91913333333333,156.69612,0.0
2022-09-06 00:30:00,0.0,0.0,17.8088,156.69612,0.0
2022-09-06 00:45:00,0.0,0.0,17.9126,156.69612,0.0
2022-09-06 01:00:00,0.0,0.0,18.3168,156.69612,0.0
2022-09-06 01:15:00,0.0,0.0,18.49306666666667,156.69612,0.0
2022-09-06 01:30:00,0.0,0.0,18.64073333333333,156.69612,0.0
2022-09-06 01:45:00,0.0,0.0,19.11906666666667,156.69612,0.0
2022-09-06 02:00:00,0.0,0.0,19.19293333333333,156.69612,0.0
2022-09-06 02:15:00,0.0,0.0,19.60473333333334,156.69612,0.0
2022-09-06 02:30:00,0.0,0.0,20.3104,156.69612,0.0
2022-09-06 02:45:00,0.0,0.0,20.92826666666667,156.69612,0.0
2022-09-06 03:00:00,0.0,0.0,21.22226666666667,156.69612,0.0
2022-09-06 03:15:00,0.0,0.0,21.252,156.69612,0.0
2022-09-06 03:30:00,0.0,0.0,21.70046666666667,156.69612,0.0
2022-09-06 03:45:00,0.0,0.0,22.15673333333333,156.69612,0.0
2022-09-06 04:00:00,0.0,0.0,22.34693333333333,156.69612,0.0
2022-09-06 04:15:00,0.0,0.0,22.53093333333333,156.69612,0.0
2022-09-06 04:30:00,0.0,0.0,22.77433333333333,156.69612,0.0
2022-09-06 04:45:00,0.0,0.0,22.6714,156.69612,0.0
2022-09-06 05:00:00,0.0,0.0,22.94373333333333,156.69612,0.0
2022-09-06 05:15:00,0.0,0.0,23.20846666666667,156.69612,0.0
2022-09-06 05:30:00,0.0,0.0,23.4656,156.69612,0.0
2022-09-06 05:45:00,0.0,0.0,23.7748,156.69612,0.0
2022-09-06 06:00:00,0.0,0.0,25.96633333333333,156.69612,0.0
2022-09-06 06:15:00,0.03,183.04558,33.95273333333333,156.69612,3.4405372247237214
2022-09-06 06:30:00,0.16,727.8352,47.07093333333333,156.69612,9.86783781145924
2022-09-06 06:45:00,0.384,1683.3567,70.69813333333333,156.69612,15.19532390056582
2022-09-06 07:00:00,0.612,2457.944,94.07506666666669,156.69612,16.673977316972845
2022-09-06 07:15:00,0.653,2501.199,93.9258,156.69612,16.994371222139637
2022-09-06 07:30:00,0.712,2882.6526,103.6048666666667,156.69612,17.756358626509314
2022-09-06 07:45:00,0.955,3904.0605,130.2306666666667,156.69612,19.131324251103273
2022-09-06 08:00:00,1.144,4677.806,153.4093333333333,156.69612,19.459522578891836
2022-09-06 08:15:00,1.488,6009.7905,195.054,156.69612,19.66283926531674
2022-09-06 08:30:00,2.056,8565.761,284.5273333333333,156.69612,19.21249273003827
2022-09-06 08:45:00,3.081,14259.593,438.5506666666667,156.69612,20.750526072585398
2022-09-06 09:00:00,4.034,15342.819,468.5406666666667,156.69612,20.89775472607825
2022-09-06 09:15:00,4.162,16491.232,522.922,156.69612,20.12602208743293
2022-09-06 09:30:00,4.586,18010.0,564.2860000000001,156.69612,20.368366195653074
2022-09-06 09:45:00,4.889,19246.95,599.5699999999999,156.69612,20.486311913825123
2022-09-06 10:00:00,5.234,20548.705,627.5773333333333,156.69612,20.895798180106432
2022-09-06 10:15:00,5.501,21486.66,652.4253333333332,156.69612,21.01744176163719
2022-09-06 10:30:00,5.711,22289.959,674.2553333333333,156.69612,21.097288235923887
2022-09-06 10:45:00,5.825,22662.465,689.054,156.69612,20.989188375451665
2022-09-06 11:00:00,5.913,23031.086,707.4366666666666,156.69612,20.776319172014926
2022-09-06 11:15:00,5.9830000000000005,23350.223,723.6486666666666,156.69612,20.592307905627063
2022-09-06 11:30:00,6.16,24004.355,737.9613333333333,156.69612,20.75860624437511
2022-09-06 11:45:00,6.078,22891.898,720.95,156.69612,20.263684410594614
2022-09-06 12:00:00,5.029,19400.34,617.8833333333333,156.69612,20.03754992820153
2022-09-06 12:15:00,5.381,18431.166,610.0319999999999,156.69612,19.281550342215063
2022-09-06 12:30:00,6.652,26778.053,695.766,156.69612,24.561650746024487
2022-09-06 12:45:00,5.937,23396.396,661.064,156.69612,22.586410313430356
2022-09-06 13:00:00,5.98,22300.373,660.5633333333334,156.69612,21.5446489055398
2022-09-06 13:15:00,6.123,24620.756,290.125,156.69612,54.15742261036662
2022-09-06 13:30:00,6.089,23772.67,663.8386666666667,156.69612,22.853734285833042
2022-09-06 13:45:00,5.945,18860.07,496.1546666666666,156.69612,24.25872531051075
2022-09-06 14:00:00,5.746,22718.502,651.2393333333333,156.69612,22.262853361981776
2022-09-06 14:15:00,5.396,20681.72,662.8213333333333,156.69612,19.912781723630392
2022-09-06 14:30:00,4.971,19017.996,620.1419999999999,156.69612,19.571105734531876
2022-09-06 14:45:00,4.6370000000000005,17918.791,597.15,156.69612,19.149922665100405
2022-09-06 15:00:00,4.377,16830.982,595.828,156.69612,18.027284152130452
2022-09-06 15:15:00,4.031,15441.711,555.8979999999999,156.69612,17.727278420816887
2022-09-06 15:30:00,3.452,12994.582,483.4653333333333,156.69612,17.152946476305488
2022-09-06 15:45:00,2.967,11282.723,422.412,156.69612,17.04588035575876
2022-09-06 16:00:00,2.582,9616.461,372.858,156.69612,16.459383565140783
2022-09-06 16:15:00,2.043,7646.2246,324.978,156.69612,15.015328788814701
2022-09-06 16:30:00,1.625,6101.445,280.9453333333333,156.69612,13.859661877013515
2022-09-06 16:45:00,1.209,4035.4382,236.7413333333333,156.69612,10.878233298760604
2022-09-06 17:00:00,0.44,1654.2385,190.134,156.69612,5.55239170051765
2022-09-06 17:15:00,0.334,1230.0916,139.6002666666667,156.69612,5.623322122241504
2022-09-06 17:30:00,0.275,1035.1973,66.42346666666667,156.69612,9.94588308724549
2022-09-06 17:45:00,0.214,789.21106,43.20073333333333,156.69612,11.658530169231389
2022-09-06 18:00:00,0.125,391.78455,29.36766666666666,156.69612,8.513725050401776
2022-09-06 18:15:00,0.009,45.431133,19.39293333333334,156.69612,1.4950365848395941
2022-09-06 18:30:00,0.0,0.0,12.79946666666667,156.69612,0.0
2022-09-06 18:45:00,0.0,0.0,11.41746666666667,156.69612,0.0
2022-09-06 19:00:00,0.0,0.0,11.4546,156.69612,0.0
2022-09-06 19:15:00,0.0,0.0,11.74193333333333,156.69612,0.0
2022-09-06 19:30:00,0.0,0.0,11.8816,156.69612,0.0
2022-09-06 19:45:00,0.0,0.0,11.8888,156.69612,0.0
2022-09-06 20:00:00,0.0,0.0,11.88886666666667,156.69612,0.0
2022-09-06 20:15:00,0.0,0.0,12.02906666666667,156.69612,0.0
2022-09-06 20:30:00,0.0,0.0,12.41166666666667,156.69612,0.0
2022-09-06 20:45:00,0.0,0.0,12.52933333333333,156.69612,0.0
2022-09-06 21:00:00,0.0,0.0,12.76493333333333,156.69612,0.0
2022-09-06 21:15:00,0.0,0.0,13.14753333333333,156.69612,0.0
2022-09-06 21:30:00,0.0,0.0,13.39,156.69612,0.0
2022-09-06 21:45:00,0.0,0.0,13.77246666666667,156.69612,0.0
2022-09-06 22:00:00,0.0,0.0,14.31606666666667,156.69612,0.0
2022-09-06 22:15:00,0.0,0.0,14.64006666666667,156.69612,0.0
2022-09-06 22:30:00,0.0,0.0,15.1104,156.69612,0.0
2022-09-06 22:45:00,0.0,0.0,15.2208,156.69612,0.0
2022-09-06 23:00:00,0.0,0.0,15.32366666666667,156.69612,0.0
2022-09-06 23:15:00,0.0,0.0,15.42673333333333,156.69612,0.0
2022-09-06 23:30:00,0.0,0.0,15.5296,156.69612,0.0
2022-09-06 23:45:00,0.0,0.0,15.96406666666667,156.69612,0.0
2022-09-07 00:00:00,0.0,0.0,16.406,156.69612,0.0
2022-09-07 00:15:00,0.0,0.0,16.56773333333333,156.69612,0.0
2022-09-07 00:30:00,0.0,0.0,16.81706666666667,156.69612,0.0
2022-09-07 00:45:00,0.0,0.0,17.25146666666667,156.69612,0.0
2022-09-07 01:00:00,0.0,0.0,17.428,156.69612,0.0
2022-09-07 01:15:00,0.0,0.0,17.52373333333333,156.69612,0.0
2022-09-07 01:30:00,0.0,0.0,17.72213333333333,156.69612,0.0
2022-09-07 01:45:00,0.0,0.0,18.0896,156.69612,0.0
2022-09-07 02:00:00,0.0,0.0,18.2592,156.69612,0.0
2022-09-07 02:15:00,0.0,0.0,18.06073333333334,156.69612,0.0
2022-09-07 02:30:00,0.0,0.0,18.1118,156.69612,0.0
2022-09-07 02:45:00,0.0,0.0,18.75953333333333,156.69612,0.0
2022-09-07 03:00:00,0.0,0.0,19.24446666666667,156.69612,0.0
2022-09-07 03:15:00,0.0,0.0,19.99513333333334,156.69612,0.0
2022-09-07 03:30:00,0.0,0.0,18.34053333333333,156.69612,0.0
2022-09-07 03:45:00,0.0,0.0,17.75193333333333,156.69612,0.0
2022-09-07 04:00:00,0.0,0.0,18.24446666666667,156.69612,0.0
2022-09-07 04:15:00,0.0,0.0,19.76693333333333,156.69612,0.0
2022-09-07 04:30:00,0.0,0.0,18.9876,156.69612,0.0
2022-09-07 04:45:00,0.0,0.0,19.40786666666667,156.69612,0.0
2022-09-07 05:00:00,0.0,0.0,19.51126666666666,156.69612,0.0
2022-09-07 05:15:00,0.0,0.0,19.32733333333334,156.69612,0.0
2022-09-07 05:30:00,0.0,0.0,19.1508,156.69612,0.0
2022-09-07 05:45:00,0.0,0.0,18.9376,156.69612,0.0
2022-09-07 06:00:00,0.0,0.0,18.79033333333333,156.69612,0.0
2022-09-07 06:15:00,0.0,0.0,19.76113333333333,156.69612,0.0
2022-09-07 06:30:00,0.0,0.0,22.83506666666667,156.69612,0.0
2022-09-07 06:45:00,0.0,0.0,23.57793333333333,156.69612,0.0
2022-09-07 07:00:00,0.0,0.0,24.83613333333333,156.69612,0.0
2022-09-07 07:15:00,0.015,89.310646,28.61566666666667,156.69612,1.9917788643551335
2022-09-07 07:30:00,0.056,254.40387,35.82353333333333,156.69612,4.532074619757666
2022-09-07 07:45:00,0.094,391.24142,36.5436,156.69612,6.8324310087619775
2022-09-07 08:00:00,0.206,667.3999,48.85506666666667,156.69612,8.718028493174186
2022-09-07 08:15:00,0.096,557.191,41.03733333333333,156.69612,8.664963109244434
2022-09-07 08:30:00,0.343,1664.5764,79.97233333333334,156.69612,13.28329209075476
2022-09-07 08:45:00,0.252,803.1557,56.70946666666667,156.69612,9.03828309500128
2022-09-07 09:00:00,0.284,1054.3074,79.22033333333334,156.69612,8.493219465189535
2022-09-07 09:15:00,0.334,1355.9504,76.33146666666667,156.69612,11.336577294322131
2022-09-07 09:30:00,0.585,2753.1807,97.85713333333334,156.69612,17.954941081401035
2022-09-07 09:45:00,1.181,4258.6367,133.21,156.69612,20.402130503217748
2022-09-07 10:00:00,0.906,3212.6506,106.7552666666667,156.69612,19.205072133318307
2022-09-07 10:15:00,0.627,2751.3396,157.1152666666667,156.69612,11.175515602806968
2022-09-07 10:30:00,0.84,2678.6458,152.1315333333333,156.69612,11.236674608879076
2022-09-07 10:45:00,0.349,1284.2178,95.0974,156.69612,8.618105355059233
2022-09-07 11:00:00,0.5720000000000001,2365.9382,141.1053333333333,156.69612,10.700442175092387
2022-09-07 11:15:00,0.548,2080.6687,99.27126666666666,156.69612,13.375841928168361
2022-09-07 11:30:00,0.681,2551.048,111.4984666666667,156.69612,14.601298933430376
2022-09-07 11:45:00,0.401,1597.7976,91.3178,156.69612,11.166268885564223
2022-09-07 12:00:00,0.437,1723.0454,109.3174,156.69612,10.058869733295477
2022-09-07 12:15:00,0.542,2205.2468,122.282,156.69612,11.508969108704049
2022-09-07 12:30:00,0.463,1724.9746,100.4051333333333,156.69612,10.96398782045064
2022-09-07 12:45:00,0.49,1952.2081,124.554,156.69612,10.002537499054876
2022-09-07 13:00:00,0.773,3064.8276,163.698,156.69612,11.948253649939076
2022-09-07 13:15:00,0.6990000000000001,2918.0989,161.5866666666667,156.69612,11.52487548333736
2022-09-07 13:30:00,0.8310000000000001,3436.0168,159.1286666666666,156.69612,13.779980780240269
2022-09-07 13:45:00,0.99,3773.4587,205.006,156.69612,11.74667048595502
2022-09-07 14:00:00,0.609,2068.3477,138.3953333333333,156.69612,9.537704410307906
2022-09-07 14:15:00,0.66,2997.0098,167.9473333333333,156.69612,11.388245155111544
2022-09-07 14:30:00,1.643,6331.8325,203.9606666666667,156.69612,19.811837261197002
2022-09-07 14:45:00,1.166,4145.209,152.8273333333333,156.69612,17.3096048712363
2022-09-07 15:00:00,1.061,4258.8965,140.4213333333333,156.69612,19.35556042968825
2022-09-07 15:15:00,1.058,3699.6482,141.0686666666666,156.69612,16.736769092114443
2022-09-07 15:30:00,0.811,2978.3547,141.9753333333333,156.69612,13.387678606378751
2022-09-07 15:45:00,0.544,2249.9036,102.0773333333333,156.69612,14.066185863992159
2022-09-07 16:00:00,0.453,1569.4756,87.08393333333333,156.69612,11.501600767905833
2022-09-07 16:15:00,0.395,1651.3994,79.54993333333333,156.69612,13.24811409091677
2022-09-07 16:30:00,0.589,2534.054,91.37853333333332,156.69612,17.697561870183122
2022-09-07 16:45:00,0.5680000000000001,2110.0305,91.15353333333331,156.69612,14.772601493488402
2022-09-07 17:00:00,0.529,1879.4044,81.76493333333333,156.69612,14.668810879610506
2022-09-07 17:15:00,0.268,835.49896,67.6688,156.69612,7.879509722069135
2022-09-07 17:30:00,0.075,180.729,41.60966666666666,156.69612,2.771886006457457
2022-09-07 17:45:00,0.0,45.67409,31.1098,156.69612,0.9369457408115415
2022-09-07 18:00:00,0.0,0.0,28.40513333333333,156.69612,0.0
2022-09-07 18:15:00,0.0,0.0,23.97206666666667,156.69612,0.0
2022-09-07 18:30:00,0.0,0.0,22.7596,156.69612,0.0
