Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2022-09-04 15:30:00,11.144,42540.668,480.726,770.645654,11.48290997691117
2022-09-04 15:45:00,10.121,38775.0,433.85,770.645654,11.597315473275069
2022-09-04 16:00:00,9.255,35289.332,396.5626666666667,770.645654,11.547205044958714
2022-09-04 16:15:00,8.120000000000001,30831.0,355.1873333333334,770.645654,11.263553029272511
2022-09-04 16:30:00,7.053,26637.0,312.5173333333333,770.645654,11.0600341324063
2022-09-04 16:45:00,5.793,21662.0,266.7546666666667,770.645654,10.537359381293667
2022-09-04 17:00:00,4.538,16807.334,217.4613333333333,770.645654,10.029102050659837
2022-09-04 17:15:00,3.338,12152.0,140.5236,770.645654,11.221315159687755
2022-09-04 17:30:00,1.761,5266.0,40.42066666666666,770.645654,16.905290927046075
2022-09-04 17:45:00,0.544,2019.6666,35.1526,770.645654,7.455340743268506
2022-09-04 18:00:00,0.385,1382.3334,29.7598,770.645654,6.027372881528777
2022-09-04 18:15:00,0.172,535.6667,22.44893333333333,770.645654,3.0963083593345937
2022-09-04 18:30:00,0.0,45.0,14.56933333333333,770.645654,0.40079112909076675
2022-09-04 18:45:00,0.0,0.0,10.67335333333333,770.645654,0.0
2022-09-04 19:00:00,0.0,0.0,9.982446666666668,770.645654,0.0
2022-09-04 19:15:00,0.0,0.0,10.38013333333333,770.645654,0.0
2022-09-04 19:30:00,0.0,0.0,10.92466666666667,770.645654,0.0
2022-09-04 19:45:00,0.0,0.0,11.2482,770.645654,0.0
2022-09-04 20:00:00,0.0,0.0,11.2558,770.645654,0.0
2022-09-04 20:15:00,0.0,0.0,11.528,770.645654,0.0
2022-09-04 20:30:00,0.0,0.0,12.06453333333333,770.645654,0.0
2022-09-04 20:45:00,0.0,0.0,11.97673333333333,770.645654,0.0
2022-09-04 21:00:00,0.0,0.0,12.08793333333333,770.645654,0.0
2022-09-04 21:15:00,0.0,0.0,12.1616,770.645654,0.0
2022-09-04 21:30:00,0.0,0.0,12.7862,770.645654,0.0
2022-09-04 21:45:00,0.0,0.0,13.21266666666667,770.645654,0.0
2022-09-04 22:00:00,0.0,0.0,13.49933333333333,770.645654,0.0
2022-09-04 22:15:00,0.0,0.0,14.02133333333333,770.645654,0.0
2022-09-04 22:30:00,0.0,0.0,14.27886666666667,770.645654,0.0
2022-09-04 22:45:00,0.0,0.0,14.7054,770.645654,0.0
2022-09-04 23:00:00,0.0,0.0,15.31526666666667,770.645654,0.0
2022-09-04 23:15:00,0.0,0.0,16.3594,770.645654,0.0
2022-09-04 23:30:00,0.0,0.0,16.50666666666667,770.645654,0.0
2022-09-04 23:45:00,0.0,0.0,16.5288,770.645654,0.0
2022-09-05 00:00:00,0.0,0.0,16.79373333333333,770.645654,0.0
2022-09-05 00:15:00,0.0,0.0,17.52153333333333,770.645654,0.0
2022-09-05 00:30:00,0.0,0.0,17.85233333333333,770.645654,0.0
2022-09-05 00:45:00,0.0,0.0,17.8742,770.645654,0.0
2022-09-05 01:00:00,0.0,0.0,18.00646666666666,770.645654,0.0
2022-09-05 01:15:00,0.0,0.0,18.34486666666667,770.645654,0.0
2022-09-05 01:30:00,0.0,0.0,18.5214,770.645654,0.0
2022-09-05 01:45:00,0.0,0.0,18.47713333333333,770.645654,0.0
2022-09-05 02:00:00,0.0,0.0,18.52153333333333,770.645654,0.0
2022-09-05 02:15:00,0.0,0.0,18.5594,770.645654,0.0
2022-09-05 02:30:00,0.0,0.0,18.8974,770.645654,0.0
2022-09-05 02:45:00,0.0,0.0,19.50053333333333,770.645654,0.0
2022-09-05 03:00:00,0.0,0.0,19.28,770.645654,0.0
2022-09-05 03:15:00,0.0,0.0,19.185,770.645654,0.0
2022-09-05 03:30:00,0.0,0.0,19.14873333333333,770.645654,0.0
2022-09-05 03:45:00,0.0,0.0,19.2446,770.645654,0.0
2022-09-05 04:00:00,0.0,0.0,20.1124,770.645654,0.0
2022-09-05 04:15:00,0.0,0.0,20.3552,770.645654,0.0
2022-09-05 04:30:00,0.0,0.0,19.92113333333333,770.645654,0.0
2022-09-05 04:45:00,0.0,0.0,19.7372,770.645654,0.0
2022-09-05 05:00:00,0.0,0.0,19.81126666666667,770.645654,0.0
2022-09-05 05:15:00,0.0,0.0,19.84746666666667,770.645654,0.0
2022-09-05 05:30:00,0.0,0.0,20.14146666666667,770.645654,0.0
2022-09-05 05:45:00,0.0,0.0,20.8694,770.645654,0.0
2022-09-05 06:00:00,0.0,0.0,23.64933333333333,770.645654,0.0
2022-09-05 06:15:00,0.028,332.66666,30.81193333333333,770.645654,1.4009918044902965
2022-09-05 06:30:00,0.223,949.3333,44.92233333333333,770.645654,2.7422160937428273
2022-09-05 06:45:00,0.489,2081.0,51.97446666666666,770.645654,5.195499472874031
2022-09-05 07:00:00,0.853,3736.3333,75.5866,770.645654,6.414252711250575
2022-09-05 07:15:00,2.12,9406.333,167.194,770.645654,7.300370941591107
2022-09-05 07:30:00,1.446,5525.3335,100.4302666666667,770.645654,7.139029014315867
2022-09-05 07:45:00,2.066,8675.667,172.794,770.645654,6.515075940274798
2022-09-05 08:00:00,3.107,12763.333,218.05,770.645654,7.595445916730831
2022-09-05 08:15:00,3.971,18412.666,217.334,770.645654,10.993456656681824
2022-09-05 08:30:00,6.746,34663.668,293.5853333333333,770.645654,15.32094054362222
2022-09-05 08:45:00,8.415000000000001,26937.0,329.3459999999999,770.645654,10.613096168407614
2022-09-05 09:00:00,5.7090000000000005,23009.334,303.2673333333333,770.645654,9.845180486474367
2022-09-05 09:15:00,6.503,24826.0,350.8,770.645654,9.183165954407885
2022-09-05 09:30:00,6.478,25924.666,330.336,770.645654,10.18362809694622
2022-09-05 09:45:00,7.199,28836.666,329.5006666666667,770.645654,11.35622571836179
2022-09-05 10:00:00,8.098,31805.0,414.3933333333333,770.645654,9.959279171316338
2022-09-05 10:15:00,9.519,36126.332,455.7493333333333,770.645654,10.28591883754404
2022-09-05 10:30:00,13.206,49659.0,574.9946666666667,770.645654,11.206743186389481
2022-09-05 10:45:00,12.78,52401.668,634.1666666666666,770.645654,10.722275625387667
2022-09-05 11:00:00,15.64,60857.332,724.4526666666666,770.645654,10.900543689544206
2022-09-05 11:15:00,15.831,61512.668,710.3353333333333,770.645654,11.236897330218664
2022-09-05 11:30:00,16.015,62314.332,747.4993333333333,770.645654,10.817387831323668
2022-09-05 11:45:00,16.159,62862.0,755.7479999999999,770.645654,10.793354817786119
2022-09-05 12:00:00,16.224,63063.332,757.5206666666667,770.645654,10.802585043151971
2022-09-05 12:15:00,16.213,62892.332,756.5313333333332,770.645654,10.787381669095174
2022-09-05 12:30:00,16.162,62866.668,752.6139999999999,770.645654,10.839104830218739
2022-09-05 12:45:00,16.107,62537.332,745.0973333333333,770.645654,10.891096511050124
2022-09-05 13:00:00,15.956,61669.332,729.7333333333333,770.645654,10.966052629283165
2022-09-05 13:15:00,15.828,61413.0,719.0573333333334,770.645654,11.082610231040006
2022-09-05 13:30:00,15.647,60551.668,712.4053333333334,770.645654,11.029205160581078
2022-09-05 13:45:00,15.07,58401.332,688.6753333333334,770.645654,11.004073714751183
2022-09-05 14:00:00,14.642,56422.668,667.246,770.645654,10.972684848108937
2022-09-05 14:15:00,14.215,54549.332,647.3653333333333,770.645654,10.934155956458856
2022-09-05 14:30:00,13.602,52201.332,616.9646666666666,770.645654,10.979095390549512
2022-09-05 14:45:00,12.695,48937.668,574.4613333333333,770.645654,11.05421061333832
2022-09-05 15:00:00,11.95,45250.0,540.7953333333334,770.645654,10.857526915858495
2022-09-05 15:15:00,9.422,33767.0,483.056,770.645654,9.07068871947358
2022-09-05 15:30:00,8.323,34603.332,407.4886666666667,770.645654,11.019138750523446
2022-09-05 15:45:00,5.914,21480.334,298.58,770.645654,9.335242041368733
2022-09-05 16:00:00,7.539000000000001,30255.334,322.81,770.645654,12.161866677864149
2022-09-05 16:15:00,6.847,25915.334,278.4086666666666,770.645654,12.078675849514065
2022-09-05 16:30:00,4.13,15740.0,196.8178,770.645654,10.37732985346552
2022-09-05 16:45:00,4.47,18109.666,191.1766,770.645654,12.29195533348604
2022-09-05 17:00:00,3.832,14195.0,178.1326666666667,770.645654,10.340394164187137
2022-09-05 17:15:00,2.846,10240.0,137.532,770.645654,9.66143117582139
2022-09-05 17:30:00,1.554,5039.3335,55.82773333333333,770.645654,11.713006160063863
2022-09-05 17:45:00,0.6900000000000001,2515.6667,42.51006666666667,770.645654,7.679033839103218
2022-09-05 18:00:00,0.447,1571.3334,34.42406666666667,770.645654,5.923132312998241
2022-09-05 18:15:00,0.175,520.6667,24.81606666666666,770.645654,2.7225265386895674
2022-09-05 18:30:00,0.0,132.0,16.151,770.645654,1.0605222400995686
2022-09-05 18:45:00,0.0,0.0,13.1156,770.645654,0.0
2022-09-05 19:00:00,0.0,0.0,12.557,770.645654,0.0
2022-09-05 19:15:00,0.0,0.0,12.5422,770.645654,0.0
2022-09-05 19:30:00,0.0,0.0,12.54206666666667,770.645654,0.0
2022-09-05 19:45:00,0.0,0.0,12.6974,770.645654,0.0
2022-09-05 20:00:00,0.0,0.0,13.08753333333333,770.645654,0.0
2022-09-05 20:15:00,0.0,0.0,13.22013333333333,770.645654,0.0
2022-09-05 20:30:00,0.0,0.0,13.22766666666667,770.645654,0.0
2022-09-05 20:45:00,0.0,0.0,13.28653333333333,770.645654,0.0
2022-09-05 21:00:00,0.0,0.0,13.91826666666667,770.645654,0.0
2022-09-05 21:15:00,0.0,0.0,14.25646666666667,770.645654,0.0
2022-09-05 21:30:00,0.0,0.0,14.39626666666667,770.645654,0.0
2022-09-05 21:45:00,0.0,0.0,14.92573333333333,770.645654,0.0
2022-09-05 22:00:00,0.0,0.0,15.2124,770.645654,0.0
2022-09-05 22:15:00,0.0,0.0,15.45486666666667,770.645654,0.0
2022-09-05 22:30:00,0.0,0.0,15.66126666666667,770.645654,0.0
2022-09-05 22:45:00,0.0,0.0,15.9998,770.645654,0.0
2022-09-05 23:00:00,0.0,0.0,16.41146666666667,770.645654,0.0
2022-09-05 23:15:00,0.0,0.0,16.77173333333333,770.645654,0.0
2022-09-05 23:30:00,0.0,0.0,17.27206666666667,770.645654,0.0
2022-09-05 23:45:00,0.0,0.0,17.7134,770.645654,0.0
2022-09-06 00:00:00,0.0,0.0,17.7722,770.645654,0.0
2022-09-06 00:15:00,0.0,0.0,17.91913333333333,770.645654,0.0
2022-09-06 00:30:00,0.0,0.0,17.8088,770.645654,0.0
2022-09-06 00:45:00,0.0,0.0,17.9126,770.645654,0.0
2022-09-06 01:00:00,0.0,0.0,18.3168,770.645654,0.0
2022-09-06 01:15:00,0.0,0.0,18.49306666666667,770.645654,0.0
2022-09-06 01:30:00,0.0,0.0,18.64073333333333,770.645654,0.0
2022-09-06 01:45:00,0.0,0.0,19.11906666666667,770.645654,0.0
2022-09-06 02:00:00,0.0,0.0,19.19293333333333,770.645654,0.0
2022-09-06 02:15:00,0.0,0.0,19.60473333333334,770.645654,0.0
2022-09-06 02:30:00,0.0,0.0,20.3104,770.645654,0.0
2022-09-06 02:45:00,0.0,0.0,20.92826666666667,770.645654,0.0
2022-09-06 03:00:00,0.0,0.0,21.22226666666667,770.645654,0.0
2022-09-06 03:15:00,0.0,0.0,21.252,770.645654,0.0
2022-09-06 03:30:00,0.0,0.0,21.70046666666667,770.645654,0.0
2022-09-06 03:45:00,0.0,0.0,22.15673333333333,770.645654,0.0
2022-09-06 04:00:00,0.0,0.0,22.34693333333333,770.645654,0.0
2022-09-06 04:15:00,0.0,0.0,22.53093333333333,770.645654,0.0
2022-09-06 04:30:00,0.0,0.0,22.77433333333333,770.645654,0.0
2022-09-06 04:45:00,0.0,0.0,22.6714,770.645654,0.0
2022-09-06 05:00:00,0.0,0.0,22.94373333333333,770.645654,0.0
2022-09-06 05:15:00,0.0,0.0,23.20846666666667,770.645654,0.0
2022-09-06 05:30:00,0.0,0.0,23.4656,770.645654,0.0
2022-09-06 05:45:00,0.0,0.0,23.7748,770.645654,0.0
2022-09-06 06:00:00,0.0,0.0,25.96633333333333,770.645654,0.0
2022-09-06 06:15:00,0.058,424.66666,33.95273333333333,770.645654,1.6230006373861388
2022-09-06 06:30:00,0.367,1679.3334,47.07093333333333,770.645654,4.629449835022996
2022-09-06 06:45:00,0.912,3957.3333,70.69813333333333,770.645654,7.263399785295275
2022-09-06 07:00:00,1.475,5995.0,94.07506666666669,770.645654,8.269131894863774
2022-09-06 07:15:00,1.588,6104.0,93.9258,770.645654,8.432859965467344
2022-09-06 07:30:00,1.768,7159.3335,103.6048666666667,770.645654,8.966804553787133
2022-09-06 07:45:00,2.374,9652.0,130.2306666666667,770.645654,9.617214795270847
2022-09-06 08:00:00,2.842,11616.333,153.4093333333333,770.645654,9.825678212368802
2022-09-06 08:15:00,3.714,14966.667,195.054,770.645654,9.956701826467478
2022-09-06 08:30:00,5.327,21586.0,284.5273333333333,770.645654,9.844495064513211
2022-09-06 08:45:00,7.909,33537.332,438.5506666666667,770.645654,9.92325155838818
2022-09-06 09:00:00,9.247,33877.0,468.5406666666667,770.645654,9.382161823713423
2022-09-06 09:15:00,9.888,39283.0,522.922,770.645654,9.747943422556533
2022-09-06 09:30:00,10.869,42738.0,564.2860000000001,770.645654,9.827887707733815
2022-09-06 09:45:00,11.71,45994.668,599.5699999999999,770.645654,9.954348938194528
2022-09-06 10:00:00,12.575,49487.0,627.5773333333333,770.645654,10.23220290817455
2022-09-06 10:15:00,13.281,51977.332,652.4253333333332,770.645654,10.337807327333858
2022-09-06 10:30:00,13.859,54161.0,674.2553333333333,770.645654,10.423355506075197
2022-09-06 10:45:00,14.444,56721.0,689.054,770.645654,10.681589584152816
2022-09-06 11:00:00,14.909,58028.332,707.4366666666666,770.645654,10.643826528459215
2022-09-06 11:15:00,15.186,59316.332,723.6486666666666,770.645654,10.636329615547913
2022-09-06 11:30:00,15.643,61046.332,737.9613333333333,770.645654,10.734238335177306
2022-09-06 11:45:00,15.438,57093.0,720.95,770.645654,10.275973703661514
2022-09-06 12:00:00,12.993,42524.332,617.8833333333333,770.645654,8.930510507237349
2022-09-06 12:15:00,13.633,55025.668,610.0319999999999,770.645654,11.70463763418078
2022-09-06 12:30:00,15.959,56563.332,695.766,770.645654,10.549139827137006
2022-09-06 12:45:00,13.85,47409.668,661.064,770.645654,9.306120535383451
2022-09-06 13:00:00,13.731,48178.668,660.5633333333334,770.645654,9.46423667177261
2022-09-06 13:15:00,15.608,61594.668,290.125,770.645654,27.548834603081364
2022-09-06 13:30:00,15.088,58930.0,663.8386666666667,770.645654,11.519116280603805
2022-09-06 13:45:00,13.289,56531.332,496.1546666666666,770.645654,14.784866396398558
2022-09-06 14:00:00,15.227,60664.0,651.2393333333333,770.645654,12.087477713490465
2022-09-06 14:15:00,14.362,54817.0,662.8213333333333,770.645654,10.731589512416427
2022-09-06 14:30:00,13.474,52050.668,620.1419999999999,770.645654,10.89131774317909
2022-09-06 14:45:00,12.981,49777.0,597.15,770.645654,10.816594488902345
2022-09-06 15:00:00,12.937,50240.0,595.828,770.645654,10.941427545904165
2022-09-06 15:15:00,12.436,47560.332,555.8979999999999,770.645654,11.101841750904075
2022-09-06 15:30:00,10.69,40349.668,483.4653333333333,770.645654,10.829786462058259
2022-09-06 15:45:00,9.558,36463.332,422.412,770.645654,11.201221127585098
2022-09-06 16:00:00,8.622,32797.668,372.858,770.645654,11.414181288476927
2022-09-06 16:15:00,7.401,27958.0,324.978,770.645654,11.163423622390527
2022-09-06 16:30:00,6.345,23977.666,280.9453333333333,770.645654,11.0746586793044
2022-09-06 16:45:00,5.23,19591.334,236.7413333333333,770.645654,10.738291420669412
2022-09-06 17:00:00,4.074,15104.0,190.134,770.645654,10.308072358956181
2022-09-06 17:15:00,2.09,6551.3335,139.6002666666667,770.645654,6.08959943875289
2022-09-06 17:30:00,1.244,4565.6665,66.42346666666667,770.645654,8.91924130666446
2022-09-06 17:45:00,0.6960000000000001,2539.6667,43.20073333333333,770.645654,7.628354585018059
2022-09-06 18:00:00,0.357,1114.6666,29.36766666666666,770.645654,4.925165315337974
2022-09-06 18:15:00,0.026,179.66667,19.39293333333334,770.645654,1.2021793961946008
2022-09-06 18:30:00,0.0,0.0,12.79946666666667,770.645654,0.0
2022-09-06 18:45:00,0.0,0.0,11.41746666666667,770.645654,0.0
2022-09-06 19:00:00,0.0,0.0,11.4546,770.645654,0.0
2022-09-06 19:15:00,0.0,0.0,11.74193333333333,770.645654,0.0
2022-09-06 19:30:00,0.0,0.0,11.8816,770.645654,0.0
2022-09-06 19:45:00,0.0,0.0,11.8888,770.645654,0.0
2022-09-06 20:00:00,0.0,0.0,11.88886666666667,770.645654,0.0
2022-09-06 20:15:00,0.0,0.0,12.02906666666667,770.645654,0.0
2022-09-06 20:30:00,0.0,0.0,12.41166666666667,770.645654,0.0
2022-09-06 20:45:00,0.0,0.0,12.52933333333333,770.645654,0.0
2022-09-06 21:00:00,0.0,0.0,12.76493333333333,770.645654,0.0
2022-09-06 21:15:00,0.0,0.0,13.14753333333333,770.645654,0.0
2022-09-06 21:30:00,0.0,0.0,13.39,770.645654,0.0
2022-09-06 21:45:00,0.0,0.0,13.77246666666667,770.645654,0.0
2022-09-06 22:00:00,0.0,0.0,14.31606666666667,770.645654,0.0
2022-09-06 22:15:00,0.0,0.0,14.64006666666667,770.645654,0.0
2022-09-06 22:30:00,0.0,0.0,15.1104,770.645654,0.0
2022-09-06 22:45:00,0.0,0.0,15.2208,770.645654,0.0
2022-09-06 23:00:00,0.0,0.0,15.32366666666667,770.645654,0.0
2022-09-06 23:15:00,0.0,0.0,15.42673333333333,770.645654,0.0
2022-09-06 23:30:00,0.0,0.0,15.5296,770.645654,0.0
2022-09-06 23:45:00,0.0,0.0,15.96406666666667,770.645654,0.0
2022-09-07 00:00:00,0.0,0.0,16.406,770.645654,0.0
2022-09-07 00:15:00,0.0,0.0,16.56773333333333,770.645654,0.0
2022-09-07 00:30:00,0.0,0.0,16.81706666666667,770.645654,0.0
2022-09-07 00:45:00,0.0,0.0,17.25146666666667,770.645654,0.0
2022-09-07 01:00:00,0.0,0.0,17.428,770.645654,0.0
2022-09-07 01:15:00,0.0,0.0,17.52373333333333,770.645654,0.0
2022-09-07 01:30:00,0.0,0.0,17.72213333333333,770.645654,0.0
2022-09-07 01:45:00,0.0,0.0,18.0896,770.645654,0.0
2022-09-07 02:00:00,0.0,0.0,18.2592,770.645654,0.0
2022-09-07 02:15:00,0.0,0.0,18.06073333333334,770.645654,0.0
2022-09-07 02:30:00,0.0,0.0,18.1118,770.645654,0.0
2022-09-07 02:45:00,0.0,0.0,18.75953333333333,770.645654,0.0
2022-09-07 03:00:00,0.0,0.0,19.24446666666667,770.645654,0.0
2022-09-07 03:15:00,0.0,0.0,19.99513333333334,770.645654,0.0
2022-09-07 03:30:00,0.0,0.0,18.34053333333333,770.645654,0.0
2022-09-07 03:45:00,0.0,0.0,17.75193333333333,770.645654,0.0
2022-09-07 04:00:00,0.0,0.0,18.24446666666667,770.645654,0.0
2022-09-07 04:15:00,0.0,0.0,19.76693333333333,770.645654,0.0
2022-09-07 04:30:00,0.0,0.0,18.9876,770.645654,0.0
2022-09-07 04:45:00,0.0,0.0,19.40786666666667,770.645654,0.0
2022-09-07 05:00:00,0.0,0.0,19.51126666666666,770.645654,0.0
2022-09-07 05:15:00,0.0,0.0,19.32733333333334,770.645654,0.0
2022-09-07 05:30:00,0.0,0.0,19.1508,770.645654,0.0
2022-09-07 05:45:00,0.0,0.0,18.9376,770.645654,0.0
2022-09-07 06:00:00,0.0,0.0,18.79033333333333,770.645654,0.0
2022-09-07 06:15:00,0.0,0.0,19.76113333333333,770.645654,0.0
2022-09-07 06:30:00,0.0,2.0,22.83506666666667,770.645654,0.011365092590083494
2022-09-07 06:45:00,0.0,43.333332,23.57793333333333,770.645654,0.23848530029258214
2022-09-07 07:00:00,0.0,68.333336,24.83613333333333,770.645654,0.35702111912547685
2022-09-07 07:15:00,0.021,151.33333,28.61566666666667,770.645654,0.6862399334162596
2022-09-07 07:30:00,0.097,429.66666,35.82353333333333,770.645654,1.556354420420657
2022-09-07 07:45:00,0.151,624.0,36.5436,770.645654,2.2157386205471696
2022-09-07 08:00:00,0.309,1085.3334,48.85506666666667,770.645654,2.8826958596937424
2022-09-07 08:15:00,0.193,1264.6666,41.03733333333333,770.645654,3.998915096374728
2022-09-07 08:30:00,1.182,5468.3335,79.97233333333334,770.645654,8.872795911213991
2022-09-07 08:45:00,0.733,2235.0,56.70946666666667,770.645654,5.114076626584362
2022-09-07 09:00:00,1.076,4312.0,79.22033333333334,770.645654,7.0629698628934365
2022-09-07 09:15:00,1.159,4908.6665,76.33146666666667,770.645654,8.344593512943002
2022-09-07 09:30:00,1.965,9341.667,97.85713333333334,770.645654,12.387314365064034
2022-09-07 09:45:00,3.508,11633.667,133.21,770.645654,11.332482748206758
2022-09-07 10:00:00,2.143,8023.6665,106.7552666666667,770.645654,9.752788941858393
2022-09-07 10:15:00,2.12,9524.333,157.1152666666667,770.645654,7.866136000656796
2022-09-07 10:30:00,2.766,7766.0,152.1315333333333,770.645654,6.6240470735701
2022-09-07 10:45:00,1.112,4645.0,95.0974,770.645654,6.33814749490288
2022-09-07 11:00:00,1.934,7328.0,141.1053333333333,770.645654,6.738873407727602
2022-09-07 11:15:00,1.484,5608.0,99.27126666666666,770.645654,7.330434339475656
2022-09-07 11:30:00,1.918,7080.6665,111.4984666666667,770.645654,8.24044207651301
2022-09-07 11:45:00,1.186,4718.6665,91.3178,770.645654,6.7051594554204
2022-09-07 12:00:00,1.453,5751.0,109.3174,770.645654,6.826519578353922
2022-09-07 12:15:00,1.702,6855.6665,122.282,770.645654,7.274990255334814
2022-09-07 12:30:00,1.359,5021.3335,100.4051333333333,770.645654,6.4894578492304476
2022-09-07 12:45:00,1.556,6309.3335,124.554,770.645654,6.573112587793506
2022-09-07 13:00:00,2.692,10706.333,163.698,770.645654,8.48677405794323
2022-09-07 13:15:00,2.116,9232.333,161.5866666666667,770.645654,7.413976497166968
2022-09-07 13:30:00,2.322,9673.0,159.1286666666666,770.645654,7.887838868700452
2022-09-07 13:45:00,3.106,11414.0,205.006,770.645654,7.224645845696853
2022-09-07 14:00:00,2.021,7497.3335,138.3953333333333,770.645654,7.029600595097131
2022-09-07 14:15:00,2.11,9499.667,167.9473333333333,770.645654,7.339737631486128
2022-09-07 14:30:00,3.951,15860.0,203.9606666666667,770.645654,10.09025232210516
2022-09-07 14:45:00,3.219,11456.0,152.8273333333333,770.645654,9.726962379085183
2022-09-07 15:00:00,2.7880000000000003,11007.333,140.4213333333333,770.645654,10.171717246945745
2022-09-07 15:15:00,2.639,9794.667,141.0686666666666,770.645654,9.009576563201625
2022-09-07 15:30:00,2.272,8648.0,141.9753333333333,770.645654,7.9040203614267766
2022-09-07 15:45:00,1.528,6259.0,102.0773333333333,770.645654,7.956478653613594
2022-09-07 16:00:00,1.253,4419.3335,87.08393333333333,770.645654,6.5851247402985535
2022-09-07 16:15:00,1.141,4582.6665,79.54993333333333,770.645654,7.475215191352427
2022-09-07 16:30:00,1.66,6735.0,91.37853333333332,770.645654,9.563980530030095
2022-09-07 16:45:00,1.529,5651.3335,91.15353333333331,770.645654,8.04493789314906
