Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-06-25 19:00:00,0.0,0.0,28.169,166.676256,0.0
2023-06-25 19:15:00,0.0,0.0,27.0658,166.676256,0.0
2023-06-25 19:30:00,0.0,0.0,26.58693333333333,166.676256,0.0
2023-06-25 19:45:00,0.0,0.0,26.75633333333333,166.676256,0.0
2023-06-25 20:00:00,0.0,0.0,26.89646666666667,166.676256,0.0
2023-06-25 20:15:00,0.0,0.0,26.84546666666667,166.676256,0.0
2023-06-25 20:30:00,0.0,0.0,26.95593333333333,166.676256,0.0
2023-06-25 20:45:00,0.0,0.0,27.11746666666667,166.676256,0.0
2023-06-25 21:00:00,0.0,0.0,27.4118,166.676256,0.0
2023-06-25 21:15:00,0.0,0.0,27.2656,166.676256,0.0
2023-06-25 21:30:00,0.0,0.0,27.58206666666667,166.676256,0.0
2023-06-25 21:45:00,0.0,0.0,27.91373333333333,166.676256,0.0
2023-06-25 22:00:00,0.0,0.0,28.03873333333333,166.676256,0.0
2023-06-25 22:15:00,0.0,0.0,28.44353333333333,166.676256,0.0
2023-06-25 22:30:00,0.0,0.0,28.29673333333334,166.676256,0.0
2023-06-25 22:45:00,0.0,0.0,28.6058,166.676256,0.0
2023-06-25 23:00:00,0.0,0.0,28.62713333333333,166.676256,0.0
2023-06-25 23:15:00,0.0,0.0,28.63526666666667,166.676256,0.0
2023-06-25 23:30:00,0.0,0.0,29.45926666666667,166.676256,0.0
2023-06-25 23:45:00,0.0,0.0,29.3126,166.676256,0.0
2023-06-26 00:00:00,0.0,0.0,29.15126666666667,166.676256,0.0
2023-06-26 00:15:00,0.0,0.0,29.188,166.676256,0.0
2023-06-26 00:30:00,0.0,0.0,29.18746666666667,166.676256,0.0
2023-06-26 00:45:00,0.0,0.0,29.87133333333333,166.676256,0.0
2023-06-26 01:00:00,0.0,0.0,30.0264,166.676256,0.0
2023-06-26 01:15:00,0.0,0.0,30.29866666666667,166.676256,0.0
2023-06-26 01:30:00,0.0,0.0,30.35013333333334,166.676256,0.0
2023-06-26 01:45:00,0.0,0.0,30.2544,166.676256,0.0
2023-06-26 02:00:00,0.0,0.0,30.7908,166.676256,0.0
2023-06-26 02:15:00,0.0,0.0,30.629,166.676256,0.0
2023-06-26 02:30:00,0.0,0.0,30.47473333333333,166.676256,0.0
2023-06-26 02:45:00,0.0,0.0,30.6,166.676256,0.0
2023-06-26 03:00:00,0.0,0.0,30.681,166.676256,0.0
2023-06-26 03:15:00,0.0,0.0,31.10833333333333,166.676256,0.0
2023-06-26 03:30:00,0.0,0.0,31.10126666666667,166.676256,0.0
2023-06-26 03:45:00,0.0,0.0,31.4908,166.676256,0.0
2023-06-26 04:00:00,0.0,0.0,31.38753333333333,166.676256,0.0
2023-06-26 04:15:00,0.0,0.0,30.2768,166.676256,0.0
2023-06-26 04:30:00,0.0,0.0,30.65933333333333,166.676256,0.0
2023-06-26 04:45:00,0.0,0.0,29.53373333333333,166.676256,0.0
2023-06-26 05:00:00,0.0,0.0,30.51946666666667,166.676256,0.0
2023-06-26 05:15:00,0.0,0.0,29.96053333333333,166.676256,0.0
2023-06-26 05:30:00,0.0,0.0,31.13053333333333,166.676256,0.0
2023-06-26 05:45:00,0.0,0.0,39.533,166.676256,0.0
2023-06-26 06:00:00,0.021,236.32181,59.61986666666667,166.676256,2.3781490330242407
2023-06-26 06:15:00,0.6880000000000001,3927.6963,243.628,166.676256,9.672460462017044
2023-06-26 06:30:00,1.766,5981.2915,430.3873333333333,166.676256,8.33799731124426
2023-06-26 06:45:00,1.139,4653.3423,216.5366666666667,166.676256,12.893173204325155
2023-06-26 07:00:00,0.864,3086.3696,209.07,166.676256,8.856915003171755
2023-06-26 07:15:00,1.237,4857.586,262.844,166.676256,11.087884517078168
2023-06-26 07:30:00,1.661,6691.068,536.686,166.676256,7.479997292487971
2023-06-26 07:45:00,1.164,3720.3215,240.1046666666667,166.676256,9.296214467322496
2023-06-26 08:00:00,0.5660000000000001,2074.4255,147.9353333333333,166.676256,8.413025229262686
2023-06-26 08:15:00,0.549,2399.999,183.292,166.676256,7.855861428546847
2023-06-26 08:30:00,1.038,4042.331,222.832,166.676256,10.883800622418267
2023-06-26 08:45:00,1.024,4207.9897,259.092,166.676256,9.744216578745572
2023-06-26 09:00:00,0.914,3494.8179,246.8953333333333,166.676256,8.492546505140558
2023-06-26 09:15:00,1.237,5432.5083,347.2986666666666,166.676256,9.384768110956625
2023-06-26 09:30:00,2.115,10424.137,582.026,166.676256,10.745434676141159
2023-06-26 09:45:00,3.846,14030.369,802.2293333333333,166.676256,10.492931045170211
2023-06-26 10:00:00,5.606,20703.188,945.2133333333334,166.676256,13.141158398750369
2023-06-26 10:15:00,4.43,20518.459,1204.973333333333,166.676256,10.216298377876624
2023-06-26 10:30:00,5.907,22606.688,1239.446666666667,166.676256,10.942973821000077
2023-06-26 10:45:00,5.394,20646.418,1179.02,166.676256,10.506300226987367
2023-06-26 11:00:00,5.377,19993.86,1115.848,166.676256,10.75023284504058
2023-06-26 11:15:00,5.665,22313.797,1187.7,166.676256,11.271792486607202
2023-06-26 11:30:00,5.273,20276.48,1098.8,166.676256,11.071339701255521
2023-06-26 11:45:00,6.166,24234.684,1245.16,166.676256,11.677193154346291
2023-06-26 12:00:00,6.565,26018.852,1324.68,166.676256,11.784289820390866
2023-06-26 12:15:00,6.683,25525.947,1300.34,166.676256,11.777448247508847
2023-06-26 12:30:00,5.942,23684.959,1182.692,166.676256,12.015095903549334
2023-06-26 12:45:00,5.917,21185.416,1151.400666666667,166.676256,11.039179197643742
2023-06-26 13:00:00,6.46,27133.61,1200.862666666667,166.676256,13.556279006863653
2023-06-26 13:15:00,6.774,26087.258,1309.466666666667,166.676256,11.952541195850726
2023-06-26 13:30:00,6.509,25152.578,1292.946666666667,166.676256,11.671539849067788
2023-06-26 13:45:00,6.279,24111.725,1268.533333333333,166.676256,11.403880601663104
2023-06-26 14:00:00,5.988,23163.814,1235.8,166.676256,11.245742672021963
2023-06-26 14:15:00,5.779,22280.062,1194.426666666667,166.676256,11.191367769916848
2023-06-26 14:30:00,5.607,21565.975,906.0806666666668,166.676256,14.280009525498535
2023-06-26 14:45:00,5.152,19749.455,1095.093333333333,166.676256,10.820074322224352
2023-06-26 15:00:00,4.955,19090.754,874.4586666666668,166.676256,13.09815298441007
2023-06-26 15:15:00,4.405,16586.262,613.976,166.676256,16.207774650214432
2023-06-26 15:30:00,3.663,13673.412,725.2613333333334,166.676256,11.311198904529142
2023-06-26 15:45:00,2.709,10487.568,685.7866666666666,166.676256,9.17512555877742
2023-06-26 16:00:00,2.14,7937.9175,478.5353333333333,166.676256,9.952194027092863
2023-06-26 16:15:00,1.375,5520.49,330.204,166.676256,10.030476417053624
2023-06-26 16:30:00,1.684,7189.6025,440.8053333333334,166.676256,9.785528875250494
2023-06-26 16:45:00,1.342,4886.456,279.5093333333334,166.676256,10.488755013877796
2023-06-26 17:00:00,0.904,3191.9417,207.07,166.676256,9.248345175085673
2023-06-26 17:15:00,0.5750000000000001,2223.9194,169.2473333333333,166.676256,7.883579876163563
2023-06-26 17:30:00,0.608,2298.9807,141.96,166.676256,9.716181037432513
2023-06-26 17:45:00,0.452,1684.6595,113.5113333333333,166.676256,8.904287497323692
2023-06-26 18:00:00,0.384,1419.8909,94.3378,166.676256,9.030161037403682
2023-06-26 18:15:00,0.247,885.0477,70.27919999999999,166.676256,7.5555508385856855
2023-06-26 18:30:00,0.137,457.79657,52.27973333333333,166.676256,5.253701989792761
2023-06-26 18:45:00,0.038,101.79113,36.90633333333334,166.676256,1.6547610855272181
2023-06-26 19:00:00,0.0,0.0,25.34993333333334,166.676256,0.0
2023-06-26 19:15:00,0.0,0.0,21.4812,166.676256,0.0
2023-06-26 19:30:00,0.0,0.0,20.9668,166.676256,0.0
2023-06-26 19:45:00,0.0,0.0,20.97506666666667,166.676256,0.0
2023-06-26 20:00:00,0.0,0.0,21.48966666666667,166.676256,0.0
2023-06-26 20:15:00,0.0,0.0,21.83573333333333,166.676256,0.0
2023-06-26 20:30:00,0.0,0.0,21.76186666666667,166.676256,0.0
2023-06-26 20:45:00,0.0,0.0,21.79833333333334,166.676256,0.0
2023-06-26 21:00:00,0.0,0.0,22.04926666666666,166.676256,0.0
2023-06-26 21:15:00,0.0,0.0,22.46946666666667,166.676256,0.0
2023-06-26 21:30:00,0.0,0.0,22.50553333333334,166.676256,0.0
2023-06-26 21:45:00,0.0,0.0,22.5792,166.676256,0.0
2023-06-26 22:00:00,0.0,0.0,22.75586666666667,166.676256,0.0
2023-06-26 22:15:00,0.0,0.0,23.68993333333333,166.676256,0.0
2023-06-26 22:30:00,0.0,0.0,23.73386666666666,166.676256,0.0
2023-06-26 22:45:00,0.0,0.0,24.2488,166.676256,0.0
2023-06-26 23:00:00,0.0,0.0,24.3222,166.676256,0.0
2023-06-26 23:15:00,0.0,0.0,24.39546666666667,166.676256,0.0
2023-06-26 23:30:00,0.0,0.0,24.4986,166.676256,0.0
2023-06-26 23:45:00,0.0,0.0,24.3144,166.676256,0.0
2023-06-27 00:00:00,0.0,0.0,24.46273333333333,166.676256,0.0
2023-06-27 00:15:00,0.0,0.0,24.80893333333334,166.676256,0.0
2023-06-27 00:30:00,0.0,0.0,25.11053333333333,166.676256,0.0
2023-06-27 00:45:00,0.0,0.0,25.19166666666667,166.676256,0.0
2023-06-27 01:00:00,0.0,0.0,25.70686666666667,166.676256,0.0
2023-06-27 01:15:00,0.0,0.0,26.141,166.676256,0.0
2023-06-27 01:30:00,0.0,0.0,26.42806666666667,166.676256,0.0
2023-06-27 01:45:00,0.0,0.0,26.87686666666667,166.676256,0.0
2023-06-27 02:00:00,0.0,0.0,27.10486666666667,166.676256,0.0
2023-06-27 02:15:00,0.0,0.0,26.8842,166.676256,0.0
2023-06-27 02:30:00,0.0,0.0,26.8394,166.676256,0.0
2023-06-27 02:45:00,0.0,0.0,26.81013333333333,166.676256,0.0
2023-06-27 03:00:00,0.0,0.0,26.79593333333333,166.676256,0.0
2023-06-27 03:15:00,0.0,0.0,26.78146666666667,166.676256,0.0
2023-06-27 03:30:00,0.0,0.0,27.0316,166.676256,0.0
2023-06-27 03:45:00,0.0,0.0,27.48786666666667,166.676256,0.0
2023-06-27 04:00:00,0.0,0.0,27.51686666666667,166.676256,0.0
2023-06-27 04:15:00,0.0,0.0,27.81893333333333,166.676256,0.0
2023-06-27 04:30:00,0.0,0.0,27.80433333333333,166.676256,0.0
2023-06-27 04:45:00,0.0,0.0,28.01753333333334,166.676256,0.0
2023-06-27 05:00:00,0.0,0.0,28.22326666666667,166.676256,0.0
2023-06-27 05:15:00,0.0,0.0,28.37786666666667,166.676256,0.0
2023-06-27 05:30:00,0.0,0.0,29.56286666666666,166.676256,0.0
2023-06-27 05:45:00,0.0,0.0,37.84046666666666,166.676256,0.0
2023-06-27 06:00:00,0.07,235.15898,60.995,166.676256,2.313095670182968
2023-06-27 06:15:00,0.1,458.55035,99.0268,166.676256,2.7781810683468886
2023-06-27 06:30:00,0.75,3349.1367,213.0833333333333,166.676256,9.429955772049839
2023-06-27 06:45:00,0.5720000000000001,1915.676,148.7726666666667,166.676256,7.7254746947523625
2023-06-27 07:00:00,0.438,1758.9674,205.3191333333334,166.676256,5.1398995504779625
2023-06-27 07:15:00,0.765,3343.1057,232.5673333333334,166.676256,8.624375524000548
2023-06-27 07:30:00,1.116,5969.0254,340.304,166.676256,10.523558910703242
2023-06-27 07:45:00,1.064,3776.3308,394.0946666666667,166.676256,5.749045379584523
2023-06-27 08:00:00,1.778,9273.497,673.6953333333333,166.676256,8.258596738284636
2023-06-27 08:15:00,2.58,8540.986,504.122,166.676256,10.164794967212561
2023-06-27 08:30:00,1.654,5700.689,275.8684666666667,166.676256,12.397997697031242
2023-06-27 08:45:00,4.2620000000000005,18382.27,513.028,166.676256,21.497320713757087
2023-06-27 09:00:00,3.5500000000000003,13086.537,453.61,166.676256,17.308856634103613
2023-06-27 09:15:00,2.232,8721.784,638.0580000000001,166.676256,8.20108724815609
2023-06-27 09:30:00,2.472,7457.44,386.8353333333333,166.676256,11.566178646342209
2023-06-27 09:45:00,1.702,7603.187,750.434,166.676256,6.078682123838347
2023-06-27 10:00:00,4.672,20956.773,1071.922,166.676256,11.729715763169224
2023-06-27 10:15:00,4.124,17935.97,638.7453333333334,166.676256,16.84703166610122
2023-06-27 10:30:00,6.093,24897.951,822.8273333333333,166.676256,18.154369121198886
2023-06-27 10:45:00,5.912,22113.06,1236.34,166.676256,10.7309256884895
2023-06-27 11:00:00,5.6850000000000005,22765.135,1181.866666666667,166.676256,11.556544863771899
2023-06-27 11:15:00,6.386,25209.41,1316.893333333333,166.676256,11.485194281162237
2023-06-27 11:30:00,6.62,25722.658,1394.973333333333,166.676256,11.063083784477044
2023-06-27 11:45:00,6.554,25272.63,1354.626666666667,166.676256,11.19327263494789
2023-06-27 12:00:00,6.248,24294.51,1246.213333333333,166.676256,11.696125352718166
2023-06-27 12:15:00,5.7860000000000005,22323.043,1173.393333333333,166.676256,11.413952028454538
2023-06-27 12:30:00,6.763,26265.47,1351.206666666666,166.676256,11.66244640058805
2023-06-27 12:45:00,6.706,26050.576,1330.88,166.676256,11.743693153533858
2023-06-27 13:00:00,6.764,26277.414,1318.713333333333,166.676256,11.955245249522243
2023-06-27 13:15:00,6.847,26723.953,1249.660666666667,166.676256,12.8302424227119
2023-06-27 13:30:00,6.4350000000000005,25890.088,1153.776666666667,166.676256,13.462881970940876
2023-06-27 13:45:00,6.194,18720.914,537.8546666666666,166.676256,20.882782761533942
2023-06-27 14:00:00,4.277,24655.07,738.0626666666667,166.676256,20.041917285031932
2023-06-27 14:15:00,4.603,12993.467,818.3613333333334,166.676256,9.525904210042757
2023-06-27 14:30:00,4.239,23037.26,822.768,166.676256,16.798855525105445
2023-06-27 14:45:00,4.344,16765.953,1098.896666666667,166.676256,9.153720591662651
2023-06-27 15:00:00,3.672,12543.244,1014.082666666667,166.676256,7.421005860199749
2023-06-27 15:15:00,4.325,15290.836,878.6286666666667,166.676256,10.441241122998548
2023-06-27 15:30:00,2.614,11822.422,596.5806666666667,166.676256,11.889498756620963
2023-06-27 15:45:00,1.634,5936.985,456.4073333333333,166.676256,7.804401457696835
2023-06-27 16:00:00,1.118,4505.6064,320.04,166.676256,8.446470154376886
2023-06-27 16:15:00,1.179,3458.7244,346.65,166.676256,5.9861971618900816
2023-06-27 16:30:00,0.759,2820.566,168.584,166.676256,10.0379765289159
2023-06-27 16:45:00,0.737,2759.8743,120.7869333333333,166.676256,13.708679113785006
2023-06-27 17:00:00,0.795,3993.298,119.8733333333333,166.676256,19.986438069864867
2023-06-27 17:15:00,0.709,2611.6658,147.5173333333333,166.676256,10.621865857379486
2023-06-27 17:30:00,0.8190000000000001,2869.33,131.988,166.676256,13.042844439163463
2023-06-27 17:45:00,0.545,1820.9093,98.95753333333332,166.676256,11.03991465949422
2023-06-27 18:00:00,0.272,1005.38513,71.94673333333334,166.676256,8.383929951327588
2023-06-27 18:15:00,0.205,761.558,61.82806666666667,166.676256,7.389985421592132
2023-06-27 18:30:00,0.083,282.61612,45.26253333333333,166.676256,3.7461428628386138
2023-06-27 18:45:00,0.188,744.76636,73.65360000000001,166.676256,6.066697445241268
2023-06-27 19:00:00,0.005,0.0,26.93293333333333,166.676256,0.0
2023-06-27 19:15:00,0.0,0.0,20.79806666666667,166.676256,0.0
2023-06-27 19:30:00,0.0,0.0,19.77586666666667,166.676256,0.0
2023-06-27 19:45:00,0.0,0.0,20.30606666666667,166.676256,0.0
2023-06-27 20:00:00,0.0,0.0,20.48306666666667,166.676256,0.0
2023-06-27 20:15:00,0.0,0.0,20.81473333333333,166.676256,0.0
2023-06-27 20:30:00,0.0,0.0,20.50566666666667,166.676256,0.0
2023-06-27 20:45:00,0.0,0.0,20.43193333333333,166.676256,0.0
2023-06-27 21:00:00,0.0,0.0,20.38753333333333,166.676256,0.0
2023-06-27 21:15:00,0.0,0.0,20.7264,166.676256,0.0
2023-06-27 21:30:00,0.0,0.0,21.7712,166.676256,0.0
2023-06-27 21:45:00,0.0,0.0,22.43353333333333,166.676256,0.0
2023-06-27 22:00:00,0.0,0.0,23.0738,166.676256,0.0
2023-06-27 22:15:00,0.0,0.0,23.39766666666667,166.676256,0.0
2023-06-27 22:30:00,0.0,0.0,23.75793333333333,166.676256,0.0
2023-06-27 22:45:00,0.0,0.0,23.85313333333334,166.676256,0.0
2023-06-27 23:00:00,0.0,0.0,24.20646666666666,166.676256,0.0
2023-06-27 23:15:00,0.0,0.0,24.92,166.676256,0.0
2023-06-27 23:30:00,0.0,0.0,25.56773333333333,166.676256,0.0
2023-06-27 23:45:00,0.0,0.0,25.80326666666667,166.676256,0.0
2023-06-28 00:00:00,0.0,0.0,26.13426666666667,166.676256,0.0
2023-06-28 00:15:00,0.0,0.0,26.79673333333334,166.676256,0.0
2023-06-28 00:30:00,0.0,0.0,26.98753333333333,166.676256,0.0
2023-06-28 00:45:00,0.0,0.0,27.0904,166.676256,0.0
2023-06-28 01:00:00,0.0,0.0,26.4202,166.676256,0.0
2023-06-28 01:15:00,0.0,0.0,26.58933333333334,166.676256,0.0
2023-06-28 01:30:00,0.0,0.0,25.25833333333333,166.676256,0.0
2023-06-28 01:45:00,0.0,0.0,25.12606666666667,166.676256,0.0
2023-06-28 02:00:00,0.0,0.0,25.78873333333333,166.676256,0.0
2023-06-28 02:15:00,0.0,0.0,26.1932,166.676256,0.0
2023-06-28 02:30:00,0.0,0.0,25.24386666666667,166.676256,0.0
2023-06-28 02:45:00,0.0,0.0,25.045,166.676256,0.0
2023-06-28 03:00:00,0.0,0.0,25.30333333333333,166.676256,0.0
2023-06-28 03:15:00,0.0,0.0,25.6342,166.676256,0.0
2023-06-28 03:30:00,0.0,0.0,25.72993333333334,166.676256,0.0
2023-06-28 03:45:00,0.0,0.0,25.90653333333334,166.676256,0.0
2023-06-28 04:00:00,0.0,0.0,26.0906,166.676256,0.0
2023-06-28 04:15:00,0.0,0.0,26.28173333333333,166.676256,0.0
2023-06-28 04:30:00,0.0,0.0,26.77466666666667,166.676256,0.0
2023-06-28 04:45:00,0.0,0.0,26.06046666666667,166.676256,0.0
2023-06-28 05:00:00,0.0,0.0,24.8906,166.676256,0.0
2023-06-28 05:15:00,0.0,0.0,24.47153333333333,166.676256,0.0
2023-06-28 05:30:00,0.0,0.0,26.08326666666667,166.676256,0.0
2023-06-28 05:45:00,0.0,0.0,31.06446666666666,166.676256,0.0
2023-06-28 06:00:00,0.019,98.1836,41.9192,166.676256,1.405245585317437
2023-06-28 06:15:00,0.073,318.92505,50.70446666666667,166.676256,3.7737113396403767
2023-06-28 06:30:00,0.137,584.4119,60.467,166.676256,5.798649946695973
2023-06-28 06:45:00,0.06,187.40279,38.04686666666667,166.676256,2.9551764646773173
2023-06-28 07:00:00,0.056,311.2573,63.87953333333333,166.676256,2.923371943619712
2023-06-28 07:15:00,0.164,707.50653,78.1174,166.676256,5.433866144389947
2023-06-28 07:30:00,0.222,851.47186,73.10153333333332,166.676256,6.988276445457555
2023-06-28 07:45:00,0.233,975.2577,82.71000000000001,166.676256,7.074367724347273
2023-06-28 08:00:00,0.309,1228.5092,94.67966666666666,166.676256,7.784808906559683
2023-06-28 08:15:00,0.353,1439.1869,104.1555333333333,166.676256,8.29012566294041
2023-06-28 08:30:00,0.498,2068.5679,128.156,166.676256,9.684051732535414
2023-06-28 08:45:00,0.766,3388.0005,184.6626666666667,166.676256,11.007548976860056
2023-06-28 09:00:00,0.737,2550.0244,162.8546666666667,166.676256,9.39442906646209
2023-06-28 09:15:00,1.107,5224.2666,343.194,166.676256,9.132967418818989
2023-06-28 09:30:00,2.596,10854.747,445.0953333333334,166.676256,14.631637338348789
2023-06-28 09:45:00,1.164,3322.088,171.6673333333333,166.676256,11.610468247530886
2023-06-28 10:00:00,0.739,3966.4688,459.7066666666667,166.676256,5.17665835974076
2023-06-28 10:15:00,4.439,18030.008,1060.989333333333,166.676256,10.19556188854453
2023-06-28 10:30:00,4.4670000000000005,16443.818,1226.359333333333,166.676256,8.044724655812084
2023-06-28 10:45:00,6.032,24392.37,1204.566,166.676256,12.149255403859975
2023-06-28 11:00:00,5.674,28057.312,1139.802666666667,166.676256,14.768713185811633
2023-06-28 11:15:00,5.26,20910.273,1057.874,166.676256,11.8591079707507
2023-06-28 11:30:00,4.758,19172.64,1167.398666666667,166.676256,9.853465226849222
2023-06-28 11:45:00,3.463,15301.496,951.4126666666668,166.676256,9.649198207997685
2023-06-28 12:00:00,4.361,15136.005,1003.879333333333,166.676256,9.045988107752386
2023-06-28 12:15:00,2.008,6795.5684,300.2673333333333,166.676256,13.578255131325445
2023-06-28 12:30:00,0.907,3847.2295,232.3066666666667,166.676256,9.936025204283794
2023-06-28 12:45:00,0.5720000000000001,1696.1187,120.937,166.676256,8.41440312424967
2023-06-28 13:00:00,0.29,1340.5919,91.5774,166.676256,8.782831389461178
2023-06-28 13:15:00,0.777,3350.5823,182.3946666666667,166.676256,11.021340458745497
2023-06-28 13:30:00,1.501,5985.911,273.296,166.676256,13.14084351276112
2023-06-28 13:45:00,1.091,3883.2896,183.2446666666667,166.676256,12.714365731476091
2023-06-28 14:00:00,1.035,4350.961,226.806,166.676256,11.509512122722835
2023-06-28 14:15:00,1.407,5569.263,274.5873333333333,166.676256,12.168680581982349
2023-06-28 14:30:00,1.56,6048.302,304.428,166.676256,11.919969302923295
2023-06-28 14:45:00,1.684,6826.057,351.6086666666667,166.676256,11.647604155987926
2023-06-28 15:00:00,2.125,8458.895,437.7146666666667,166.676256,11.59441386979056
2023-06-28 15:15:00,2.221,8450.023,448.9793333333333,166.676256,11.291660288303026
2023-06-28 15:30:00,2.019,7898.908,418.0373333333333,166.676256,11.336480631903143
2023-06-28 15:45:00,2.125,8514.39,450.9866666666667,166.676256,11.327031294076944
2023-06-28 16:00:00,2.032,7912.8657,446.3213333333333,166.676256,10.636834756419194
2023-06-28 16:15:00,2.008,7127.044,459.8680000000001,166.676256,9.29827771706885
2023-06-28 16:30:00,1.395,4788.6147,343.8373333333333,166.676256,8.355705562910192
2023-06-28 16:45:00,0.855,2999.2092,170.8406666666667,166.676256,10.532749746097563
2023-06-28 17:00:00,0.8220000000000001,3029.258,150.772,166.676256,12.05429543405605
2023-06-28 17:15:00,0.755,2894.9246,118.7126666666667,166.676256,14.630745623780083
2023-06-28 17:30:00,0.604,2134.9495,113.3202666666667,166.676256,11.303326757387389
2023-06-28 17:45:00,0.478,1800.5745,98.7144,166.676256,10.943515281088663
2023-06-28 18:00:00,0.386,1392.599,91.92773333333334,166.676256,9.088784175615821
2023-06-28 18:15:00,0.258,941.85187,80.73299999999999,166.676256,6.999351066318804
2023-06-28 18:30:00,0.146,493.00067,60.8598,166.676256,4.860078143655241
2023-06-28 18:45:00,0.041,122.37067,43.64026666666667,166.676256,1.682349431375032
2023-06-28 19:00:00,0.0,0.0,32.48066666666666,166.676256,0.0
2023-06-28 19:15:00,0.0,0.0,29.03793333333333,166.676256,0.0
2023-06-28 19:30:00,0.0,0.0,27.7502,166.676256,0.0
2023-06-28 19:45:00,0.0,0.0,27.44153333333333,166.676256,0.0
2023-06-28 20:00:00,0.0,0.0,26.972,166.676256,0.0
2023-06-28 20:15:00,0.0,0.0,26.96446666666667,166.676256,0.0
2023-06-28 20:30:00,0.0,0.0,27.23706666666667,166.676256,0.0
2023-06-28 20:45:00,0.0,0.0,27.78153333333334,166.676256,0.0
2023-06-28 21:00:00,0.0,0.0,29.04733333333333,166.676256,0.0
2023-06-28 21:15:00,0.0,0.0,26.64893333333333,166.676256,0.0
2023-06-28 21:30:00,0.0,0.0,25.23706666666667,166.676256,0.0
2023-06-28 21:45:00,0.0,0.0,24.4132,166.676256,0.0
2023-06-28 22:00:00,0.0,0.0,23.49366666666667,166.676256,0.0
2023-06-28 22:15:00,0.0,0.0,23.8024,166.676256,0.0
2023-06-28 22:30:00,0.0,0.0,24.11926666666666,166.676256,0.0
2023-06-28 22:45:00,0.0,0.0,24.64126666666666,166.676256,0.0
2023-06-28 23:00:00,0.0,0.0,25.02406666666667,166.676256,0.0
2023-06-28 23:15:00,0.0,0.0,25.4368,166.676256,0.0
2023-06-28 23:30:00,0.0,0.0,25.7598,166.676256,0.0
2023-06-28 23:45:00,0.0,0.0,25.7524,166.676256,0.0
2023-06-29 00:00:00,0.0,0.0,26.16453333333333,166.676256,0.0
2023-06-29 00:15:00,0.0,0.0,26.53946666666667,166.676256,0.0
2023-06-29 00:30:00,0.0,0.0,27.07686666666666,166.676256,0.0
2023-06-29 00:45:00,0.0,0.0,27.59206666666666,166.676256,0.0
2023-06-29 01:00:00,0.0,0.0,27.5694,166.676256,0.0
2023-06-29 01:15:00,0.0,0.0,27.81213333333334,166.676256,0.0
2023-06-29 01:30:00,0.0,0.0,27.87106666666666,166.676256,0.0
2023-06-29 01:45:00,0.0,0.0,27.9302,166.676256,0.0
2023-06-29 02:00:00,0.0,0.0,28.38606666666667,166.676256,0.0
2023-06-29 02:15:00,0.0,0.0,28.43053333333334,166.676256,0.0
2023-06-29 02:30:00,0.0,0.0,28.467,166.676256,0.0
2023-06-29 02:45:00,0.0,0.0,28.30506666666667,166.676256,0.0
2023-06-29 03:00:00,0.0,0.0,28.48186666666667,166.676256,0.0
2023-06-29 03:15:00,0.0,0.0,28.3496,166.676256,0.0
2023-06-29 03:30:00,0.0,0.0,28.32753333333334,166.676256,0.0
2023-06-29 03:45:00,0.0,0.0,28.48946666666667,166.676256,0.0
2023-06-29 04:00:00,0.0,0.0,28.357,166.676256,0.0
2023-06-29 04:15:00,0.0,0.0,28.55626666666667,166.676256,0.0
2023-06-29 04:30:00,0.0,0.0,28.96073333333333,166.676256,0.0
2023-06-29 04:45:00,0.0,0.0,28.66626666666667,166.676256,0.0
2023-06-29 05:00:00,0.0,0.0,29.07866666666667,166.676256,0.0
2023-06-29 05:15:00,0.0,0.0,28.87293333333333,166.676256,0.0
2023-06-29 05:30:00,0.0,0.0,30.94,166.676256,0.0
2023-06-29 05:45:00,0.0,23.109934,40.2628,166.676256,0.34436657793301856
2023-06-29 06:00:00,0.148,780.00226,101.1201333333333,166.676256,4.627905593048662
2023-06-29 06:15:00,0.5750000000000001,2413.0884,180.578,166.676256,8.017420400714235
2023-06-29 06:30:00,0.556,2220.2258,211.4526666666667,166.676256,6.299560368101256
2023-06-29 06:45:00,0.663,2687.0955,270.0673333333334,166.676256,5.96949109913657
2023-06-29 07:00:00,0.899,3712.5107,336.8819999999999,166.676256,6.611746147209152
2023-06-29 07:15:00,1.225,4903.642,410.5833333333333,166.676256,7.165453853878359
2023-06-29 07:30:00,1.424,5691.446,393.5753333333333,166.676256,8.676029324707844
2023-06-29 07:45:00,2.0380000000000003,8016.7227,313.3433333333333,166.676256,15.349798046321343
2023-06-29 08:00:00,2.672,11777.273,422.7393333333333,166.676256,16.71469081754908
2023-06-29 08:15:00,3.589,14244.554,809.9706666666666,166.676256,10.551296528634824
2023-06-29 08:30:00,3.522,11643.5625,763.1273333333334,166.676256,9.154089053794847
2023-06-29 08:45:00,2.654,12469.793,795.8266666666666,166.676256,9.400847773669916
2023-06-29 09:00:00,4.151,14710.325,1036.220666666667,166.676256,8.517188943597878
2023-06-29 09:15:00,4.309,18327.611,1078.688666666667,166.676256,10.193797596784131
2023-06-29 09:30:00,3.988,16559.443,786.1753333333332,166.676256,12.637249927821335
2023-06-29 09:45:00,5.409,20541.938,884.2773333333333,166.676256,13.937317214469559
2023-06-29 10:00:00,4.42,18716.693,522.636,166.676256,21.486024129574957
2023-06-29 10:15:00,3.987,14729.096,684.0913333333334,166.676256,12.91779142155475
