Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2022-09-04 14:45:00,9.909,37955.17,591.7886666666667,455.23512,14.08862267967442
2022-09-04 15:00:00,9.238,35387.125,555.6293333333334,455.23512,13.990213932711923
2022-09-04 15:15:00,8.539,32588.062,520.8366666666667,455.23512,13.744255627829627
2022-09-04 15:30:00,7.798,29848.309,480.726,455.23512,13.639120342631301
2022-09-04 15:45:00,6.921,26297.266,433.85,455.23512,13.314818120159536
2022-09-04 16:00:00,6.086,23123.59,396.5626666666667,455.23512,12.808777301651212
2022-09-04 16:15:00,5.348,20251.953,355.1873333333334,455.23512,12.524883127121429
2022-09-04 16:30:00,4.529,17049.002,312.5173333333333,455.23512,11.983649346659044
2022-09-04 16:45:00,3.655,13629.524,266.7546666666667,455.23512,11.22361869360402
2022-09-04 17:00:00,2.654,9639.58,217.4613333333333,455.23512,9.737339364704061
2022-09-04 17:15:00,1.663,5895.46,140.5236,455.23512,9.215792137843257
2022-09-04 17:30:00,0.911,3014.8005,40.42066666666666,455.23512,16.383977666795264
2022-09-04 17:45:00,0.397,1458.0499,35.1526,455.23512,9.111275441014167
2022-09-04 18:00:00,0.281,996.1809,29.7598,455.23512,7.3531333708391164
2022-09-04 18:15:00,0.128,442.65793,22.44893333333333,455.23512,4.331484647303925
2022-09-04 18:30:00,0.0,141.03682,14.56933333333333,455.23512,2.1264592684320434
2022-09-04 18:45:00,0.0,0.0,10.67335333333333,455.23512,0.0
2022-09-04 19:00:00,0.0,0.0,9.982446666666668,455.23512,0.0
2022-09-04 19:15:00,0.0,0.0,10.38013333333333,455.23512,0.0
2022-09-04 19:30:00,0.0,0.0,10.92466666666667,455.23512,0.0
2022-09-04 19:45:00,0.0,0.0,11.2482,455.23512,0.0
2022-09-04 20:00:00,0.0,0.0,11.2558,455.23512,0.0
2022-09-04 20:15:00,0.0,0.0,11.528,455.23512,0.0
2022-09-04 20:30:00,0.0,0.0,12.06453333333333,455.23512,0.0
2022-09-04 20:45:00,0.0,0.0,11.97673333333333,455.23512,0.0
2022-09-04 21:00:00,0.0,0.0,12.08793333333333,455.23512,0.0
2022-09-04 21:15:00,0.0,0.0,12.1616,455.23512,0.0
2022-09-04 21:30:00,0.0,0.0,12.7862,455.23512,0.0
2022-09-04 21:45:00,0.0,0.0,13.21266666666667,455.23512,0.0
2022-09-04 22:00:00,0.0,0.0,13.49933333333333,455.23512,0.0
2022-09-04 22:15:00,0.0,0.0,14.02133333333333,455.23512,0.0
2022-09-04 22:30:00,0.0,0.0,14.27886666666667,455.23512,0.0
2022-09-04 22:45:00,0.0,0.0,14.7054,455.23512,0.0
2022-09-04 23:00:00,0.0,0.0,15.31526666666667,455.23512,0.0
2022-09-04 23:15:00,0.0,0.0,16.3594,455.23512,0.0
2022-09-04 23:30:00,0.0,0.0,16.50666666666667,455.23512,0.0
2022-09-04 23:45:00,0.0,0.0,16.5288,455.23512,0.0
2022-09-05 00:00:00,0.0,0.0,16.79373333333333,455.23512,0.0
2022-09-05 00:15:00,0.0,0.0,17.52153333333333,455.23512,0.0
2022-09-05 00:30:00,0.0,0.0,17.85233333333333,455.23512,0.0
2022-09-05 00:45:00,0.0,0.0,17.8742,455.23512,0.0
2022-09-05 01:00:00,0.0,0.0,18.00646666666666,455.23512,0.0
2022-09-05 01:15:00,0.0,0.0,18.34486666666667,455.23512,0.0
2022-09-05 01:30:00,0.0,0.0,18.5214,455.23512,0.0
2022-09-05 01:45:00,0.0,0.0,18.47713333333333,455.23512,0.0
2022-09-05 02:00:00,0.0,0.0,18.52153333333333,455.23512,0.0
2022-09-05 02:15:00,0.0,0.0,18.5594,455.23512,0.0
2022-09-05 02:30:00,0.0,0.0,18.8974,455.23512,0.0
2022-09-05 02:45:00,0.0,0.0,19.50053333333333,455.23512,0.0
2022-09-05 03:00:00,0.0,0.0,19.28,455.23512,0.0
2022-09-05 03:15:00,0.0,0.0,19.185,455.23512,0.0
2022-09-05 03:30:00,0.0,0.0,19.14873333333333,455.23512,0.0
2022-09-05 03:45:00,0.0,0.0,19.2446,455.23512,0.0
2022-09-05 04:00:00,0.0,0.0,20.1124,455.23512,0.0
2022-09-05 04:15:00,0.0,0.0,20.3552,455.23512,0.0
2022-09-05 04:30:00,0.0,0.0,19.92113333333333,455.23512,0.0
2022-09-05 04:45:00,0.0,0.0,19.7372,455.23512,0.0
2022-09-05 05:00:00,0.0,0.0,19.81126666666667,455.23512,0.0
2022-09-05 05:15:00,0.0,0.0,19.84746666666667,455.23512,0.0
2022-09-05 05:30:00,0.0,0.0,20.14146666666667,455.23512,0.0
2022-09-05 05:45:00,0.0,0.0,20.8694,455.23512,0.0
2022-09-05 06:00:00,0.0,0.0,23.64933333333333,455.23512,0.0
2022-09-05 06:15:00,0.017,293.65247,30.81193333333333,455.23512,2.093528847065438
2022-09-05 06:30:00,0.195,844.135,44.92233333333333,455.23512,4.1277543366813605
2022-09-05 06:45:00,0.382,1677.6707,51.97446666666666,455.23512,7.090566248434044
2022-09-05 07:00:00,0.653,2879.5542,75.5866,455.23512,8.368443487415284
2022-09-05 07:15:00,1.709,7308.0713,167.194,455.23512,9.601660116204544
2022-09-05 07:30:00,1.384,4585.7188,100.4302666666667,455.23512,10.030141154322653
2022-09-05 07:45:00,1.668,6901.751,172.794,455.23512,8.773944227991493
2022-09-05 08:00:00,2.516,10454.104,218.05,455.23512,10.531614798069684
2022-09-05 08:15:00,3.41,13611.074,217.334,455.23512,13.757165527025954
2022-09-05 08:30:00,5.075,24004.654,293.5853333333333,455.23512,17.960785886981906
2022-09-05 08:45:00,6.538,24937.625,329.3459999999999,455.23512,16.632860212136155
2022-09-05 09:00:00,4.69,18555.246,303.2673333333333,455.23512,13.440187418012174
2022-09-05 09:15:00,5.468,19582.943,350.8,455.23512,12.262601522731059
2022-09-05 09:30:00,5.24,21156.738,330.336,455.23512,14.068799586727257
2022-09-05 09:45:00,5.804,23020.373,329.5006666666667,455.23512,15.346887143139714
2022-09-05 10:00:00,6.571,25928.355,414.3933333333333,455.23512,13.744420864217163
2022-09-05 10:15:00,7.547,31371.86,455.7493333333333,455.23512,15.12092875151012
2022-09-05 10:30:00,10.316,40713.477,574.9946666666667,455.23512,15.553875481828662
2022-09-05 10:45:00,10.227,41947.53,634.1666666666666,455.23512,14.530053835865898
2022-09-05 11:00:00,12.312,48522.305,724.4526666666666,455.23512,14.71281075430951
2022-09-05 11:15:00,12.777,49918.023,710.3353333333333,455.23512,15.4368327863982
2022-09-05 11:30:00,13.141,51040.453,747.4993333333333,455.23512,14.999195003379231
2022-09-05 11:45:00,13.333,52060.367,755.7479999999999,455.23512,15.131934740139013
2022-09-05 12:00:00,13.374,51916.434,757.5206666666667,455.23512,15.05478679274376
2022-09-05 12:15:00,13.376,51961.17,756.5313333333332,455.23512,15.087463842778318
2022-09-05 12:30:00,13.251,51302.945,752.6139999999999,455.23512,14.97387640806213
2022-09-05 12:45:00,13.062,50612.117,745.0973333333333,455.23512,14.921268147549469
2022-09-05 13:00:00,12.789,49481.93,729.7333333333333,455.23512,14.895211925928493
2022-09-05 13:15:00,12.482,48339.543,719.0573333333334,455.23512,14.767373568224762
2022-09-05 13:30:00,12.154,46857.75,712.4053333333334,455.23512,14.448358521503966
2022-09-05 13:45:00,11.617,44607.73,688.6753333333334,455.23512,14.22852352753911
2022-09-05 14:00:00,11.131,43164.836,667.246,455.23512,14.210467217121247
2022-09-05 14:15:00,10.669,41086.582,647.3653333333333,455.23512,13.941670537902384
2022-09-05 14:30:00,10.111,38715.047,616.9646666666666,455.23512,13.784268968760147
2022-09-05 14:45:00,9.283,35777.703,574.4613333333333,455.23512,13.68093859049869
2022-09-05 15:00:00,8.701,33294.76,540.7953333333334,455.23512,13.52406328077854
2022-09-05 15:15:00,7.407,26077.008,483.056,455.23512,11.858356984999446
2022-09-05 15:30:00,5.38,19807.3,407.4886666666667,455.23512,10.677608320461793
2022-09-05 15:45:00,4.304,14472.98,298.58,455.23512,10.64783932595001
2022-09-05 16:00:00,5.25,19499.17,322.81,455.23512,13.268853118172393
2022-09-05 16:15:00,4.538,17241.264,278.4086666666666,455.23512,13.60349784833792
2022-09-05 16:30:00,3.011,10635.725,196.8178,455.23512,11.870444105270927
2022-09-05 16:45:00,2.699,9971.355,191.1766,455.23512,11.457336950682503
2022-09-05 17:00:00,2.361,8689.487,178.1326666666667,455.23512,10.715558442202115
2022-09-05 17:15:00,1.582,5623.927,137.532,455.23512,8.982560625478248
2022-09-05 17:30:00,0.947,3287.1736,55.82773333333333,455.23512,12.934119996444965
2022-09-05 17:45:00,0.507,1849.5789,42.51006666666667,455.23512,9.557522236285017
2022-09-05 18:00:00,0.329,1169.3989,34.42406666666667,455.23512,7.462163280594206
2022-09-05 18:15:00,0.134,462.61456,24.81606666666666,455.23512,4.094968741574315
2022-09-05 18:30:00,0.0,128.33333,16.151,455.23512,1.7454374390473488
2022-09-05 18:45:00,0.0,0.0,13.1156,455.23512,0.0
2022-09-05 19:00:00,0.0,0.0,12.557,455.23512,0.0
2022-09-05 19:15:00,0.0,0.0,12.5422,455.23512,0.0
2022-09-05 19:30:00,0.0,0.0,12.54206666666667,455.23512,0.0
2022-09-05 19:45:00,0.0,0.0,12.6974,455.23512,0.0
2022-09-05 20:00:00,0.0,0.0,13.08753333333333,455.23512,0.0
2022-09-05 20:15:00,0.0,0.0,13.22013333333333,455.23512,0.0
2022-09-05 20:30:00,0.0,0.0,13.22766666666667,455.23512,0.0
2022-09-05 20:45:00,0.0,0.0,13.28653333333333,455.23512,0.0
2022-09-05 21:00:00,0.0,0.0,13.91826666666667,455.23512,0.0
2022-09-05 21:15:00,0.0,0.0,14.25646666666667,455.23512,0.0
2022-09-05 21:30:00,0.0,0.0,14.39626666666667,455.23512,0.0
2022-09-05 21:45:00,0.0,0.0,14.92573333333333,455.23512,0.0
2022-09-05 22:00:00,0.0,0.0,15.2124,455.23512,0.0
2022-09-05 22:15:00,0.0,0.0,15.45486666666667,455.23512,0.0
2022-09-05 22:30:00,0.0,0.0,15.66126666666667,455.23512,0.0
2022-09-05 22:45:00,0.0,0.0,15.9998,455.23512,0.0
2022-09-05 23:00:00,0.0,0.0,16.41146666666667,455.23512,0.0
2022-09-05 23:15:00,0.0,0.0,16.77173333333333,455.23512,0.0
2022-09-05 23:30:00,0.0,0.0,17.27206666666667,455.23512,0.0
2022-09-05 23:45:00,0.0,0.0,17.7134,455.23512,0.0
2022-09-06 00:00:00,0.0,0.0,17.7722,455.23512,0.0
2022-09-06 00:15:00,0.0,0.0,17.91913333333333,455.23512,0.0
2022-09-06 00:30:00,0.0,0.0,17.8088,455.23512,0.0
2022-09-06 00:45:00,0.0,0.0,17.9126,455.23512,0.0
2022-09-06 01:00:00,0.0,0.0,18.3168,455.23512,0.0
2022-09-06 01:15:00,0.0,0.0,18.49306666666667,455.23512,0.0
2022-09-06 01:30:00,0.0,0.0,18.64073333333333,455.23512,0.0
2022-09-06 01:45:00,0.0,0.0,19.11906666666667,455.23512,0.0
2022-09-06 02:00:00,0.0,0.0,19.19293333333333,455.23512,0.0
2022-09-06 02:15:00,0.0,0.0,19.60473333333334,455.23512,0.0
2022-09-06 02:30:00,0.0,0.0,20.3104,455.23512,0.0
2022-09-06 02:45:00,0.0,0.0,20.92826666666667,455.23512,0.0
2022-09-06 03:00:00,0.0,0.0,21.22226666666667,455.23512,0.0
2022-09-06 03:15:00,0.0,0.0,21.252,455.23512,0.0
2022-09-06 03:30:00,0.0,0.0,21.70046666666667,455.23512,0.0
2022-09-06 03:45:00,0.0,0.0,22.15673333333333,455.23512,0.0
2022-09-06 04:00:00,0.0,0.0,22.34693333333333,455.23512,0.0
2022-09-06 04:15:00,0.0,0.0,22.53093333333333,455.23512,0.0
2022-09-06 04:30:00,0.0,0.0,22.77433333333333,455.23512,0.0
2022-09-06 04:45:00,0.0,0.0,22.6714,455.23512,0.0
2022-09-06 05:00:00,0.0,0.0,22.94373333333333,455.23512,0.0
2022-09-06 05:15:00,0.0,0.0,23.20846666666667,455.23512,0.0
2022-09-06 05:30:00,0.0,0.0,23.4656,455.23512,0.0
2022-09-06 05:45:00,0.0,0.0,23.7748,455.23512,0.0
2022-09-06 06:00:00,0.0,2.9024909,25.96633333333333,455.23512,0.024554125978961002
2022-09-06 06:15:00,0.034,298.89996,33.95273333333333,455.23512,1.9338169175987856
2022-09-06 06:30:00,0.262,1257.0042,47.07093333333333,455.23512,5.866082410428857
2022-09-06 06:45:00,0.685,2971.3247,70.69813333333333,455.23512,9.232225566966706
2022-09-06 07:00:00,1.171,4744.3906,94.07506666666669,455.23512,11.078224014686366
2022-09-06 07:15:00,1.27,4826.6675,93.9258,455.23512,11.28825262564124
2022-09-06 07:30:00,1.354,5481.9766,103.6048666666667,455.23512,11.623080938903687
2022-09-06 07:45:00,1.826,7410.819,130.2306666666667,455.23512,12.500206380799678
2022-09-06 08:00:00,2.228,9045.104,153.4093333333333,455.23512,12.951677531743126
2022-09-06 08:15:00,2.93,11910.266,195.054,455.23512,13.413151840052436
2022-09-06 08:30:00,4.218,18002.375,284.5273333333333,455.23512,13.898567842771936
2022-09-06 08:45:00,6.523,26995.39,438.5506666666667,455.23512,13.521786404041142
2022-09-06 09:00:00,7.912,29751.14,468.5406666666667,455.23512,13.948276929757299
2022-09-06 09:15:00,8.321,32894.277,522.922,455.23512,13.818079040248701
2022-09-06 09:30:00,9.104,35867.04,564.2860000000001,455.23512,13.96241372036044
2022-09-06 09:45:00,9.7,37986.52,599.5699999999999,455.23512,13.917263675730839
2022-09-06 10:00:00,10.291,40393.39,627.5773333333333,455.23512,14.13862884989898
2022-09-06 10:15:00,10.822,42336.375,652.4253333333332,455.23512,14.254339360161609
2022-09-06 10:30:00,11.265,44016.633,674.2553333333333,455.23512,14.34024823133203
2022-09-06 10:45:00,11.575,44881.562,689.054,455.23512,14.308000471730995
2022-09-06 11:00:00,11.87,46494.234,707.4366666666666,455.23512,14.436960631218428
2022-09-06 11:15:00,12.168,47406.44,723.6486666666666,455.23512,14.39043153689424
2022-09-06 11:30:00,12.604,49137.39,737.9613333333333,455.23512,14.62657756500349
2022-09-06 11:45:00,12.622,47923.93,720.95,455.23512,14.601972285115306
2022-09-06 12:00:00,11.087,44878.895,617.8833333333333,455.23512,15.955114135795203
2022-09-06 12:15:00,10.847,45891.008,610.0319999999999,455.23512,16.524914490355883
2022-09-06 12:30:00,12.997,48374.69,695.766,455.23512,15.272820005687704
2022-09-06 12:45:00,11.902,48332.336,661.064,455.23512,16.060479954048457
2022-09-06 13:00:00,11.636,44735.89,660.5633333333334,455.23512,14.876674457281606
2022-09-06 13:15:00,12.334,50204.61,290.125,455.23512,38.012171945443
2022-09-06 13:30:00,11.989,46921.547,663.8386666666667,455.23512,15.526516099660407
2022-09-06 13:45:00,10.542,37944.47,496.1546666666666,455.23512,16.7994727390172
2022-09-06 14:00:00,11.317,45146.844,651.2393333333333,455.23512,15.228285628596856
2022-09-06 14:15:00,11.12,42264.76,662.8213333333333,455.23512,14.007033585572911
2022-09-06 14:30:00,10.184,39147.13,620.1419999999999,455.23512,13.866696917125644
2022-09-06 14:45:00,9.629,37300.473,597.15,455.23512,13.721296318011351
2022-09-06 15:00:00,9.568,37133.996,595.828,455.23512,13.69036473918189
2022-09-06 15:15:00,9.133,34787.66,555.8979999999999,455.23512,13.74656994222769
2022-09-06 15:30:00,7.72,29256.16,483.4653333333333,455.23512,13.292792474439498
2022-09-06 15:45:00,6.666,25220.023,422.412,455.23512,13.115156336284382
2022-09-06 16:00:00,5.766,21892.83,372.858,455.23512,12.898009125246247
2022-09-06 16:15:00,4.936,18643.436,324.978,455.23512,12.601905989651977
2022-09-06 16:30:00,4.154,15640.488,280.9453333333333,455.23512,12.229049913910142
2022-09-06 16:45:00,3.353,12524.105,236.7413333333333,455.23512,11.62082206941935
2022-09-06 17:00:00,2.49,9104.707,190.134,455.23512,10.518902513316164
2022-09-06 17:15:00,1.383,4824.4536,139.6002666666667,455.23512,7.59147431195072
2022-09-06 17:30:00,0.833,2878.1782,66.42346666666667,455.23512,9.518321774576497
2022-09-06 17:45:00,0.532,1965.928,43.20073333333333,455.23512,9.99633334534385
2022-09-06 18:00:00,0.282,909.0364,29.36766666666666,455.23512,6.799485820731084
2022-09-06 18:15:00,0.043,220.83994,19.39293333333334,455.23512,2.50148761382932
2022-09-06 18:30:00,0.0,34.666668,12.79946666666667,455.23512,0.5949554791442114
2022-09-06 18:45:00,0.0,0.0,11.41746666666667,455.23512,0.0
2022-09-06 19:00:00,0.0,0.0,11.4546,455.23512,0.0
2022-09-06 19:15:00,0.0,0.0,11.74193333333333,455.23512,0.0
2022-09-06 19:30:00,0.0,0.0,11.8816,455.23512,0.0
2022-09-06 19:45:00,0.0,0.0,11.8888,455.23512,0.0
2022-09-06 20:00:00,0.0,0.0,11.88886666666667,455.23512,0.0
2022-09-06 20:15:00,0.0,0.0,12.02906666666667,455.23512,0.0
2022-09-06 20:30:00,0.0,0.0,12.41166666666667,455.23512,0.0
2022-09-06 20:45:00,0.0,0.0,12.52933333333333,455.23512,0.0
2022-09-06 21:00:00,0.0,0.0,12.76493333333333,455.23512,0.0
2022-09-06 21:15:00,0.0,0.0,13.14753333333333,455.23512,0.0
2022-09-06 21:30:00,0.0,0.0,13.39,455.23512,0.0
2022-09-06 21:45:00,0.0,0.0,13.77246666666667,455.23512,0.0
2022-09-06 22:00:00,0.0,0.0,14.31606666666667,455.23512,0.0
2022-09-06 22:15:00,0.0,0.0,14.64006666666667,455.23512,0.0
2022-09-06 22:30:00,0.0,0.0,15.1104,455.23512,0.0
2022-09-06 22:45:00,0.0,0.0,15.2208,455.23512,0.0
2022-09-06 23:00:00,0.0,0.0,15.32366666666667,455.23512,0.0
2022-09-06 23:15:00,0.0,0.0,15.42673333333333,455.23512,0.0
2022-09-06 23:30:00,0.0,0.0,15.5296,455.23512,0.0
2022-09-06 23:45:00,0.0,0.0,15.96406666666667,455.23512,0.0
2022-09-07 00:00:00,0.0,0.0,16.406,455.23512,0.0
2022-09-07 00:15:00,0.0,0.0,16.56773333333333,455.23512,0.0
2022-09-07 00:30:00,0.0,0.0,16.81706666666667,455.23512,0.0
2022-09-07 00:45:00,0.0,0.0,17.25146666666667,455.23512,0.0
2022-09-07 01:00:00,0.0,0.0,17.428,455.23512,0.0
2022-09-07 01:15:00,0.0,0.0,17.52373333333333,455.23512,0.0
2022-09-07 01:30:00,0.0,0.0,17.72213333333333,455.23512,0.0
2022-09-07 01:45:00,0.0,0.0,18.0896,455.23512,0.0
2022-09-07 02:00:00,0.0,0.0,18.2592,455.23512,0.0
2022-09-07 02:15:00,0.0,0.0,18.06073333333334,455.23512,0.0
2022-09-07 02:30:00,0.0,0.0,18.1118,455.23512,0.0
2022-09-07 02:45:00,0.0,0.0,18.75953333333333,455.23512,0.0
2022-09-07 03:00:00,0.0,0.0,19.24446666666667,455.23512,0.0
2022-09-07 03:15:00,0.0,0.0,19.99513333333334,455.23512,0.0
2022-09-07 03:30:00,0.0,0.0,18.34053333333333,455.23512,0.0
2022-09-07 03:45:00,0.0,0.0,17.75193333333333,455.23512,0.0
2022-09-07 04:00:00,0.0,0.0,18.24446666666667,455.23512,0.0
2022-09-07 04:15:00,0.0,0.0,19.76693333333333,455.23512,0.0
2022-09-07 04:30:00,0.0,0.0,18.9876,455.23512,0.0
2022-09-07 04:45:00,0.0,0.0,19.40786666666667,455.23512,0.0
2022-09-07 05:00:00,0.0,0.0,19.51126666666666,455.23512,0.0
2022-09-07 05:15:00,0.0,0.0,19.32733333333334,455.23512,0.0
2022-09-07 05:30:00,0.0,0.0,19.1508,455.23512,0.0
2022-09-07 05:45:00,0.0,0.0,18.9376,455.23512,0.0
2022-09-07 06:00:00,0.0,0.0,18.79033333333333,455.23512,0.0
2022-09-07 06:15:00,0.0,0.0,19.76113333333333,455.23512,0.0
2022-09-07 06:30:00,0.001,14.000355,22.83506666666667,455.23512,0.13467934791476163
2022-09-07 06:45:00,0.0,42.333332,23.57793333333333,455.23512,0.3944036795439504
2022-09-07 07:00:00,0.0,0.0,24.83613333333333,455.23512,0.0
2022-09-07 07:15:00,0.027,197.58783,28.61566666666667,455.23512,1.516772912754311
2022-09-07 07:30:00,0.132,625.25354,35.82353333333333,455.23512,3.8339988765733013
2022-09-07 07:45:00,0.192,880.58923,36.5436,455.23512,5.2932972370856355
2022-09-07 08:00:00,0.455,1770.6686,48.85506666666667,455.23512,7.961445315154768
2022-09-07 08:15:00,0.228,1144.0935,41.03733333333333,455.23512,6.124161389935392
2022-09-07 08:30:00,0.844,3702.9287,79.97233333333334,455.23512,10.17114447145871
2022-09-07 08:45:00,0.734,1993.2645,56.70946666666667,455.23512,7.721001022450531
2022-09-07 09:00:00,0.867,3549.0862,79.22033333333334,455.23512,9.841110833335348
2022-09-07 09:15:00,0.924,3718.459,76.33146666666667,455.23512,10.700981935657223
2022-09-07 09:30:00,1.485,6880.9023,97.85713333333334,455.23512,15.446039569704958
2022-09-07 09:45:00,2.772,10950.664,133.21,455.23512,18.057925884326842
2022-09-07 10:00:00,1.711,6280.7593,106.7552666666667,455.23512,12.923706340837956
2022-09-07 10:15:00,1.628,8284.039,157.1152666666667,455.23512,11.582118093747006
2022-09-07 10:30:00,2.432,8817.589,152.1315333333333,455.23512,12.731947823509906
2022-09-07 10:45:00,0.97,3742.4487,95.0974,455.23512,8.644730395760915
2022-09-07 11:00:00,1.515,6351.5146,141.1053333333333,455.23512,9.88776446343856
2022-09-07 11:15:00,1.297,4807.216,99.27126666666666,455.23512,10.637371184636127
2022-09-07 11:30:00,1.564,5572.1147,111.4984666666667,455.23512,10.977802001956746
2022-09-07 11:45:00,0.964,3880.3289,91.3178,455.23512,9.334205093823906
2022-09-07 12:00:00,1.201,4766.5176,109.3174,455.23512,9.578029005165057
2022-09-07 12:15:00,1.398,5381.4775,122.282,455.23512,9.667256378829002
2022-09-07 12:30:00,1.134,4396.486,100.4051333333333,455.23512,9.618647698802551
2022-09-07 12:45:00,1.291,5080.627,124.554,455.23512,8.960327293361765
2022-09-07 13:00:00,2.232,8398.167,163.698,455.23512,11.269518838778056
2022-09-07 13:15:00,1.729,6817.475,161.5866666666667,455.23512,9.267919924173658
2022-09-07 13:30:00,1.866,7354.135,159.1286666666666,455.23512,10.151901958508345
2022-09-07 13:45:00,2.56,9902.402,205.006,455.23512,10.610557958283371
2022-09-07 14:00:00,1.794,5974.3594,138.3953333333333,455.23512,9.482746476220557
2022-09-07 14:15:00,1.689,7548.5005,167.9473333333333,455.23512,9.873060913420991
2022-09-07 14:30:00,2.918,12529.676,203.9606666666667,455.23512,13.494526760250528
2022-09-07 14:45:00,2.73,9237.296,152.8273333333333,455.23512,13.277247958889298
2022-09-07 15:00:00,2.146,8656.762,140.4213333333333,455.23512,13.542119007026633
2022-09-07 15:15:00,2.16,8126.263,141.0686666666666,455.23512,12.653904517447373
2022-09-07 15:30:00,1.883,7186.3877,141.9753333333333,455.23512,11.118904168937288
2022-09-07 15:45:00,1.28,4956.1416,102.0773333333333,455.23512,10.665436411611633
2022-09-07 16:00:00,1.025,3732.8184,87.08393333333333,455.23512,9.415926642918974
2022-09-07 16:15:00,0.892,3530.108,79.54993333333333,455.23512,9.747930254414944
2022-09-07 16:30:00,1.268,5294.879,91.37853333333332,455.23512,12.728466902548776
2022-09-07 16:45:00,1.246,4518.1494,91.15353333333331,455.23512,10.88808043863991
2022-09-07 17:00:00,1.005,4076.5688,81.76493333333333,455.23512,10.951962047120531
2022-09-07 17:15:00,0.696,2356.9878,67.6688,455.23512,7.651262471167306
2022-09-07 17:30:00,0.219,609.6934,41.60966666666666,455.23512,3.2187073956635714
2022-09-07 17:45:00,0.008,179.18373,31.1098,455.23512,1.2652186779353929
2022-09-07 18:00:00,0.0,120.25894,28.40513333333333,455.23512,0.9300039222056382
2022-09-07 18:15:00,0.0,24.0,23.97206666666667,455.23512,0.2199226731682562
2022-09-07 18:30:00,0.0,0.0,22.7596,455.23512,0.0
