Time,generation(kWh),power(W)
2022-09-13 16:45:00,0.897,3297.6667
2022-09-13 17:00:00,0.535,1760.3334
2022-09-13 17:15:00,0.287,1070.6666
2022-09-13 17:30:00,0.215,782.0
2022-09-13 17:45:00,0.134,470.66666
2022-09-13 18:00:00,0.059,178.66667
2022-09-13 18:15:00,0.0,0.0
2022-09-13 18:30:00,0.0,0.0
2022-09-13 18:45:00,0.0,0.0
2022-09-13 19:00:00,0.0,0.0
2022-09-14 07:00:00,0.367,1531.0
2022-09-14 07:15:00,0.512,2112.0
2022-09-14 07:30:00,0.705,2850.3333
2022-09-14 07:45:00,0.939,3784.6667
2022-09-14 08:00:00,1.235,5017.3335
2022-09-14 08:15:00,1.539,6049.6665
2022-09-14 08:30:00,1.727,6880.6665
2022-09-14 08:45:00,1.993,7905.6665
2022-09-14 09:00:00,2.375,9292.667
2022-09-14 09:15:00,2.561,10079.333
2022-09-14 09:30:00,2.801,11006.667
2022-09-14 09:45:00,3.049,12055.667
2022-09-14 10:00:00,3.181,12332.333
2022-09-14 10:15:00,3.577,13875.333
2022-09-14 10:30:00,3.638,14265.0
2022-09-14 10:45:00,3.804,14860.667
2022-09-14 11:00:00,3.935,15322.667
2022-09-14 11:15:00,3.992,15537.333
2022-09-14 11:30:00,4.032,15703.667
2022-09-14 11:45:00,4.037,15612.667
2022-09-14 12:00:00,4.048,15798.0
2022-09-14 12:15:00,4.049,15684.333
2022-09-14 12:30:00,4.0520000000000005,15772.667
2022-09-14 12:45:00,4.0360000000000005,15644.0
2022-09-14 13:00:00,4.005,15445.667
2022-09-14 13:15:00,3.928,15256.667
2022-09-14 13:30:00,3.847,14853.667
2022-09-14 13:45:00,3.736,14376.0
2022-09-14 14:00:00,3.529,13746.0
2022-09-14 14:15:00,3.4170000000000003,13144.667
2022-09-14 14:30:00,3.227,12369.333
2022-09-14 14:45:00,3.014,11606.333
2022-09-14 15:00:00,2.775,10559.0
2022-09-14 15:15:00,2.5460000000000003,9728.0
2022-09-14 15:30:00,2.289,8801.0
2022-09-14 15:45:00,2.02,7651.0
2022-09-14 16:00:00,1.796,6879.3335
2022-09-14 16:15:00,1.552,5781.6665
2022-09-14 16:30:00,1.201,4383.0
2022-09-14 16:45:00,0.869,3227.3333
2022-09-14 17:00:00,0.473,1594.3334
2022-09-14 17:15:00,0.258,961.6667
2022-09-14 17:30:00,0.196,709.0
2022-09-14 17:45:00,0.124,434.66666
2022-09-14 18:00:00,0.052,158.33333
2022-09-14 18:15:00,0.0,0.0
2022-09-14 18:30:00,0.0,0.0
2022-09-14 18:45:00,0.0,0.0
2022-09-14 19:00:00,0.0,0.0
2022-09-15 07:00:00,0.337,1404.3334
2022-09-15 07:15:00,0.492,2020.0
2022-09-15 07:30:00,0.679,2784.6667
2022-09-15 07:45:00,0.915,3707.6667
2022-09-15 08:00:00,1.186,4786.6665
2022-09-15 08:15:00,1.482,5933.3335
2022-09-15 08:30:00,1.776,7095.3335
2022-09-15 08:45:00,2.082,8283.333
2022-09-15 09:00:00,2.377,9403.333
2022-09-15 09:15:00,2.607,10249.333
2022-09-15 09:30:00,2.828,11150.333
2022-09-15 09:45:00,3.076,12076.667
2022-09-15 10:00:00,3.26,12806.667
2022-09-15 10:15:00,3.461,13518.333
2022-09-15 10:30:00,3.609,14159.0
2022-09-15 10:45:00,3.752,14612.333
2022-09-15 11:00:00,3.869,15119.333
2022-09-15 11:15:00,3.976,15503.0
2022-09-15 11:30:00,4.0840000000000005,15884.333
2022-09-15 11:45:00,4.112,16005.667
2022-09-15 12:00:00,4.146,16053.333
2022-09-15 12:15:00,4.106,15881.333
2022-09-15 12:30:00,4.066,15800.333
2022-09-15 12:45:00,4.043,15644.333
2022-09-15 13:00:00,3.939,15230.0
2022-09-15 13:15:00,3.873,15034.333
2022-09-15 13:30:00,3.805,14918.0
2022-09-15 13:45:00,2.879,11026.333
2022-09-15 14:00:00,2.577,8171.3335
2022-09-15 14:15:00,2.852,11648.667
2022-09-15 14:30:00,2.337,9250.0
2022-09-15 14:45:00,2.099,5885.3335
2022-09-15 15:00:00,1.531,6171.6665
2022-09-15 15:15:00,2.079,8812.0
2022-09-15 15:30:00,1.989,7787.6665
2022-09-15 15:45:00,1.762,6566.6665
2022-09-15 16:00:00,1.533,5817.3335
2022-09-15 16:15:00,1.351,5138.0
2022-09-15 16:30:00,1.109,4133.0
2022-09-15 16:45:00,0.867,3216.6667
2022-09-15 17:00:00,0.526,1785.0
2022-09-15 17:15:00,0.348,1282.3334
2022-09-15 17:30:00,0.243,880.0
2022-09-15 17:45:00,0.145,505.33334
2022-09-15 18:00:00,0.053,151.0
2022-09-15 18:15:00,0.0,0.0
2022-09-15 18:30:00,0.0,0.0
2022-09-15 18:45:00,0.0,0.0
2022-09-15 19:00:00,0.0,0.0
2022-09-16 07:00:00,0.385,1574.3334
2022-09-16 07:15:00,0.497,2030.3334
2022-09-16 07:30:00,0.715,2916.6667
2022-09-16 07:45:00,0.937,3809.6667
2022-09-16 08:00:00,1.273,5215.0
2022-09-16 08:15:00,1.757,7172.0
2022-09-16 08:30:00,2.152,8165.6665
2022-09-16 08:45:00,2.283,8633.0
2022-09-16 09:00:00,2.161,8184.3335
2022-09-16 09:15:00,2.518,9916.667
2022-09-16 09:30:00,2.7880000000000003,11211.0
2022-09-16 09:45:00,2.259,9251.667
2022-09-16 10:00:00,2.9130000000000003,12690.0
2022-09-16 10:15:00,2.871,9332.0
2022-09-16 10:30:00,3.419,14058.0
2022-09-16 10:45:00,3.65,14262.0
2022-09-16 11:00:00,3.812,14396.333
2022-09-16 11:15:00,3.879,15120.0
2022-09-16 11:30:00,3.91,15266.667
2022-09-16 11:45:00,3.977,15291.333
2022-09-16 12:00:00,3.98,15707.333
2022-09-16 12:15:00,2.494,9635.333
2022-09-16 12:30:00,1.443,6196.6665
2022-09-16 12:45:00,2.738,11468.333
2022-09-16 13:00:00,1.628,5268.3335
2022-09-16 13:15:00,1.701,6846.0
2022-09-16 13:30:00,2.14,8310.333
2022-09-16 13:45:00,2.123,7139.6665
2022-09-16 14:00:00,0.878,3099.3333
2022-09-16 14:15:00,0.5630000000000001,2266.3333
2022-09-16 14:30:00,2.363,10330.0
2022-09-16 14:45:00,2.852,10266.667
2022-09-16 15:00:00,1.768,8195.0
2022-09-16 15:15:00,1.388,4531.3335
2022-09-16 15:30:00,0.948,3953.6667
2022-09-16 15:45:00,0.946,3499.6667
2022-09-16 16:00:00,0.461,1594.0
2022-09-16 16:15:00,0.45,2057.6667
2022-09-16 16:30:00,0.92,3531.3333
2022-09-16 16:45:00,0.613,2250.3333
2022-09-16 17:00:00,0.369,1449.0
2022-09-16 17:15:00,0.346,1275.0
2022-09-16 17:30:00,0.231,823.0
2022-09-16 17:45:00,0.138,478.0
2022-09-16 18:00:00,0.046,124.0
2022-09-16 18:15:00,0.0,0.0
2022-09-16 18:30:00,0.0,0.0
2022-09-16 18:45:00,0.0,0.0
2022-09-16 19:00:00,0.0,0.0
2022-09-17 07:00:00,0.357,1491.0
2022-09-17 07:15:00,0.514,2103.3333
2022-09-17 07:30:00,0.7000000000000001,2860.6667
2022-09-17 07:45:00,0.913,3693.0
2022-09-17 08:00:00,1.166,4707.0
2022-09-17 08:15:00,1.427,5696.3335
2022-09-17 08:30:00,1.691,6754.3335
2022-09-17 08:45:00,1.966,7804.3335
2022-09-17 09:00:00,2.207,8642.0
2022-09-17 09:15:00,2.377,9303.0
2022-09-17 09:30:00,2.609,10266.0
2022-09-17 09:45:00,2.803,11043.333
2022-09-17 10:00:00,3.011,11885.667
2022-09-17 10:15:00,3.244,12698.667
2022-09-17 10:30:00,3.361,13246.667
2022-09-17 10:45:00,3.54,13798.333
2022-09-17 11:00:00,3.651,14247.667
2022-09-17 11:15:00,3.749,14652.667
2022-09-17 11:30:00,3.896,15105.667
2022-09-17 11:45:00,3.933,15023.333
2022-09-17 12:00:00,3.883,15238.333
2022-09-17 12:15:00,3.949,15365.0
2022-09-17 12:30:00,3.857,15262.333
2022-09-17 12:45:00,2.778,9618.667
2022-09-17 13:00:00,2.956,12221.0
2022-09-17 13:15:00,1.959,10658.0
2022-09-17 13:30:00,3.139,10026.333
2022-09-17 13:45:00,1.321,5961.3335
2022-09-17 14:00:00,2.457,9317.667
2022-09-17 14:15:00,2.382,10269.0
2022-09-17 14:30:00,1.561,4689.0
2022-09-17 14:45:00,0.664,2596.0
2022-09-17 15:00:00,0.867,3473.0
2022-09-17 15:15:00,1.705,7497.0
2022-09-17 15:30:00,1.036,2970.3333
2022-09-17 15:45:00,0.902,4048.6667
2022-09-17 16:00:00,0.898,3218.0
2022-09-17 16:15:00,1.043,3925.6667
2022-09-17 16:30:00,0.85,3039.6667
2022-09-17 16:45:00,0.55,2181.3333
2022-09-17 17:00:00,0.498,1789.0
2022-09-17 17:15:00,0.358,1349.6666
2022-09-17 17:30:00,0.27,942.3333
2022-09-17 17:45:00,0.12,396.33334
2022-09-17 18:00:00,0.035,101.666664
2022-09-17 18:15:00,0.0,0.0
2022-09-17 18:30:00,0.0,0.0
2022-09-17 18:45:00,0.0,0.0
2022-09-17 19:00:00,0.0,0.0
2022-09-18 07:00:00,0.224,923.3333
2022-09-18 07:15:00,0.352,1464.0
2022-09-18 07:30:00,0.491,1981.3334
2022-09-18 07:45:00,0.6890000000000001,2734.6667
2022-09-18 08:00:00,0.911,3584.3333
2022-09-18 08:15:00,1.051,4044.3333
2022-09-18 08:30:00,1.447,5564.3335
2022-09-18 08:45:00,1.505,5524.0
2022-09-18 09:00:00,2.008,8068.3335
2022-09-18 09:15:00,2.5,9948.0
2022-09-18 09:30:00,2.494,9588.333
2022-09-18 09:45:00,2.813,11331.667
2022-09-18 10:00:00,3.015,10985.0
2022-09-18 10:15:00,2.751,10788.333
2022-09-18 10:30:00,3.151,10589.0
2022-09-18 10:45:00,2.078,8767.333
2022-09-18 11:00:00,2.326,8463.667
2022-09-18 11:15:00,3.287,14089.0
2022-09-18 11:30:00,3.205,12166.667
2022-09-18 11:45:00,2.234,6890.0
2022-09-18 12:00:00,1.253,4607.3335
2022-09-18 12:15:00,0.75,2572.3333
2022-09-18 12:30:00,2.011,10535.667
2022-09-18 12:45:00,3.767,13077.333
2022-09-18 13:00:00,3.283,13692.667
2022-09-18 13:15:00,3.256,11893.0
2022-09-18 13:30:00,3.789,14661.667
2022-09-18 13:45:00,3.536,13713.667
2022-09-18 14:00:00,3.262,12677.0
2022-09-18 14:15:00,2.991,11241.667
2022-09-18 14:30:00,2.885,11077.333
2022-09-18 14:45:00,2.853,10989.667
2022-09-18 15:00:00,2.603,9954.667
2022-09-18 15:15:00,2.003,6910.3335
2022-09-18 15:30:00,0.7020000000000001,2171.0
2022-09-18 15:45:00,0.28,1021.0
2022-09-18 16:00:00,0.319,1224.3334
2022-09-18 16:15:00,0.145,489.33334
2022-09-18 16:30:00,0.114,444.0
2022-09-18 16:45:00,0.131,542.3333
2022-09-18 17:00:00,0.142,542.6667
2022-09-18 17:15:00,0.11,402.66666
2022-09-18 17:30:00,0.084,308.66666
2022-09-18 17:45:00,0.065,225.66667
2022-09-18 18:00:00,0.001,16.333334
2022-09-18 18:15:00,0.0,0.0
2022-09-18 18:30:00,0.0,0.0
2022-09-18 18:45:00,0.0,0.0
2022-09-18 19:00:00,0.0,0.0
2022-09-19 07:00:00,0.017,160.33333
2022-09-19 07:15:00,0.203,889.0
2022-09-19 07:30:00,0.255,987.3333
2022-09-19 07:45:00,0.407,1787.6666
2022-09-19 08:00:00,0.855,3618.6667
2022-09-19 08:15:00,1.157,4175.3335
2022-09-19 08:30:00,1.471,6371.3335
2022-09-19 08:45:00,1.751,6976.6665
2022-09-19 09:00:00,1.65,5715.0
2022-09-19 09:15:00,1.546,5893.0
2022-09-19 09:30:00,1.278,5366.6665
2022-09-19 09:45:00,2.136,9682.667
2022-09-19 10:00:00,2.42,9774.667
2022-09-19 10:15:00,2.5340000000000003,9917.333
2022-09-19 10:30:00,3.121,10869.0
2022-09-19 10:45:00,1.91,6886.3335
2022-09-19 11:00:00,2.258,11259.667
2022-09-19 11:15:00,2.37,7859.0
2022-09-19 11:30:00,2.036,8325.0
2022-09-19 11:45:00,3.553,13183.333
2022-09-19 12:00:00,3.045,11190.0
2022-09-19 12:15:00,3.714,14509.667
2022-09-19 12:30:00,3.698,14525.0
2022-09-19 12:45:00,3.788,14784.0
2022-09-19 13:00:00,3.771,14607.667
2022-09-19 13:15:00,3.628,14029.0
2022-09-19 13:30:00,3.5420000000000003,13766.667
2022-09-19 13:45:00,3.357,13027.333
2022-09-19 14:00:00,3.229,12440.0
2022-09-19 14:15:00,2.998,11559.333
2022-09-19 14:30:00,2.851,10909.667
2022-09-19 14:45:00,2.269,9354.0
2022-09-19 15:00:00,2.394,9227.0
2022-09-19 15:15:00,2.103,7823.6665
2022-09-19 15:30:00,1.905,7400.0
2022-09-19 15:45:00,1.716,6578.6665
2022-09-19 16:00:00,1.427,5277.3335
2022-09-19 16:15:00,1.16,4469.0
2022-09-19 16:30:00,1.109,4235.6665
2022-09-19 16:45:00,1.005,3820.0
2022-09-19 17:00:00,0.679,2367.0
2022-09-19 17:15:00,0.26,793.0
2022-09-19 17:30:00,0.045,138.0
2022-09-19 17:45:00,0.0,11.666667
2022-09-19 18:00:00,0.0,0.0
2022-09-19 18:15:00,0.0,0.0
2022-09-19 18:30:00,0.0,0.0
2022-09-19 18:45:00,0.0,0.0
2022-09-19 19:00:00,0.0,0.0
2022-09-20 07:00:00,0.081,370.33334
2022-09-20 07:15:00,0.142,589.0
2022-09-20 07:30:00,0.22,887.3333
2022-09-20 07:45:00,0.309,1333.0
2022-09-20 08:00:00,0.391,1543.0
2022-09-20 08:15:00,0.421,1753.6666
2022-09-20 08:30:00,0.6940000000000001,2962.3333
2022-09-20 08:45:00,1.125,4372.3335
2022-09-20 09:00:00,0.934,3527.0
2022-09-20 09:15:00,0.728,2869.0
2022-09-20 09:30:00,0.462,1475.6666
2022-09-20 09:45:00,0.484,2329.3333
2022-09-20 10:00:00,2.01,7132.3335
2022-09-20 10:15:00,2.188,8232.0
2022-09-20 10:30:00,1.337,4755.6665
2022-09-20 10:45:00,0.182,644.0
2022-09-20 11:00:00,0.118,474.0
2022-09-20 11:15:00,0.153,669.6667
2022-09-20 11:30:00,0.369,1523.0
2022-09-20 11:45:00,0.5640000000000001,2507.6667
2022-09-20 12:00:00,1.332,5244.3335
2022-09-20 12:15:00,1.253,4764.3335
2022-09-20 12:30:00,1.006,3667.0
2022-09-20 12:45:00,0.912,3795.6667
2022-09-20 13:00:00,1.543,6222.0
2022-09-20 13:15:00,1.629,6064.0
2022-09-20 13:30:00,1.509,6095.6665
2022-09-20 13:45:00,1.644,5775.3335
2022-09-20 14:00:00,1.014,4548.3335
2022-09-20 14:15:00,1.509,5645.0
2022-09-20 14:30:00,1.32,5466.6665
2022-09-20 14:45:00,2.188,8482.0
2022-09-20 15:00:00,1.622,6978.3335
2022-09-20 15:15:00,1.655,6459.0
2022-09-20 15:30:00,1.154,5111.0
2022-09-20 15:45:00,0.5680000000000001,2195.3333
2022-09-20 16:00:00,0.5730000000000001,2363.6667
2022-09-20 16:15:00,0.415,1507.3334
2022-09-20 16:30:00,0.438,1709.6666
2022-09-20 16:45:00,0.376,1447.0
2022-09-20 17:00:00,0.252,931.6667
2022-09-20 17:15:00,0.173,630.6667
2022-09-20 17:30:00,0.163,651.6667
2022-09-20 17:45:00,0.097,321.66666
2022-09-20 18:00:00,0.0,3.6666667
2022-09-20 18:15:00,0.0,0.0
2022-09-20 18:30:00,0.0,0.0
2022-09-20 18:45:00,0.0,0.0
2022-09-20 19:00:00,0.0,0.0
2022-09-21 07:00:00,0.303,1249.0
2022-09-21 07:15:00,0.213,1111.3334
2022-09-21 07:30:00,0.705,2807.3333
2022-09-21 07:45:00,0.536,2167.3333
2022-09-21 08:00:00,1.128,5370.3335
2022-09-21 08:15:00,1.501,5331.6665
2022-09-21 08:30:00,1.986,7151.6665
2022-09-21 08:45:00,1.94,7833.6665
2022-09-21 09:00:00,2.054,10556.0
2022-09-21 09:15:00,2.194,8130.6665
2022-09-21 09:30:00,3.011,12254.0
2022-09-21 09:45:00,3.218,13319.667
2022-09-21 10:00:00,3.611,14459.0
2022-09-21 10:15:00,3.856,15546.333
2022-09-21 10:30:00,3.629,9017.333
2022-09-21 10:45:00,4.026,16166.667
2022-09-21 11:00:00,4.128,16318.0
2022-09-21 11:15:00,3.967,14232.667
2022-09-21 11:30:00,4.014,12932.333
2022-09-21 11:45:00,3.658,14457.0
2022-09-21 12:00:00,4.166,14516.0
2022-09-21 12:15:00,3.814,15653.0
2022-09-21 12:30:00,3.904,14813.0
2022-09-21 12:45:00,1.786,6791.3335
2022-09-21 13:00:00,2.595,12741.333
2022-09-21 13:15:00,3.145,10528.333
2022-09-21 13:30:00,2.787,11596.333
2022-09-21 13:45:00,2.852,10794.0
2022-09-21 14:00:00,3.439,13348.0
2022-09-21 14:15:00,3.198,12331.667
2022-09-21 14:30:00,3.526,11909.667
2022-09-21 14:45:00,3.181,12978.0
2022-09-21 15:00:00,3.154,12093.0
2022-09-21 15:15:00,2.885,10693.667
2022-09-21 15:30:00,2.325,9397.667
2022-09-21 15:45:00,2.518,8578.0
2022-09-21 16:00:00,1.968,7489.6665
2022-09-21 16:15:00,1.353,4677.3335
2022-09-21 16:30:00,1.041,4132.3335
2022-09-21 16:45:00,0.776,2645.6667
2022-09-21 17:00:00,0.417,1556.0
2022-09-21 17:15:00,0.252,913.6667
2022-09-21 17:30:00,0.181,656.0
2022-09-21 17:45:00,0.123,404.0
2022-09-21 18:00:00,0.022,53.0
2022-09-21 18:15:00,0.0,0.0
2022-09-21 18:30:00,0.0,0.0
2022-09-21 18:45:00,0.0,0.0
2022-09-21 19:00:00,0.0,0.0
2022-09-22 07:00:00,0.383,1873.3334
2022-09-22 07:15:00,0.767,3142.3333
2022-09-22 07:30:00,0.768,2775.0
2022-09-22 07:45:00,0.737,3107.0
2022-09-22 08:00:00,0.98,4649.6665
2022-09-22 08:15:00,1.476,6845.6665
2022-09-22 08:30:00,1.838,8597.667
2022-09-22 08:45:00,1.841,6554.6665
2022-09-22 09:00:00,1.636,8086.3335
2022-09-22 09:15:00,2.629,12282.667
2022-09-22 09:30:00,2.9090000000000003,12209.0
2022-09-22 09:45:00,3.23,13225.333
2022-09-22 10:00:00,3.309,12982.0
2022-09-22 10:15:00,2.9170000000000003,11029.667
2022-09-22 10:30:00,2.0460000000000003,8374.333
2022-09-22 10:45:00,2.123,7890.0
2022-09-22 11:00:00,2.154,8513.333
2022-09-22 11:15:00,2.233,8838.333
2022-09-22 11:30:00,3.35,13818.667
2022-09-22 11:45:00,2.843,10293.333
2022-09-22 12:00:00,2.93,10584.333
2022-09-22 12:15:00,3.25,14825.0
2022-09-22 12:30:00,3.461,11412.0
2022-09-22 12:45:00,3.856,16248.333
2022-09-22 13:00:00,3.77,13245.333
2022-09-22 13:15:00,2.221,9981.0
2022-09-22 13:30:00,2.721,10417.667
2022-09-22 13:45:00,2.714,14039.0
2022-09-22 14:00:00,3.594,13393.667
2022-09-22 14:15:00,3.16,13247.333
2022-09-22 14:30:00,3.193,9748.0
2022-09-22 14:45:00,2.847,10945.667
2022-09-22 15:00:00,2.633,10258.667
2022-09-22 15:15:00,2.227,9211.667
2022-09-22 15:30:00,1.858,5948.0
2022-09-22 15:45:00,1.7,5224.6665
2022-09-22 16:00:00,1.664,6345.6665
2022-09-22 16:15:00,1.078,4302.0
2022-09-22 16:30:00,1.037,3926.0
2022-09-22 16:45:00,0.731,2542.0
2022-09-22 17:00:00,0.409,1492.6666
2022-09-22 17:15:00,0.326,1222.3334
2022-09-22 17:30:00,0.215,738.6667
2022-09-22 17:45:00,0.105,337.66666
2022-09-22 18:00:00,0.015,44.333332
2022-09-22 18:15:00,0.0,0.0
2022-09-22 18:30:00,0.0,0.0
2022-09-22 18:45:00,0.0,0.0
2022-09-22 19:00:00,0.0,0.0
2022-09-23 07:00:00,0.36,1497.6666
2022-09-23 07:15:00,0.525,2156.3333
2022-09-23 07:30:00,0.718,2929.0
2022-09-23 07:45:00,0.949,3829.6667
2022-09-23 08:00:00,1.201,4837.0
2022-09-23 08:15:00,1.456,5824.0
2022-09-23 08:30:00,1.716,6837.3335
2022-09-23 08:45:00,1.99,7938.0
2022-09-23 09:00:00,2.238,8820.333
2022-09-23 09:15:00,2.4290000000000003,9539.667
2022-09-23 09:30:00,2.653,10451.667
2022-09-23 09:45:00,2.793,10811.0
2022-09-23 10:00:00,2.958,10443.333
2022-09-23 10:15:00,3.364,13033.667
2022-09-23 10:30:00,3.65,13868.333
2022-09-23 10:45:00,3.522,13660.0
2022-09-23 11:00:00,3.7,14409.667
2022-09-23 11:15:00,3.777,14695.0
2022-09-23 11:30:00,3.86,14768.667
2022-09-23 11:45:00,3.907,15181.667
2022-09-23 12:00:00,2.878,10241.667
2022-09-23 12:15:00,2.465,9111.667
2022-09-23 12:30:00,2.317,9159.0
2022-09-23 12:45:00,2.362,9315.0
2022-09-23 13:00:00,2.119,7833.0
2022-09-23 13:15:00,2.017,8118.0
2022-09-23 13:30:00,2.306,9798.667
2022-09-23 13:45:00,2.26,8723.333
2022-09-23 14:00:00,3.06,11856.333
2022-09-23 14:15:00,3.194,12197.667
2022-09-23 14:30:00,3.02,11611.667
2022-09-23 14:45:00,2.8040000000000003,10751.667
2022-09-23 15:00:00,2.543,9750.0
2022-09-23 15:15:00,2.332,8919.667
2022-09-23 15:30:00,2.088,7972.6665
2022-09-23 15:45:00,1.933,7396.3335
2022-09-23 16:00:00,1.781,6778.0
2022-09-23 16:15:00,1.414,5110.6665
2022-09-23 16:30:00,0.624,1900.0
2022-09-23 16:45:00,0.329,1235.6666
2022-09-23 17:00:00,0.19,631.0
2022-09-23 17:15:00,0.08,302.66666
2022-09-23 17:30:00,0.052,171.0
2022-09-23 17:45:00,0.016,49.0
2022-09-23 18:00:00,0.0,0.0
2022-09-23 18:15:00,0.0,0.0
2022-09-23 18:30:00,0.0,0.0
2022-09-23 18:45:00,0.0,0.0
2022-09-23 19:00:00,0.0,0.0
2022-09-24 07:00:00,0.086,375.0
2022-09-24 07:15:00,0.16,659.3333
2022-09-24 07:30:00,0.243,1017.6667
2022-09-24 07:45:00,0.362,1477.0
2022-09-24 08:00:00,0.461,1842.0
2022-09-24 08:15:00,0.5630000000000001,2264.0
2022-09-24 08:30:00,0.747,3297.6667
2022-09-24 08:45:00,0.873,3586.6667
2022-09-24 09:00:00,1.285,5619.3335
2022-09-24 09:15:00,1.558,6366.6665
2022-09-24 09:30:00,1.839,8200.667
2022-09-24 09:45:00,2.905,10284.0
2022-09-24 10:00:00,2.016,8055.3335
2022-09-24 10:15:00,1.751,6808.6665
2022-09-24 10:30:00,2.57,9270.667
2022-09-24 10:45:00,3.265,13908.333
2022-09-24 11:00:00,4.047,15983.0
2022-09-24 11:15:00,4.285,16325.0
2022-09-24 11:30:00,3.91,14154.333
2022-09-24 11:45:00,2.908,12717.667
2022-09-24 12:00:00,3.868,17001.0
2022-09-24 12:15:00,3.365,8362.667
2022-09-24 12:30:00,3.923,15199.667
2022-09-24 12:45:00,2.859,10390.0
2022-09-24 13:00:00,2.821,10710.667
2022-09-24 13:15:00,3.67,16465.0
2022-09-24 13:30:00,3.722,14856.0
2022-09-24 13:45:00,3.674,13717.333
2022-09-24 14:00:00,2.236,8577.333
2022-09-24 14:15:00,2.179,9613.333
2022-09-24 14:30:00,1.947,6982.6665
2022-09-24 14:45:00,1.907,7960.0
2022-09-24 15:00:00,1.754,6826.3335
2022-09-24 15:15:00,1.695,6755.6665
2022-09-24 15:30:00,1.423,4706.6665
2022-09-24 15:45:00,1.028,4069.6667
2022-09-24 16:00:00,1.108,4417.6665
2022-09-24 16:15:00,1.254,4920.6665
2022-09-24 16:30:00,0.99,3337.0
2022-09-24 16:45:00,0.665,2429.6667
2022-09-24 17:00:00,0.424,1606.3334
2022-09-24 17:15:00,0.322,1111.3334
2022-09-24 17:30:00,0.159,552.3333
2022-09-24 17:45:00,0.05,133.33333
2022-09-24 18:00:00,0.0,0.0
2022-09-24 18:15:00,0.0,0.0
2022-09-24 18:30:00,0.0,0.0
2022-09-24 18:45:00,0.0,0.0
2022-09-24 19:00:00,0.0,0.0
2022-09-25 07:00:00,0.5,2106.3333
2022-09-25 07:15:00,0.651,2719.0
2022-09-25 07:30:00,0.911,3555.0
2022-09-25 07:45:00,1.053,4257.6665
2022-09-25 08:00:00,1.096,4375.0
2022-09-25 08:15:00,1.082,4064.6667
2022-09-25 08:30:00,1.695,7082.3335
2022-09-25 08:45:00,2.078,8135.3335
2022-09-25 09:00:00,2.295,9131.667
2022-09-25 09:15:00,2.515,9900.333
2022-09-25 09:30:00,2.732,10785.333
2022-09-25 09:45:00,2.975,11700.0
2022-09-25 10:00:00,3.198,12527.333
2022-09-25 10:15:00,3.38,13215.0
2022-09-25 10:30:00,3.509,13720.667
2022-09-25 10:45:00,3.631,14184.0
2022-09-25 11:00:00,3.778,14624.667
2022-09-25 11:15:00,3.79,14849.333
2022-09-25 11:30:00,3.959,15411.333
2022-09-25 11:45:00,4.061,15797.667
2022-09-25 12:00:00,4.131,16082.0
2022-09-25 12:15:00,4.111,15744.0
2022-09-25 12:30:00,4.083,15812.333
2022-09-25 12:45:00,4.066,15740.0
2022-09-25 13:00:00,3.994,15460.0
2022-09-25 13:15:00,3.885,15061.0
2022-09-25 13:30:00,3.787,14639.0
2022-09-25 13:45:00,3.671,14133.0
2022-09-25 14:00:00,3.501,13489.333
2022-09-25 14:15:00,3.319,12743.333
2022-09-25 14:30:00,3.092,11895.0
2022-09-25 14:45:00,2.88,10984.333
2022-09-25 15:00:00,2.621,10030.0
2022-09-25 15:15:00,2.4170000000000003,9206.333
2022-09-25 15:30:00,2.125,8110.0
2022-09-25 15:45:00,1.858,7091.3335
2022-09-25 16:00:00,1.607,6075.0
2022-09-25 16:15:00,1.329,4933.3335
2022-09-25 16:30:00,0.998,3689.6667
2022-09-25 16:45:00,0.504,1584.0
2022-09-25 17:00:00,0.322,1205.3334
2022-09-25 17:15:00,0.25,924.6667
2022-09-25 17:30:00,0.18,646.0
2022-09-25 17:45:00,0.09,288.66666
2022-09-25 18:00:00,0.007,30.0
2022-09-25 18:15:00,0.0,0.0
2022-09-25 18:30:00,0.0,0.0
2022-09-25 18:45:00,0.0,0.0
2022-09-25 19:00:00,0.0,0.0
2022-09-26 07:00:00,0.3,1249.6666
2022-09-26 07:15:00,0.453,1897.0
2022-09-26 07:30:00,0.641,2608.6667
2022-09-26 07:45:00,0.895,3675.0
2022-09-26 08:00:00,1.193,4789.3335
2022-09-26 08:15:00,1.472,5921.3335
2022-09-26 08:30:00,1.775,7072.6665
2022-09-26 08:45:00,2.06,8172.6665
2022-09-26 09:00:00,2.325,9145.667
2022-09-26 09:15:00,2.579,10087.0
2022-09-26 09:30:00,2.801,11060.333
2022-09-26 09:45:00,3.0420000000000003,11953.333
2022-09-26 10:00:00,3.1590000000000003,11476.0
2022-09-26 10:15:00,3.381,11164.0
2022-09-26 10:30:00,3.001,5321.0
2022-09-26 10:45:00,3.713,15160.0
2022-09-26 11:00:00,3.883,15524.333
2022-09-26 11:15:00,3.879,15058.0
2022-09-26 11:30:00,3.799,11146.667
2022-09-26 11:45:00,4.143,16178.0
2022-09-26 12:00:00,4.0840000000000005,15917.0
2022-09-26 12:15:00,4.073,15784.0
2022-09-26 12:30:00,4.027,15706.667
2022-09-26 12:45:00,4.017,15546.333
2022-09-26 13:00:00,3.935,15232.667
2022-09-26 13:15:00,3.861,14948.667
2022-09-26 13:30:00,3.765,14559.667
