Time,generation(kWh),power(W)
2023-07-27 08:30:00,2.639,10435.156
2023-07-27 08:45:00,2.911,11467.253
2023-07-27 09:00:00,3.159,12414.646
2023-07-27 09:15:00,3.419,13421.174
2023-07-27 09:30:00,3.641,14233.224
2023-07-27 09:45:00,3.854,15113.287
2023-07-27 10:00:00,4.088,16030.859
2023-07-27 10:15:00,4.319,16883.305
2023-07-27 10:30:00,4.512,17612.96
2023-07-27 10:45:00,4.71,18366.4
2023-07-27 11:00:00,4.937,14120.735
2023-07-27 11:15:00,4.658,19942.684
2023-07-27 11:30:00,5.256,20539.102
2023-07-27 11:45:00,5.039,19564.07
2023-07-27 12:00:00,5.07,19686.857
2023-07-27 12:15:00,5.127,19791.498
2023-07-27 12:30:00,5.086,19896.564
2023-07-27 12:45:00,5.101,20584.484
2023-07-27 13:00:00,4.364,21278.543
2023-07-27 13:15:00,3.326,19826.342
2023-07-27 13:30:00,4.5,20362.027
2023-07-27 13:45:00,4.245,19973.19
2023-07-27 14:00:00,3.904,15930.5205
2023-07-27 14:15:00,3.16,10833.054
2023-07-27 14:30:00,1.664,8731.03
2023-07-27 14:45:00,1.173,3688.8757
2023-07-27 15:00:00,0.746,3057.5015
2023-07-27 15:15:00,1.216,4957.5176
2023-07-27 15:30:00,1.255,4453.2007
2023-07-27 15:45:00,1.162,4761.0547
2023-07-27 16:00:00,1.891,9111.6045
2023-07-27 16:15:00,1.732,5786.425
2023-07-27 16:30:00,1.332,5386.7236
2023-07-27 16:45:00,0.685,2691.2542
2023-07-27 17:00:00,0.573,1938.4808
2023-07-27 17:15:00,0.288,1107.1843
2023-07-27 17:30:00,0.342,1320.1692
2023-07-27 17:45:00,0.265,1008.9331
2023-07-27 18:00:00,0.345,1349.4755
2023-07-27 18:15:00,0.261,1042.5979
2023-07-27 18:30:00,0.308,1133.6818
2023-07-27 18:45:00,0.127,389.8306
2023-07-27 19:00:00,0.0,0.790195
2023-07-28 07:00:00,0.353,1497.7988
2023-07-28 07:15:00,0.629,2705.9294
2023-07-28 07:30:00,1.145,4040.679
2023-07-28 07:45:00,0.98,4135.7075
2023-07-28 08:00:00,1.785,7547.4985
2023-07-28 08:15:00,2.693,10871.983
2023-07-28 08:30:00,2.866,11087.376
2023-07-28 08:45:00,2.882,11804.892
2023-07-28 09:00:00,3.44,13511.764
2023-07-28 09:15:00,3.415,13475.404
2023-07-28 09:30:00,3.822,15703.2
2023-07-28 09:45:00,2.281,6546.3003
2023-07-28 10:00:00,1.992,8951.965
2023-07-28 10:15:00,4.303,15055.784
2023-07-28 10:30:00,3.37,12530.914
2023-07-28 10:45:00,1.739,6052.332
2023-07-28 11:00:00,0.968,3837.2783
2023-07-28 11:15:00,1.123,4475.47
2023-07-28 11:30:00,4.01,20364.043
2023-07-28 11:45:00,2.613,6725.8247
2023-07-28 12:00:00,1.375,6024.1187
2023-07-28 12:15:00,3.075,9705.453
2023-07-28 12:30:00,3.856,13918.979
2023-07-28 12:45:00,2.404,8060.648
2023-07-28 13:00:00,1.422,5721.3223
2023-07-28 13:15:00,2.397,10731.407
2023-07-28 13:30:00,2.542,10223.554
2023-07-28 13:45:00,5.007,19886.303
2023-07-28 14:00:00,3.361,13920.214
2023-07-28 14:15:00,2.136,8454.589
2023-07-28 14:30:00,2.287,8666.515
2023-07-28 14:45:00,2.411,10981.535
2023-07-28 15:00:00,2.812,10392.059
2023-07-28 15:15:00,1.76,8104.0884
2023-07-28 15:30:00,1.623,5399.614
2023-07-28 15:45:00,1.301,5002.7563
2023-07-28 16:00:00,1.175,4316.174
2023-07-28 16:15:00,1.217,6560.5615
2023-07-28 16:30:00,1.323,4798.2207
2023-07-28 16:45:00,1.412,4866.8237
2023-07-28 17:00:00,0.952,3184.662
2023-07-28 17:15:00,0.642,3137.8674
2023-07-28 17:30:00,1.338,5158.7676
2023-07-28 17:45:00,1.1,3983.1206
2023-07-28 18:00:00,0.518,1663.5377
2023-07-28 18:15:00,0.315,1161.1176
2023-07-28 18:30:00,0.196,691.8081
2023-07-28 18:45:00,0.075,217.155
2023-07-28 19:00:00,0.0,0.0
2023-07-29 07:00:00,0.077,285.24844
2023-07-29 07:15:00,0.102,488.54208
2023-07-29 07:30:00,0.393,1700.6962
2023-07-29 07:45:00,0.318,1176.2522
2023-07-29 08:00:00,0.134,425.9486
2023-07-29 08:15:00,0.044,183.98392
2023-07-29 08:30:00,0.109,513.0497
2023-07-29 08:45:00,0.245,1038.2095
2023-07-29 09:00:00,0.14,366.6451
2023-07-29 09:15:00,0.0,1.6679153
2023-07-29 09:30:00,0.001,48.033936
2023-07-29 09:45:00,0.082,367.42407
2023-07-29 10:00:00,0.107,421.00385
2023-07-29 10:15:00,0.133,534.7899
2023-07-29 10:30:00,0.19,786.57007
2023-07-29 10:45:00,0.261,1059.5416
2023-07-29 11:00:00,0.347,1426.6761
2023-07-29 11:15:00,0.474,1928.6702
2023-07-29 11:30:00,0.595,2428.1785
2023-07-29 11:45:00,0.914,3848.5442
2023-07-29 12:00:00,1.315,5335.8647
2023-07-29 12:15:00,1.411,5384.8247
2023-07-29 12:30:00,2.021,7626.426
2023-07-29 12:45:00,1.323,5780.663
2023-07-29 13:00:00,2.595,10296.108
2023-07-29 13:15:00,2.974,11815.447
2023-07-29 13:30:00,3.248,12824.348
2023-07-29 13:45:00,3.182,12419.592
2023-07-29 14:00:00,3.184,12311.367
2023-07-29 14:15:00,2.657,10341.087
2023-07-29 14:30:00,2.205,8617.668
2023-07-29 14:45:00,2.195,8255.614
2023-07-29 15:00:00,1.868,7129.6147
2023-07-29 15:15:00,1.755,6774.978
2023-07-29 15:30:00,1.69,6523.877
2023-07-29 15:45:00,1.67,6541.9014
2023-07-29 16:00:00,1.61,6121.6094
2023-07-29 16:15:00,1.821,7303.7227
2023-07-29 16:30:00,1.688,6263.932
2023-07-29 16:45:00,1.465,5255.3984
2023-07-29 17:00:00,1.021,3985.5515
2023-07-29 17:15:00,0.899,3057.3267
2023-07-29 17:30:00,0.723,2844.9624
2023-07-29 17:45:00,0.346,1296.4105
2023-07-29 18:00:00,0.159,498.5905
2023-07-29 18:15:00,0.111,450.52164
2023-07-29 18:30:00,0.056,121.82394
2023-07-29 18:45:00,0.0,17.648876
2023-07-29 19:00:00,0.0,0.0
2023-07-30 07:00:00,0.332,1384.8933
2023-07-30 07:15:00,0.529,2245.2922
2023-07-30 07:30:00,0.958,3675.814
2023-07-30 07:45:00,0.761,2932.9124
2023-07-30 08:00:00,0.72,2804.6208
2023-07-30 08:15:00,0.679,2925.1104
2023-07-30 08:30:00,0.999,4122.651
2023-07-30 08:45:00,1.498,5979.4004
2023-07-30 09:00:00,1.748,7785.9556
2023-07-30 09:15:00,1.68,5214.6562
2023-07-30 09:30:00,1.321,7513.6245
2023-07-30 09:45:00,2.947,8232.143
2023-07-30 10:00:00,3.764,12093.869
2023-07-30 10:15:00,3.617,17964.127
2023-07-30 10:30:00,3.043,12251.703
2023-07-30 10:45:00,1.336,4650.3037
2023-07-30 11:00:00,1.129,4122.8086
2023-07-30 11:15:00,1.905,7138.931
2023-07-30 11:30:00,2.043,8555.382
2023-07-30 11:45:00,1.998,7901.159
2023-07-30 12:00:00,0.844,2695.2625
2023-07-30 12:15:00,0.907,4345.199
2023-07-30 12:30:00,1.454,5622.9517
2023-07-30 12:45:00,1.521,5969.3525
2023-07-30 13:00:00,1.554,6159.8745
2023-07-30 13:15:00,1.455,5303.8994
2023-07-30 13:30:00,1.564,6232.2554
2023-07-30 13:45:00,1.626,6401.404
2023-07-30 14:00:00,1.709,6919.2876
2023-07-30 14:15:00,2.031,7757.5996
2023-07-30 14:30:00,2.55,9934.045
2023-07-30 14:45:00,2.157,7272.2246
2023-07-30 15:00:00,0.845,3061.3384
2023-07-30 15:15:00,0.83,2883.0442
2023-07-30 15:30:00,0.412,1931.1942
2023-07-30 15:45:00,0.676,2196.016
2023-07-30 16:00:00,0.236,948.49756
2023-07-30 16:15:00,0.359,1279.8206
2023-07-30 16:30:00,0.44,2005.7009
2023-07-30 16:45:00,0.786,3332.091
2023-07-30 17:00:00,0.817,2955.8342
2023-07-30 17:15:00,0.635,2554.2444
2023-07-30 17:30:00,0.486,1791.5245
2023-07-30 17:45:00,0.434,1551.3447
2023-07-30 18:00:00,0.302,1189.9906
2023-07-30 18:15:00,0.242,866.12836
2023-07-30 18:30:00,0.114,373.63736
2023-07-30 18:45:00,0.019,48.15539
2023-07-30 19:00:00,0.0,0.0
2023-07-31 07:00:00,0.838,3863.9167
2023-07-31 07:15:00,1.117,4548.55
2023-07-31 07:30:00,1.957,8496.88
2023-07-31 07:45:00,2.129,9086.244
2023-07-31 08:00:00,2.001,6633.352
2023-07-31 08:15:00,2.38,10072.235
2023-07-31 08:30:00,1.899,6747.8584
2023-07-31 08:45:00,2.876,12410.438
2023-07-31 09:00:00,3.913,15842.29
2023-07-31 09:15:00,3.403,13875.3545
2023-07-31 09:30:00,4.133,16528.535
2023-07-31 09:45:00,4.119,16085.459
2023-07-31 10:00:00,4.596,17892.936
2023-07-31 10:15:00,4.56,20013.832
2023-07-31 10:30:00,4.885,20686.402
2023-07-31 10:45:00,4.959,18936.014
2023-07-31 11:00:00,5.13,20239.088
2023-07-31 11:15:00,4.3,15826.543
2023-07-31 11:30:00,5.185,19167.09
2023-07-31 11:45:00,5.145,23568.475
2023-07-31 12:00:00,5.644,21459.39
2023-07-31 12:15:00,4.474,17167.85
2023-07-31 12:30:00,5.29,21032.334
2023-07-31 12:45:00,5.773,22528.852
2023-07-31 13:00:00,5.732,22529.121
2023-07-31 13:15:00,4.805,18582.344
2023-07-31 13:30:00,5.664,17947.459
2023-07-31 13:45:00,4.67,12205.629
2023-07-31 14:00:00,4.199,19043.488
2023-07-31 14:15:00,4.256,11427.926
2023-07-31 14:30:00,2.569,16467.484
2023-07-31 14:45:00,2.363,11194.15
2023-07-31 15:00:00,2.03,6258.025
2023-07-31 15:15:00,1.446,5773.7114
2023-07-31 15:30:00,1.255,4995.272
2023-07-31 15:45:00,1.102,3959.2349
2023-07-31 16:00:00,0.618,2274.88
2023-07-31 16:15:00,0.731,2859.4517
2023-07-31 16:30:00,0.409,1642.8322
2023-07-31 16:45:00,0.727,2815.4126
2023-07-31 17:00:00,0.373,1148.1199
2023-07-31 17:15:00,0.135,504.71243
2023-07-31 17:30:00,0.066,219.85155
2023-07-31 17:45:00,0.047,197.0187
2023-07-31 18:00:00,0.079,328.79367
2023-07-31 18:15:00,0.023,69.941826
2023-07-31 18:30:00,0.025,127.38539
2023-07-31 18:45:00,0.0,8.301214
2023-07-31 19:00:00,0.0,0.0
2023-08-01 07:00:00,0.774,3177.989
2023-08-01 07:15:00,1.104,4478.687
2023-08-01 07:30:00,1.41,5742.8994
2023-08-01 07:45:00,1.711,6852.79
2023-08-01 08:00:00,2.003,7981.9043
2023-08-01 08:15:00,2.385,9530.083
2023-08-01 08:30:00,2.326,8707.515
2023-08-01 08:45:00,2.898,13259.943
2023-08-01 09:00:00,2.759,11396.841
2023-08-01 09:15:00,3.882,15027.694
2023-08-01 09:30:00,3.754,14349.935
2023-08-01 09:45:00,3.163,11119.171
2023-08-01 10:00:00,3.252,13998.913
2023-08-01 10:15:00,3.924,14836.526
2023-08-01 10:30:00,4.097,17170.887
2023-08-01 10:45:00,4.758,18999.467
2023-08-01 11:00:00,5.282,19855.123
2023-08-01 11:15:00,5.536,22665.164
2023-08-01 11:30:00,5.569,18185.012
2023-08-01 11:45:00,5.218,18439.18
2023-08-01 12:00:00,5.361,21136.908
2023-08-01 12:15:00,5.417,20721.105
2023-08-01 12:30:00,4.477,16571.283
2023-08-01 12:45:00,3.262,12396.261
2023-08-01 13:00:00,3.08,11297.643
2023-08-01 13:15:00,2.014,7030.322
2023-08-01 13:30:00,1.628,6502.553
2023-08-01 13:45:00,1.722,6675.2354
2023-08-01 14:00:00,1.679,6520.5684
2023-08-01 14:15:00,1.737,6813.3105
2023-08-01 14:30:00,1.921,7820.3555
2023-08-01 14:45:00,2.901,11799.623
2023-08-01 15:00:00,4.068,15896.574
2023-08-01 15:15:00,3.52,12741.693
2023-08-01 15:30:00,4.065,16517.783
2023-08-01 15:45:00,4.005,15843.23
2023-08-01 16:00:00,3.813,14515.434
2023-08-01 16:15:00,3.069,9895.588
2023-08-01 16:30:00,1.445,6732.934
2023-08-01 16:45:00,1.584,5571.0947
2023-08-01 17:00:00,0.783,2699.1045
2023-08-01 17:15:00,0.861,3395.484
2023-08-01 17:30:00,1.111,4538.541
2023-08-01 17:45:00,0.75,2502.9211
2023-08-01 18:00:00,0.258,903.3599
2023-08-01 18:15:00,0.156,521.4637
2023-08-01 18:30:00,0.067,232.81474
2023-08-01 18:45:00,0.016,42.39375
2023-08-01 19:00:00,0.0,0.0
2023-08-02 07:00:00,0.791,3286.2305
2023-08-02 07:15:00,1.062,4315.2188
2023-08-02 07:30:00,1.372,5559.547
2023-08-02 07:45:00,1.688,6765.4985
2023-08-02 08:00:00,2.015,8043.628
2023-08-02 08:15:00,2.34,9300.591
2023-08-02 08:30:00,2.634,10416.813
2023-08-02 08:45:00,2.906,11472.033
2023-08-02 09:00:00,3.177,12524.693
2023-08-02 09:15:00,3.437,13493.488
2023-08-02 09:30:00,3.665,14381.366
2023-08-02 09:45:00,3.87,15170.538
2023-08-02 10:00:00,4.052,15867.1455
2023-08-02 10:15:00,4.234,16575.34
2023-08-02 10:30:00,4.413,17243.42
2023-08-02 10:45:00,4.596,17970.068
2023-08-02 11:00:00,4.714,18338.574
2023-08-02 11:15:00,4.803,18733.062
2023-08-02 11:30:00,4.905,19154.057
2023-08-02 11:45:00,5.039,19648.447
2023-08-02 12:00:00,5.121,19927.375
2023-08-02 12:15:00,5.149,20042.62
2023-08-02 12:30:00,5.157,20018.984
2023-08-02 12:45:00,5.142,19938.324
2023-08-02 13:00:00,5.138,19897.498
2023-08-02 13:15:00,5.1,19733.857
2023-08-02 13:30:00,5.019,19384.248
2023-08-02 13:45:00,4.909,18967.24
2023-08-02 14:00:00,4.798,18555.494
2023-08-02 14:15:00,4.581,17745.418
2023-08-02 14:30:00,4.502,17409.111
2023-08-02 14:45:00,4.326,16624.354
2023-08-02 15:00:00,3.926,14624.203
2023-08-02 15:15:00,3.52,13862.059
2023-08-02 15:30:00,3.402,12608.639
2023-08-02 15:45:00,3.262,12700.434
2023-08-02 16:00:00,2.487,8503.111
2023-08-02 16:15:00,2.311,9087.18
2023-08-02 16:30:00,1.883,6976.3447
2023-08-02 16:45:00,1.068,3833.725
2023-08-02 17:00:00,1.715,7282.9365
2023-08-02 17:15:00,1.629,6135.6177
2023-08-02 17:30:00,1.253,4579.411
2023-08-02 17:45:00,0.813,2865.3784
2023-08-02 18:00:00,0.201,582.3291
2023-08-02 18:15:00,0.114,417.55615
2023-08-02 18:30:00,0.075,257.74213
2023-08-02 18:45:00,0.026,68.15587
2023-08-02 19:00:00,0.0,0.0
2023-08-03 07:00:00,0.796,3288.0454
2023-08-03 07:15:00,1.093,4452.118
2023-08-03 07:30:00,1.409,5672.9204
2023-08-03 07:45:00,1.706,6806.3184
2023-08-03 08:00:00,2.02,8084.2793
2023-08-03 08:15:00,2.348,9331.72
2023-08-03 08:30:00,2.649,10462.025
2023-08-03 08:45:00,2.919,11504.677
2023-08-03 09:00:00,3.184,12531.493
2023-08-03 09:15:00,3.417,13407.604
2023-08-03 09:30:00,3.629,14190.903
2023-08-03 09:45:00,3.813,14936.123
2023-08-03 10:00:00,4.002,15665.334
2023-08-03 10:15:00,4.18,16331.276
2023-08-03 10:30:00,4.377,17142.582
2023-08-03 10:45:00,4.561,17791.26
2023-08-03 11:00:00,4.719,18463.479
2023-08-03 11:15:00,4.844,18901.307
2023-08-03 11:30:00,4.947,19245.623
2023-08-03 11:45:00,5.031,19604.426
2023-08-03 12:00:00,5.18,20168.752
2023-08-03 12:15:00,5.265,20318.82
2023-08-03 12:30:00,5.19,20198.797
2023-08-03 12:45:00,5.175,20065.62
2023-08-03 13:00:00,5.097,19768.613
2023-08-03 13:15:00,5.039,19544.219
2023-08-03 13:30:00,4.947,19104.31
2023-08-03 13:45:00,4.818,18670.113
2023-08-03 14:00:00,4.701,18124.336
2023-08-03 14:15:00,4.584,17748.887
2023-08-03 14:30:00,4.425,17052.729
2023-08-03 14:45:00,4.23,16285.224
2023-08-03 15:00:00,4.007,15400.562
2023-08-03 15:15:00,3.758,14488.399
2023-08-03 15:30:00,3.523,13513.454
2023-08-03 15:45:00,3.263,12514.703
2023-08-03 16:00:00,3.003,11461.392
2023-08-03 16:15:00,2.739,10485.662
2023-08-03 16:30:00,2.439,9249.648
2023-08-03 16:45:00,2.071,7839.174
2023-08-03 17:00:00,1.835,6926.501
2023-08-03 17:15:00,1.517,5678.866
2023-08-03 17:30:00,1.201,4468.361
2023-08-03 17:45:00,0.858,2894.987
2023-08-03 18:00:00,0.174,535.2756
2023-08-03 18:15:00,0.108,399.18356
2023-08-03 18:30:00,0.069,236.95013
2023-08-03 18:45:00,0.021,49.68037
2023-08-03 19:00:00,0.0,0.0
2023-08-04 07:00:00,0.255,999.24725
2023-08-04 07:15:00,0.318,1346.1505
2023-08-04 07:30:00,0.626,2606.6929
2023-08-04 07:45:00,0.803,3276.2366
2023-08-04 08:00:00,1.08,4358.967
2023-08-04 08:15:00,0.846,3017.274
2023-08-04 08:30:00,0.944,3893.176
2023-08-04 08:45:00,1.089,4407.9966
2023-08-04 09:00:00,1.665,6943.3257
2023-08-04 09:15:00,2.649,12429.303
2023-08-04 09:30:00,3.325,10674.591
2023-08-04 09:45:00,3.168,11031.552
2023-08-04 10:00:00,2.937,11132.385
2023-08-04 10:15:00,3.228,14197.522
2023-08-04 10:30:00,4.881,18765.918
2023-08-04 10:45:00,2.565,9123.126
2023-08-04 11:00:00,1.791,8496.778
2023-08-04 11:15:00,4.467,18353.96
2023-08-04 11:30:00,3.602,12630.518
2023-08-04 11:45:00,3.281,13162.441
2023-08-04 12:00:00,4.11,14233.745
2023-08-04 12:15:00,3.055,11870.345
2023-08-04 12:30:00,3.404,12853.971
2023-08-04 12:45:00,5.393,23399.432
2023-08-04 13:00:00,4.703,16649.057
2023-08-04 13:15:00,4.115,14015.025
2023-08-04 13:30:00,4.312,18304.523
2023-08-04 13:45:00,3.442,12635.736
2023-08-04 14:00:00,4.515,15892.958
2023-08-04 14:15:00,4.137,17667.77
2023-08-04 14:30:00,4.648,17720.969
2023-08-04 14:45:00,4.001,15675.674
2023-08-04 15:00:00,3.315,10559.258
2023-08-04 15:15:00,3.301,13071.303
2023-08-04 15:30:00,3.442,13251.813
2023-08-04 15:45:00,3.491,12765.495
2023-08-04 16:00:00,2.647,10116.764
2023-08-04 16:15:00,2.287,9060.839
2023-08-04 16:30:00,1.943,7309.904
2023-08-04 16:45:00,0.954,3658.5266
2023-08-04 17:00:00,1.379,5570.0815
2023-08-04 17:15:00,1.472,5975.078
2023-08-04 17:30:00,1.629,6244.4214
2023-08-04 17:45:00,1.166,4119.9556
2023-08-04 18:00:00,0.538,1903.1119
2023-08-04 18:15:00,0.361,1303.5745
2023-08-04 18:30:00,0.189,612.8705
2023-08-04 18:45:00,0.039,94.56364
2023-08-04 19:00:00,0.0,0.0
2023-08-05 07:00:00,0.765,2943.0776
2023-08-05 07:15:00,0.732,3244.718
2023-08-05 07:30:00,0.843,3318.3105
2023-08-05 07:45:00,0.668,2501.8948
2023-08-05 08:00:00,0.708,2923.973
2023-08-05 08:15:00,1.073,4410.8438
2023-08-05 08:30:00,1.44,5137.819
2023-08-05 08:45:00,0.466,1521.0902
2023-08-05 09:00:00,0.355,1695.137
2023-08-05 09:15:00,0.828,3494.519
2023-08-05 09:30:00,0.776,3037.5679
2023-08-05 09:45:00,1.215,4849.23
2023-08-05 10:00:00,1.301,5097.286
2023-08-05 10:15:00,1.327,4942.088
2023-08-05 10:30:00,2.079,9293.253
2023-08-05 10:45:00,4.74,18902.451
2023-08-05 11:00:00,5.157,20859.91
2023-08-05 11:15:00,5.293,15896.27
2023-08-05 11:30:00,5.084,20560.623
2023-08-05 11:45:00,5.358,20865.945
2023-08-05 12:00:00,5.02,17957.46
2023-08-05 12:15:00,5.086,16850.889
2023-08-05 12:30:00,4.8,20336.508
2023-08-05 12:45:00,5.08,20563.764
2023-08-05 13:00:00,4.814,20566.22
2023-08-05 13:15:00,4.751,19211.336
2023-08-05 13:30:00,4.88,19494.45
2023-08-05 13:45:00,4.082,14254.324
2023-08-05 14:00:00,4.236,17432.37
2023-08-05 14:15:00,4.232,17914.414
2023-08-05 14:30:00,4.093,16876.834
2023-08-05 14:45:00,4.078,15790.231
2023-08-05 15:00:00,3.753,14818.334
2023-08-05 15:15:00,3.279,14082.839
2023-08-05 15:30:00,3.466,13651.193
2023-08-05 15:45:00,2.873,12673.581
2023-08-05 16:00:00,2.732,9631.711
2023-08-05 16:15:00,2.479,9506.306
2023-08-05 16:30:00,2.192,9153.144
2023-08-05 16:45:00,1.791,6035.672
2023-08-05 17:00:00,0.974,2058.4302
2023-08-05 17:15:00,0.769,2470.7266
2023-08-05 17:30:00,0.464,1411.4603
2023-08-05 17:45:00,0.228,905.73566
2023-08-05 18:00:00,0.204,845.2213
2023-08-05 18:15:00,0.126,411.23428
2023-08-05 18:30:00,0.082,295.12045
2023-08-05 18:45:00,0.036,92.45975
2023-08-05 19:00:00,0.0,0.0
2023-08-06 07:00:00,0.89,3169.9583
2023-08-06 07:15:00,0.506,1517.3313
2023-08-06 07:30:00,0.453,2034.7015
2023-08-06 07:45:00,1.715,8067.4155
2023-08-06 08:00:00,1.854,5580.9766
2023-08-06 08:15:00,0.575,2194.9053
2023-08-06 08:30:00,0.965,4013.3193
2023-08-06 08:45:00,1.145,4897.946
2023-08-06 09:00:00,2.245,5659.4404
2023-08-06 09:15:00,0.656,2270.6387
2023-08-06 09:30:00,0.36,1392.0217
2023-08-06 09:45:00,0.514,2413.829
2023-08-06 10:00:00,1.908,6759.6934
2023-08-06 10:15:00,3.623,14049.792
2023-08-06 10:30:00,4.534,18884.297
2023-08-06 10:45:00,4.179,15293.927
2023-08-06 11:00:00,2.57,8884.877
2023-08-06 11:15:00,2.45,9655.744
2023-08-06 11:30:00,3.517,16169.439
2023-08-06 11:45:00,5.156,12591.324
2023-08-06 12:00:00,4.783,16760.762
2023-08-06 12:15:00,4.373,16773.58
2023-08-06 12:30:00,3.923,16537.47
2023-08-06 12:45:00,4.593,11385.037
2023-08-06 13:00:00,3.2,16062.418
2023-08-06 13:15:00,3.637,16186.382
2023-08-06 13:30:00,4.482,18300.414
2023-08-06 13:45:00,5.118,19031.863
2023-08-06 14:00:00,3.622,14872.879
2023-08-06 14:15:00,1.731,4656.977
2023-08-06 14:30:00,3.629,14194.344
2023-08-06 14:45:00,2.594,10467.349
2023-08-06 15:00:00,1.766,4164.4126
2023-08-06 15:15:00,1.965,4368.7383
2023-08-06 15:30:00,2.96,9607.954
2023-08-06 15:45:00,2.703,12645.437
2023-08-06 16:00:00,2.479,9932.179
2023-08-06 16:15:00,2.562,7341.968
2023-08-06 16:30:00,2.448,9604.208
2023-08-06 16:45:00,2.117,8464.761
2023-08-06 17:00:00,1.829,6885.1123
2023-08-06 17:15:00,1.301,5214.1406
2023-08-06 17:30:00,0.979,3311.5322
2023-08-06 17:45:00,0.328,1417.8778
2023-08-06 18:00:00,0.097,382.1869
2023-08-06 18:15:00,0.078,291.35873
2023-08-06 18:30:00,0.037,112.20201
2023-08-06 18:45:00,0.0,13.651948
2023-08-06 19:00:00,0.0,0.0
2023-08-07 07:00:00,0.318,1402.5127
2023-08-07 07:15:00,0.259,676.50854
2023-08-07 07:30:00,0.215,1138.9694
2023-08-07 07:45:00,0.569,2336.457
2023-08-07 08:00:00,0.381,1175.5343
2023-08-07 08:15:00,0.261,1302.7786
2023-08-07 08:30:00,0.795,3980.9194
2023-08-07 08:45:00,0.503,1819.5343
2023-08-07 09:00:00,0.634,2806.3582
2023-08-07 09:15:00,2.782,12249.912
2023-08-07 09:30:00,3.935,16282.188
2023-08-07 09:45:00,3.579,12511.485
2023-08-07 10:00:00,4.325,14913.226
2023-08-07 10:15:00,3.513,11351.465
2023-08-07 10:30:00,0.403,1083.3843
2023-08-07 10:45:00,0.62,3086.377
2023-08-07 11:00:00,1.529,5399.318
2023-08-07 11:15:00,1.219,5726.881
2023-08-07 11:30:00,3.11,12234.353
2023-08-07 11:45:00,3.28,15028.335
2023-08-07 12:00:00,1.721,5205.759
2023-08-07 12:15:00,1.472,6981.975
2023-08-07 12:30:00,1.743,6206.5503
2023-08-07 12:45:00,1.476,6537.522
2023-08-07 13:00:00,2.432,8849.361
2023-08-07 13:15:00,1.459,5894.0747
2023-08-07 13:30:00,2.098,7733.506
2023-08-07 13:45:00,1.943,7749.3613
2023-08-07 14:00:00,3.876,14138.094
2023-08-07 14:15:00,2.981,8106.6157
2023-08-07 14:30:00,1.875,8727.325
2023-08-07 14:45:00,2.45,7905.0845
2023-08-07 15:00:00,3.483,13209.0205
2023-08-07 15:15:00,3.483,10668.701
2023-08-07 15:30:00,3.431,13179.529
2023-08-07 15:45:00,2.88,10172.155
2023-08-07 16:00:00,1.841,9049.519
2023-08-07 16:15:00,1.818,6955.26
2023-08-07 16:30:00,1.078,5225.31
2023-08-07 16:45:00,1.051,4472.276
2023-08-07 17:00:00,0.771,1563.4353
2023-08-07 17:15:00,0.647,2911.7595
2023-08-07 17:30:00,0.985,3938.8982
2023-08-07 17:45:00,0.833,2750.3462
2023-08-07 18:00:00,0.221,738.3187
2023-08-07 18:15:00,0.123,418.98477
2023-08-07 18:30:00,0.066,222.8513
2023-08-07 18:45:00,0.017,43.776386
2023-08-07 19:00:00,0.0,0.0
2023-08-08 07:00:00,0.272,1149.0159
2023-08-08 07:15:00,0.294,1152.0708
2023-08-08 07:30:00,0.429,1718.5585
2023-08-08 07:45:00,0.698,2828.191
2023-08-08 08:00:00,0.662,2614.578
2023-08-08 08:15:00,1.064,6445.859
2023-08-08 08:30:00,1.551,6509.3154
2023-08-08 08:45:00,2.547,8427.052
2023-08-08 09:00:00,3.329,11255.68
2023-08-08 09:15:00,2.658,8458.188
2023-08-08 09:30:00,2.511,9361.232
2023-08-08 09:45:00,2.474,8688.399
2023-08-08 10:00:00,2.226,6803.8433
2023-08-08 10:15:00,2.053,9413.507
2023-08-08 10:30:00,1.721,5350.688
2023-08-08 10:45:00,3.955,14104.422
2023-08-08 11:00:00,2.069,5728.765
2023-08-08 11:15:00,0.766,3800.045
2023-08-08 11:30:00,1.674,5146.8726
2023-08-08 11:45:00,0.879,3608.8613
2023-08-08 12:00:00,1.104,4586.6187
2023-08-08 12:15:00,1.764,7386.8154
2023-08-08 12:30:00,3.654,13932.1455
2023-08-08 12:45:00,5.395,22804.225
2023-08-08 13:00:00,4.52,19452.303
2023-08-08 13:15:00,4.768,18846.834
2023-08-08 13:30:00,4.653,18432.945
2023-08-08 13:45:00,2.407,11067.258
2023-08-08 14:00:00,3.418,8429.754
2023-08-08 14:15:00,3.253,15125.435
2023-08-08 14:30:00,4.174,19241.95
2023-08-08 14:45:00,4.396,17053.018
2023-08-08 15:00:00,3.364,13023.5625
2023-08-08 15:15:00,3.19,16316.082
2023-08-08 15:30:00,1.893,3879.793
2023-08-08 15:45:00,1.344,5350.2397
2023-08-08 16:00:00,0.917,4207.4546
2023-08-08 16:15:00,1.843,6336.655
2023-08-08 16:30:00,0.925,4064.388
2023-08-08 16:45:00,0.843,3972.2888
2023-08-08 17:00:00,0.701,1481.899
2023-08-08 17:15:00,0.277,1019.54156
2023-08-08 17:30:00,0.315,948.1353
2023-08-08 17:45:00,0.335,1492.8306
2023-08-08 18:00:00,0.167,632.7821
