Time,generation(kWh),power(W)
2023-08-02 13:00:00,6.587,25524.996
2023-08-02 13:15:00,6.412,24732.98
2023-08-02 13:30:00,6.239,24171.521
2023-08-02 13:45:00,6.093,23453.895
2023-08-02 14:00:00,5.807,22448.18
2023-08-02 14:15:00,5.364,20477.111
2023-08-02 14:30:00,5.181,19972.541
2023-08-02 14:45:00,4.917,19086.062
2023-08-02 15:00:00,4.32,16125.826
2023-08-02 15:15:00,3.394,13122.066
2023-08-02 15:30:00,2.992,11245.344
2023-08-02 15:45:00,2.969,11516.14
2023-08-02 16:00:00,2.246,8313.307
2023-08-02 16:15:00,2.15,8434.955
2023-08-02 16:30:00,1.7,6147.624
2023-08-02 16:45:00,0.971,3704.1711
2023-08-02 17:00:00,1.644,6458.3315
2023-08-02 17:15:00,1.389,5202.874
2023-08-02 17:30:00,1.078,4075.5876
2023-08-02 17:45:00,0.711,2572.1133
2023-08-02 18:00:00,0.5750000000000001,2095.7278
2023-08-02 18:15:00,0.343,1140.231
2023-08-02 18:30:00,0.145,510.47656
2023-08-02 18:45:00,0.02,64.88195
2023-08-02 19:00:00,0.0,0.0
2023-08-03 07:00:00,0.726,2990.6013
2023-08-03 07:15:00,1.011,4113.2383
2023-08-03 07:30:00,1.301,5242.057
2023-08-03 07:45:00,1.607,6424.7573
2023-08-03 08:00:00,1.903,7594.3555
2023-08-03 08:15:00,2.201,8736.112
2023-08-03 08:30:00,2.494,9842.935
2023-08-03 08:45:00,2.758,10897.112
2023-08-03 09:00:00,3.049,12030.904
2023-08-03 09:15:00,3.3200000000000003,13025.714
2023-08-03 09:30:00,3.854,15440.49
2023-08-03 09:45:00,4.43,17531.092
2023-08-03 10:00:00,4.8420000000000005,19018.287
2023-08-03 10:15:00,5.245,20572.68
2023-08-03 10:30:00,5.473,21403.55
2023-08-03 10:45:00,5.779,22682.645
2023-08-03 11:00:00,6.026,23507.025
2023-08-03 11:15:00,6.157,23925.71
2023-08-03 11:30:00,6.2490000000000006,24437.984
2023-08-03 11:45:00,6.461,25121.795
2023-08-03 12:00:00,6.668,25942.768
2023-08-03 12:15:00,6.65,25832.69
2023-08-03 12:30:00,6.675,25908.88
2023-08-03 12:45:00,6.7170000000000005,26051.365
2023-08-03 13:00:00,6.5120000000000005,25194.479
2023-08-03 13:15:00,6.3020000000000005,24342.57
2023-08-03 13:30:00,6.102,23637.416
2023-08-03 13:45:00,5.968,22947.234
2023-08-03 14:00:00,5.63,21722.162
2023-08-03 14:15:00,5.293,20371.363
2023-08-03 14:30:00,5.055,19535.105
2023-08-03 14:45:00,4.723,18128.455
2023-08-03 15:00:00,4.347,16312.786
2023-08-03 15:15:00,3.541,13501.05
2023-08-03 15:30:00,3.127,11947.26
2023-08-03 15:45:00,2.889,11067.568
2023-08-03 16:00:00,2.656,10159.61
2023-08-03 16:15:00,2.391,9086.252
2023-08-03 16:30:00,2.12,8023.234
2023-08-03 16:45:00,1.803,6856.3374
2023-08-03 17:00:00,1.612,6090.038
2023-08-03 17:15:00,1.308,4892.828
2023-08-03 17:30:00,1.052,3916.5325
2023-08-03 17:45:00,0.783,2876.8496
2023-08-03 18:00:00,0.543,1957.8992
2023-08-03 18:15:00,0.236,839.09515
2023-08-03 18:30:00,0.122,383.75952
2023-08-03 18:45:00,0.012,37.959545
2023-08-03 19:00:00,0.0,0.0
2023-08-04 07:00:00,0.306,1198.5327
2023-08-04 07:15:00,0.411,1766.4005
2023-08-04 07:30:00,0.727,3012.7246
2023-08-04 07:45:00,0.932,3811.4104
2023-08-04 08:00:00,1.292,5156.766
2023-08-04 08:15:00,1.041,3734.1814
2023-08-04 08:30:00,1.174,4744.7866
2023-08-04 08:45:00,1.297,5273.8315
2023-08-04 09:00:00,2.197,7889.822
2023-08-04 09:15:00,2.752,10482.08
2023-08-04 09:30:00,3.642,15702.342
2023-08-04 09:45:00,3.1950000000000003,14146.522
2023-08-04 10:00:00,3.831,17471.52
2023-08-04 10:15:00,4.139,19568.746
2023-08-04 10:30:00,5.557,17641.047
2023-08-04 10:45:00,3.036,11029.426
2023-08-04 11:00:00,2.697,11117.307
2023-08-04 11:15:00,6.176,21829.027
2023-08-04 11:30:00,4.713,15791.047
2023-08-04 11:45:00,4.5,20064.996
2023-08-04 12:00:00,5.929,24336.582
2023-08-04 12:15:00,4.154,16373.181
2023-08-04 12:30:00,4.327,16033.87
2023-08-04 12:45:00,7.027,25993.424
2023-08-04 13:00:00,6.328,22496.967
2023-08-04 13:15:00,5.383,26077.176
2023-08-04 13:30:00,5.915,21728.688
2023-08-04 13:45:00,3.62,13248.762
2023-08-04 14:00:00,6.0120000000000005,22134.928
2023-08-04 14:15:00,5.26,20275.52
2023-08-04 14:30:00,5.619,21455.299
2023-08-04 14:45:00,4.865,18756.488
2023-08-04 15:00:00,4.2700000000000005,16279.425
2023-08-04 15:15:00,3.937,15554.372
2023-08-04 15:30:00,3.941,15026.451
2023-08-04 15:45:00,3.547,12646.812
2023-08-04 16:00:00,2.573,9980.276
2023-08-04 16:15:00,2.303,7961.0337
2023-08-04 16:30:00,1.855,7053.8936
2023-08-04 16:45:00,1.1,4394.7925
2023-08-04 17:00:00,1.553,6092.116
2023-08-04 17:15:00,1.658,6603.291
2023-08-04 17:30:00,1.729,6593.3555
2023-08-04 17:45:00,1.276,4735.5835
2023-08-04 18:00:00,0.889,3273.5688
2023-08-04 18:15:00,0.457,1566.5822
2023-08-04 18:30:00,0.23,732.8201
2023-08-04 18:45:00,0.035,92.08902
2023-08-04 19:00:00,0.0,0.0
2023-08-05 07:00:00,0.762,3127.42
2023-08-05 07:15:00,0.902,4036.3877
2023-08-05 07:30:00,0.971,3563.8413
2023-08-05 07:45:00,0.86,3425.069
2023-08-05 08:00:00,0.972,4004.2078
2023-08-05 08:15:00,1.642,6059.724
2023-08-05 08:30:00,1.802,6133.899
2023-08-05 08:45:00,0.5660000000000001,1764.0466
2023-08-05 09:00:00,0.464,2218.3096
2023-08-05 09:15:00,1.095,4570.3022
2023-08-05 09:30:00,0.992,3953.0906
2023-08-05 09:45:00,1.629,6423.761
2023-08-05 10:00:00,1.64,6370.411
2023-08-05 10:15:00,1.62,6344.2373
2023-08-05 10:30:00,2.206,9744.805
2023-08-05 10:45:00,5.6770000000000005,22615.791
2023-08-05 11:00:00,6.973,26278.223
2023-08-05 11:15:00,6.716,25783.666
2023-08-05 11:30:00,6.04,19728.23
2023-08-05 11:45:00,7.058,27533.65
2023-08-05 12:00:00,6.62,28254.932
2023-08-05 12:15:00,6.485,24649.225
2023-08-05 12:30:00,5.728,22052.357
2023-08-05 12:45:00,6.338,21588.15
2023-08-05 13:00:00,6.692,27443.818
2023-08-05 13:15:00,6.694,25741.438
2023-08-05 13:30:00,6.405,25757.975
2023-08-05 13:45:00,5.631,23806.223
2023-08-05 14:00:00,6.096,23687.549
2023-08-05 14:15:00,4.808,22604.486
2023-08-05 14:30:00,4.716,15761.492
2023-08-05 14:45:00,4.61,17091.16
2023-08-05 15:00:00,3.366,13135.142
2023-08-05 15:15:00,3.62,14288.269
2023-08-05 15:30:00,3.219,7447.57
2023-08-05 15:45:00,2.549,7655.434
2023-08-05 16:00:00,2.3000000000000003,6033.0083
2023-08-05 16:15:00,1.889,9195.541
2023-08-05 16:30:00,1.673,8991.455
2023-08-05 16:45:00,1.52,5800.566
2023-08-05 17:00:00,0.759,2596.8076
2023-08-05 17:15:00,0.916,4235.1797
2023-08-05 17:30:00,0.543,1809.1692
2023-08-05 17:45:00,0.304,1169.5968
2023-08-05 18:00:00,0.24,821.67804
2023-08-05 18:15:00,0.139,511.1916
2023-08-05 18:30:00,0.106,381.4981
2023-08-05 18:45:00,0.029,83.23837
2023-08-05 19:00:00,0.0,0.0
2023-08-06 07:00:00,0.73,2789.912
2023-08-06 07:15:00,0.485,2017.9464
2023-08-06 07:30:00,0.53,2356.5452
2023-08-06 07:45:00,1.851,7469.598
2023-08-06 08:00:00,1.555,4773.619
2023-08-06 08:15:00,0.651,2472.6392
2023-08-06 08:30:00,1.212,4827.7676
2023-08-06 08:45:00,1.978,12089.042
2023-08-06 09:00:00,2.524,5606.1484
2023-08-06 09:15:00,0.633,2277.6057
2023-08-06 09:30:00,0.436,1595.4386
2023-08-06 09:45:00,0.767,3452.6868
2023-08-06 10:00:00,2.618,12881.893
2023-08-06 10:15:00,5.674,21638.594
2023-08-06 10:30:00,5.383,20918.217
2023-08-06 10:45:00,4.582,11864.341
2023-08-06 11:00:00,4.441,17985.031
2023-08-06 11:15:00,3.106,12556.581
2023-08-06 11:30:00,4.623,17319.832
2023-08-06 11:45:00,6.852,27651.107
2023-08-06 12:00:00,6.178,18810.783
2023-08-06 12:15:00,5.473,22621.895
2023-08-06 12:30:00,5.938,21571.064
2023-08-06 12:45:00,5.759,22745.867
2023-08-06 13:00:00,7.315,25665.975
2023-08-06 13:15:00,6.05,27487.236
2023-08-06 13:30:00,4.692,9620.291
2023-08-06 13:45:00,4.999,15191.6
2023-08-06 14:00:00,5.216,24104.785
2023-08-06 14:15:00,5.098,23599.713
2023-08-06 14:30:00,5.745,22221.791
2023-08-06 14:45:00,4.276,19260.055
2023-08-06 15:00:00,4.351,15965.83
2023-08-06 15:15:00,3.5660000000000003,17311.234
2023-08-06 15:30:00,2.6,10429.105
2023-08-06 15:45:00,2.458,12179.703
2023-08-06 16:00:00,2.807,10847.607
2023-08-06 16:15:00,2.387,8297.719
2023-08-06 16:30:00,1.431,2318.2734
2023-08-06 16:45:00,1.839,8022.849
2023-08-06 17:00:00,1.874,6617.9917
2023-08-06 17:15:00,1.585,5806.7734
2023-08-06 17:30:00,0.881,3444.9736
2023-08-06 17:45:00,0.268,1153.3324
2023-08-06 18:00:00,0.121,469.54004
2023-08-06 18:15:00,0.096,316.44647
2023-08-06 18:30:00,0.043,112.25151
2023-08-06 18:45:00,0.0,0.0
2023-08-06 19:00:00,0.0,0.0
2023-08-07 07:00:00,0.416,1842.4148
2023-08-07 07:15:00,0.283,663.7913
2023-08-07 07:30:00,0.325,1662.9727
2023-08-07 07:45:00,0.793,3357.4668
2023-08-07 08:00:00,0.505,1321.5975
2023-08-07 08:15:00,0.255,1380.8331
2023-08-07 08:30:00,1.211,4056.602
2023-08-07 08:45:00,0.741,2830.2102
2023-08-07 09:00:00,0.8290000000000001,3693.1553
2023-08-07 09:15:00,3.269,9709.716
2023-08-07 09:30:00,2.881,15479.256
2023-08-07 09:45:00,4.635,21026.924
2023-08-07 10:00:00,4.613,18787.213
2023-08-07 10:15:00,4.371,12195.777
2023-08-07 10:30:00,0.289,828.465
2023-08-07 10:45:00,0.65,3439.7092
2023-08-07 11:00:00,2.708,7913.4043
2023-08-07 11:15:00,1.732,8701.108
2023-08-07 11:30:00,4.117,18103.404
2023-08-07 11:45:00,4.019,15219.69
2023-08-07 12:00:00,1.603,4755.0254
2023-08-07 12:15:00,2.009,9091.359
2023-08-07 12:30:00,1.942,6160.052
2023-08-07 12:45:00,1.997,8893.545
2023-08-07 13:00:00,3.04,11210.056
2023-08-07 13:15:00,2.121,8203.362
2023-08-07 13:30:00,2.6830000000000003,9834.28
2023-08-07 13:45:00,2.187,8827.127
2023-08-07 14:00:00,4.305,16116.8
2023-08-07 14:15:00,2.622,6016.204
2023-08-07 14:30:00,1.787,8053.988
2023-08-07 14:45:00,2.614,9663.505
2023-08-07 15:00:00,4.9430000000000005,18215.398
2023-08-07 15:15:00,3.148,11419.98
2023-08-07 15:30:00,3.269,12664.9
2023-08-07 15:45:00,2.217,9368.899
2023-08-07 16:00:00,1.541,6002.1597
2023-08-07 16:15:00,2.147,9169.649
2023-08-07 16:30:00,1.896,7554.073
2023-08-07 16:45:00,1.254,4699.161
2023-08-07 17:00:00,0.935,3247.7231
2023-08-07 17:15:00,0.968,2865.4539
2023-08-07 17:30:00,1.18,4306.5947
2023-08-07 17:45:00,0.861,3227.651
2023-08-07 18:00:00,0.593,2177.2068
2023-08-07 18:15:00,0.302,989.80615
2023-08-07 18:30:00,0.106,307.5555
2023-08-07 18:45:00,0.01,35.263657
2023-08-07 19:00:00,0.0,0.0
2023-08-08 07:00:00,0.345,1393.9728
2023-08-08 07:15:00,0.354,1435.8057
2023-08-08 07:30:00,0.584,2347.0417
2023-08-08 07:45:00,0.983,3890.768
2023-08-08 08:00:00,0.8200000000000001,3344.83
2023-08-08 08:15:00,1.386,5994.8423
2023-08-08 08:30:00,1.857,8597.055
2023-08-08 08:45:00,2.32,8213.689
2023-08-08 09:00:00,3.484,14560.281
2023-08-08 09:15:00,3.341,14165.178
2023-08-08 09:30:00,3.326,12168.893
2023-08-08 09:45:00,2.268,7243.017
2023-08-08 10:00:00,2.2960000000000003,6376.6904
2023-08-08 10:15:00,2.293,10315.555
2023-08-08 10:30:00,1.734,8330.596
2023-08-08 10:45:00,4.171,12054.449
2023-08-08 11:00:00,1.913,6387.264
2023-08-08 11:15:00,1.141,5629.2646
2023-08-08 11:30:00,1.887,4256.6484
2023-08-08 11:45:00,1.24,4574.5625
2023-08-08 12:00:00,1.166,5281.3916
2023-08-08 12:15:00,2.504,10394.535
2023-08-08 12:30:00,5.771,23228.066
2023-08-08 12:45:00,7.08,25542.86
2023-08-08 13:00:00,6.313,26257.705
2023-08-08 13:15:00,6.446,24952.047
2023-08-08 13:30:00,6.365,25580.232
2023-08-08 13:45:00,4.978,20814.154
2023-08-08 14:00:00,2.954,7816.241
2023-08-08 14:15:00,2.781,11963.434
2023-08-08 14:30:00,5.468,22584.076
2023-08-08 14:45:00,2.514,10216.931
2023-08-08 15:00:00,3.543,14741.111
2023-08-08 15:15:00,2.98,9371.514
2023-08-08 15:30:00,1.025,3970.0994
2023-08-08 15:45:00,1.693,6326.9556
2023-08-08 16:00:00,1.17,4690.364
2023-08-08 16:15:00,1.196,6318.626
2023-08-08 16:30:00,0.799,3063.4263
2023-08-08 16:45:00,0.728,2265.5386
2023-08-08 17:00:00,0.466,1390.7415
2023-08-08 17:15:00,0.32,1170.5813
2023-08-08 17:30:00,0.453,1326.1218
2023-08-08 17:45:00,0.649,2765.426
2023-08-08 18:00:00,0.489,1685.1562
2023-08-08 18:15:00,0.275,1032.3303
2023-08-08 18:30:00,0.111,326.5413
2023-08-08 18:45:00,0.011,41.218227
2023-08-08 19:00:00,0.0,0.0
2023-08-09 07:00:00,0.794,3299.602
2023-08-09 07:15:00,1.085,4396.467
2023-08-09 07:30:00,0.847,3568.4849
2023-08-09 07:45:00,1.061,4006.4602
2023-08-09 08:00:00,0.8320000000000001,3353.9873
2023-08-09 08:15:00,1.438,6251.8945
2023-08-09 08:30:00,1.746,6248.6987
2023-08-09 08:45:00,1.435,5753.504
2023-08-09 09:00:00,1.561,6458.012
2023-08-09 09:15:00,2.545,10236.08
2023-08-09 09:30:00,2.702,10453.747
2023-08-09 09:45:00,2.272,8677.035
2023-08-09 10:00:00,1.934,7381.3506
2023-08-09 10:15:00,1.816,6751.336
2023-08-09 10:30:00,1.494,5736.6577
2023-08-09 10:45:00,1.464,6171.0874
2023-08-09 11:00:00,2.4290000000000003,9723.203
2023-08-09 11:15:00,3.686,14508.103
2023-08-09 11:30:00,3.165,12506.245
2023-08-09 11:45:00,3.483,14079.847
2023-08-09 12:00:00,4.879,14826.728
2023-08-09 12:15:00,2.544,9376.281
2023-08-09 12:30:00,4.13,18651.54
2023-08-09 12:45:00,6.303,26605.959
2023-08-09 13:00:00,5.339,23216.773
2023-08-09 13:15:00,2.791,9663.644
2023-08-09 13:30:00,4.266,16236.52
2023-08-09 13:45:00,2.592,9393.965
2023-08-09 14:00:00,3.926,16886.447
2023-08-09 14:15:00,5.122,21149.164
2023-08-09 14:30:00,4.266,15579.566
2023-08-09 14:45:00,4.357,15769.878
2023-08-09 15:00:00,4.194,15072.139
2023-08-09 15:15:00,2.903,11398.289
2023-08-09 15:30:00,3.294,12434.728
2023-08-09 15:45:00,2.588,8917.422
2023-08-09 16:00:00,2.497,9543.49
2023-08-09 16:15:00,2.444,9663.916
2023-08-09 16:30:00,2.766,11179.423
2023-08-09 16:45:00,2.363,9275.428
2023-08-09 17:00:00,1.747,6405.0557
2023-08-09 17:15:00,1.291,4826.823
2023-08-09 17:30:00,1.039,3974.7837
2023-08-09 17:45:00,0.666,2150.0361
2023-08-09 18:00:00,0.36,1403.7847
2023-08-09 18:15:00,0.25,902.67816
2023-08-09 18:30:00,0.136,418.9223
2023-08-09 18:45:00,0.0,0.0
2023-08-09 19:00:00,0.0,0.0
2023-08-10 07:00:00,0.185,870.3993
2023-08-10 07:15:00,0.303,1170.512
2023-08-10 07:30:00,0.348,1399.5593
2023-08-10 07:45:00,0.537,2305.4646
2023-08-10 08:00:00,0.836,3339.735
2023-08-10 08:15:00,0.839,3171.5483
2023-08-10 08:30:00,0.748,3000.8936
2023-08-10 08:45:00,1.148,4863.0244
2023-08-10 09:00:00,1.667,6620.96
2023-08-10 09:15:00,1.98,7924.5454
2023-08-10 09:30:00,1.843,7102.3745
2023-08-10 09:45:00,2.412,9859.621
2023-08-10 10:00:00,2.782,11089.083
2023-08-10 10:15:00,2.602,10167.473
2023-08-10 10:30:00,3.165,10440.328
2023-08-10 10:45:00,2.25,8104.1406
2023-08-10 11:00:00,1.623,5455.0054
2023-08-10 11:15:00,0.968,3866.1565
2023-08-10 11:30:00,0.835,3296.965
2023-08-10 11:45:00,1.428,6177.06
2023-08-10 12:00:00,3.54,11252.051
2023-08-10 12:15:00,2.145,7610.1416
2023-08-10 12:30:00,1.712,6414.9897
2023-08-10 12:45:00,0.739,1831.8867
2023-08-10 13:00:00,0.158,516.1362
2023-08-10 13:15:00,0.087,273.8387
2023-08-10 13:30:00,0.092,494.15164
2023-08-10 13:45:00,0.389,1744.0721
2023-08-10 14:00:00,0.613,2404.1724
2023-08-10 14:15:00,0.593,2283.3262
2023-08-10 14:30:00,0.615,2356.9062
2023-08-10 14:45:00,0.508,1911.0294
2023-08-10 15:00:00,0.641,2769.253
2023-08-10 15:15:00,0.917,3527.667
2023-08-10 15:30:00,0.8150000000000001,3157.48
2023-08-10 15:45:00,0.769,2883.3809
2023-08-10 16:00:00,0.6930000000000001,2672.341
2023-08-10 16:15:00,0.619,2335.4426
2023-08-10 16:30:00,0.586,2312.0576
2023-08-10 16:45:00,0.728,2984.641
2023-08-10 17:00:00,0.964,3889.5076
2023-08-10 17:15:00,1.079,4179.0645
2023-08-10 17:30:00,0.897,3279.9194
2023-08-10 17:45:00,0.638,2342.2292
2023-08-10 18:00:00,0.447,1621.6451
2023-08-10 18:15:00,0.283,1001.92816
2023-08-10 18:30:00,0.137,428.341
2023-08-10 18:45:00,0.004,28.466759
2023-08-10 19:00:00,0.0,0.0
2023-08-11 07:00:00,0.493,2177.5054
2023-08-11 07:15:00,1.26,5464.7373
2023-08-11 07:30:00,1.535,6476.853
2023-08-11 07:45:00,1.455,5772.6616
2023-08-11 08:00:00,1.331,4978.8184
2023-08-11 08:15:00,1.026,4407.362
2023-08-11 08:30:00,1.806,7278.8066
2023-08-11 08:45:00,2.032,8022.8047
2023-08-11 09:00:00,2.492,8904.716
2023-08-11 09:15:00,1.447,5868.6445
2023-08-11 09:30:00,1.604,5934.6367
2023-08-11 09:45:00,1.136,3937.5193
2023-08-11 10:00:00,0.366,1431.7882
2023-08-11 10:15:00,0.53,2003.0422
2023-08-11 10:30:00,0.599,2307.0496
2023-08-11 10:45:00,0.847,3502.5564
2023-08-11 11:00:00,0.73,2718.591
2023-08-11 11:15:00,0.644,2505.8877
2023-08-11 11:30:00,0.737,2971.1152
2023-08-11 11:45:00,0.956,3908.1975
2023-08-11 12:00:00,1.252,5099.2046
2023-08-11 12:15:00,2.148,9580.528
2023-08-11 12:30:00,5.705,24364.293
2023-08-11 12:45:00,7.529,28246.18
2023-08-11 13:00:00,3.949,11520.167
2023-08-11 13:15:00,4.224,15563.6
2023-08-11 13:30:00,5.34,18712.414
2023-08-11 13:45:00,3.416,12568.879
2023-08-11 14:00:00,3.533,14106.874
2023-08-11 14:15:00,4.002,15799.88
2023-08-11 14:30:00,4.754,18715.33
2023-08-11 14:45:00,3.278,11604.772
2023-08-11 15:00:00,3.5700000000000003,13422.139
2023-08-11 15:15:00,2.979,11206.684
2023-08-11 15:30:00,2.323,8402.703
2023-08-11 15:45:00,2.293,8996.409
2023-08-11 16:00:00,2.457,9384.077
2023-08-11 16:15:00,2.117,8075.0884
2023-08-11 16:30:00,1.795,6867.632
2023-08-11 16:45:00,1.553,5777.207
2023-08-11 17:00:00,1.134,4132.374
2023-08-11 17:15:00,0.8310000000000001,3411.75
2023-08-11 17:30:00,0.899,3179.5464
2023-08-11 17:45:00,0.459,1637.7905
2023-08-11 18:00:00,0.19,634.0104
2023-08-11 18:15:00,0.187,681.8596
2023-08-11 18:30:00,0.018,44.532154
2023-08-11 18:45:00,0.0,0.0
2023-08-11 19:00:00,0.0,0.0
2023-08-12 07:00:00,0.382,1611.9763
2023-08-12 07:15:00,0.473,1844.7542
2023-08-12 07:30:00,0.471,1894.945
2023-08-12 07:45:00,0.776,3883.4236
2023-08-12 08:00:00,1.608,5849.0356
2023-08-12 08:15:00,1.522,6398.776
2023-08-12 08:30:00,2.039,7229.331
2023-08-12 08:45:00,2.678,10208.918
2023-08-12 09:00:00,3.192,12614.919
2023-08-12 09:15:00,3.583,14759.677
2023-08-12 09:30:00,4.639,18712.611
2023-08-12 09:45:00,4.623,15331.603
2023-08-12 10:00:00,4.206,20547.977
2023-08-12 10:15:00,4.216,16569.27
2023-08-12 10:30:00,1.988,6017.9946
2023-08-12 10:45:00,0.996,5723.949
2023-08-12 11:00:00,4.485,23369.1
2023-08-12 11:15:00,5.0520000000000005,22344.938
2023-08-12 11:30:00,4.541,18098.318
2023-08-12 11:45:00,4.491,15523.785
2023-08-12 12:00:00,1.583,6072.7964
2023-08-12 12:15:00,4.683,22867.197
2023-08-12 12:30:00,4.345,15308.591
2023-08-12 12:45:00,5.131,22409.35
2023-08-12 13:00:00,4.211,12243.07
2023-08-12 13:15:00,3.101,15748.029
2023-08-12 13:30:00,5.87,20847.28
2023-08-12 13:45:00,6.164,22406.715
2023-08-12 14:00:00,5.711,7920.189
2023-08-12 14:15:00,4.759,17539.574
2023-08-12 14:30:00,2.756,7711.1626
2023-08-12 14:45:00,2.5540000000000003,7094.1484
2023-08-12 15:00:00,2.825,11160.004
2023-08-12 15:15:00,1.847,6109.3047
2023-08-12 15:30:00,0.984,3320.5242
2023-08-12 15:45:00,1.297,7430.391
2023-08-12 16:00:00,3.723,14345.817
2023-08-12 16:15:00,2.573,9294.973
2023-08-12 16:30:00,1.683,6576.912
2023-08-12 16:45:00,1.844,7058.9844
2023-08-12 17:00:00,1.081,3879.592
2023-08-12 17:15:00,1.243,5167.117
2023-08-12 17:30:00,0.8280000000000001,2863.1013
2023-08-12 17:45:00,0.364,1217.817
2023-08-12 18:00:00,0.17,589.76733
2023-08-12 18:15:00,0.097,344.59055
2023-08-12 18:30:00,0.057,190.45593
2023-08-12 18:45:00,0.0,5.7936993
2023-08-12 19:00:00,0.0,0.0
2023-08-13 07:00:00,0.307,1537.7603
2023-08-13 07:15:00,0.676,2754.4902
2023-08-13 07:30:00,0.871,3598.4124
2023-08-13 07:45:00,1.243,5097.125
2023-08-13 08:00:00,1.559,6318.451
2023-08-13 08:15:00,2.151,8427.682
2023-08-13 08:30:00,2.43,9327.444
2023-08-13 08:45:00,2.027,9139.155
2023-08-13 09:00:00,2.4090000000000003,9655.21
2023-08-13 09:15:00,1.241,5764.497
2023-08-13 09:30:00,0.875,2635.6853
2023-08-13 09:45:00,0.585,2639.4224
2023-08-13 10:00:00,1.881,10201.498
2023-08-13 10:15:00,3.267,12193.027
2023-08-13 10:30:00,0.322,1564.1909
2023-08-13 10:45:00,0.949,3869.5781
2023-08-13 11:00:00,1.47,6158.6797
2023-08-13 11:15:00,2.522,8127.2065
2023-08-13 11:30:00,5.2250000000000005,22462.898
2023-08-13 11:45:00,7.1770000000000005,25526.22
2023-08-13 12:00:00,7.18,26997.564
2023-08-13 12:15:00,5.211,14371.167
2023-08-13 12:30:00,1.662,5882.407
2023-08-13 12:45:00,0.911,3558.2751
2023-08-13 13:00:00,1.419,5697.5815
2023-08-13 13:15:00,1.683,6683.459
2023-08-13 13:30:00,1.861,7600.116
2023-08-13 13:45:00,2.613,9818.02
2023-08-13 14:00:00,2.721,9100.671
2023-08-13 14:15:00,1.526,6962.533
2023-08-13 14:30:00,1.466,4739.8823
2023-08-13 14:45:00,0.88,3442.8582
2023-08-13 15:00:00,0.877,3460.8584
2023-08-13 15:15:00,1.144,4552.024
2023-08-13 15:30:00,1.166,4462.422
2023-08-13 15:45:00,0.959,3482.3865
2023-08-13 16:00:00,0.755,2824.2795
2023-08-13 16:15:00,0.591,2463.9976
2023-08-13 16:30:00,0.731,2848.9314
2023-08-13 16:45:00,0.485,1812.9281
2023-08-13 17:00:00,0.39,1419.9265
2023-08-13 17:15:00,0.406,1475.822
2023-08-13 17:30:00,0.449,1755.9883
2023-08-13 17:45:00,0.366,1327.2391
2023-08-13 18:00:00,0.349,1351.9192
2023-08-13 18:15:00,0.252,879.9601
2023-08-13 18:30:00,0.114,352.74326
2023-08-13 18:45:00,0.0,0.0
2023-08-13 19:00:00,0.0,0.0
2023-08-14 07:00:00,0.346,1270.3333
2023-08-14 07:15:00,0.402,1560.6481
2023-08-14 07:30:00,0.51,1955.3522
2023-08-14 07:45:00,0.77,3461.7573
2023-08-14 08:00:00,1.412,5535.4546
2023-08-14 08:15:00,1.52,6283.928
2023-08-14 08:30:00,1.701,7686.821
2023-08-14 08:45:00,1.795,6303.88
2023-08-14 09:00:00,1.843,5683.5425
2023-08-14 09:15:00,1.223,4423.724
2023-08-14 09:30:00,1.986,8632.774
2023-08-14 09:45:00,3.325,11808.501
2023-08-14 10:00:00,3.874,14552.747
2023-08-14 10:15:00,3.737,21468.271
2023-08-14 10:30:00,3.398,9827.753
2023-08-14 10:45:00,2.369,9062.111
2023-08-14 11:00:00,1.669,5556.881
2023-08-14 11:15:00,4.4190000000000005,20535.893
2023-08-14 11:30:00,3.216,10874.648
2023-08-14 11:45:00,1.963,7566.913
2023-08-14 12:00:00,2.062,8561.296
2023-08-14 12:15:00,2.6790000000000003,10576.76
2023-08-14 12:30:00,2.843,10992.4
2023-08-14 12:45:00,2.393,8947.673
2023-08-14 13:00:00,2.322,9476.968
2023-08-14 13:15:00,2.611,11077.998
2023-08-14 13:30:00,2.966,12161.535
2023-08-14 13:45:00,2.901,12218.154
2023-08-14 14:00:00,3.244,14775.195
2023-08-14 14:15:00,4.101,12468.704
2023-08-14 14:30:00,4.615,16699.307
2023-08-14 14:45:00,4.494,14696.916
2023-08-14 15:00:00,2.756,11103.331
2023-08-14 15:15:00,3.494,12713.527
2023-08-14 15:30:00,2.61,9933.839
2023-08-14 15:45:00,2.031,6799.1465
2023-08-14 16:00:00,1.473,4676.376
2023-08-14 16:15:00,1.507,4507.478
2023-08-14 16:30:00,1.263,4620.4307
2023-08-14 16:45:00,1.787,6630.919
2023-08-14 17:00:00,1.222,3467.1272
2023-08-14 17:15:00,0.329,1182.9025
2023-08-14 17:30:00,0.296,1112.5952
2023-08-14 17:45:00,0.269,1148.8685
2023-08-14 18:00:00,0.305,1043.6373
2023-08-14 18:15:00,0.157,526.88385
2023-08-14 18:30:00,0.041,113.2334
2023-08-14 18:45:00,0.0,0.0
2023-08-14 19:00:00,0.0,0.0
2023-08-15 07:00:00,0.624,2582.5022
2023-08-15 07:15:00,0.919,3850.0344
2023-08-15 07:30:00,1.313,5478.592
2023-08-15 07:45:00,1.792,6975.165
2023-08-15 08:00:00,2.259,9086.367
2023-08-15 08:15:00,2.433,9565.559
2023-08-15 08:30:00,2.68,9670.698
