Time,generation(kWh),power(W)
2022-09-13 15:15:00,3.047,12618.504
2022-09-13 15:30:00,3.012,11556.083
2022-09-13 15:45:00,2.721,10359.215
2022-09-13 16:00:00,2.208,8276.771
2022-09-13 16:15:00,1.813,6835.3037
2022-09-13 16:30:00,1.467,5419.418
2022-09-13 16:45:00,0.638,2121.1108
2022-09-13 17:00:00,0.491,1854.8486
2022-09-13 17:15:00,0.408,1524.8955
2022-09-13 17:30:00,0.312,1139.6499
2022-09-13 17:45:00,0.198,703.78705
2022-09-13 18:00:00,0.092,289.0581
2022-09-13 18:15:00,0.0,38.388134
2022-09-13 18:30:00,0.0,0.0
2022-09-13 18:45:00,0.0,0.0
2022-09-13 19:00:00,0.0,0.0
2022-09-14 07:00:00,0.604,2524.316
2022-09-14 07:15:00,0.853,3549.6895
2022-09-14 07:30:00,1.192,4814.6313
2022-09-14 07:45:00,1.574,6402.5986
2022-09-14 08:00:00,2.036,8217.989
2022-09-14 08:15:00,2.486,9754.959
2022-09-14 08:30:00,2.716,10662.018
2022-09-14 08:45:00,3.186,12927.521
2022-09-14 09:00:00,3.706,14541.696
2022-09-14 09:15:00,3.946,15524.8955
2022-09-14 09:30:00,4.355,17086.582
2022-09-14 09:45:00,4.723,18829.5
2022-09-14 10:00:00,4.88,18936.56
2022-09-14 10:15:00,5.511,21375.12
2022-09-14 10:30:00,5.623,21988.94
2022-09-14 10:45:00,5.8340000000000005,22736.191
2022-09-14 11:00:00,5.976,23311.8
2022-09-14 11:15:00,6.081,23619.486
2022-09-14 11:30:00,6.083,23678.361
2022-09-14 11:45:00,6.165,23948.727
2022-09-14 12:00:00,6.197,24130.227
2022-09-14 12:15:00,6.242,24175.67
2022-09-14 12:30:00,6.157,23956.305
2022-09-14 12:45:00,6.061,23419.059
2022-09-14 13:00:00,6.034,23353.547
2022-09-14 13:15:00,5.922,22950.16
2022-09-14 13:30:00,5.765,22214.99
2022-09-14 13:45:00,5.5120000000000005,21118.37
2022-09-14 14:00:00,5.252,20217.582
2022-09-14 14:15:00,5.103,19720.686
2022-09-14 14:30:00,4.807,18404.426
2022-09-14 14:45:00,4.4,16848.031
2022-09-14 15:00:00,3.956,15060.31
2022-09-14 15:15:00,3.47,13161.919
2022-09-14 15:30:00,3.055,11656.611
2022-09-14 15:45:00,2.686,10166.627
2022-09-14 16:00:00,2.374,8950.2705
2022-09-14 16:15:00,1.837,6787.4023
2022-09-14 16:30:00,1.43,4922.2246
2022-09-14 16:45:00,0.537,1941.3682
2022-09-14 17:00:00,0.441,1668.8132
2022-09-14 17:15:00,0.368,1374.6453
2022-09-14 17:30:00,0.284,1052.3054
2022-09-14 17:45:00,0.185,650.0025
2022-09-14 18:00:00,0.083,258.05435
2022-09-14 18:15:00,0.0,5.1413894
2022-09-14 18:30:00,0.0,0.0
2022-09-14 18:45:00,0.0,0.0
2022-09-14 19:00:00,0.0,0.0
2022-09-15 07:00:00,0.6920000000000001,2886.538
2022-09-15 07:15:00,1.007,4124.2725
2022-09-15 07:30:00,1.345,5424.157
2022-09-15 07:45:00,1.692,6809.0957
2022-09-15 08:00:00,2.088,8390.808
2022-09-15 08:15:00,2.573,10288.36
2022-09-15 08:30:00,3.003,11914.467
2022-09-15 08:45:00,3.38,13402.332
2022-09-15 09:00:00,3.797,14981.327
2022-09-15 09:15:00,4.135,16264.592
2022-09-15 09:30:00,4.496,17710.023
2022-09-15 09:45:00,4.854,19110.143
2022-09-15 10:00:00,5.176,20262.902
2022-09-15 10:15:00,5.4030000000000005,21099.443
2022-09-15 10:30:00,5.696,22386.129
2022-09-15 10:45:00,5.891,22899.227
2022-09-15 11:00:00,6.0120000000000005,23500.363
2022-09-15 11:15:00,6.133,23860.113
2022-09-15 11:30:00,6.16,24005.611
2022-09-15 11:45:00,6.271,24465.797
2022-09-15 12:00:00,6.315,24510.262
2022-09-15 12:15:00,6.223,24049.324
2022-09-15 12:30:00,6.159,23878.02
2022-09-15 12:45:00,6.083,23559.002
2022-09-15 13:00:00,5.9430000000000005,22980.83
2022-09-15 13:15:00,5.808,22537.275
2022-09-15 13:30:00,5.611,21833.535
2022-09-15 13:45:00,4.013,12307.478
2022-09-15 14:00:00,3.626,11086.123
2022-09-15 14:15:00,4.181,17820.553
2022-09-15 14:30:00,3.2880000000000003,13227.096
2022-09-15 14:45:00,2.772,9178.449
2022-09-15 15:00:00,2.19,7249.4697
2022-09-15 15:15:00,2.875,12141.232
2022-09-15 15:30:00,2.741,10520.423
2022-09-15 15:45:00,2.399,8986.23
2022-09-15 16:00:00,2.048,7832.511
2022-09-15 16:15:00,1.752,6645.9775
2022-09-15 16:30:00,1.406,4958.558
2022-09-15 16:45:00,0.796,2980.0754
2022-09-15 17:00:00,0.651,2429.6394
2022-09-15 17:15:00,0.502,1849.806
2022-09-15 17:30:00,0.358,1296.8856
2022-09-15 17:45:00,0.22,768.14484
2022-09-15 18:00:00,0.086,255.21637
2022-09-15 18:15:00,0.0,0.0
2022-09-15 18:30:00,0.0,0.0
2022-09-15 18:45:00,0.0,0.0
2022-09-15 19:00:00,0.0,0.0
2022-09-16 07:00:00,0.7020000000000001,2868.1667
2022-09-16 07:15:00,0.921,3761.192
2022-09-16 07:30:00,1.299,5246.864
2022-09-16 07:45:00,1.639,6638.963
2022-09-16 08:00:00,2.122,8651.616
2022-09-16 08:15:00,2.828,11494.443
2022-09-16 08:30:00,3.412,12874.991
2022-09-16 08:45:00,3.641,13847.727
2022-09-16 09:00:00,3.419,13846.097
2022-09-16 09:15:00,3.982,15630.119
2022-09-16 09:30:00,4.399,17602.44
2022-09-16 09:45:00,3.517,15446.332
2022-09-16 10:00:00,4.516,19701.584
2022-09-16 10:15:00,4.4590000000000005,16570.826
2022-09-16 10:30:00,5.238,21572.922
2022-09-16 10:45:00,5.631,21979.371
2022-09-16 11:00:00,5.738,19125.531
2022-09-16 11:15:00,5.875,22613.826
2022-09-16 11:30:00,5.817,22759.514
2022-09-16 11:45:00,6.004,23049.668
2022-09-16 12:00:00,6.03,23857.488
2022-09-16 12:15:00,4.11,12938.276
2022-09-16 12:30:00,1.986,9816.903
2022-09-16 12:45:00,3.724,14801.966
2022-09-16 13:00:00,2.249,8088.315
2022-09-16 13:15:00,2.915,13183.558
2022-09-16 13:30:00,3.474,11446.701
2022-09-16 13:45:00,2.735,8657.148
2022-09-16 14:00:00,1.296,4450.8364
2022-09-16 14:15:00,0.838,3183.1934
2022-09-16 14:30:00,3.36,15342.156
2022-09-16 14:45:00,4.1850000000000005,15657.038
2022-09-16 15:00:00,2.54,11799.495
2022-09-16 15:15:00,2.064,7158.1113
2022-09-16 15:30:00,1.369,5006.9316
2022-09-16 15:45:00,1.371,5169.051
2022-09-16 16:00:00,0.713,2460.3015
2022-09-16 16:15:00,0.669,2983.2686
2022-09-16 16:30:00,1.234,4653.1724
2022-09-16 16:45:00,0.727,2657.5647
2022-09-16 17:00:00,0.545,2125.6458
2022-09-16 17:15:00,0.506,1880.8647
2022-09-16 17:30:00,0.343,1232.026
2022-09-16 17:45:00,0.211,730.3123
2022-09-16 18:00:00,0.075,214.49947
2022-09-16 18:15:00,0.0,0.0
2022-09-16 18:30:00,0.0,0.0
2022-09-16 18:45:00,0.0,0.0
2022-09-16 19:00:00,0.0,0.0
2022-09-17 07:00:00,0.631,2638.147
2022-09-17 07:15:00,0.924,3783.7246
2022-09-17 07:30:00,1.252,5088.1094
2022-09-17 07:45:00,1.594,6413.876
2022-09-17 08:00:00,1.963,7887.3506
2022-09-17 08:15:00,2.365,9436.062
2022-09-17 08:30:00,2.763,10975.854
2022-09-17 08:45:00,3.15,12499.525
2022-09-17 09:00:00,3.501,13847.892
2022-09-17 09:15:00,3.788,14807.541
2022-09-17 09:30:00,4.13,16291.793
2022-09-17 09:45:00,4.476,17643.553
2022-09-17 10:00:00,4.795,18906.73
2022-09-17 10:15:00,5.11,19944.781
2022-09-17 10:30:00,5.29,20781.463
2022-09-17 10:45:00,5.538,21581.9
2022-09-17 11:00:00,5.712,22336.107
2022-09-17 11:15:00,5.869,22745.92
2022-09-17 11:30:00,5.976,23256.139
2022-09-17 11:45:00,6.056,23321.143
2022-09-17 12:00:00,5.466,21546.926
2022-09-17 12:15:00,6.016,23556.764
2022-09-17 12:30:00,5.914,22943.646
2022-09-17 12:45:00,3.806,15903.654
2022-09-17 13:00:00,4.375,18525.021
2022-09-17 13:15:00,2.9290000000000003,16348.727
2022-09-17 13:30:00,4.655,14664.995
2022-09-17 13:45:00,1.934,8877.596
2022-09-17 14:00:00,3.545,15274.284
2022-09-17 14:15:00,3.394,15279.904
2022-09-17 14:30:00,2.324,5476.222
2022-09-17 14:45:00,0.975,3794.7896
2022-09-17 15:00:00,1.32,5209.383
2022-09-17 15:15:00,2.356,10250.31
2022-09-17 15:30:00,1.388,4275.9062
2022-09-17 15:45:00,1.195,4574.9785
2022-09-17 16:00:00,1.171,4753.091
2022-09-17 16:15:00,1.389,5072.773
2022-09-17 16:30:00,1.177,4277.3086
2022-09-17 16:45:00,0.734,2739.852
2022-09-17 17:00:00,0.7020000000000001,2590.346
2022-09-17 17:15:00,0.525,1965.1609
2022-09-17 17:30:00,0.401,1409.1586
2022-09-17 17:45:00,0.184,618.3658
2022-09-17 18:00:00,0.059,174.93822
2022-09-17 18:15:00,0.0,0.22562893
2022-09-17 18:30:00,0.0,0.0
2022-09-17 18:45:00,0.0,0.0
2022-09-17 19:00:00,0.0,0.0
2022-09-18 07:00:00,0.35,1448.6731
2022-09-18 07:15:00,0.548,2264.9016
2022-09-18 07:30:00,0.762,3010.1016
2022-09-18 07:45:00,1.052,4180.288
2022-09-18 08:00:00,1.43,5557.211
2022-09-18 08:15:00,1.635,6776.843
2022-09-18 08:30:00,2.232,9177.247
2022-09-18 08:45:00,2.391,8858.497
2022-09-18 09:00:00,3.13,13536.475
2022-09-18 09:15:00,3.927,15709.793
2022-09-18 09:30:00,3.959,15561.235
2022-09-18 09:45:00,4.426,17884.094
2022-09-18 10:00:00,4.697,16605.684
2022-09-18 10:15:00,4.2,16331.525
2022-09-18 10:30:00,4.979,17325.996
2022-09-18 10:45:00,3.115,14020.553
2022-09-18 11:00:00,3.769,12677.274
2022-09-18 11:15:00,5.066,19979.053
2022-09-18 11:30:00,4.69,18151.59
2022-09-18 11:45:00,3.72,11627.33
2022-09-18 12:00:00,2.054,8263.279
2022-09-18 12:15:00,1.143,3940.9595
2022-09-18 12:30:00,2.932,15691.039
2022-09-18 12:45:00,5.673,21012.822
2022-09-18 13:00:00,4.901,20612.096
2022-09-18 13:15:00,4.953,18720.238
2022-09-18 13:30:00,5.5840000000000005,21720.45
2022-09-18 13:45:00,5.163,19675.889
2022-09-18 14:00:00,4.849,18716.184
2022-09-18 14:15:00,4.428,16461.076
2022-09-18 14:30:00,4.263,16331.989
2022-09-18 14:45:00,4.176,16029.186
2022-09-18 15:00:00,3.741,14264.832
2022-09-18 15:15:00,2.996,10365.0
2022-09-18 15:30:00,1.081,3299.6213
2022-09-18 15:45:00,0.428,1562.1454
2022-09-18 16:00:00,0.488,1901.2273
2022-09-18 16:15:00,0.23,757.59906
2022-09-18 16:30:00,0.177,700.55273
2022-09-18 16:45:00,0.207,850.6661
2022-09-18 17:00:00,0.226,855.95764
2022-09-18 17:15:00,0.18,653.3321
2022-09-18 17:30:00,0.136,496.54993
2022-09-18 17:45:00,0.104,360.52426
2022-09-18 18:00:00,0.011,48.003044
2022-09-18 18:15:00,0.0,0.0
2022-09-18 18:30:00,0.0,0.0
2022-09-18 18:45:00,0.0,0.0
2022-09-18 19:00:00,0.0,0.0
2022-09-19 07:00:00,0.036,243.36552
2022-09-19 07:15:00,0.314,1390.6923
2022-09-19 07:30:00,0.401,1558.0228
2022-09-19 07:45:00,0.633,2785.335
2022-09-19 08:00:00,1.315,5618.7524
2022-09-19 08:15:00,1.824,6666.778
2022-09-19 08:30:00,2.313,10038.238
2022-09-19 08:45:00,2.732,10943.782
2022-09-19 09:00:00,2.575,8993.501
2022-09-19 09:15:00,2.458,9708.859
2022-09-19 09:30:00,1.956,8136.8145
2022-09-19 09:45:00,3.273,14886.405
2022-09-19 10:00:00,3.75,13948.674
2022-09-19 10:15:00,3.966,14870.041
2022-09-19 10:30:00,4.748,17821.113
2022-09-19 10:45:00,2.959,10187.037
2022-09-19 11:00:00,3.3040000000000003,12980.477
2022-09-19 11:15:00,3.598,12421.036
2022-09-19 11:30:00,3.0660000000000003,12272.496
2022-09-19 11:45:00,4.985,17781.816
2022-09-19 12:00:00,4.483,16181.424
2022-09-19 12:15:00,5.607,21713.482
2022-09-19 12:30:00,5.547,21794.06
2022-09-19 12:45:00,5.673,22055.283
2022-09-19 13:00:00,5.583,21530.646
2022-09-19 13:15:00,5.362,20775.002
2022-09-19 13:30:00,5.2330000000000005,20294.633
2022-09-19 13:45:00,4.908,18828.504
2022-09-19 14:00:00,4.749,18324.441
2022-09-19 14:15:00,4.396,16898.5
2022-09-19 14:30:00,4.244,16199.004
2022-09-19 14:45:00,3.1670000000000003,13054.686
2022-09-19 15:00:00,3.4170000000000003,13167.226
2022-09-19 15:15:00,2.949,11108.86
2022-09-19 15:30:00,2.636,10204.562
2022-09-19 15:45:00,2.361,9008.306
2022-09-19 16:00:00,1.941,7257.7944
2022-09-19 16:15:00,1.569,6036.092
2022-09-19 16:30:00,1.362,5139.096
2022-09-19 16:45:00,1.279,4989.0146
2022-09-19 17:00:00,1.007,3501.5732
2022-09-19 17:15:00,0.403,1235.8989
2022-09-19 17:30:00,0.074,208.45882
2022-09-19 17:45:00,0.007,23.349096
2022-09-19 18:00:00,0.0,0.0
2022-09-19 18:15:00,0.0,0.0
2022-09-19 18:30:00,0.0,0.0
2022-09-19 18:45:00,0.0,0.0
2022-09-19 19:00:00,0.0,0.0
2022-09-20 07:00:00,0.129,587.0897
2022-09-20 07:15:00,0.225,926.96936
2022-09-20 07:30:00,0.341,1385.7626
2022-09-20 07:45:00,0.477,2022.7003
2022-09-20 08:00:00,0.602,2346.2712
2022-09-20 08:15:00,0.6,2453.195
2022-09-20 08:30:00,1.03,4352.0757
2022-09-20 08:45:00,1.676,6752.6777
2022-09-20 09:00:00,1.396,5197.42
2022-09-20 09:15:00,1.064,3886.3943
2022-09-20 09:30:00,0.71,2200.8994
2022-09-20 09:45:00,0.662,3267.6865
2022-09-20 10:00:00,2.9370000000000003,11166.763
2022-09-20 10:15:00,3.505,11373.089
2022-09-20 10:30:00,2.0340000000000003,7000.134
2022-09-20 10:45:00,0.281,1178.9987
2022-09-20 11:00:00,0.192,730.8116
2022-09-20 11:15:00,0.24,1031.4551
2022-09-20 11:30:00,0.5650000000000001,2370.4343
2022-09-20 11:45:00,0.848,3714.657
2022-09-20 12:00:00,1.978,8582.807
2022-09-20 12:15:00,1.973,7401.478
2022-09-20 12:30:00,1.586,5813.1587
2022-09-20 12:45:00,1.392,5727.7007
2022-09-20 13:00:00,2.336,9408.449
2022-09-20 13:15:00,2.472,9357.358
2022-09-20 13:30:00,2.223,8735.152
2022-09-20 13:45:00,2.489,9008.368
2022-09-20 14:00:00,1.474,6337.4194
2022-09-20 14:15:00,2.227,8708.014
2022-09-20 14:30:00,1.949,8406.127
2022-09-20 14:45:00,3.176,10229.719
2022-09-20 15:00:00,2.078,8611.928
2022-09-20 15:15:00,2.222,7671.332
2022-09-20 15:30:00,1.624,6004.9585
2022-09-20 15:45:00,0.856,3175.657
2022-09-20 16:00:00,0.877,3268.2893
2022-09-20 16:15:00,0.649,2259.6685
2022-09-20 16:30:00,0.677,2654.1484
2022-09-20 16:45:00,0.5740000000000001,2171.1934
2022-09-20 17:00:00,0.387,1448.2239
2022-09-20 17:15:00,0.272,997.7706
2022-09-20 17:30:00,0.248,960.3149
2022-09-20 17:45:00,0.157,535.4899
2022-09-20 18:00:00,0.006,43.237442
2022-09-20 18:15:00,0.0,0.0
2022-09-20 18:30:00,0.0,0.0
2022-09-20 18:45:00,0.0,0.0
2022-09-20 19:00:00,0.0,0.0
2022-09-21 07:00:00,0.459,1956.1355
2022-09-21 07:15:00,0.307,1513.2562
2022-09-21 07:30:00,1.073,4666.8027
2022-09-21 07:45:00,0.835,3090.7708
2022-09-21 08:00:00,1.686,7423.173
2022-09-21 08:15:00,2.384,10087.092
2022-09-21 08:30:00,3.018,11489.613
2022-09-21 08:45:00,3.08,12133.229
2022-09-21 09:00:00,3.209,11975.096
2022-09-21 09:15:00,3.444,17819.037
2022-09-21 09:30:00,4.74,18905.559
2022-09-21 09:45:00,4.9670000000000005,21050.748
2022-09-21 10:00:00,5.5,21943.834
2022-09-21 10:15:00,5.764,24009.014
2022-09-21 10:30:00,5.718,13931.031
2022-09-21 10:45:00,5.8580000000000005,24448.648
2022-09-21 11:00:00,6.077,20146.879
2022-09-21 11:15:00,5.933,24751.283
2022-09-21 11:30:00,5.671,24100.117
2022-09-21 11:45:00,5.368,20015.445
2022-09-21 12:00:00,6.298,26267.893
2022-09-21 12:15:00,5.8740000000000006,24958.074
2022-09-21 12:30:00,5.351,21493.354
2022-09-21 12:45:00,2.68,6567.3647
2022-09-21 13:00:00,3.559,20506.346
2022-09-21 13:15:00,4.533,15079.469
2022-09-21 13:30:00,3.485,14617.568
2022-09-21 13:45:00,4.438,16592.396
2022-09-21 14:00:00,4.901,17756.82
2022-09-21 14:15:00,4.579,19170.016
2022-09-21 14:30:00,5.063,21106.193
2022-09-21 14:45:00,4.66,18918.113
2022-09-21 15:00:00,4.531,17268.19
2022-09-21 15:15:00,3.961,15125.458
2022-09-21 15:30:00,3.076,12690.647
2022-09-21 15:45:00,3.479,13091.323
2022-09-21 16:00:00,2.641,9919.343
2022-09-21 16:15:00,1.815,6387.6543
2022-09-21 16:30:00,0.979,3893.1304
2022-09-21 16:45:00,0.763,2852.414
2022-09-21 17:00:00,0.599,2267.487
2022-09-21 17:15:00,0.379,1375.8425
2022-09-21 17:30:00,0.275,995.36127
2022-09-21 17:45:00,0.189,625.34607
2022-09-21 18:00:00,0.042,110.655
2022-09-21 18:15:00,0.0,0.7948642
2022-09-21 18:30:00,0.0,0.0
2022-09-21 18:45:00,0.0,0.0
2022-09-21 19:00:00,0.0,0.0
2022-09-22 07:00:00,0.56,2587.3672
2022-09-22 07:15:00,1.225,5033.87
2022-09-22 07:30:00,1.244,4309.1694
2022-09-22 07:45:00,1.104,4534.723
2022-09-22 08:00:00,1.313,6159.8467
2022-09-22 08:15:00,2.133,7614.89
2022-09-22 08:30:00,2.603,9782.341
2022-09-22 08:45:00,2.691,9970.665
2022-09-22 09:00:00,2.254,8737.921
2022-09-22 09:15:00,3.913,16918.768
2022-09-22 09:30:00,4.338,15951.999
2022-09-22 09:45:00,5.059,20566.533
2022-09-22 10:00:00,5.106,18986.705
2022-09-22 10:15:00,4.025,13586.599
2022-09-22 10:30:00,3.03,12214.6
2022-09-22 10:45:00,3.158,11861.83
2022-09-22 11:00:00,3.248,12912.614
2022-09-22 11:15:00,3.406,13582.548
2022-09-22 11:30:00,5.168,21186.252
2022-09-22 11:45:00,4.349,16603.643
2022-09-22 12:00:00,4.142,17759.049
2022-09-22 12:15:00,4.848,19456.375
2022-09-22 12:30:00,4.813,20150.775
2022-09-22 12:45:00,5.3260000000000005,23061.32
2022-09-22 13:00:00,5.447,15440.207
2022-09-22 13:15:00,2.938,16543.168
2022-09-22 13:30:00,4.3,12208.59
2022-09-22 13:45:00,3.864,13679.4
2022-09-22 14:00:00,4.902,17514.18
2022-09-22 14:15:00,4.57,20878.998
2022-09-22 14:30:00,4.732,16726.39
2022-09-22 14:45:00,4.051,15797.294
2022-09-22 15:00:00,3.738,14286.511
2022-09-22 15:15:00,2.868,13108.724
2022-09-22 15:30:00,2.702,9768.674
2022-09-22 15:45:00,2.397,10207.157
2022-09-22 16:00:00,2.212,8407.036
2022-09-22 16:15:00,1.503,5445.9106
2022-09-22 16:30:00,1.082,3633.5017
2022-09-22 16:45:00,0.782,2959.5789
2022-09-22 17:00:00,0.592,2105.8086
2022-09-22 17:15:00,0.476,1726.5522
2022-09-22 17:30:00,0.32,1117.234
2022-09-22 17:45:00,0.164,539.14197
2022-09-22 18:00:00,0.035,96.55831
2022-09-22 18:15:00,0.0,0.0
2022-09-22 18:30:00,0.0,0.0
2022-09-22 18:45:00,0.0,0.0
2022-09-22 19:00:00,0.0,0.0
2022-09-23 07:00:00,0.631,2641.043
2022-09-23 07:15:00,0.933,3824.3367
2022-09-23 07:30:00,1.259,5115.476
2022-09-23 07:45:00,1.621,6532.9946
2022-09-23 08:00:00,1.975,7941.5127
2022-09-23 08:15:00,2.354,9398.644
2022-09-23 08:30:00,2.714,10805.513
2022-09-23 08:45:00,3.121,12416.9375
2022-09-23 09:00:00,3.501,13807.5
2022-09-23 09:15:00,3.8,14935.508
2022-09-23 09:30:00,4.133,16221.468
2022-09-23 09:45:00,4.389,17337.375
2022-09-23 10:00:00,4.724,16831.559
2022-09-23 10:15:00,5.115,21123.24
2022-09-23 10:30:00,5.522,21435.861
2022-09-23 10:45:00,5.379,20980.31
2022-09-23 11:00:00,5.5760000000000005,21643.072
2022-09-23 11:15:00,5.686,22048.613
2022-09-23 11:30:00,5.833,22692.21
2022-09-23 11:45:00,5.8660000000000005,23081.416
2022-09-23 12:00:00,3.985,14351.967
2022-09-23 12:15:00,3.686,13603.14
2022-09-23 12:30:00,3.492,13819.198
2022-09-23 12:45:00,3.521,14235.1045
2022-09-23 13:00:00,3.229,11833.322
2022-09-23 13:15:00,3.04,12037.816
2022-09-23 13:30:00,3.481,12550.231
2022-09-23 13:45:00,3.394,15432.239
2022-09-23 14:00:00,4.555,19003.746
2022-09-23 14:15:00,4.636,17738.852
2022-09-23 14:30:00,4.4,16986.1
2022-09-23 14:45:00,4.034,15422.024
2022-09-23 15:00:00,3.627,13757.622
2022-09-23 15:15:00,3.18,12044.527
2022-09-23 15:30:00,2.839,10844.784
2022-09-23 15:45:00,2.646,10175.762
2022-09-23 16:00:00,2.412,9151.48
2022-09-23 16:15:00,1.888,6838.541
2022-09-23 16:30:00,0.869,2778.3562
2022-09-23 16:45:00,0.46,1716.0969
2022-09-23 17:00:00,0.287,944.6154
2022-09-23 17:15:00,0.125,468.8586
2022-09-23 17:30:00,0.087,297.0558
2022-09-23 17:45:00,0.03,93.056885
2022-09-23 18:00:00,0.0,0.0
2022-09-23 18:15:00,0.0,0.0
2022-09-23 18:30:00,0.0,0.0
2022-09-23 18:45:00,0.0,0.0
2022-09-23 19:00:00,0.0,0.0
2022-09-24 07:00:00,0.135,592.0297
2022-09-24 07:15:00,0.247,1035.6654
2022-09-24 07:30:00,0.371,1527.2609
2022-09-24 07:45:00,0.558,2281.739
2022-09-24 08:00:00,0.717,2862.4385
2022-09-24 08:15:00,0.881,3509.6282
2022-09-24 08:30:00,1.136,4665.126
2022-09-24 08:45:00,1.439,5971.361
2022-09-24 09:00:00,2.249,8575.34
2022-09-24 09:15:00,2.4,9415.285
2022-09-24 09:30:00,2.829,11340.238
2022-09-24 09:45:00,4.572,17086.572
2022-09-24 10:00:00,3.247,13091.069
2022-09-24 10:15:00,2.642,10200.231
2022-09-24 10:30:00,3.918,15087.423
2022-09-24 10:45:00,4.583,21045.168
2022-09-24 11:00:00,6.165,24488.174
2022-09-24 11:15:00,6.471,25814.115
2022-09-24 11:30:00,6.501,21003.988
2022-09-24 11:45:00,4.409,17361.045
2022-09-24 12:00:00,5.742,21471.197
2022-09-24 12:15:00,5.063,17120.158
2022-09-24 12:30:00,5.986,20295.967
2022-09-24 12:45:00,5.058,19993.316
2022-09-24 13:00:00,4.288,16983.988
2022-09-24 13:15:00,5.309,22282.086
2022-09-24 13:30:00,5.1850000000000005,17439.184
2022-09-24 13:45:00,5.558,17028.928
2022-09-24 14:00:00,3.271,12765.64
2022-09-24 14:15:00,3.233,15912.07
2022-09-24 14:30:00,2.943,10383.81
2022-09-24 14:45:00,2.783,11467.772
2022-09-24 15:00:00,2.555,9880.925
2022-09-24 15:15:00,2.446,10809.787
2022-09-24 15:30:00,2.162,7558.261
2022-09-24 15:45:00,1.498,5819.2183
2022-09-24 16:00:00,1.571,5879.8623
2022-09-24 16:15:00,1.618,6103.022
2022-09-24 16:30:00,1.05,3706.643
2022-09-24 16:45:00,0.797,3002.7559
2022-09-24 17:00:00,0.594,2234.3167
2022-09-24 17:15:00,0.474,1644.9597
2022-09-24 17:30:00,0.248,880.91974
2022-09-24 17:45:00,0.088,248.44273
2022-09-24 18:00:00,0.0,0.4141998
2022-09-24 18:15:00,0.0,0.0
2022-09-24 18:30:00,0.0,0.0
2022-09-24 18:45:00,0.0,0.0
2022-09-24 19:00:00,0.0,0.0
2022-09-25 07:00:00,0.8180000000000001,3514.5278
2022-09-25 07:15:00,1.091,4519.705
2022-09-25 07:30:00,1.521,5954.5117
2022-09-25 07:45:00,1.682,6686.7803
2022-09-25 08:00:00,1.781,7035.99
2022-09-25 08:15:00,1.769,6589.4316
2022-09-25 08:30:00,2.566,11002.616
2022-09-25 08:45:00,3.2960000000000003,12925.145
2022-09-25 09:00:00,3.616,14387.39
2022-09-25 09:15:00,3.976,15633.218
2022-09-25 09:30:00,4.316,17049.04
2022-09-25 09:45:00,4.684,18297.086
2022-09-25 10:00:00,4.996,19537.908
2022-09-25 10:15:00,5.2780000000000005,20559.018
2022-09-25 10:30:00,5.462,21228.812
2022-09-25 10:45:00,5.649,22114.807
2022-09-25 11:00:00,5.8500000000000005,22677.758
2022-09-25 11:15:00,5.88,22957.174
2022-09-25 11:30:00,6.039,23435.943
2022-09-25 11:45:00,6.105,23865.361
2022-09-25 12:00:00,6.159,23977.309
2022-09-25 12:15:00,6.146,23686.676
2022-09-25 12:30:00,6.053,23619.41
2022-09-25 12:45:00,6.027,23410.861
2022-09-25 13:00:00,5.8870000000000005,22709.506
2022-09-25 13:15:00,5.69,21986.467
2022-09-25 13:30:00,5.5200000000000005,21280.436
2022-09-25 13:45:00,5.34,20550.805
2022-09-25 14:00:00,5.101,19660.027
2022-09-25 14:15:00,4.808,18432.576
2022-09-25 14:30:00,4.517,17419.607
2022-09-25 14:45:00,4.16,15861.116
2022-09-25 15:00:00,3.728,14224.454
2022-09-25 15:15:00,3.229,12169.942
2022-09-25 15:30:00,2.825,10737.32
2022-09-25 15:45:00,2.465,9313.98
2022-09-25 16:00:00,2.036,7610.2656
2022-09-25 16:15:00,1.566,5412.101
2022-09-25 16:30:00,0.625,2290.3303
2022-09-25 16:45:00,0.518,1966.5038
2022-09-25 17:00:00,0.45,1684.4158
2022-09-25 17:15:00,0.355,1323.167
2022-09-25 17:30:00,0.261,941.83435
2022-09-25 17:45:00,0.137,453.88846
2022-09-25 18:00:00,0.021,61.907166
2022-09-25 18:15:00,0.0,0.0
2022-09-25 18:30:00,0.0,0.0
2022-09-25 18:45:00,0.0,0.0
2022-09-25 19:00:00,0.0,0.0
2022-09-26 07:00:00,0.58,2421.721
2022-09-26 07:15:00,0.881,3695.5007
2022-09-26 07:30:00,1.256,5088.778
2022-09-26 07:45:00,1.614,6530.4526
2022-09-26 08:00:00,2.032,8186.434
2022-09-26 08:15:00,2.488,9932.122
2022-09-26 08:30:00,2.894,11507.632
2022-09-26 08:45:00,3.29,12954.162
2022-09-26 09:00:00,3.687,14503.402
2022-09-26 09:15:00,4.0920000000000005,15968.385
2022-09-26 09:30:00,4.426,17386.67
2022-09-26 09:45:00,4.787,18684.502
2022-09-26 10:00:00,5.01,14899.464
2022-09-26 10:15:00,5.189,21679.854
2022-09-26 10:30:00,4.793,18010.375
2022-09-26 10:45:00,5.539,22597.078
2022-09-26 11:00:00,5.873,22980.05
2022-09-26 11:15:00,5.82,22531.023
2022-09-26 11:30:00,5.785,23016.445
