Time,generation(kWh),power(W)
2022-10-14 17:45:00,0.011,43.47582
2022-10-14 18:00:00,0.0,0.0
2022-10-14 18:15:00,0.0,0.0
2022-10-14 18:30:00,0.0,0.0
2022-10-14 18:45:00,0.0,0.0
2022-10-14 19:00:00,0.0,0.0
2022-10-15 07:00:00,0.59,2512.617
2022-10-15 07:15:00,0.955,3985.4639
2022-10-15 07:30:00,1.424,5814.38
2022-10-15 07:45:00,1.881,7613.962
2022-10-15 08:00:00,2.371,9527.501
2022-10-15 08:15:00,2.869,11439.214
2022-10-15 08:30:00,3.375,13453.443
2022-10-15 08:45:00,3.879,15319.516
2022-10-15 09:00:00,4.2940000000000005,16949.092
2022-10-15 09:15:00,4.641,18229.562
2022-10-15 09:30:00,4.944,19384.14
2022-10-15 09:45:00,5.24,20516.725
2022-10-15 10:00:00,5.43,21211.582
2022-10-15 10:15:00,5.596,21821.412
2022-10-15 10:30:00,5.74,22404.463
2022-10-15 10:45:00,5.881,22899.533
2022-10-15 11:00:00,5.973,23231.771
2022-10-15 11:15:00,5.982,23208.414
2022-10-15 11:30:00,5.981,23210.584
2022-10-15 11:45:00,5.994,23305.514
2022-10-15 12:00:00,5.987,23254.332
2022-10-15 12:15:00,6.008,23280.844
2022-10-15 12:30:00,6.019,23407.975
2022-10-15 12:45:00,6.065,23481.816
2022-10-15 13:00:00,5.952,23044.896
2022-10-15 13:15:00,5.727,22112.258
2022-10-15 13:30:00,5.578,21562.617
2022-10-15 13:45:00,5.404,20907.305
2022-10-15 14:00:00,5.194,20033.129
2022-10-15 14:15:00,4.9270000000000005,19049.994
2022-10-15 14:30:00,4.704,18009.75
2022-10-15 14:45:00,4.4110000000000005,16962.654
2022-10-15 15:00:00,4.086,15557.42
2022-10-15 15:15:00,3.689,14027.332
2022-10-15 15:30:00,3.189,12124.064
2022-10-15 15:45:00,2.774,10494.121
2022-10-15 16:00:00,2.369,8993.661
2022-10-15 16:15:00,1.989,7435.2666
2022-10-15 16:30:00,1.555,5744.681
2022-10-15 16:45:00,1.058,3540.936
2022-10-15 17:00:00,0.287,996.4284
2022-10-15 17:15:00,0.195,700.3702
2022-10-15 17:30:00,0.109,351.07944
2022-10-15 17:45:00,0.008,35.927303
2022-10-15 18:00:00,0.0,0.0
2022-10-15 18:15:00,0.0,0.0
2022-10-15 18:30:00,0.0,0.0
2022-10-15 18:45:00,0.0,0.0
2022-10-15 19:00:00,0.0,0.0
2022-10-16 07:00:00,0.328,1431.9694
2022-10-16 07:15:00,0.5670000000000001,2305.4097
2022-10-16 07:30:00,0.845,3279.5393
2022-10-16 07:45:00,1.169,5714.781
2022-10-16 08:00:00,2.149,8163.0015
2022-10-16 08:15:00,2.337,9124.202
2022-10-16 08:30:00,2.126,8355.349
2022-10-16 08:45:00,2.247,8972.218
2022-10-16 09:00:00,2.875,11737.789
2022-10-16 09:15:00,4.186,18247.695
2022-10-16 09:30:00,5.104,21833.377
2022-10-16 09:45:00,4.263,13851.07
2022-10-16 10:00:00,3.126,13776.478
2022-10-16 10:15:00,4.391,16947.18
2022-10-16 10:30:00,3.351,10772.168
2022-10-16 10:45:00,4.347,19439.38
2022-10-16 11:00:00,5.893,22452.182
2022-10-16 11:15:00,7.002,27282.662
2022-10-16 11:30:00,4.84,16734.803
2022-10-16 11:45:00,2.402,7989.429
2022-10-16 12:00:00,1.459,5886.491
2022-10-16 12:15:00,1.918,7424.6343
2022-10-16 12:30:00,1.987,7766.7544
2022-10-16 12:45:00,2.113,7851.886
2022-10-16 13:00:00,2.342,10633.544
2022-10-16 13:15:00,3.571,14587.054
2022-10-16 13:30:00,3.797,19134.549
2022-10-16 13:45:00,3.6,10094.826
2022-10-16 14:00:00,3.863,18873.656
2022-10-16 14:15:00,3.775,13693.844
2022-10-16 14:30:00,2.204,9214.684
2022-10-16 14:45:00,2.156,12075.986
2022-10-16 15:00:00,3.139,11770.914
2022-10-16 15:15:00,4.087,16169.871
2022-10-16 15:30:00,3.486,13427.089
2022-10-16 15:45:00,2.789,9000.4375
2022-10-16 16:00:00,2.386,9194.892
2022-10-16 16:15:00,2.21,7835.5103
2022-10-16 16:30:00,1.466,5439.153
2022-10-16 16:45:00,1.063,3481.6536
2022-10-16 17:00:00,0.335,1247.6079
2022-10-16 17:15:00,0.22,751.7177
2022-10-16 17:30:00,0.128,437.87048
2022-10-16 17:45:00,0.004,31.271505
2022-10-16 18:00:00,0.0,0.0
2022-10-16 18:15:00,0.0,0.0
2022-10-16 18:30:00,0.0,0.0
2022-10-16 18:45:00,0.0,0.0
2022-10-16 19:00:00,0.0,0.0
2022-10-17 07:00:00,0.187,855.2108
2022-10-17 07:15:00,0.499,2301.787
2022-10-17 07:30:00,0.788,2952.9631
2022-10-17 07:45:00,0.55,2113.8997
2022-10-17 08:00:00,0.724,2913.7993
2022-10-17 08:15:00,1.199,5352.19
2022-10-17 08:30:00,2.241,9440.504
2022-10-17 08:45:00,3.728,14946.763
2022-10-17 09:00:00,2.2920000000000003,8214.85
2022-10-17 09:15:00,2.394,10806.145
2022-10-17 09:30:00,4.7090000000000005,19903.043
2022-10-17 09:45:00,4.734,20664.742
2022-10-17 10:00:00,2.743,11236.415
2022-10-17 10:15:00,2.176,8045.5635
2022-10-17 10:30:00,1.528,5923.034
2022-10-17 10:45:00,2.199,8921.689
2022-10-17 11:00:00,5.1610000000000005,18748.814
2022-10-17 11:15:00,3.526,15964.463
2022-10-17 11:30:00,6.713,26904.818
2022-10-17 11:45:00,7.261,25998.896
2022-10-17 12:00:00,7.589,29445.64
2022-10-17 12:15:00,6.553,28234.688
2022-10-17 12:30:00,6.063,21167.703
2022-10-17 12:45:00,3.929,13801.218
2022-10-17 13:00:00,3.661,13200.669
2022-10-17 13:15:00,3.398,13076.43
2022-10-17 13:30:00,1.919,7235.235
2022-10-17 13:45:00,2.086,8119.4683
2022-10-17 14:00:00,2.135,8581.658
2022-10-17 14:15:00,2.513,9844.062
2022-10-17 14:30:00,2.678,10640.333
2022-10-17 14:45:00,2.715,9350.629
2022-10-17 15:00:00,1.543,5610.5254
2022-10-17 15:15:00,1.098,3947.547
2022-10-17 15:30:00,0.517,1934.0787
2022-10-17 15:45:00,0.729,2886.4675
2022-10-17 16:00:00,0.625,2350.371
2022-10-17 16:15:00,0.461,1616.7727
2022-10-17 16:30:00,0.319,1243.7444
2022-10-17 16:45:00,0.306,1159.5621
2022-10-17 17:00:00,0.24,866.57745
2022-10-17 17:15:00,0.142,491.0185
2022-10-17 17:30:00,0.051,132.9887
2022-10-17 17:45:00,0.0,0.0
2022-10-17 18:00:00,0.0,0.0
2022-10-17 18:15:00,0.0,0.0
2022-10-17 18:30:00,0.0,0.0
2022-10-17 18:45:00,0.0,0.0
2022-10-17 19:00:00,0.0,0.0
2022-10-18 07:00:00,0.008,98.07045
2022-10-18 07:15:00,0.106,472.87973
2022-10-18 07:30:00,0.231,1015.06445
2022-10-18 07:45:00,0.355,1409.6971
2022-10-18 08:00:00,0.5700000000000001,2501.0562
2022-10-18 08:15:00,0.914,3667.9666
2022-10-18 08:30:00,1.146,4580.1343
2022-10-18 08:45:00,1.453,6091.1743
2022-10-18 09:00:00,1.896,7449.6367
2022-10-18 09:15:00,2.129,8127.1074
2022-10-18 09:30:00,1.723,6415.8223
2022-10-18 09:45:00,1.449,5795.243
2022-10-18 10:00:00,1.853,7417.549
2022-10-18 10:15:00,2.234,8442.578
2022-10-18 10:30:00,2.424,10192.335
2022-10-18 10:45:00,2.806,10597.25
2022-10-18 11:00:00,2.465,9083.757
2022-10-18 11:15:00,1.591,6104.3057
2022-10-18 11:30:00,1.953,7607.4395
2022-10-18 11:45:00,1.465,5442.06
2022-10-18 12:00:00,1.472,5738.5894
2022-10-18 12:15:00,1.379,5149.612
2022-10-18 12:30:00,1.345,5295.413
2022-10-18 12:45:00,1.236,4922.4478
2022-10-18 13:00:00,1.35,5111.315
2022-10-18 13:15:00,1.269,4897.746
2022-10-18 13:30:00,1.08,4155.751
2022-10-18 13:45:00,1.014,3786.8926
2022-10-18 14:00:00,0.802,3059.7515
2022-10-18 14:15:00,0.679,2520.5225
2022-10-18 14:30:00,0.556,2023.574
2022-10-18 14:45:00,0.438,1792.0767
2022-10-18 15:00:00,0.403,1443.8689
2022-10-18 15:15:00,0.287,1200.1448
2022-10-18 15:30:00,0.348,1399.1907
2022-10-18 15:45:00,0.26,974.82104
2022-10-18 16:00:00,0.214,721.66235
2022-10-18 16:15:00,0.16,629.87714
2022-10-18 16:30:00,0.097,299.6186
2022-10-18 16:45:00,0.04,151.88536
2022-10-18 17:00:00,0.026,89.96251
2022-10-18 17:15:00,0.0,0.0
2022-10-18 17:30:00,0.0,0.0
2022-10-18 17:45:00,0.0,0.0
2022-10-18 18:00:00,0.0,0.0
2022-10-18 18:15:00,0.0,0.0
2022-10-18 18:30:00,0.0,0.0
2022-10-18 18:45:00,0.0,0.0
2022-10-18 19:00:00,0.0,0.0
2022-10-19 07:00:00,0.672,2876.238
2022-10-19 07:15:00,1.08,4484.5396
2022-10-19 07:30:00,1.638,6758.31
2022-10-19 07:45:00,2.126,8516.405
2022-10-19 08:00:00,2.572,10263.856
2022-10-19 08:15:00,3.0500000000000003,12142.557
2022-10-19 08:30:00,3.502,13931.862
2022-10-19 08:45:00,4.033,15932.777
2022-10-19 09:00:00,4.404,17360.44
2022-10-19 09:15:00,4.768,18726.121
2022-10-19 09:30:00,5.0760000000000005,19864.328
2022-10-19 09:45:00,5.309,20817.705
2022-10-19 10:00:00,5.107,18261.432
2022-10-19 10:15:00,5.1450000000000005,22217.436
2022-10-19 10:30:00,6.228,24925.172
2022-10-19 10:45:00,4.4510000000000005,19536.482
2022-10-19 11:00:00,6.132000000000001,22595.664
2022-10-19 11:15:00,6.555,24203.871
2022-10-19 11:30:00,5.348,19832.285
2022-10-19 11:45:00,5.734,21196.55
2022-10-19 12:00:00,5.062,20096.1
2022-10-19 12:15:00,4.869,20215.8
2022-10-19 12:30:00,6.323,25350.592
2022-10-19 12:45:00,6.716,26370.09
2022-10-19 13:00:00,4.598,16431.734
2022-10-19 13:15:00,3.787,14332.4795
2022-10-19 13:30:00,4.291,16377.749
2022-10-19 13:45:00,3.526,13331.465
2022-10-19 14:00:00,2.839,10754.198
2022-10-19 14:15:00,2.568,10110.396
2022-10-19 14:30:00,3.414,14949.802
2022-10-19 14:45:00,3.989,14948.298
2022-10-19 15:00:00,2.36,8760.457
2022-10-19 15:15:00,1.61,6137.039
2022-10-19 15:30:00,1.5,5751.3877
2022-10-19 15:45:00,1.355,5171.1196
2022-10-19 16:00:00,1.205,4563.5215
2022-10-19 16:15:00,0.989,3651.9956
2022-10-19 16:30:00,0.766,2919.346
2022-10-19 16:45:00,0.644,2344.261
2022-10-19 17:00:00,0.416,1506.0652
2022-10-19 17:15:00,0.257,899.44727
2022-10-19 17:30:00,0.102,301.64148
2022-10-19 17:45:00,0.0,0.0
2022-10-19 18:00:00,0.0,0.0
2022-10-19 18:15:00,0.0,0.0
2022-10-19 18:30:00,0.0,0.0
2022-10-19 18:45:00,0.0,0.0
2022-10-19 19:00:00,0.0,0.0
2022-10-20 07:00:00,0.283,1190.4742
2022-10-20 07:15:00,0.447,1841.2008
2022-10-20 07:30:00,0.608,2438.6619
2022-10-20 07:45:00,0.885,3658.9663
2022-10-20 08:00:00,0.966,3823.7463
2022-10-20 08:15:00,0.968,3769.5208
2022-10-20 08:30:00,0.8310000000000001,3243.365
2022-10-20 08:45:00,0.874,3386.532
2022-10-20 09:00:00,0.901,3553.1602
2022-10-20 09:15:00,1.053,4188.8555
2022-10-20 09:30:00,1.282,5224.692
2022-10-20 09:45:00,1.406,5444.3716
2022-10-20 10:00:00,1.563,6245.518
2022-10-20 10:15:00,1.87,7477.2256
2022-10-20 10:30:00,2.125,8550.638
2022-10-20 10:45:00,2.645,10391.098
2022-10-20 11:00:00,2.602,10022.651
2022-10-20 11:15:00,2.658,10340.537
2022-10-20 11:30:00,2.716,10670.069
2022-10-20 11:45:00,2.744,10748.693
2022-10-20 12:00:00,2.775,10683.896
2022-10-20 12:15:00,3.543,14620.192
2022-10-20 12:30:00,2.517,9757.887
2022-10-20 12:45:00,3.074,12591.29
2022-10-20 13:00:00,4.086,16121.929
2022-10-20 13:15:00,4.551,16927.54
2022-10-20 13:30:00,3.161,11529.025
2022-10-20 13:45:00,3.729,14602.89
2022-10-20 14:00:00,3.604,12280.44
2022-10-20 14:15:00,3.745,13724.575
2022-10-20 14:30:00,3.368,12758.007
2022-10-20 14:45:00,2.883,11312.582
2022-10-20 15:00:00,3.083,11941.074
2022-10-20 15:15:00,2.919,12536.864
2022-10-20 15:30:00,2.978,10888.478
2022-10-20 15:45:00,1.467,5316.7593
2022-10-20 16:00:00,2.343,8652.749
2022-10-20 16:15:00,1.492,5332.7617
2022-10-20 16:30:00,1.155,4189.611
2022-10-20 16:45:00,0.839,2978.01
2022-10-20 17:00:00,0.577,2107.1401
2022-10-20 17:15:00,0.386,1328.848
2022-10-20 17:30:00,0.138,411.72488
2022-10-20 17:45:00,0.0,0.0
2022-10-20 18:00:00,0.0,0.0
2022-10-20 18:15:00,0.0,0.0
2022-10-20 18:30:00,0.0,0.0
2022-10-20 18:45:00,0.0,0.0
2022-10-20 19:00:00,0.0,0.0
2022-10-21 07:00:00,0.513,2234.6506
2022-10-21 07:15:00,0.896,3815.3948
2022-10-21 07:30:00,1.387,5679.243
2022-10-21 07:45:00,1.823,7408.1836
2022-10-21 08:00:00,2.359,9496.018
2022-10-21 08:15:00,2.842,11330.322
2022-10-21 08:30:00,3.314,13180.015
2022-10-21 08:45:00,3.867,15387.094
2022-10-21 09:00:00,4.297,16978.818
2022-10-21 09:15:00,4.656,18308.197
2022-10-21 09:30:00,4.921,19213.172
2022-10-21 09:45:00,5.111,20013.557
2022-10-21 10:00:00,5.34,20834.588
2022-10-21 10:15:00,5.51,21493.326
2022-10-21 10:30:00,5.6610000000000005,22062.705
2022-10-21 10:45:00,5.785,22517.262
2022-10-21 11:00:00,5.7940000000000005,22557.354
2022-10-21 11:15:00,5.871,22868.031
2022-10-21 11:30:00,5.97,23214.625
2022-10-21 11:45:00,6.013,23338.2
2022-10-21 12:00:00,6.024,23403.814
2022-10-21 12:15:00,6.034,23431.469
2022-10-21 12:30:00,6.024,23398.826
2022-10-21 12:45:00,6.004,23250.5
2022-10-21 13:00:00,5.8870000000000005,22735.773
2022-10-21 13:15:00,5.684,21983.588
2022-10-21 13:30:00,5.51,21271.967
2022-10-21 13:45:00,5.313,20565.912
2022-10-21 14:00:00,5.173,19975.66
2022-10-21 14:15:00,5.003,19298.406
2022-10-21 14:30:00,4.7860000000000005,18475.875
2022-10-21 14:45:00,4.531,17411.762
2022-10-21 15:00:00,4.225,16034.75
2022-10-21 15:15:00,3.549,13490.955
2022-10-21 15:30:00,3.059,11651.305
2022-10-21 15:45:00,2.595,9658.507
2022-10-21 16:00:00,2.066,7970.146
2022-10-21 16:15:00,1.727,6288.6533
2022-10-21 16:30:00,1.262,4699.859
2022-10-21 16:45:00,0.944,3366.8647
2022-10-21 17:00:00,0.48,1746.4209
2022-10-21 17:15:00,0.299,1025.8403
2022-10-21 17:30:00,0.119,352.74213
2022-10-21 17:45:00,0.0,0.0
2022-10-21 18:00:00,0.0,0.0
2022-10-21 18:15:00,0.0,0.0
2022-10-21 18:30:00,0.0,0.0
2022-10-21 18:45:00,0.0,0.0
2022-10-21 19:00:00,0.0,0.0
2022-10-22 07:00:00,0.268,1277.8678
2022-10-22 07:15:00,0.9,3991.2632
2022-10-22 07:30:00,1.49,6065.7354
2022-10-22 07:45:00,1.977,8033.3267
2022-10-22 08:00:00,2.473,9934.441
2022-10-22 08:15:00,2.922,11660.827
2022-10-22 08:30:00,3.398,13551.47
2022-10-22 08:45:00,3.998,15915.161
2022-10-22 09:00:00,4.483,17661.457
2022-10-22 09:15:00,4.856,19202.904
2022-10-22 09:30:00,3.341,11935.569
2022-10-22 09:45:00,2.641,11458.328
2022-10-22 10:00:00,5.329,21953.945
2022-10-22 10:15:00,7.002,26579.9
2022-10-22 10:30:00,5.779,20117.049
2022-10-22 10:45:00,6.316,27743.53
2022-10-22 11:00:00,6.295,26192.922
2022-10-22 11:15:00,4.926,22146.268
2022-10-22 11:30:00,6.316,25071.688
2022-10-22 11:45:00,6.203,22265.59
2022-10-22 12:00:00,4.487,17079.154
2022-10-22 12:15:00,4.099,15737.179
2022-10-22 12:30:00,4.666,16768.686
2022-10-22 12:45:00,4.811,19638.375
2022-10-22 13:00:00,4.64,19327.252
2022-10-22 13:15:00,4.125,14967.869
2022-10-22 13:30:00,3.72,14546.269
2022-10-22 13:45:00,3.93,15272.727
2022-10-22 14:00:00,3.877,13315.434
2022-10-22 14:15:00,3.5580000000000003,13259.214
2022-10-22 14:30:00,3.325,11789.656
2022-10-22 14:45:00,2.669,9950.794
2022-10-22 15:00:00,2.342,8856.668
2022-10-22 15:15:00,1.819,6330.1733
2022-10-22 15:30:00,1.309,4925.132
2022-10-22 15:45:00,1.005,3664.6418
2022-10-22 16:00:00,0.625,2129.538
2022-10-22 16:15:00,0.328,1395.2804
2022-10-22 16:30:00,0.62,2399.5957
2022-10-22 16:45:00,0.415,1429.4355
2022-10-22 17:00:00,0.144,495.7491
2022-10-22 17:15:00,0.083,276.1337
2022-10-22 17:30:00,0.055,169.16185
2022-10-22 17:45:00,0.0,0.0
2022-10-22 18:00:00,0.0,0.0
2022-10-22 18:15:00,0.0,0.0
2022-10-22 18:30:00,0.0,0.0
2022-10-22 18:45:00,0.0,0.0
2022-10-22 19:00:00,0.0,0.0
2022-10-23 07:00:00,0.143,600.9154
2022-10-23 07:15:00,0.148,562.93866
2022-10-23 07:30:00,0.238,1027.4998
2022-10-23 07:45:00,0.336,1438.6915
2022-10-23 08:00:00,0.655,2689.0908
2022-10-23 08:15:00,0.785,3215.547
2022-10-23 08:30:00,0.995,4000.0796
2022-10-23 08:45:00,1.169,4642.473
2022-10-23 09:00:00,1.63,6625.954
2022-10-23 09:15:00,2.325,9545.438
2022-10-23 09:30:00,2.958,11526.113
2022-10-23 09:45:00,3.145,12610.969
2022-10-23 10:00:00,4.364,19934.467
2022-10-23 10:15:00,4.233,15842.623
2022-10-23 10:30:00,3.608,13747.625
2022-10-23 10:45:00,4.539,16941.195
2022-10-23 11:00:00,4.861,19123.68
2022-10-23 11:15:00,5.37,21171.488
2022-10-23 11:30:00,5.761,22999.723
2022-10-23 11:45:00,5.0920000000000005,18592.684
2022-10-23 12:00:00,5.47,22877.904
2022-10-23 12:15:00,5.992,22912.55
2022-10-23 12:30:00,6.918,26599.334
2022-10-23 12:45:00,6.629,26395.178
2022-10-23 13:00:00,7.17,29047.709
2022-10-23 13:15:00,4.593,13949.013
2022-10-23 13:30:00,3.476,13373.629
2022-10-23 13:45:00,3.218,12124.585
2022-10-23 14:00:00,3.112,12756.34
2022-10-23 14:15:00,3.31,12337.547
2022-10-23 14:30:00,2.151,7775.8696
2022-10-23 14:45:00,1.349,5052.7563
2022-10-23 15:00:00,0.727,2668.9631
2022-10-23 15:15:00,0.794,3309.435
2022-10-23 15:30:00,1.001,4475.693
2022-10-23 15:45:00,1.552,5763.58
2022-10-23 16:00:00,1.032,3478.8691
2022-10-23 16:15:00,0.542,1964.9926
2022-10-23 16:30:00,0.346,1263.484
2022-10-23 16:45:00,0.217,626.2892
