Time,generation(kWh),power(W)
2022-09-13 15:45:00,0.534,2019.3334
2022-09-13 16:00:00,0.413,1438.6666
2022-09-13 16:15:00,0.341,1294.0
2022-09-13 16:30:00,0.251,906.0
2022-09-13 16:45:00,0.183,652.0
2022-09-13 17:00:00,0.118,433.0
2022-09-13 17:15:00,0.095,348.0
2022-09-13 17:30:00,0.068,244.0
2022-09-13 17:45:00,0.039,134.66667
2022-09-13 18:00:00,0.013,34.0
2022-09-13 18:15:00,0.0,0.0
2022-09-13 18:30:00,0.0,0.0
2022-09-13 18:45:00,0.0,0.0
2022-09-13 19:00:00,0.0,0.0
2022-09-14 07:00:00,0.169,701.0
2022-09-14 07:15:00,0.235,965.3333
2022-09-14 07:30:00,0.32,1290.6666
2022-09-14 07:45:00,0.411,1649.3334
2022-09-14 08:00:00,0.511,2052.6667
2022-09-14 08:15:00,0.631,2501.3333
2022-09-14 08:30:00,0.727,2928.6667
2022-09-14 08:45:00,0.857,3390.3333
2022-09-14 09:00:00,0.976,3849.0
2022-09-14 09:15:00,1.02,4042.6667
2022-09-14 09:30:00,1.151,4594.0
2022-09-14 09:45:00,1.258,4947.0
2022-09-14 10:00:00,1.359,5337.0
2022-09-14 10:15:00,1.533,5949.6665
2022-09-14 10:30:00,1.568,6121.0
2022-09-14 10:45:00,1.637,6394.0
2022-09-14 11:00:00,1.711,6700.0
2022-09-14 11:15:00,1.763,6877.3335
2022-09-14 11:30:00,1.821,7088.6665
2022-09-14 11:45:00,1.829,7127.3335
2022-09-14 12:00:00,1.853,7177.6665
2022-09-14 12:15:00,1.837,7115.6665
2022-09-14 12:30:00,1.839,7113.6665
2022-09-14 12:45:00,1.821,7055.3335
2022-09-14 13:00:00,1.806,6982.6665
2022-09-14 13:15:00,1.769,6814.6665
2022-09-14 13:30:00,1.674,6451.3335
2022-09-14 13:45:00,1.58,6078.3335
2022-09-14 14:00:00,1.429,5398.0
2022-09-14 14:15:00,1.283,4874.0
2022-09-14 14:30:00,1.126,4245.0
2022-09-14 14:45:00,0.985,3729.6667
2022-09-14 15:00:00,0.8270000000000001,3133.3333
2022-09-14 15:15:00,0.6990000000000001,2603.6667
2022-09-14 15:30:00,0.59,2215.6667
2022-09-14 15:45:00,0.516,1962.6666
2022-09-14 16:00:00,0.437,1671.0
2022-09-14 16:15:00,0.342,1268.0
2022-09-14 16:30:00,0.244,890.0
2022-09-14 16:45:00,0.171,610.0
2022-09-14 17:00:00,0.108,404.33334
2022-09-14 17:15:00,0.085,318.0
2022-09-14 17:30:00,0.062,222.66667
2022-09-14 17:45:00,0.037,127.333336
2022-09-14 18:00:00,0.011,28.666666
2022-09-14 18:15:00,0.002,0.0
2022-09-14 18:30:00,0.0,0.0
2022-09-14 18:45:00,0.0,0.0
2022-09-14 19:00:00,0.0,0.0
2022-09-15 07:00:00,0.198,811.0
2022-09-15 07:15:00,0.26,1048.6666
2022-09-15 07:30:00,0.321,1283.3334
2022-09-15 07:45:00,0.414,1686.3334
2022-09-15 08:00:00,0.51,2032.3334
2022-09-15 08:15:00,0.602,2401.6667
2022-09-15 08:30:00,0.719,2886.3333
2022-09-15 08:45:00,0.85,3345.6667
2022-09-15 09:00:00,0.93,3673.0
2022-09-15 09:15:00,1.025,4032.3333
2022-09-15 09:30:00,1.145,4539.0
2022-09-15 09:45:00,1.261,4968.0
2022-09-15 10:00:00,1.387,5443.0
2022-09-15 10:15:00,1.492,5860.0
2022-09-15 10:30:00,1.569,6149.0
2022-09-15 10:45:00,1.64,6395.0
2022-09-15 11:00:00,1.724,6731.3335
2022-09-15 11:15:00,1.764,6857.0
2022-09-15 11:30:00,1.813,7034.3335
2022-09-15 11:45:00,1.844,7191.3335
2022-09-15 12:00:00,1.883,7323.3335
2022-09-15 12:15:00,1.893,7349.6665
2022-09-15 12:30:00,1.875,7250.0
2022-09-15 12:45:00,1.844,7103.3335
2022-09-15 13:00:00,1.81,6945.0
2022-09-15 13:15:00,1.761,6781.3335
2022-09-15 13:30:00,1.577,6058.6665
2022-09-15 13:45:00,1.196,3775.3333
2022-09-15 14:00:00,1.092,5002.3335
2022-09-15 14:15:00,1.036,4817.6665
2022-09-15 14:30:00,1.015,3736.6667
2022-09-15 14:45:00,0.88,3670.6667
2022-09-15 15:00:00,0.617,2586.6667
2022-09-15 15:15:00,0.674,2577.0
2022-09-15 15:30:00,0.593,2253.6667
2022-09-15 15:45:00,0.5,1909.3334
2022-09-15 16:00:00,0.419,1577.6666
2022-09-15 16:15:00,0.342,1290.0
2022-09-15 16:30:00,0.275,1024.0
2022-09-15 16:45:00,0.22,809.0
2022-09-15 17:00:00,0.159,587.6667
2022-09-15 17:15:00,0.118,434.66666
2022-09-15 17:30:00,0.079,283.33334
2022-09-15 17:45:00,0.043,142.33333
2022-09-15 18:00:00,0.012,24.333334
2022-09-15 18:15:00,0.0,0.0
2022-09-15 18:30:00,0.0,0.0
2022-09-15 18:45:00,0.0,0.0
2022-09-15 19:00:00,0.0,0.0
2022-09-16 07:00:00,0.199,805.3333
2022-09-16 07:15:00,0.25,1010.3333
2022-09-16 07:30:00,0.327,1323.0
2022-09-16 07:45:00,0.417,1684.6666
2022-09-16 08:00:00,0.531,2143.6667
2022-09-16 08:15:00,0.6970000000000001,2843.3333
2022-09-16 08:30:00,0.885,3461.0
2022-09-16 08:45:00,1.004,3715.3333
2022-09-16 09:00:00,0.888,3244.0
2022-09-16 09:15:00,1.03,4024.6667
2022-09-16 09:30:00,1.176,4712.3335
2022-09-16 09:45:00,0.999,3853.0
2022-09-16 10:00:00,1.293,5563.0
2022-09-16 10:15:00,1.227,4686.6665
2022-09-16 10:30:00,1.477,6198.0
2022-09-16 10:45:00,1.608,6266.3335
2022-09-16 11:00:00,1.697,6649.0
2022-09-16 11:15:00,1.738,6830.6665
2022-09-16 11:30:00,1.762,6767.6665
2022-09-16 11:45:00,1.79,6981.3335
2022-09-16 12:00:00,1.783,6995.0
2022-09-16 12:15:00,1.454,4909.0
2022-09-16 12:30:00,0.73,2520.3333
2022-09-16 12:45:00,1.368,5576.3335
2022-09-16 13:00:00,0.879,3329.0
2022-09-16 13:15:00,0.642,3095.0
2022-09-16 13:30:00,0.992,3252.3333
2022-09-16 13:45:00,1.09,4049.6667
2022-09-16 14:00:00,0.494,1986.0
2022-09-16 14:15:00,0.191,692.0
2022-09-16 14:30:00,0.623,2932.6667
2022-09-16 14:45:00,1.078,4071.0
2022-09-16 15:00:00,0.739,2956.6667
2022-09-16 15:15:00,0.519,1971.3334
2022-09-16 15:30:00,0.364,1384.0
2022-09-16 15:45:00,0.334,1263.0
2022-09-16 16:00:00,0.193,683.6667
2022-09-16 16:15:00,0.185,819.0
2022-09-16 16:30:00,0.285,1076.3334
2022-09-16 16:45:00,0.193,698.6667
2022-09-16 17:00:00,0.128,490.0
2022-09-16 17:15:00,0.115,425.0
2022-09-16 17:30:00,0.077,274.33334
2022-09-16 17:45:00,0.043,144.33333
2022-09-16 18:00:00,0.01,20.0
2022-09-16 18:15:00,0.0,0.0
2022-09-16 18:30:00,0.0,0.0
2022-09-16 18:45:00,0.0,0.0
2022-09-16 19:00:00,0.0,0.0
2022-09-17 07:00:00,0.178,741.3333
2022-09-17 07:15:00,0.253,1021.0
2022-09-17 07:30:00,0.323,1299.3334
2022-09-17 07:45:00,0.41,1653.3334
2022-09-17 08:00:00,0.501,1994.0
2022-09-17 08:15:00,0.59,2344.3333
2022-09-17 08:30:00,0.6970000000000001,2783.0
2022-09-17 08:45:00,0.8150000000000001,3221.6667
2022-09-17 09:00:00,0.898,3539.0
2022-09-17 09:15:00,0.989,3904.3333
2022-09-17 09:30:00,1.104,4364.6665
2022-09-17 09:45:00,1.208,4760.3335
2022-09-17 10:00:00,1.314,5157.0
2022-09-17 10:15:00,1.405,5510.0
2022-09-17 10:30:00,1.489,5825.0
2022-09-17 10:45:00,1.569,6136.6665
2022-09-17 11:00:00,1.648,6459.3335
2022-09-17 11:15:00,1.717,6668.3335
2022-09-17 11:30:00,1.743,6790.0
2022-09-17 11:45:00,1.776,6880.6665
2022-09-17 12:00:00,1.792,6973.6665
2022-09-17 12:15:00,1.777,6904.6665
2022-09-17 12:30:00,1.483,4690.0
2022-09-17 12:45:00,1.626,6595.0
2022-09-17 13:00:00,1.071,5516.6665
2022-09-17 13:15:00,0.784,3215.6667
2022-09-17 13:30:00,1.518,5210.0
2022-09-17 13:45:00,0.6950000000000001,2540.3333
2022-09-17 14:00:00,1.258,5015.3335
2022-09-17 14:15:00,0.91,3841.3333
2022-09-17 14:30:00,0.653,1614.0
2022-09-17 14:45:00,0.287,1142.0
2022-09-17 15:00:00,0.335,1315.3334
2022-09-17 15:15:00,0.58,2377.3333
2022-09-17 15:30:00,0.434,1438.6666
2022-09-17 15:45:00,0.294,1185.6666
2022-09-17 16:00:00,0.315,1282.3334
2022-09-17 16:15:00,0.361,1408.3334
2022-09-17 16:30:00,0.294,1050.0
2022-09-17 16:45:00,0.187,695.3333
2022-09-17 17:00:00,0.176,641.3333
2022-09-17 17:15:00,0.124,461.0
2022-09-17 17:30:00,0.088,302.33334
2022-09-17 17:45:00,0.034,109.0
2022-09-17 18:00:00,0.005,10.666667
2022-09-17 18:15:00,0.001,0.0
2022-09-17 18:30:00,0.0,0.0
2022-09-17 18:45:00,0.0,0.0
2022-09-17 19:00:00,0.0,0.0
2022-09-18 07:00:00,0.099,385.0
2022-09-18 07:15:00,0.156,682.0
2022-09-18 07:30:00,0.223,897.0
2022-09-18 07:45:00,0.294,1230.0
2022-09-18 08:00:00,0.408,1576.6666
2022-09-18 08:15:00,0.453,1759.3334
2022-09-18 08:30:00,0.677,2650.3333
2022-09-18 08:45:00,0.627,2446.3333
2022-09-18 09:00:00,0.879,3387.6667
2022-09-18 09:15:00,1.058,4110.0
2022-09-18 09:30:00,1.082,4197.3335
2022-09-18 09:45:00,1.246,5124.0
2022-09-18 10:00:00,1.367,5320.6665
2022-09-18 10:15:00,1.219,4854.6665
2022-09-18 10:30:00,1.451,5112.3335
2022-09-18 10:45:00,1.237,4116.0
2022-09-18 11:00:00,0.899,3660.0
2022-09-18 11:15:00,1.251,5483.0
2022-09-18 11:30:00,1.413,5082.6665
2022-09-18 11:45:00,0.793,3028.0
2022-09-18 12:00:00,0.933,3614.6667
2022-09-18 12:15:00,0.402,1271.6666
2022-09-18 12:30:00,0.591,3088.6667
2022-09-18 12:45:00,1.716,6745.0
2022-09-18 13:00:00,1.561,6132.0
2022-09-18 13:15:00,1.341,4920.0
2022-09-18 13:30:00,1.614,6278.3335
2022-09-18 13:45:00,1.329,5152.3335
2022-09-18 14:00:00,1.32,4866.3335
2022-09-18 14:15:00,1.131,4299.3335
2022-09-18 14:30:00,1.026,3999.3333
2022-09-18 14:45:00,1.013,3804.0
2022-09-18 15:00:00,0.886,3432.3333
2022-09-18 15:15:00,0.772,2651.3333
2022-09-18 15:30:00,0.267,807.3333
2022-09-18 15:45:00,0.104,388.33334
2022-09-18 16:00:00,0.122,467.0
2022-09-18 16:15:00,0.06,210.33333
2022-09-18 16:30:00,0.04,150.66667
2022-09-18 16:45:00,0.046,189.33333
2022-09-18 17:00:00,0.049,185.0
2022-09-18 17:15:00,0.034,117.666664
2022-09-18 17:30:00,0.022,79.0
2022-09-18 17:45:00,0.015,46.0
2022-09-18 18:00:00,0.002,0.0
2022-09-18 18:15:00,0.0,0.0
2022-09-18 18:30:00,0.0,0.0
2022-09-18 18:45:00,0.0,0.0
2022-09-18 19:00:00,0.0,0.0
2022-09-19 07:00:00,0.01,78.5
2022-09-19 07:15:00,0.095,386.0
2022-09-19 07:30:00,0.11,409.66666
2022-09-19 07:45:00,0.154,684.6667
2022-09-19 08:00:00,0.383,1738.6666
2022-09-19 08:15:00,0.54,1965.6666
2022-09-19 08:30:00,0.61,2582.0
2022-09-19 08:45:00,0.778,2976.3333
2022-09-19 09:00:00,0.724,2765.3333
2022-09-19 09:15:00,0.721,2716.0
2022-09-19 09:30:00,0.538,2259.6667
2022-09-19 09:45:00,0.986,4148.3335
2022-09-19 10:00:00,1.064,3880.0
2022-09-19 10:15:00,1.077,4493.0
2022-09-19 10:30:00,1.308,5001.6665
2022-09-19 10:45:00,0.834,3029.3333
2022-09-19 11:00:00,0.876,4081.6667
2022-09-19 11:15:00,0.986,3454.0
2022-09-19 11:30:00,1.017,3891.3333
2022-09-19 11:45:00,1.617,5242.6665
2022-09-19 12:00:00,1.38,6709.0
2022-09-19 12:15:00,1.69,6441.3335
2022-09-19 12:30:00,1.65,6454.0
2022-09-19 12:45:00,1.685,6639.0
2022-09-19 13:00:00,1.681,6497.0
2022-09-19 13:15:00,1.629,6262.6665
2022-09-19 13:30:00,1.527,5909.6665
2022-09-19 13:45:00,1.359,5348.0
2022-09-19 14:00:00,1.308,4985.6665
2022-09-19 14:15:00,1.171,4463.6665
2022-09-19 14:30:00,1.045,3975.3333
2022-09-19 14:45:00,0.899,3377.3333
2022-09-19 15:00:00,0.777,2936.0
2022-09-19 15:15:00,0.661,2499.0
2022-09-19 15:30:00,0.607,2307.3333
2022-09-19 15:45:00,0.525,1986.0
2022-09-19 16:00:00,0.42,1586.6666
2022-09-19 16:15:00,0.352,1338.6666
2022-09-19 16:30:00,0.332,1282.3334
2022-09-19 16:45:00,0.334,1282.0
2022-09-19 17:00:00,0.246,854.0
2022-09-19 17:15:00,0.084,241.0
2022-09-19 17:30:00,0.012,31.333334
2022-09-19 17:45:00,0.002,0.0
2022-09-19 18:00:00,0.0,0.0
2022-09-19 18:15:00,0.0,0.0
2022-09-19 18:30:00,0.0,0.0
2022-09-19 18:45:00,0.0,0.0
2022-09-19 19:00:00,0.0,0.0
2022-09-20 07:00:00,0.028,90.666664
2022-09-20 07:15:00,0.051,174.33333
2022-09-20 07:30:00,0.086,311.66666
2022-09-20 07:45:00,0.13,543.0
2022-09-20 08:00:00,0.161,636.3333
2022-09-20 08:15:00,0.205,842.3333
2022-09-20 08:30:00,0.348,1407.0
2022-09-20 08:45:00,0.481,1885.0
2022-09-20 09:00:00,0.44,1629.0
2022-09-20 09:15:00,0.372,1417.3334
2022-09-20 09:30:00,0.201,736.6667
2022-09-20 09:45:00,0.298,1681.0
2022-09-20 10:00:00,0.966,4671.3335
2022-09-20 10:15:00,0.895,2477.6667
2022-09-20 10:30:00,0.637,1750.6666
2022-09-20 10:45:00,0.076,259.0
2022-09-20 11:00:00,0.041,145.33333
2022-09-20 11:15:00,0.057,269.66666
2022-09-20 11:30:00,0.149,601.3333
2022-09-20 11:45:00,0.244,1121.0
2022-09-20 12:00:00,0.518,2082.3333
2022-09-20 12:15:00,0.544,2009.3334
2022-09-20 12:30:00,0.383,1377.3334
2022-09-20 12:45:00,0.393,1683.6666
2022-09-20 13:00:00,0.682,2800.0
2022-09-20 13:15:00,0.733,2647.0
2022-09-20 13:30:00,0.654,2776.6667
2022-09-20 13:45:00,0.647,2164.0
2022-09-20 14:00:00,0.494,2022.6666
2022-09-20 14:15:00,0.683,2416.6667
2022-09-20 14:30:00,0.579,2385.0
2022-09-20 14:45:00,0.76,3199.3333
2022-09-20 15:00:00,0.546,1662.3334
2022-09-20 15:15:00,0.423,1679.0
2022-09-20 15:30:00,0.348,1185.6666
2022-09-20 15:45:00,0.223,852.0
2022-09-20 16:00:00,0.212,812.3333
2022-09-20 16:15:00,0.163,653.3333
2022-09-20 16:30:00,0.186,678.0
2022-09-20 16:45:00,0.159,587.6667
2022-09-20 17:00:00,0.097,393.33334
2022-09-20 17:15:00,0.078,286.66666
2022-09-20 17:30:00,0.065,251.66667
2022-09-20 17:45:00,0.035,109.333336
2022-09-20 18:00:00,0.002,0.0
2022-09-20 18:15:00,0.0,0.0
2022-09-20 18:30:00,0.0,0.0
2022-09-20 18:45:00,0.0,0.0
2022-09-20 19:00:00,0.0,0.0
2022-09-21 07:00:00,0.123,469.0
2022-09-21 07:15:00,0.127,701.3333
2022-09-21 07:30:00,0.336,1280.0
2022-09-21 07:45:00,0.291,1258.6666
2022-09-21 08:00:00,0.518,2246.0
2022-09-21 08:15:00,0.6910000000000001,2780.6667
2022-09-21 08:30:00,0.773,3180.6667
2022-09-21 08:45:00,0.8240000000000001,3034.0
2022-09-21 09:00:00,1.006,3039.6667
2022-09-21 09:15:00,1.006,3896.6667
2022-09-21 09:30:00,1.282,5069.3335
2022-09-21 09:45:00,1.337,5616.3335
2022-09-21 10:00:00,1.426,5623.0
2022-09-21 10:15:00,1.419,4136.6665
2022-09-21 10:30:00,1.446,5538.3335
2022-09-21 10:45:00,1.749,7145.3335
2022-09-21 11:00:00,1.66,5579.0
2022-09-21 11:15:00,1.571,7487.0
2022-09-21 11:30:00,1.836,7540.6665
2022-09-21 11:45:00,1.767,6071.6665
2022-09-21 12:00:00,1.843,6134.0
2022-09-21 12:15:00,1.893,7410.0
2022-09-21 12:30:00,2.001,6609.6665
2022-09-21 12:45:00,1.175,5416.0
2022-09-21 13:00:00,1.855,8266.0
2022-09-21 13:15:00,1.784,7230.0
2022-09-21 13:30:00,1.416,5272.6665
2022-09-21 13:45:00,0.976,4376.6665
2022-09-21 14:00:00,1.278,4563.0
2022-09-21 14:15:00,1.014,3712.6667
2022-09-21 14:30:00,1.248,5090.0
2022-09-21 14:45:00,1.117,4269.3335
2022-09-21 15:00:00,0.88,3577.3333
2022-09-21 15:15:00,0.781,3077.6667
2022-09-21 15:30:00,0.71,2899.6667
2022-09-21 15:45:00,0.666,2381.3333
2022-09-21 16:00:00,0.518,1912.6666
2022-09-21 16:15:00,0.331,1205.0
2022-09-21 16:30:00,0.289,1091.3334
2022-09-21 16:45:00,0.2,694.6667
2022-09-21 17:00:00,0.133,489.33334
2022-09-21 17:15:00,0.086,300.0
2022-09-21 17:30:00,0.053,203.66667
2022-09-21 17:45:00,0.032,101.333336
2022-09-21 18:00:00,0.002,0.6666667
2022-09-21 18:15:00,0.0,0.0
2022-09-21 18:30:00,0.0,0.0
2022-09-21 18:45:00,0.0,0.0
2022-09-21 19:00:00,0.0,0.0
2022-09-22 07:00:00,0.242,965.3333
2022-09-22 07:15:00,0.29,1155.6666
2022-09-22 07:30:00,0.361,1332.3334
2022-09-22 07:45:00,0.343,1657.3334
2022-09-22 08:00:00,0.525,2088.6667
2022-09-22 08:15:00,0.7010000000000001,2667.3333
2022-09-22 08:30:00,0.592,2143.0
2022-09-22 08:45:00,0.7030000000000001,3235.3333
2022-09-22 09:00:00,1.001,4078.3333
2022-09-22 09:15:00,1.118,4634.6665
2022-09-22 09:30:00,1.239,4861.0
2022-09-22 09:45:00,1.364,5388.6665
2022-09-22 10:00:00,1.511,6037.6665
2022-09-22 10:15:00,1.571,5712.3335
2022-09-22 10:30:00,1.116,4164.6665
2022-09-22 10:45:00,0.983,3449.3333
2022-09-22 11:00:00,0.883,3438.6667
2022-09-22 11:15:00,0.908,3337.0
2022-09-22 11:30:00,1.196,4899.0
2022-09-22 11:45:00,1.669,5617.3335
2022-09-22 12:00:00,1.59,5871.0
2022-09-22 12:15:00,1.15,4460.6665
2022-09-22 12:30:00,1.831,6781.0
2022-09-22 12:45:00,1.824,7458.6665
2022-09-22 13:00:00,1.437,6830.0
2022-09-22 13:15:00,1.25,3751.6667
2022-09-22 13:30:00,1.389,3050.6667
2022-09-22 13:45:00,1.158,3683.0
2022-09-22 14:00:00,1.196,4848.0
2022-09-22 14:15:00,1.297,4951.0
2022-09-22 14:30:00,1.083,4038.6667
2022-09-22 14:45:00,0.951,3630.6667
2022-09-22 15:00:00,0.84,3142.0
2022-09-22 15:15:00,0.709,2703.6667
2022-09-22 15:30:00,0.605,2441.3333
2022-09-22 15:45:00,0.541,1850.3334
2022-09-22 16:00:00,0.438,1502.6666
2022-09-22 16:15:00,0.326,1280.3334
2022-09-22 16:30:00,0.259,994.6667
2022-09-22 16:45:00,0.195,689.6667
2022-09-22 17:00:00,0.134,489.0
2022-09-22 17:15:00,0.104,364.33334
2022-09-22 17:30:00,0.062,214.33333
2022-09-22 17:45:00,0.027,87.0
2022-09-22 18:00:00,0.002,0.6666667
2022-09-22 18:15:00,0.0,0.0
2022-09-22 18:30:00,0.0,0.0
2022-09-22 18:45:00,0.0,0.0
2022-09-22 19:00:00,0.0,0.0
2022-09-23 07:00:00,0.18,743.6667
2022-09-23 07:15:00,0.258,1052.6666
2022-09-23 07:30:00,0.337,1356.3334
2022-09-23 07:45:00,0.421,1691.0
2022-09-23 08:00:00,0.512,2041.6666
2022-09-23 08:15:00,0.598,2378.0
2022-09-23 08:30:00,0.7000000000000001,2788.3333
2022-09-23 08:45:00,0.8190000000000001,3251.3333
2022-09-23 09:00:00,0.922,3640.0
2022-09-23 09:15:00,1.012,3995.3333
2022-09-23 09:30:00,1.122,4459.3335
2022-09-23 09:45:00,1.201,4963.0
2022-09-23 10:00:00,1.394,5402.3335
2022-09-23 10:15:00,1.463,5398.0
2022-09-23 10:30:00,1.477,5750.3335
2022-09-23 10:45:00,1.549,6094.3335
2022-09-23 11:00:00,1.639,6356.6665
2022-09-23 11:15:00,1.679,6529.6665
2022-09-23 11:30:00,1.697,6641.0
2022-09-23 11:45:00,1.708,6547.0
2022-09-23 12:00:00,1.467,5112.3335
2022-09-23 12:15:00,1.038,4341.6665
2022-09-23 12:30:00,0.986,3804.3333
2022-09-23 12:45:00,1.0,3894.3333
2022-09-23 13:00:00,0.932,3294.3333
2022-09-23 13:15:00,0.851,3563.6667
2022-09-23 13:30:00,0.905,3554.0
2022-09-23 13:45:00,0.953,3870.6667
2022-09-23 14:00:00,1.164,4527.6665
2022-09-23 14:15:00,1.199,4563.0
2022-09-23 14:30:00,1.091,4174.3335
2022-09-23 14:45:00,0.959,3591.3333
2022-09-23 15:00:00,0.788,2993.3333
2022-09-23 15:15:00,0.681,2585.0
2022-09-23 15:30:00,0.599,2301.6667
2022-09-23 15:45:00,0.581,2237.0
2022-09-23 16:00:00,0.539,2020.3334
2022-09-23 16:15:00,0.393,1383.0
2022-09-23 16:30:00,0.212,700.0
2022-09-23 16:45:00,0.12,460.33334
2022-09-23 17:00:00,0.078,261.33334
2022-09-23 17:15:00,0.027,98.0
2022-09-23 17:30:00,0.013,36.0
2022-09-23 17:45:00,0.004,0.0
2022-09-23 18:00:00,0.0,0.0
2022-09-23 18:15:00,0.0,0.0
2022-09-23 18:30:00,0.0,0.0
2022-09-23 18:45:00,0.0,0.0
2022-09-23 19:00:00,0.0,0.0
2022-09-24 07:00:00,0.028,94.666664
2022-09-24 07:15:00,0.064,234.33333
2022-09-24 07:30:00,0.104,404.33334
2022-09-24 07:45:00,0.148,599.3333
2022-09-24 08:00:00,0.184,740.3333
2022-09-24 08:15:00,0.237,953.0
2022-09-24 08:30:00,0.329,1318.6666
2022-09-24 08:45:00,0.335,1305.0
2022-09-24 09:00:00,0.514,2667.0
2022-09-24 09:15:00,0.871,3099.3333
2022-09-24 09:30:00,0.793,3395.3333
2022-09-24 09:45:00,1.292,3935.3333
2022-09-24 10:00:00,0.857,3275.0
2022-09-24 10:15:00,0.88,3291.3333
2022-09-24 10:30:00,1.276,5232.0
2022-09-24 10:45:00,1.776,6447.3335
2022-09-24 11:00:00,1.687,6174.6665
2022-09-24 11:15:00,1.637,6133.3335
2022-09-24 11:30:00,1.491,6461.6665
2022-09-24 11:45:00,1.375,5078.0
2022-09-24 12:00:00,1.775,7286.0
2022-09-24 12:15:00,1.747,6665.6665
2022-09-24 12:30:00,1.803,6766.3335
2022-09-24 12:45:00,1.193,5378.6665
2022-09-24 13:00:00,1.22,4494.6665
2022-09-24 13:15:00,1.793,7590.3335
2022-09-24 13:30:00,1.771,6296.3335
2022-09-24 13:45:00,1.6,5690.0
2022-09-24 14:00:00,0.94,3734.3333
2022-09-24 14:15:00,0.858,3161.6667
2022-09-24 14:30:00,0.6890000000000001,2596.0
2022-09-24 14:45:00,0.745,2650.6667
2022-09-24 15:00:00,0.687,2574.6667
2022-09-24 15:15:00,0.632,2394.0
2022-09-24 15:30:00,0.53,2004.6666
2022-09-24 15:45:00,0.458,1754.3334
2022-09-24 16:00:00,0.41,1593.6666
2022-09-24 16:15:00,0.339,1241.0
2022-09-24 16:30:00,0.237,770.3333
2022-09-24 16:45:00,0.195,754.0
2022-09-24 17:00:00,0.154,572.3333
2022-09-24 17:15:00,0.108,372.33334
2022-09-24 17:30:00,0.055,184.0
2022-09-24 17:45:00,0.013,30.0
2022-09-24 18:00:00,0.0,0.0
2022-09-24 18:15:00,0.0,0.0
2022-09-24 18:30:00,0.0,0.0
2022-09-24 18:45:00,0.0,0.0
2022-09-24 19:00:00,0.0,0.0
2022-09-25 07:00:00,0.227,908.3333
2022-09-25 07:15:00,0.312,1285.0
2022-09-25 07:30:00,0.393,1538.6666
2022-09-25 07:45:00,0.489,1958.6666
2022-09-25 08:00:00,0.513,2046.0
2022-09-25 08:15:00,0.624,2524.3333
2022-09-25 08:30:00,0.778,3084.3333
2022-09-25 08:45:00,0.847,3323.3333
2022-09-25 09:00:00,0.942,3723.3333
2022-09-25 09:15:00,1.041,4087.6667
2022-09-25 09:30:00,1.169,4597.0
2022-09-25 09:45:00,1.282,5064.6665
2022-09-25 10:00:00,1.386,5473.0
2022-09-25 10:15:00,1.457,5738.3335
2022-09-25 10:30:00,1.541,6159.6665
2022-09-25 10:45:00,1.673,6421.6665
2022-09-25 11:00:00,1.726,6750.3335
2022-09-25 11:15:00,1.764,6857.3335
2022-09-25 11:30:00,1.794,6964.3335
2022-09-25 11:45:00,1.849,7252.6665
2022-09-25 12:00:00,1.898,7355.0
2022-09-25 12:15:00,1.897,7363.6665
2022-09-25 12:30:00,1.895,7313.3335
2022-09-25 12:45:00,1.883,7290.3335
2022-09-25 13:00:00,1.828,7038.0
2022-09-25 13:15:00,1.761,6776.6665
2022-09-25 13:30:00,1.69,6475.3335
2022-09-25 13:45:00,1.537,5865.6665
2022-09-25 14:00:00,1.389,5270.6665
2022-09-25 14:15:00,1.21,4571.0
2022-09-25 14:30:00,1.043,3943.6667
2022-09-25 14:45:00,0.891,3336.6667
2022-09-25 15:00:00,0.732,2776.6667
2022-09-25 15:15:00,0.644,2411.6667
2022-09-25 15:30:00,0.546,2066.6667
2022-09-25 15:45:00,0.466,1762.3334
2022-09-25 16:00:00,0.371,1407.0
2022-09-25 16:15:00,0.28,1018.6667
2022-09-25 16:30:00,0.208,778.3333
2022-09-25 16:45:00,0.151,564.0
2022-09-25 17:00:00,0.105,381.33334
2022-09-25 17:15:00,0.077,281.66666
2022-09-25 17:30:00,0.051,182.66667
2022-09-25 17:45:00,0.022,66.666664
2022-09-25 18:00:00,0.001,0.0
2022-09-25 18:15:00,0.0,0.0
2022-09-25 18:30:00,0.0,0.0
2022-09-25 18:45:00,0.0,0.0
2022-09-25 19:00:00,0.0,0.0
2022-09-26 07:00:00,0.169,702.0
2022-09-26 07:15:00,0.244,1009.3333
2022-09-26 07:30:00,0.317,1259.6666
2022-09-26 07:45:00,0.405,1631.6666
2022-09-26 08:00:00,0.499,1985.0
2022-09-26 08:15:00,0.581,2314.3333
2022-09-26 08:30:00,0.682,2720.6667
2022-09-26 08:45:00,0.8180000000000001,3254.0
2022-09-26 09:00:00,0.936,3707.3333
2022-09-26 09:15:00,1.047,4137.3335
2022-09-26 09:30:00,1.172,4594.6665
2022-09-26 09:45:00,1.29,5126.3335
2022-09-26 10:00:00,1.411,5397.3335
2022-09-26 10:15:00,1.565,6032.6665
2022-09-26 10:30:00,1.489,5747.6665
2022-09-26 10:45:00,1.659,6419.3335
2022-09-26 11:00:00,1.562,5124.3335
2022-09-26 11:15:00,1.702,6597.0
2022-09-26 11:30:00,1.773,7312.3335
2022-09-26 11:45:00,1.872,6964.3335
2022-09-26 12:00:00,1.925,7459.0
2022-09-26 12:15:00,1.912,7418.0
