Time,generation(kWh),power(W)
2023-08-04 15:30:00,1.74,6650.6665
2023-08-04 15:45:00,1.473,5047.6665
2023-08-04 16:00:00,1.044,4280.3335
2023-08-04 16:15:00,0.87,3255.0
2023-08-04 16:30:00,0.66,2166.0
2023-08-04 16:45:00,0.422,1747.6666
2023-08-04 17:00:00,0.589,2332.3333
2023-08-04 17:15:00,0.615,2461.6667
2023-08-04 17:30:00,0.61,2238.6667
2023-08-04 17:45:00,0.434,1602.0
2023-08-04 18:00:00,0.284,1042.0
2023-08-04 18:15:00,0.157,538.6667
2023-08-04 18:30:00,0.069,206.66667
2023-08-04 18:45:00,0.0,9.0
2023-08-04 19:00:00,0.0,0.0
2023-08-05 07:00:00,0.296,1160.3334
2023-08-05 07:15:00,0.381,1612.0
2023-08-05 07:30:00,0.391,1400.3334
2023-08-05 07:45:00,0.367,1543.6666
2023-08-05 08:00:00,0.435,1727.3334
2023-08-05 08:15:00,0.884,5653.3335
2023-08-05 08:30:00,0.873,3006.6667
2023-08-05 08:45:00,0.221,642.0
2023-08-05 09:00:00,0.188,896.6667
2023-08-05 09:15:00,0.467,1881.6666
2023-08-05 09:30:00,0.412,1750.0
2023-08-05 09:45:00,0.6960000000000001,2745.0
2023-08-05 10:00:00,0.6920000000000001,2667.6667
2023-08-05 10:15:00,0.659,2568.0
2023-08-05 10:30:00,0.882,4149.0
2023-08-05 10:45:00,2.4250000000000003,10670.333
2023-08-05 11:00:00,2.846,10820.667
2023-08-05 11:15:00,3.057,12680.667
2023-08-05 11:30:00,2.758,11065.0
2023-08-05 11:45:00,2.96,11423.333
2023-08-05 12:00:00,2.77,11951.667
2023-08-05 12:15:00,2.615,8334.333
2023-08-05 12:30:00,2.136,6772.6665
2023-08-05 12:45:00,2.443,9502.333
2023-08-05 13:00:00,2.765,11172.0
2023-08-05 13:15:00,2.768,10623.333
2023-08-05 13:30:00,2.636,10639.667
2023-08-05 13:45:00,2.436,8538.333
2023-08-05 14:00:00,2.512,10208.0
2023-08-05 14:15:00,1.942,5375.0
2023-08-05 14:30:00,1.848,8375.333
2023-08-05 14:45:00,1.926,8204.0
2023-08-05 15:00:00,1.355,7804.0
2023-08-05 15:15:00,1.467,5460.3335
2023-08-05 15:30:00,1.38,5676.0
2023-08-05 15:45:00,0.928,2814.3333
2023-08-05 16:00:00,0.859,3578.6667
2023-08-05 16:15:00,0.749,2636.3333
2023-08-05 16:30:00,0.516,1501.6666
2023-08-05 16:45:00,0.372,753.0
2023-08-05 17:00:00,0.281,807.6667
2023-08-05 17:15:00,0.307,945.3333
2023-08-05 17:30:00,0.193,765.0
2023-08-05 17:45:00,0.111,394.66666
2023-08-05 18:00:00,0.078,277.66666
2023-08-05 18:15:00,0.036,119.666664
2023-08-05 18:30:00,0.023,91.666664
2023-08-05 18:45:00,0.0,54.333332
2023-08-05 19:00:00,0.0,0.0
2023-08-06 07:00:00,0.269,1063.0
2023-08-06 07:15:00,0.17,580.0
2023-08-06 07:30:00,0.204,949.6667
2023-08-06 07:45:00,0.8180000000000001,3829.3333
2023-08-06 08:00:00,0.59,1882.3334
2023-08-06 08:15:00,0.248,971.6667
2023-08-06 08:30:00,0.546,2209.0
2023-08-06 08:45:00,1.053,4613.6665
2023-08-06 09:00:00,0.931,2074.6667
2023-08-06 09:15:00,0.23,831.3333
2023-08-06 09:30:00,0.175,742.3333
2023-08-06 09:45:00,0.368,1951.0
2023-08-06 10:00:00,1.344,5833.0
2023-08-06 10:15:00,2.473,8564.667
2023-08-06 10:30:00,2.1630000000000003,10517.667
2023-08-06 10:45:00,1.76,8957.0
2023-08-06 11:00:00,1.848,5351.0
2023-08-06 11:15:00,1.364,5813.6665
2023-08-06 11:30:00,2.062,10448.667
2023-08-06 11:45:00,2.825,8989.0
2023-08-06 12:00:00,2.566,11763.667
2023-08-06 12:15:00,1.948,6972.0
2023-08-06 12:30:00,2.821,12501.667
2023-08-06 12:45:00,2.222,10415.333
2023-08-06 13:00:00,2.96,12265.667
2023-08-06 13:15:00,2.349,9582.0
2023-08-06 13:30:00,1.692,3206.3333
2023-08-06 13:45:00,2.084,9426.667
2023-08-06 14:00:00,2.0340000000000003,7387.3335
2023-08-06 14:15:00,2.508,10912.667
2023-08-06 14:30:00,2.326,9908.667
2023-08-06 14:45:00,2.334,8771.0
2023-08-06 15:00:00,2.063,6921.3335
2023-08-06 15:15:00,1.804,3969.6667
2023-08-06 15:30:00,1.373,5039.3335
2023-08-06 15:45:00,1.169,3075.3333
2023-08-06 16:00:00,1.165,4270.3335
2023-08-06 16:15:00,0.886,3733.3333
2023-08-06 16:30:00,0.368,2449.3333
2023-08-06 16:45:00,0.6970000000000001,2792.6667
2023-08-06 17:00:00,0.616,2008.6666
2023-08-06 17:15:00,0.581,2068.6667
2023-08-06 17:30:00,0.27,1033.0
2023-08-06 17:45:00,0.065,206.33333
2023-08-06 18:00:00,0.034,122.333336
2023-08-06 18:15:00,0.02,60.0
2023-08-06 18:30:00,0.0,41.333332
2023-08-06 18:45:00,0.0,0.0
2023-08-06 19:00:00,0.0,0.0
2023-08-07 07:00:00,0.169,754.0
2023-08-07 07:15:00,0.085,182.0
2023-08-07 07:30:00,0.15,761.3333
2023-08-07 07:45:00,0.367,1517.3334
2023-08-07 08:00:00,0.186,436.33334
2023-08-07 08:15:00,0.112,644.3333
2023-08-07 08:30:00,0.528,1626.6666
2023-08-07 08:45:00,0.355,1309.3334
2023-08-07 09:00:00,0.381,1922.6666
2023-08-07 09:15:00,1.551,6144.6665
2023-08-07 09:30:00,1.501,2914.3333
2023-08-07 09:45:00,2.2840000000000003,8308.0
2023-08-07 10:00:00,2.162,7361.6665
2023-08-07 10:15:00,1.626,4908.0
2023-08-07 10:30:00,0.074,232.66667
2023-08-07 10:45:00,0.266,1485.6666
2023-08-07 11:00:00,1.082,3879.0
2023-08-07 11:15:00,0.872,4143.3335
2023-08-07 11:30:00,1.846,6927.0
2023-08-07 11:45:00,1.76,5012.0
2023-08-07 12:00:00,0.557,1498.3334
2023-08-07 12:15:00,0.922,4103.6665
2023-08-07 12:30:00,0.765,2299.3333
2023-08-07 12:45:00,0.928,4161.6665
2023-08-07 13:00:00,1.271,4691.6665
2023-08-07 13:15:00,0.972,3972.6667
2023-08-07 13:30:00,1.056,3788.3333
2023-08-07 13:45:00,0.859,3520.6667
2023-08-07 14:00:00,1.817,9464.333
2023-08-07 14:15:00,0.833,4032.3333
2023-08-07 14:30:00,0.739,3119.0
2023-08-07 14:45:00,1.052,5537.3335
2023-08-07 15:00:00,2.102,7718.0
2023-08-07 15:15:00,1.652,6902.6665
2023-08-07 15:30:00,1.549,6008.6665
2023-08-07 15:45:00,0.784,1847.0
2023-08-07 16:00:00,0.488,1728.6666
2023-08-07 16:15:00,1.084,4562.6665
2023-08-07 16:30:00,0.806,3338.6667
2023-08-07 16:45:00,0.481,1963.0
2023-08-07 17:00:00,0.532,2286.0
2023-08-07 17:15:00,0.401,1879.6666
2023-08-07 17:30:00,0.388,1424.0
2023-08-07 17:45:00,0.266,975.3333
2023-08-07 18:00:00,0.167,637.6667
2023-08-07 18:15:00,0.045,126.0
2023-08-07 18:30:00,0.011,34.666668
2023-08-07 18:45:00,0.0,35.666668
2023-08-07 19:00:00,0.0,0.0
2023-08-08 07:00:00,0.132,533.3333
2023-08-08 07:15:00,0.132,553.6667
2023-08-08 07:30:00,0.241,992.3333
2023-08-08 07:45:00,0.453,1748.0
2023-08-08 08:00:00,0.366,1502.3334
2023-08-08 08:15:00,0.629,2706.3333
2023-08-08 08:30:00,0.81,3692.0
2023-08-08 08:45:00,0.913,4018.6667
2023-08-08 09:00:00,1.753,6589.6665
2023-08-08 09:15:00,1.557,5910.0
2023-08-08 09:30:00,1.561,6520.3335
2023-08-08 09:45:00,0.765,2154.0
2023-08-08 10:00:00,0.605,2035.3334
2023-08-08 10:15:00,0.5730000000000001,2348.3333
2023-08-08 10:30:00,0.876,3939.0
2023-08-08 10:45:00,1.551,5227.0
2023-08-08 11:00:00,0.8130000000000001,4159.6665
2023-08-08 11:15:00,0.5670000000000001,5379.3335
2023-08-08 11:30:00,0.58,2058.0
2023-08-08 11:45:00,0.508,1620.0
2023-08-08 12:00:00,0.481,2304.0
2023-08-08 12:15:00,1.133,4728.6665
2023-08-08 12:30:00,2.457,10961.0
2023-08-08 12:45:00,2.787,10066.0
2023-08-08 13:00:00,2.738,10566.333
2023-08-08 13:15:00,2.689,10582.333
2023-08-08 13:30:00,2.786,10924.333
2023-08-08 13:45:00,2.596,11724.0
2023-08-08 14:00:00,0.979,4027.0
2023-08-08 14:15:00,1.04,4450.0
2023-08-08 14:30:00,2.498,9627.333
2023-08-08 14:45:00,0.761,4851.3335
2023-08-08 15:00:00,1.837,6581.6665
2023-08-08 15:15:00,1.262,3864.6667
2023-08-08 15:30:00,0.387,1617.3334
2023-08-08 15:45:00,0.655,2456.0
2023-08-08 16:00:00,0.504,2450.6667
2023-08-08 16:15:00,0.547,2879.6667
2023-08-08 16:30:00,0.37,1480.0
2023-08-08 16:45:00,0.276,1174.3334
2023-08-08 17:00:00,0.142,546.0
2023-08-08 17:15:00,0.111,521.0
2023-08-08 17:30:00,0.205,597.0
2023-08-08 17:45:00,0.212,855.3333
2023-08-08 18:00:00,0.133,375.33334
2023-08-08 18:15:00,0.048,160.33333
2023-08-08 18:30:00,0.015,41.0
2023-08-08 18:45:00,0.0,43.333332
2023-08-08 19:00:00,0.0,0.0
2023-08-09 07:00:00,0.39,1633.6666
2023-08-09 07:15:00,0.56,2411.3333
2023-08-09 07:30:00,0.462,1797.3334
2023-08-09 07:45:00,0.463,1754.3334
2023-08-09 08:00:00,0.34,1448.0
2023-08-09 08:15:00,0.753,2873.6667
2023-08-09 08:30:00,0.714,2536.3333
2023-08-09 08:45:00,0.597,2339.0
2023-08-09 09:00:00,0.655,2750.3333
2023-08-09 09:15:00,1.089,4429.0
2023-08-09 09:30:00,1.142,4342.3335
2023-08-09 09:45:00,0.945,3642.6667
2023-08-09 10:00:00,0.834,3239.6667
2023-08-09 10:15:00,0.771,2845.3333
2023-08-09 10:30:00,0.617,2321.6667
2023-08-09 10:45:00,0.61,2603.3333
2023-08-09 11:00:00,1.003,4068.0
2023-08-09 11:15:00,1.583,5819.0
2023-08-09 11:30:00,1.256,4626.3335
2023-08-09 11:45:00,1.521,6599.6665
2023-08-09 12:00:00,2.033,6931.0
2023-08-09 12:15:00,1.03,3843.0
2023-08-09 12:30:00,1.991,10327.667
2023-08-09 12:45:00,2.65,10792.667
2023-08-09 13:00:00,1.95,5613.3335
2023-08-09 13:15:00,1.081,3980.3333
2023-08-09 13:30:00,1.655,5667.3335
2023-08-09 13:45:00,1.041,3689.0
2023-08-09 14:00:00,1.82,10084.0
2023-08-09 14:15:00,2.196,9342.333
2023-08-09 14:30:00,1.8,7162.0
2023-08-09 14:45:00,1.853,8150.3335
2023-08-09 15:00:00,1.848,7298.3335
2023-08-09 15:15:00,1.414,4319.0
2023-08-09 15:30:00,1.562,5877.6665
2023-08-09 15:45:00,1.163,5356.0
2023-08-09 16:00:00,1.157,3900.3333
2023-08-09 16:15:00,0.905,3926.0
2023-08-09 16:30:00,1.025,4053.0
2023-08-09 16:45:00,0.8180000000000001,2715.3333
2023-08-09 17:00:00,0.5660000000000001,1991.6666
2023-08-09 17:15:00,0.418,1558.3334
2023-08-09 17:30:00,0.292,1199.3334
2023-08-09 17:45:00,0.191,663.6667
2023-08-09 18:00:00,0.106,437.0
2023-08-09 18:15:00,0.061,237.66667
2023-08-09 18:30:00,0.034,106.666664
2023-08-09 18:45:00,0.0,18.666666
2023-08-09 19:00:00,0.0,0.0
2023-08-10 07:00:00,0.067,318.0
2023-08-10 07:15:00,0.11,438.0
2023-08-10 07:30:00,0.137,552.0
2023-08-10 07:45:00,0.227,977.0
2023-08-10 08:00:00,0.344,1369.6666
2023-08-10 08:15:00,0.331,1237.3334
2023-08-10 08:30:00,0.298,1216.0
2023-08-10 08:45:00,0.506,2141.6667
2023-08-10 09:00:00,0.73,2876.0
2023-08-10 09:15:00,0.868,3408.0
2023-08-10 09:30:00,0.771,3075.0
2023-08-10 09:45:00,1.048,4306.6665
2023-08-10 10:00:00,1.193,4573.0
2023-08-10 10:15:00,1.092,4267.6665
2023-08-10 10:30:00,1.15,4628.3335
2023-08-10 10:45:00,0.897,3277.3333
2023-08-10 11:00:00,0.6930000000000001,3147.0
2023-08-10 11:15:00,0.392,1589.3334
2023-08-10 11:30:00,0.352,1422.3334
2023-08-10 11:45:00,0.652,2904.3333
2023-08-10 12:00:00,1.483,7014.6665
2023-08-10 12:15:00,0.843,3144.0
2023-08-10 12:30:00,0.735,2663.3333
2023-08-10 12:45:00,0.266,676.3333
2023-08-10 13:00:00,0.051,163.33333
2023-08-10 13:15:00,0.018,93.666664
2023-08-10 13:30:00,0.031,202.66667
2023-08-10 13:45:00,0.174,775.3333
2023-08-10 14:00:00,0.26,1018.3333
2023-08-10 14:15:00,0.244,951.6667
2023-08-10 14:30:00,0.259,988.6667
2023-08-10 14:45:00,0.207,781.3333
2023-08-10 15:00:00,0.282,1220.6666
2023-08-10 15:15:00,0.388,1485.0
2023-08-10 15:30:00,0.344,1329.6666
2023-08-10 15:45:00,0.314,1179.6666
2023-08-10 16:00:00,0.286,1111.0
2023-08-10 16:15:00,0.25,936.0
2023-08-10 16:30:00,0.238,944.0
2023-08-10 16:45:00,0.306,1242.6666
2023-08-10 17:00:00,0.402,1615.3334
2023-08-10 17:15:00,0.436,1674.0
2023-08-10 17:30:00,0.35,1288.3334
2023-08-10 17:45:00,0.247,906.6667
2023-08-10 18:00:00,0.166,589.6667
2023-08-10 18:15:00,0.095,335.33334
2023-08-10 18:30:00,0.034,117.666664
2023-08-10 18:45:00,0.0,57.333332
2023-08-10 19:00:00,0.0,0.0
2023-08-11 07:00:00,0.203,931.0
2023-08-11 07:15:00,0.55,2343.0
2023-08-11 07:30:00,0.664,2444.3333
2023-08-11 07:45:00,0.661,2613.6667
2023-08-11 08:00:00,0.549,2006.0
2023-08-11 08:15:00,0.447,2036.3334
2023-08-11 08:30:00,0.79,3214.3333
2023-08-11 08:45:00,0.867,3556.0
2023-08-11 09:00:00,1.005,3558.6667
2023-08-11 09:15:00,0.617,2414.0
2023-08-11 09:30:00,0.642,2460.3333
2023-08-11 09:45:00,0.427,1355.3334
2023-08-11 10:00:00,0.13,639.6667
2023-08-11 10:15:00,0.199,774.0
2023-08-11 10:30:00,0.22,908.0
2023-08-11 10:45:00,0.343,1369.3334
2023-08-11 11:00:00,0.286,1063.3334
2023-08-11 11:15:00,0.249,965.0
2023-08-11 11:30:00,0.291,1178.0
2023-08-11 11:45:00,0.382,1554.6666
2023-08-11 12:00:00,0.505,2086.3333
2023-08-11 12:15:00,0.93,4254.0
2023-08-11 12:30:00,2.5540000000000003,10778.0
2023-08-11 12:45:00,2.9410000000000003,9598.667
2023-08-11 13:00:00,1.256,5552.6665
2023-08-11 13:15:00,1.826,10676.333
2023-08-11 13:30:00,1.746,5623.6665
2023-08-11 13:45:00,1.364,5259.3335
2023-08-11 14:00:00,1.479,5945.0
2023-08-11 14:15:00,1.67,6611.0
2023-08-11 14:30:00,2.032,7413.0
2023-08-11 14:45:00,1.309,5227.0
2023-08-11 15:00:00,1.532,5936.0
2023-08-11 15:15:00,1.117,4142.0
2023-08-11 15:30:00,0.904,3444.3333
2023-08-11 15:45:00,0.908,3460.6667
2023-08-11 16:00:00,0.966,4017.6667
2023-08-11 16:15:00,0.859,3187.6667
2023-08-11 16:30:00,0.71,2725.3333
2023-08-11 16:45:00,0.618,2295.0
2023-08-11 17:00:00,0.434,1498.6666
2023-08-11 17:15:00,0.324,1319.0
2023-08-11 17:30:00,0.335,1164.3334
2023-08-11 17:45:00,0.146,498.0
2023-08-11 18:00:00,0.048,172.0
2023-08-11 18:15:00,0.06,197.66667
2023-08-11 18:30:00,0.0,0.0
2023-08-11 18:45:00,0.0,0.0
2023-08-11 19:00:00,0.0,0.0
2023-08-12 07:00:00,0.156,651.0
2023-08-12 07:15:00,0.191,748.6667
2023-08-12 07:30:00,0.202,831.0
2023-08-12 07:45:00,0.389,1785.3334
2023-08-12 08:00:00,0.771,2986.3333
2023-08-12 08:15:00,0.811,4078.0
2023-08-12 08:30:00,1.107,4969.6665
2023-08-12 08:45:00,1.501,5664.0
2023-08-12 09:00:00,1.546,6580.6665
2023-08-12 09:15:00,1.721,7345.0
2023-08-12 09:30:00,2.213,8876.333
2023-08-12 09:45:00,1.954,6211.0
2023-08-12 10:00:00,1.922,8983.0
2023-08-12 10:15:00,1.612,5204.6665
2023-08-12 10:30:00,0.7010000000000001,4436.3335
2023-08-12 10:45:00,0.614,5244.6665
2023-08-12 11:00:00,1.851,5949.3335
2023-08-12 11:15:00,2.211,9838.333
2023-08-12 11:30:00,1.45,3617.0
2023-08-12 11:45:00,1.693,5227.0
2023-08-12 12:00:00,0.5660000000000001,2219.3333
2023-08-12 12:15:00,2.164,9549.0
2023-08-12 12:30:00,1.62,6291.3335
2023-08-12 12:45:00,2.165,8551.333
2023-08-12 13:00:00,1.396,5886.6665
2023-08-12 13:15:00,1.326,8172.6665
2023-08-12 13:30:00,2.54,12127.333
2023-08-12 13:45:00,2.634,11170.333
2023-08-12 14:00:00,2.382,8311.333
2023-08-12 14:15:00,2.0,7926.6665
2023-08-12 14:30:00,1.183,3500.3333
2023-08-12 14:45:00,1.11,2970.3333
2023-08-12 15:00:00,1.294,5073.0
2023-08-12 15:15:00,0.857,2279.0
2023-08-12 15:30:00,0.356,1211.3334
2023-08-12 15:45:00,0.587,2762.6667
2023-08-12 16:00:00,1.471,5594.0
2023-08-12 16:15:00,0.935,3150.0
2023-08-12 16:30:00,0.627,2445.6667
2023-08-12 16:45:00,0.675,2509.3333
2023-08-12 17:00:00,0.415,1657.3334
2023-08-12 17:15:00,0.456,1753.0
2023-08-12 17:30:00,0.301,1035.3334
2023-08-12 17:45:00,0.122,395.66666
2023-08-12 18:00:00,0.05,166.0
2023-08-12 18:15:00,0.02,66.333336
2023-08-12 18:30:00,0.002,44.666668
2023-08-12 18:45:00,0.0,51.333332
2023-08-12 19:00:00,0.0,0.0
2023-08-13 07:00:00,0.141,677.3333
2023-08-13 07:15:00,0.285,1155.6666
2023-08-13 07:30:00,0.373,1561.3334
2023-08-13 07:45:00,0.548,2238.0
2023-08-13 08:00:00,0.6980000000000001,2791.0
2023-08-13 08:15:00,1.052,4553.0
2023-08-13 08:30:00,1.152,3974.3333
2023-08-13 08:45:00,0.951,4769.6665
2023-08-13 09:00:00,1.046,2957.0
2023-08-13 09:15:00,0.545,2039.0
2023-08-13 09:30:00,0.318,1070.6666
2023-08-13 09:45:00,0.284,1256.6666
2023-08-13 10:00:00,0.897,2540.0
2023-08-13 10:15:00,1.296,3071.0
2023-08-13 10:30:00,0.126,647.0
2023-08-13 10:45:00,0.352,1361.3334
2023-08-13 11:00:00,0.5650000000000001,2418.6667
2023-08-13 11:15:00,0.955,3805.6667
2023-08-13 11:30:00,2.133,8833.0
2023-08-13 11:45:00,3.166,12743.0
2023-08-13 12:00:00,2.972,11570.667
2023-08-13 12:15:00,2.125,7501.6665
2023-08-13 12:30:00,0.667,2436.6667
2023-08-13 12:45:00,0.361,1457.6666
2023-08-13 13:00:00,0.6,2394.6667
2023-08-13 13:15:00,0.6930000000000001,2696.3333
2023-08-13 13:30:00,0.761,3002.3333
2023-08-13 13:45:00,1.08,4038.0
2023-08-13 14:00:00,1.047,3531.3333
2023-08-13 14:15:00,0.6950000000000001,3119.0
2023-08-13 14:30:00,0.534,1772.0
2023-08-13 14:45:00,0.352,1381.3334
2023-08-13 15:00:00,0.351,1388.6666
2023-08-13 15:15:00,0.468,1902.0
2023-08-13 15:30:00,0.487,1869.3334
2023-08-13 15:45:00,0.39,1465.0
2023-08-13 16:00:00,0.274,1022.0
2023-08-13 16:15:00,0.218,864.3333
2023-08-13 16:30:00,0.276,1034.0
2023-08-13 16:45:00,0.179,682.6667
2023-08-13 17:00:00,0.16,747.0
2023-08-13 17:15:00,0.169,671.0
2023-08-13 17:30:00,0.174,669.0
2023-08-13 17:45:00,0.135,498.66666
2023-08-13 18:00:00,0.125,479.66666
2023-08-13 18:15:00,0.081,284.66666
2023-08-13 18:30:00,0.029,66.333336
2023-08-13 18:45:00,0.0,17.0
2023-08-13 19:00:00,0.0,0.0
2023-08-14 07:00:00,0.134,529.0
2023-08-14 07:15:00,0.191,828.3333
2023-08-14 07:30:00,0.204,796.3333
2023-08-14 07:45:00,0.369,1687.3334
2023-08-14 08:00:00,0.634,2904.0
2023-08-14 08:15:00,0.89,3939.3333
2023-08-14 08:30:00,1.019,4027.3333
2023-08-14 08:45:00,1.03,4743.3335
2023-08-14 09:00:00,0.777,3269.6667
2023-08-14 09:15:00,0.51,2052.3333
2023-08-14 09:30:00,1.031,4522.3335
2023-08-14 09:45:00,1.476,6010.0
2023-08-14 10:00:00,1.619,6673.6665
2023-08-14 10:15:00,1.792,5844.6665
2023-08-14 10:30:00,1.374,4534.0
2023-08-14 10:45:00,1.059,3933.3333
2023-08-14 11:00:00,0.663,2093.0
2023-08-14 11:15:00,2.141,9883.667
2023-08-14 11:30:00,1.359,4346.6665
2023-08-14 11:45:00,0.876,3366.0
2023-08-14 12:00:00,0.933,3834.6667
2023-08-14 12:15:00,1.157,4613.3335
2023-08-14 12:30:00,1.21,4621.3335
2023-08-14 12:45:00,0.988,3691.3333
2023-08-14 13:00:00,0.931,3465.3333
2023-08-14 13:15:00,1.02,4074.0
2023-08-14 13:30:00,1.145,5177.0
2023-08-14 13:45:00,1.075,3819.0
2023-08-14 14:00:00,1.394,5637.6665
2023-08-14 14:15:00,1.848,7873.3335
2023-08-14 14:30:00,2.155,8101.0
2023-08-14 14:45:00,1.825,5400.3335
2023-08-14 15:00:00,1.037,3304.0
2023-08-14 15:15:00,1.303,4654.6665
2023-08-14 15:30:00,1.053,4940.0
2023-08-14 15:45:00,0.873,4314.3335
2023-08-14 16:00:00,0.848,3270.0
2023-08-14 16:15:00,0.732,2678.0
2023-08-14 16:30:00,0.659,2612.6667
2023-08-14 16:45:00,0.531,1766.6666
2023-08-14 17:00:00,0.344,1466.0
2023-08-14 17:15:00,0.105,393.0
2023-08-14 17:30:00,0.107,403.33334
2023-08-14 17:45:00,0.099,441.66666
2023-08-14 18:00:00,0.106,364.0
2023-08-14 18:15:00,0.044,152.33333
2023-08-14 18:30:00,0.001,3.3333333
2023-08-14 18:45:00,0.0,0.0
2023-08-14 19:00:00,0.0,0.0
2023-08-15 07:00:00,0.29,1219.0
2023-08-15 07:15:00,0.462,1965.0
2023-08-15 07:30:00,0.6890000000000001,2966.6667
2023-08-15 07:45:00,0.978,4007.6667
2023-08-15 08:00:00,1.326,5178.0
2023-08-15 08:15:00,1.403,5378.0
2023-08-15 08:30:00,1.687,6668.3335
2023-08-15 08:45:00,1.813,7537.0
2023-08-15 09:00:00,1.963,7516.3335
2023-08-15 09:15:00,2.154,8867.667
2023-08-15 09:30:00,2.2960000000000003,7367.6665
2023-08-15 09:45:00,1.864,5612.6665
2023-08-15 10:00:00,2.195,10290.667
2023-08-15 10:15:00,2.775,10967.333
2023-08-15 10:30:00,2.353,9225.0
2023-08-15 10:45:00,2.487,8519.0
2023-08-15 11:00:00,2.367,10311.333
2023-08-15 11:15:00,1.786,7283.6665
2023-08-15 11:30:00,1.854,9198.333
2023-08-15 11:45:00,2.724,11311.667
2023-08-15 12:00:00,2.782,12031.333
2023-08-15 12:15:00,1.49,6575.6665
2023-08-15 12:30:00,2.078,6712.0
2023-08-15 12:45:00,2.323,8891.333
2023-08-15 13:00:00,2.827,12036.333
2023-08-15 13:15:00,2.581,9212.333
2023-08-15 13:30:00,2.441,8565.333
2023-08-15 13:45:00,0.896,1600.3334
2023-08-15 14:00:00,1.092,6193.3335
2023-08-15 14:15:00,1.565,5221.3335
2023-08-15 14:30:00,1.251,6865.3335
2023-08-15 14:45:00,2.251,10084.667
2023-08-15 15:00:00,1.417,3401.0
2023-08-15 15:15:00,1.17,4263.0
2023-08-15 15:30:00,0.858,2919.6667
2023-08-15 15:45:00,0.643,3035.0
2023-08-15 16:00:00,1.044,4220.0
2023-08-15 16:15:00,0.687,2308.3333
2023-08-15 16:30:00,0.552,2225.6667
2023-08-15 16:45:00,0.422,1323.0
2023-08-15 17:00:00,0.309,1215.6666
2023-08-15 17:15:00,0.254,887.0
2023-08-15 17:30:00,0.178,599.6667
2023-08-15 17:45:00,0.085,295.0
2023-08-15 18:00:00,0.042,141.0
2023-08-15 18:15:00,0.012,40.333332
2023-08-15 18:30:00,0.0,60.0
2023-08-15 18:45:00,0.0,0.0
2023-08-15 19:00:00,0.0,0.0
2023-08-16 07:00:00,0.465,1460.3334
2023-08-16 07:15:00,0.435,1849.6666
2023-08-16 07:30:00,0.71,2668.3333
2023-08-16 07:45:00,0.684,2535.6667
2023-08-16 08:00:00,0.937,4650.0
2023-08-16 08:15:00,1.114,3900.6667
2023-08-16 08:30:00,1.145,5147.3335
2023-08-16 08:45:00,1.157,4582.0
2023-08-16 09:00:00,1.349,5302.0
2023-08-16 09:15:00,1.406,5025.0
2023-08-16 09:30:00,2.057,6863.0
2023-08-16 09:45:00,1.93,7294.0
2023-08-16 10:00:00,1.996,7477.6665
2023-08-16 10:15:00,1.947,5584.0
2023-08-16 10:30:00,1.362,5855.3335
2023-08-16 10:45:00,1.675,6196.6665
2023-08-16 11:00:00,2.565,9040.333
2023-08-16 11:15:00,1.913,11019.667
2023-08-16 11:30:00,2.525,8918.667
2023-08-16 11:45:00,2.339,9878.667
2023-08-16 12:00:00,2.7880000000000003,8301.0
2023-08-16 12:15:00,2.027,9487.0
2023-08-16 12:30:00,2.045,8705.333
2023-08-16 12:45:00,1.16,6293.3335
2023-08-16 13:00:00,1.891,8593.667
2023-08-16 13:15:00,1.998,2751.0
2023-08-16 13:30:00,1.418,11032.333
2023-08-16 13:45:00,2.419,10531.667
2023-08-16 14:00:00,1.877,4012.3333
2023-08-16 14:15:00,1.815,6858.0
2023-08-16 14:30:00,2.176,8328.667
2023-08-16 14:45:00,1.879,7505.0
2023-08-16 15:00:00,1.799,6893.0
2023-08-16 15:15:00,1.653,6345.6665
2023-08-16 15:30:00,1.441,5554.3335
2023-08-16 15:45:00,1.261,4775.3335
2023-08-16 16:00:00,1.029,3833.0
2023-08-16 16:15:00,0.81,3046.0
2023-08-16 16:30:00,0.714,2704.3333
2023-08-16 16:45:00,0.632,2516.6667
2023-08-16 17:00:00,0.521,1860.3334
2023-08-16 17:15:00,0.466,1742.6666
2023-08-16 17:30:00,0.337,1193.6666
2023-08-16 17:45:00,0.366,1363.6666
2023-08-16 18:00:00,0.262,948.3333
2023-08-16 18:15:00,0.157,521.6667
2023-08-16 18:30:00,0.041,110.666664
2023-08-16 18:45:00,0.0,0.0
2023-08-16 19:00:00,0.0,0.0
2023-08-17 07:00:00,0.485,1943.6666
2023-08-17 07:15:00,0.527,1974.3334
2023-08-17 07:30:00,0.68,2444.6667
2023-08-17 07:45:00,0.789,3834.3333
2023-08-17 08:00:00,1.153,4520.6665
2023-08-17 08:15:00,1.033,5272.6665
2023-08-17 08:30:00,1.547,4727.3335
2023-08-17 08:45:00,1.123,5765.0
2023-08-17 09:00:00,1.278,5151.0
2023-08-17 09:15:00,1.251,3676.0
2023-08-17 09:30:00,1.914,7729.6665
2023-08-17 09:45:00,2.058,7992.0
2023-08-17 10:00:00,2.307,9492.0
2023-08-17 10:15:00,2.446,9991.667
2023-08-17 10:30:00,2.377,8814.333
2023-08-17 10:45:00,2.636,10552.667
2023-08-17 11:00:00,2.759,10954.667
2023-08-17 11:15:00,2.64,11015.667
