Time,generation(kWh),power(W)
2022-09-13 15:45:00,2.89,10982.333
2022-09-13 16:00:00,2.422,9266.333
2022-09-13 16:15:00,1.938,7730.0
2022-09-13 16:30:00,1.719,6442.0
2022-09-13 16:45:00,1.408,5336.0
2022-09-13 17:00:00,1.098,4062.6667
2022-09-13 17:15:00,0.747,2593.6667
2022-09-13 17:30:00,0.374,1373.3334
2022-09-13 17:45:00,0.246,868.6667
2022-09-13 18:00:00,0.124,399.33334
2022-09-13 18:15:00,0.005,38.0
2022-09-13 18:30:00,0.0,0.0
2022-09-13 18:45:00,0.0,0.0
2022-09-13 19:00:00,0.0,0.0
2022-09-14 07:00:00,0.589,2412.0
2022-09-14 07:15:00,0.8280000000000001,3444.3333
2022-09-14 07:30:00,1.203,4926.0
2022-09-14 07:45:00,1.575,6428.6665
2022-09-14 08:00:00,2.075,8458.333
2022-09-14 08:15:00,2.618,10560.333
2022-09-14 08:30:00,2.944,11672.667
2022-09-14 08:45:00,3.29,13354.667
2022-09-14 09:00:00,3.875,15340.667
2022-09-14 09:15:00,4.21,16778.666
2022-09-14 09:30:00,4.67,18446.334
2022-09-14 09:45:00,5.015,20022.666
2022-09-14 10:00:00,5.124,20208.666
2022-09-14 10:15:00,5.779,22304.0
2022-09-14 10:30:00,5.44,22535.334
2022-09-14 10:45:00,5.972,23334.666
2022-09-14 11:00:00,6.096,23752.0
2022-09-14 11:15:00,6.051,23500.0
2022-09-14 11:30:00,6.014,23263.334
2022-09-14 11:45:00,5.938,23065.334
2022-09-14 12:00:00,5.889,22811.0
2022-09-14 12:15:00,5.877,22824.666
2022-09-14 12:30:00,5.8340000000000005,22582.0
2022-09-14 12:45:00,5.716,21923.334
2022-09-14 13:00:00,5.15,19854.666
2022-09-14 13:15:00,4.999,19306.0
2022-09-14 13:30:00,4.907,18913.334
2022-09-14 13:45:00,4.7,18095.666
2022-09-14 14:00:00,4.458,17137.334
2022-09-14 14:15:00,4.264,16521.0
2022-09-14 14:30:00,4.116,15874.667
2022-09-14 14:45:00,3.891,14929.0
2022-09-14 15:00:00,3.652,14065.667
2022-09-14 15:15:00,3.386,12935.667
2022-09-14 15:30:00,3.104,11904.333
2022-09-14 15:45:00,2.8080000000000003,10697.0
2022-09-14 16:00:00,2.506,9578.0
2022-09-14 16:15:00,2.127,7937.0
2022-09-14 16:30:00,1.743,6561.6665
2022-09-14 16:45:00,1.393,5155.3335
2022-09-14 17:00:00,1.07,3957.0
2022-09-14 17:15:00,0.676,2302.0
2022-09-14 17:30:00,0.343,1264.0
2022-09-14 17:45:00,0.23,816.6667
2022-09-14 18:00:00,0.114,369.0
2022-09-14 18:15:00,0.001,29.0
2022-09-14 18:30:00,0.0,0.0
2022-09-14 18:45:00,0.0,0.0
2022-09-14 19:00:00,0.0,0.0
2022-09-15 07:00:00,0.652,2721.0
2022-09-15 07:15:00,1.005,4162.6665
2022-09-15 07:30:00,1.395,5670.3335
2022-09-15 07:45:00,1.801,7268.0
2022-09-15 08:00:00,2.233,9035.333
2022-09-15 08:15:00,2.699,10791.0
2022-09-15 08:30:00,3.153,12524.0
2022-09-15 08:45:00,3.608,14287.333
2022-09-15 09:00:00,4.035,15996.333
2022-09-15 09:15:00,4.464,17608.666
2022-09-15 09:30:00,4.908,19305.0
2022-09-15 09:45:00,5.25,20619.334
2022-09-15 10:00:00,5.4830000000000005,21413.334
2022-09-15 10:15:00,5.668,22106.334
2022-09-15 10:30:00,5.846,22813.666
2022-09-15 10:45:00,5.993,23354.666
2022-09-15 11:00:00,6.103,23681.334
2022-09-15 11:15:00,6.061,23481.0
2022-09-15 11:30:00,6.009,23313.0
2022-09-15 11:45:00,5.978,23191.334
2022-09-15 12:00:00,6.004,23284.666
2022-09-15 12:15:00,5.838,22559.0
2022-09-15 12:30:00,5.745,22187.334
2022-09-15 12:45:00,5.622,21477.0
2022-09-15 13:00:00,5.1000000000000005,19664.334
2022-09-15 13:15:00,4.984,19402.0
2022-09-15 13:30:00,4.93,18604.666
2022-09-15 13:45:00,4.4190000000000005,14339.0
2022-09-15 14:00:00,3.082,14500.0
2022-09-15 14:15:00,3.633,12798.667
2022-09-15 14:30:00,3.359,15075.0
2022-09-15 14:45:00,3.295,12118.333
2022-09-15 15:00:00,2.646,7615.3335
2022-09-15 15:15:00,2.849,11220.0
2022-09-15 15:30:00,2.908,11172.667
2022-09-15 15:45:00,2.592,9757.0
2022-09-15 16:00:00,2.244,8477.667
2022-09-15 16:15:00,1.9,7195.0
2022-09-15 16:30:00,1.63,6157.6665
2022-09-15 16:45:00,1.358,5092.6665
2022-09-15 17:00:00,1.054,3876.6667
2022-09-15 17:15:00,0.7000000000000001,2437.6667
2022-09-15 17:30:00,0.425,1549.6666
2022-09-15 17:45:00,0.266,938.0
2022-09-15 18:00:00,0.117,359.66666
2022-09-15 18:15:00,0.0,9.666667
2022-09-15 18:30:00,0.0,0.0
2022-09-15 18:45:00,0.0,0.0
2022-09-15 19:00:00,0.0,0.0
2022-09-16 07:00:00,0.6940000000000001,2854.0
2022-09-16 07:15:00,0.942,3841.3333
2022-09-16 07:30:00,1.337,5472.0
2022-09-16 07:45:00,1.695,6846.0
2022-09-16 08:00:00,2.1750000000000003,8855.667
2022-09-16 08:15:00,2.884,11695.667
2022-09-16 08:30:00,3.488,14917.667
2022-09-16 08:45:00,4.017,15301.667
2022-09-16 09:00:00,3.5700000000000003,15272.667
2022-09-16 09:15:00,4.25,16798.666
2022-09-16 09:30:00,4.714,18803.666
2022-09-16 09:45:00,3.784,15069.0
2022-09-16 10:00:00,5.022,16189.0
2022-09-16 10:15:00,4.42,19972.0
2022-09-16 10:30:00,5.295,22395.666
2022-09-16 10:45:00,5.765,22388.0
2022-09-16 11:00:00,5.916,22996.666
2022-09-16 11:15:00,5.923,22939.334
2022-09-16 11:30:00,5.807,22538.334
2022-09-16 11:45:00,5.913,22983.666
2022-09-16 12:00:00,5.8340000000000005,22573.0
2022-09-16 12:15:00,4.655,17996.0
2022-09-16 12:30:00,2.365,10198.0
2022-09-16 12:45:00,4.261,17482.0
2022-09-16 13:00:00,2.957,11941.0
2022-09-16 13:15:00,2.45,8747.0
2022-09-16 13:30:00,3.3000000000000003,13489.667
2022-09-16 13:45:00,3.372,15926.333
2022-09-16 14:00:00,1.952,5413.3335
2022-09-16 14:15:00,0.98,3260.6667
2022-09-16 14:30:00,2.681,13458.0
2022-09-16 14:45:00,4.265,16223.667
2022-09-16 15:00:00,3.1,9920.0
2022-09-16 15:15:00,2.222,7716.3335
2022-09-16 15:30:00,1.528,5392.3335
2022-09-16 15:45:00,1.368,5479.6665
2022-09-16 16:00:00,0.835,2794.6667
2022-09-16 16:15:00,0.66,2746.3333
2022-09-16 16:30:00,1.328,5296.0
2022-09-16 16:45:00,1.049,3574.6667
2022-09-16 17:00:00,0.601,2281.6667
2022-09-16 17:15:00,0.586,2222.6667
2022-09-16 17:30:00,0.404,1448.0
2022-09-16 17:45:00,0.252,888.6667
2022-09-16 18:00:00,0.098,311.33334
2022-09-16 18:15:00,0.0,0.0
2022-09-16 18:30:00,0.0,0.0
2022-09-16 18:45:00,0.0,0.0
2022-09-16 19:00:00,0.0,0.0
2022-09-17 07:00:00,0.614,2571.6667
2022-09-17 07:15:00,0.932,3831.3333
2022-09-17 07:30:00,1.29,5234.0
2022-09-17 07:45:00,1.639,6597.0
2022-09-17 08:00:00,2.0380000000000003,8182.0
2022-09-17 08:15:00,2.471,9863.333
2022-09-17 08:30:00,2.899,11552.333
2022-09-17 08:45:00,3.333,13227.333
2022-09-17 09:00:00,3.719,14641.333
2022-09-17 09:15:00,4.024,15753.667
2022-09-17 09:30:00,4.398,17241.334
2022-09-17 09:45:00,4.686,18431.0
2022-09-17 10:00:00,4.954,19312.0
2022-09-17 10:15:00,5.2010000000000005,20373.334
2022-09-17 10:30:00,5.365,21020.666
2022-09-17 10:45:00,5.593,21817.666
2022-09-17 11:00:00,5.69,22213.0
2022-09-17 11:15:00,5.833,22620.334
2022-09-17 11:30:00,5.772,22462.334
2022-09-17 11:45:00,5.879,22958.334
2022-09-17 12:00:00,5.787,22287.666
2022-09-17 12:15:00,5.76,22260.666
2022-09-17 12:30:00,5.689,20054.0
2022-09-17 12:45:00,4.15,16872.0
2022-09-17 13:00:00,4.249,14891.333
2022-09-17 13:15:00,2.891,9919.667
2022-09-17 13:30:00,4.597,18657.666
2022-09-17 13:45:00,2.335,7573.3335
2022-09-17 14:00:00,3.796,15500.0
2022-09-17 14:15:00,3.235,13116.667
2022-09-17 14:30:00,2.949,8863.0
2022-09-17 14:45:00,1.072,4368.6665
2022-09-17 15:00:00,1.31,5288.3335
2022-09-17 15:15:00,2.243,9507.667
2022-09-17 15:30:00,2.052,5242.3335
2022-09-17 15:45:00,1.333,4886.0
2022-09-17 16:00:00,1.425,6130.3335
2022-09-17 16:15:00,1.577,6444.0
2022-09-17 16:30:00,1.382,4998.0
2022-09-17 16:45:00,0.876,3254.3333
2022-09-17 17:00:00,0.898,3337.3333
2022-09-17 17:15:00,0.613,2265.3333
2022-09-17 17:30:00,0.463,1669.3334
2022-09-17 17:45:00,0.225,747.3333
2022-09-17 18:00:00,0.079,245.0
2022-09-17 18:15:00,0.0,0.0
2022-09-17 18:30:00,0.0,0.0
2022-09-17 18:45:00,0.0,0.0
2022-09-17 19:00:00,0.0,0.0
2022-09-18 07:00:00,0.349,1450.0
2022-09-18 07:15:00,0.522,2189.0
2022-09-18 07:30:00,0.802,3227.0
2022-09-18 07:45:00,1.059,4513.6665
2022-09-18 08:00:00,1.451,5961.0
2022-09-18 08:15:00,1.57,6451.0
2022-09-18 08:30:00,2.315,8742.333
2022-09-18 08:45:00,2.381,8889.0
2022-09-18 09:00:00,3.021,13260.667
2022-09-18 09:15:00,4.17,16457.0
2022-09-18 09:30:00,4.221,16544.334
2022-09-18 09:45:00,4.485,18261.334
2022-09-18 10:00:00,5.3,17343.0
2022-09-18 10:15:00,4.104,17288.666
2022-09-18 10:30:00,5.29,20426.666
2022-09-18 10:45:00,4.29,15025.0
2022-09-18 11:00:00,3.489,14585.333
2022-09-18 11:15:00,4.013,15006.0
2022-09-18 11:30:00,5.323,21398.334
2022-09-18 11:45:00,3.1830000000000003,10886.333
2022-09-18 12:00:00,2.124,7721.6665
2022-09-18 12:15:00,1.354,4913.3335
2022-09-18 12:30:00,1.826,7957.3335
2022-09-18 12:45:00,5.615,22474.334
2022-09-18 13:00:00,4.712,17382.0
2022-09-18 13:15:00,4.616,16435.334
2022-09-18 13:30:00,5.047,20362.0
2022-09-18 13:45:00,4.639,17100.0
2022-09-18 14:00:00,4.555,17565.334
2022-09-18 14:15:00,4.004,15588.0
2022-09-18 14:30:00,3.892,14976.0
2022-09-18 14:45:00,3.97,15389.0
2022-09-18 15:00:00,3.706,14348.333
2022-09-18 15:15:00,3.252,12119.667
2022-09-18 15:30:00,1.361,4105.0
2022-09-18 15:45:00,0.475,1685.0
2022-09-18 16:00:00,0.479,1915.6666
2022-09-18 16:15:00,0.272,904.6667
2022-09-18 16:30:00,0.181,690.6667
2022-09-18 16:45:00,0.196,797.0
2022-09-18 17:00:00,0.226,869.6667
2022-09-18 17:15:00,0.186,677.6667
2022-09-18 17:30:00,0.137,510.66666
2022-09-18 17:45:00,0.113,405.66666
2022-09-18 18:00:00,0.021,55.666668
2022-09-18 18:15:00,0.0,0.0
2022-09-18 18:30:00,0.0,0.0
2022-09-18 18:45:00,0.0,0.0
2022-09-18 19:00:00,0.0,0.0
2022-09-19 07:00:00,0.015,184.0
2022-09-19 07:15:00,0.29,1320.6666
2022-09-19 07:30:00,0.412,1591.6666
2022-09-19 07:45:00,0.55,2405.0
2022-09-19 08:00:00,1.202,5239.6665
2022-09-19 08:15:00,2.016,7956.3335
2022-09-19 08:30:00,2.197,9455.667
2022-09-19 08:45:00,3.101,11175.0
2022-09-19 09:00:00,2.763,10581.333
2022-09-19 09:15:00,2.586,9700.333
2022-09-19 09:30:00,1.889,7529.0
2022-09-19 09:45:00,3.319,12582.333
2022-09-19 10:00:00,3.64,15127.333
2022-09-19 10:15:00,3.98,16226.0
2022-09-19 10:30:00,4.76,19203.666
2022-09-19 10:45:00,3.261,12405.333
2022-09-19 11:00:00,2.969,11642.333
2022-09-19 11:15:00,3.693,14257.667
2022-09-19 11:30:00,3.132,12056.0
2022-09-19 11:45:00,5.1770000000000005,20491.334
2022-09-19 12:00:00,4.397,19118.666
2022-09-19 12:15:00,5.442,21350.334
2022-09-19 12:30:00,5.33,19730.666
2022-09-19 12:45:00,5.434,21014.666
2022-09-19 13:00:00,5.375,20824.334
2022-09-19 13:15:00,5.0280000000000005,19497.666
2022-09-19 13:30:00,4.703,18253.666
2022-09-19 13:45:00,4.441,16208.333
2022-09-19 14:00:00,4.413,16939.0
2022-09-19 14:15:00,4.187,16267.333
2022-09-19 14:30:00,4.038,15376.667
2022-09-19 14:45:00,3.512,13094.333
2022-09-19 15:00:00,3.172,13013.333
2022-09-19 15:15:00,3.059,11553.667
2022-09-19 15:30:00,2.833,10891.0
2022-09-19 15:45:00,2.522,9650.667
2022-09-19 16:00:00,2.191,8013.6665
2022-09-19 16:15:00,1.761,6722.0
2022-09-19 16:30:00,1.657,6441.6665
2022-09-19 16:45:00,1.615,6151.3335
2022-09-19 17:00:00,1.225,4456.3335
2022-09-19 17:15:00,0.513,1563.0
2022-09-19 17:30:00,0.107,262.66666
2022-09-19 17:45:00,0.011,49.333332
2022-09-19 18:00:00,0.0,0.0
2022-09-19 18:15:00,0.0,0.0
2022-09-19 18:30:00,0.0,0.0
2022-09-19 18:45:00,0.0,0.0
2022-09-19 19:00:00,0.0,0.0
2022-09-20 07:00:00,0.111,503.66666
2022-09-20 07:15:00,0.212,887.0
2022-09-20 07:30:00,0.327,1366.3334
2022-09-20 07:45:00,0.455,1867.6666
2022-09-20 08:00:00,0.617,2348.6667
2022-09-20 08:15:00,0.675,2792.6667
2022-09-20 08:30:00,1.02,4319.3335
2022-09-20 08:45:00,1.967,7870.3335
2022-09-20 09:00:00,1.607,5849.3335
2022-09-20 09:15:00,1.254,4712.6665
2022-09-20 09:30:00,0.85,2887.3333
2022-09-20 09:45:00,0.72,3224.6667
2022-09-20 10:00:00,2.89,13946.0
2022-09-20 10:15:00,3.598,13140.333
2022-09-20 10:30:00,2.435,6743.3335
2022-09-20 10:45:00,0.363,1313.3334
2022-09-20 11:00:00,0.195,681.3333
2022-09-20 11:15:00,0.211,869.0
2022-09-20 11:30:00,0.515,2205.6667
2022-09-20 11:45:00,0.782,3437.3333
2022-09-20 12:00:00,1.712,7656.3335
2022-09-20 12:15:00,2.228,7588.0
2022-09-20 12:30:00,1.596,5956.3335
2022-09-20 12:45:00,1.354,5450.6665
2022-09-20 13:00:00,2.275,9467.0
2022-09-20 13:15:00,2.642,10205.333
2022-09-20 13:30:00,2.272,9323.333
2022-09-20 13:45:00,2.61,10379.0
2022-09-20 14:00:00,1.788,5787.3335
2022-09-20 14:15:00,2.378,9558.333
2022-09-20 14:30:00,2.025,7582.6665
2022-09-20 14:45:00,3.202,12377.0
2022-09-20 15:00:00,2.549,10845.667
2022-09-20 15:15:00,2.647,8688.667
2022-09-20 15:30:00,1.874,6526.3335
2022-09-20 15:45:00,0.908,3529.3333
2022-09-20 16:00:00,0.8310000000000001,3320.0
2022-09-20 16:15:00,0.712,2450.0
2022-09-20 16:30:00,0.7030000000000001,2668.6667
2022-09-20 16:45:00,0.616,2192.6667
2022-09-20 17:00:00,0.415,1504.0
2022-09-20 17:15:00,0.323,1033.3334
2022-09-20 17:30:00,0.251,1040.3334
2022-09-20 17:45:00,0.196,629.0
2022-09-20 18:00:00,0.021,48.0
2022-09-20 18:15:00,0.0,0.0
2022-09-20 18:30:00,0.0,0.0
2022-09-20 18:45:00,0.0,0.0
2022-09-20 19:00:00,0.0,0.0
2022-09-21 07:00:00,0.489,1964.6666
2022-09-21 07:15:00,0.366,1454.3334
2022-09-21 07:30:00,1.175,4570.6665
2022-09-21 07:45:00,0.963,3154.0
2022-09-21 08:00:00,1.688,6929.3335
2022-09-21 08:15:00,2.624,9882.667
2022-09-21 08:30:00,3.348,14578.333
2022-09-21 08:45:00,3.509,10121.0
2022-09-21 09:00:00,3.517,13944.0
2022-09-21 09:15:00,3.692,17546.334
2022-09-21 09:30:00,5.167,20689.0
2022-09-21 09:45:00,5.363,19492.334
2022-09-21 10:00:00,5.8950000000000005,23493.0
2022-09-21 10:15:00,6.099,24977.666
2022-09-21 10:30:00,6.206,20717.666
2022-09-21 10:45:00,5.953,25324.334
2022-09-21 11:00:00,6.306,23584.666
2022-09-21 11:15:00,6.023,22520.0
2022-09-21 11:30:00,5.892,20999.334
2022-09-21 11:45:00,5.605,19507.334
2022-09-21 12:00:00,6.11,24979.334
2022-09-21 12:15:00,5.698,18693.334
2022-09-21 12:30:00,6.0120000000000005,24875.666
2022-09-21 12:45:00,3.666,15926.333
2022-09-21 13:00:00,3.371,17840.666
2022-09-21 13:15:00,5.075,20369.666
2022-09-21 13:30:00,4.737,16652.0
2022-09-21 13:45:00,3.528,13928.667
2022-09-21 14:00:00,4.436,17304.334
2022-09-21 14:15:00,3.923,16485.0
2022-09-21 14:30:00,4.753,17389.0
2022-09-21 14:45:00,4.354,16014.0
2022-09-21 15:00:00,4.187,16721.334
2022-09-21 15:15:00,3.952,15275.0
2022-09-21 15:30:00,3.41,14561.333
2022-09-21 15:45:00,3.498,13611.0
2022-09-21 16:00:00,2.827,10599.667
2022-09-21 16:15:00,2.001,6919.3335
2022-09-21 16:30:00,1.499,5787.0
2022-09-21 16:45:00,1.351,4843.0
2022-09-21 17:00:00,0.915,3327.3333
2022-09-21 17:15:00,0.445,1568.0
2022-09-21 17:30:00,0.294,1126.0
2022-09-21 17:45:00,0.23,780.3333
2022-09-21 18:00:00,0.063,172.0
2022-09-21 18:15:00,0.0,0.0
2022-09-21 18:30:00,0.0,0.0
2022-09-21 18:45:00,0.0,0.0
2022-09-21 19:00:00,0.0,0.0
2022-09-22 07:00:00,0.6980000000000001,2839.6667
2022-09-22 07:15:00,1.226,4787.0
2022-09-22 07:30:00,1.442,5948.6665
2022-09-22 07:45:00,1.253,4480.0
2022-09-22 08:00:00,1.64,7303.0
2022-09-22 08:15:00,2.543,12360.333
2022-09-22 08:30:00,3.088,11807.333
2022-09-22 08:45:00,2.876,13754.333
2022-09-22 09:00:00,2.805,9059.667
2022-09-22 09:15:00,4.4110000000000005,16583.334
2022-09-22 09:30:00,4.906,19844.0
2022-09-22 09:45:00,5.348,19785.0
2022-09-22 10:00:00,5.623,22320.334
2022-09-22 10:15:00,5.821,22128.0
2022-09-22 10:30:00,3.357,12631.333
2022-09-22 10:45:00,3.603,13467.333
2022-09-22 11:00:00,3.289,12947.0
2022-09-22 11:15:00,3.378,13231.667
2022-09-22 11:30:00,4.293,19364.666
2022-09-22 11:45:00,4.972,17368.334
2022-09-22 12:00:00,4.753,15579.333
2022-09-22 12:15:00,4.813,18589.666
2022-09-22 12:30:00,5.7330000000000005,24248.334
2022-09-22 12:45:00,5.543,22153.0
2022-09-22 13:00:00,5.648,22118.0
2022-09-22 13:15:00,3.337,12205.667
2022-09-22 13:30:00,4.096,10173.333
2022-09-22 13:45:00,4.029,17421.0
2022-09-22 14:00:00,4.654,18026.0
2022-09-22 14:15:00,4.529,16172.667
2022-09-22 14:30:00,4.516,16873.666
2022-09-22 14:45:00,3.794,14716.0
2022-09-22 15:00:00,3.691,14200.667
2022-09-22 15:15:00,3.358,12651.333
2022-09-22 15:30:00,2.816,11012.667
2022-09-22 15:45:00,2.469,9319.667
2022-09-22 16:00:00,2.416,9209.333
2022-09-22 16:15:00,1.608,4874.6665
2022-09-22 16:30:00,1.521,5959.3335
2022-09-22 16:45:00,1.296,4817.0
2022-09-22 17:00:00,0.844,2790.3333
2022-09-22 17:15:00,0.529,1915.3334
2022-09-22 17:30:00,0.365,1305.0
2022-09-22 17:45:00,0.199,674.3333
2022-09-22 18:00:00,0.051,136.0
2022-09-22 18:15:00,0.0,0.0
2022-09-22 18:30:00,0.0,0.0
2022-09-22 18:45:00,0.0,0.0
2022-09-22 19:00:00,0.0,0.0
2022-09-23 07:00:00,0.612,2570.3333
2022-09-23 07:15:00,0.951,3936.6667
2022-09-23 07:30:00,1.314,5337.3335
2022-09-23 07:45:00,1.659,6687.0
2022-09-23 08:00:00,2.019,8094.3335
2022-09-23 08:15:00,2.472,9908.333
2022-09-23 08:30:00,2.905,11510.0
2022-09-23 08:45:00,3.279,12972.0
2022-09-23 09:00:00,3.683,14469.0
2022-09-23 09:15:00,4.01,15762.667
2022-09-23 09:30:00,4.321,17174.666
2022-09-23 09:45:00,4.502,17876.666
2022-09-23 10:00:00,4.846,17956.0
2022-09-23 10:15:00,5.059,21065.334
2022-09-23 10:30:00,5.716,22606.334
2022-09-23 10:45:00,5.468,21666.334
2022-09-23 11:00:00,5.646,21903.0
2022-09-23 11:15:00,5.6160000000000005,21977.666
2022-09-23 11:30:00,5.68,21986.334
2022-09-23 11:45:00,5.686,22343.334
2022-09-23 12:00:00,5.223,19684.334
2022-09-23 12:15:00,3.941,14312.333
2022-09-23 12:30:00,3.406,13675.333
2022-09-23 12:45:00,3.563,13909.0
2022-09-23 13:00:00,3.399,12752.333
2022-09-23 13:15:00,2.982,12677.333
2022-09-23 13:30:00,3.468,14928.333
2022-09-23 13:45:00,3.203,12653.333
2022-09-23 14:00:00,3.992,15737.333
2022-09-23 14:15:00,4.271,16594.0
2022-09-23 14:30:00,4.134,15981.667
2022-09-23 14:45:00,3.866,14914.0
2022-09-23 15:00:00,3.5380000000000003,13599.333
2022-09-23 15:15:00,3.253,12455.0
2022-09-23 15:30:00,2.962,11300.0
2022-09-23 15:45:00,2.778,10715.0
2022-09-23 16:00:00,2.582,9769.667
2022-09-23 16:15:00,2.118,7838.3335
2022-09-23 16:30:00,1.097,3576.3333
2022-09-23 16:45:00,0.541,2030.3334
2022-09-23 17:00:00,0.363,1165.0
2022-09-23 17:15:00,0.14,511.66666
2022-09-23 17:30:00,0.096,334.0
2022-09-23 17:45:00,0.037,111.333336
2022-09-23 18:00:00,0.0,1.0
2022-09-23 18:15:00,0.0,0.0
2022-09-23 18:30:00,0.0,0.0
2022-09-23 18:45:00,0.0,0.0
2022-09-23 19:00:00,0.0,0.0
2022-09-24 07:00:00,0.124,556.6667
2022-09-24 07:15:00,0.239,994.3333
2022-09-24 07:30:00,0.371,1532.0
2022-09-24 07:45:00,0.543,2231.3333
2022-09-24 08:00:00,0.7000000000000001,2821.3333
2022-09-24 08:15:00,0.874,3482.0
2022-09-24 08:30:00,1.149,4545.3335
2022-09-24 08:45:00,1.295,5180.6665
2022-09-24 09:00:00,1.799,7521.3335
2022-09-24 09:15:00,2.752,10892.333
2022-09-24 09:30:00,2.527,10870.333
2022-09-24 09:45:00,4.867,18968.0
2022-09-24 10:00:00,3.079,12467.667
2022-09-24 10:15:00,2.975,11119.0
2022-09-24 10:30:00,3.81,16777.666
2022-09-24 10:45:00,5.32,23193.666
2022-09-24 11:00:00,5.997,19538.334
2022-09-24 11:15:00,6.231,23872.0
2022-09-24 11:30:00,5.534,23175.666
2022-09-24 11:45:00,4.675,18164.0
2022-09-24 12:00:00,5.706,22359.666
2022-09-24 12:15:00,5.3660000000000005,20864.334
2022-09-24 12:30:00,5.993,19512.0
2022-09-24 12:45:00,3.986,16320.0
2022-09-24 13:00:00,4.132,16922.334
2022-09-24 13:15:00,5.136,20435.334
2022-09-24 13:30:00,5.327,21104.0
2022-09-24 13:45:00,5.212,18840.334
2022-09-24 14:00:00,3.366,13480.333
2022-09-24 14:15:00,3.264,12763.333
2022-09-24 14:30:00,3.266,10824.333
2022-09-24 14:45:00,2.745,10414.333
2022-09-24 15:00:00,2.688,10391.667
2022-09-24 15:15:00,2.589,9991.0
2022-09-24 15:30:00,2.362,7903.6665
2022-09-24 15:45:00,1.688,6457.0
2022-09-24 16:00:00,1.61,6972.3335
2022-09-24 16:15:00,1.719,6669.0
2022-09-24 16:30:00,1.43,4996.3335
2022-09-24 16:45:00,1.199,4701.6665
2022-09-24 17:00:00,0.887,3118.0
2022-09-24 17:15:00,0.562,1992.3334
2022-09-24 17:30:00,0.288,991.3333
2022-09-24 17:45:00,0.113,335.33334
2022-09-24 18:00:00,0.0,5.3333335
2022-09-24 18:15:00,0.0,0.0
2022-09-24 18:30:00,0.0,0.0
2022-09-24 18:45:00,0.0,0.0
2022-09-24 19:00:00,0.0,0.0
2022-09-25 07:00:00,0.798,3376.6667
2022-09-25 07:15:00,1.13,4647.0
2022-09-25 07:30:00,1.628,6427.0
2022-09-25 07:45:00,1.848,7468.6665
2022-09-25 08:00:00,1.919,7391.6665
2022-09-25 08:15:00,1.999,7831.3335
2022-09-25 08:30:00,2.777,11984.0
2022-09-25 08:45:00,3.448,13659.0
2022-09-25 09:00:00,3.808,14950.0
2022-09-25 09:15:00,4.207,16538.0
2022-09-25 09:30:00,4.609,18043.666
2022-09-25 09:45:00,4.949,19451.0
2022-09-25 10:00:00,5.254,20580.0
2022-09-25 10:15:00,5.413,21194.666
2022-09-25 10:30:00,5.551,21327.0
2022-09-25 10:45:00,5.718,22129.334
2022-09-25 11:00:00,5.7940000000000005,22532.334
2022-09-25 11:15:00,5.714,22208.0
2022-09-25 11:30:00,5.811,22539.0
2022-09-25 11:45:00,5.987,23258.0
2022-09-25 12:00:00,5.96,23160.666
2022-09-25 12:15:00,5.729,21768.0
2022-09-25 12:30:00,5.549,21502.334
2022-09-25 12:45:00,5.126,19505.666
2022-09-25 13:00:00,4.829,18656.666
2022-09-25 13:15:00,4.708,18174.0
2022-09-25 13:30:00,4.567,17654.666
2022-09-25 13:45:00,4.418,17092.334
2022-09-25 14:00:00,4.288,16589.666
2022-09-25 14:15:00,4.125,15838.333
2022-09-25 14:30:00,3.913,15071.333
2022-09-25 14:45:00,3.704,14220.333
2022-09-25 15:00:00,3.451,13259.667
2022-09-25 15:15:00,3.208,12313.333
2022-09-25 15:30:00,2.893,11036.333
2022-09-25 15:45:00,2.557,9657.0
2022-09-25 16:00:00,2.131,8063.3335
2022-09-25 16:15:00,1.827,6897.6665
2022-09-25 16:30:00,1.531,5745.3335
2022-09-25 16:45:00,1.193,4441.3335
2022-09-25 17:00:00,0.776,2622.3333
2022-09-25 17:15:00,0.426,1582.6666
2022-09-25 17:30:00,0.313,1140.3334
2022-09-25 17:45:00,0.179,594.3333
2022-09-25 18:00:00,0.04,100.666664
2022-09-25 18:15:00,0.0,0.0
2022-09-25 18:30:00,0.0,0.0
2022-09-25 18:45:00,0.0,0.0
2022-09-25 19:00:00,0.0,0.0
2022-09-26 07:00:00,0.5690000000000001,2374.6667
2022-09-26 07:15:00,0.911,3845.0
2022-09-26 07:30:00,1.351,5465.6665
2022-09-26 07:45:00,1.697,6869.6665
2022-09-26 08:00:00,2.129,8528.0
2022-09-26 08:15:00,2.645,10631.333
2022-09-26 08:30:00,3.115,12338.0
2022-09-26 08:45:00,3.434,13561.0
2022-09-26 09:00:00,3.892,15407.333
2022-09-26 09:15:00,4.337,17104.666
2022-09-26 09:30:00,4.742,18690.666
2022-09-26 09:45:00,5.077,19859.334
2022-09-26 10:00:00,5.34,21152.0
2022-09-26 10:15:00,5.5920000000000005,21238.666
2022-09-26 10:30:00,4.339,24377.0
2022-09-26 10:45:00,5.032,23652.0
2022-09-26 11:00:00,5.75,18076.666
2022-09-26 11:15:00,5.6770000000000005,22208.0
2022-09-26 11:30:00,5.4910000000000005,22523.666
2022-09-26 11:45:00,5.946,23398.666
2022-09-26 12:00:00,5.878,22550.0
2022-09-26 12:15:00,5.4430000000000005,21036.666
2022-09-26 12:30:00,5.295,20430.666
