Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-10-02 16:45:00,0.586,2555.0,34.41433333333334,318.571488
2022-10-02 17:00:00,0.664,2559.3333,74.79446666666666,318.571488
2022-10-02 17:15:00,0.429,1350.0,51.27873333333334,318.571488
2022-10-02 17:30:00,0.209,717.6667,35.115,318.571488
2022-10-02 17:45:00,0.104,359.0,30.45233333333334,318.571488
2022-10-02 18:00:00,0.0,41.666668,21.9076,318.571488
2022-10-02 18:15:00,0.0,0.0,18.0688,318.571488
2022-10-02 18:30:00,0.0,0.0,17.61246666666667,318.571488
2022-10-02 18:45:00,0.0,0.0,17.83326666666667,318.571488
2022-10-02 19:00:00,0.0,0.0,17.94366666666667,318.571488
2022-10-02 19:15:00,0.0,0.0,17.90793333333333,318.571488
2022-10-02 19:30:00,0.0,0.0,18.06306666666666,318.571488
2022-10-02 19:45:00,0.0,0.0,18.1952,318.571488
2022-10-02 20:00:00,0.0,0.0,18.25333333333333,318.571488
2022-10-02 20:15:00,0.0,0.0,18.06226666666667,318.571488
2022-10-02 20:30:00,0.0,0.0,18.18026666666667,318.571488
2022-10-02 20:45:00,0.0,0.0,18.47413333333333,318.571488
2022-10-02 21:00:00,0.0,0.0,18.67293333333333,318.571488
2022-10-02 21:15:00,0.0,0.0,18.82006666666667,318.571488
2022-10-02 21:30:00,0.0,0.0,18.66553333333333,318.571488
2022-10-02 21:45:00,0.0,0.0,18.93033333333334,318.571488
2022-10-02 22:00:00,0.0,0.0,18.91586666666667,318.571488
2022-10-02 22:15:00,0.0,0.0,19.424,318.571488
2022-10-02 22:30:00,0.0,0.0,19.94606666666667,318.571488
2022-10-02 22:45:00,0.0,0.0,19.57786666666667,318.571488
2022-10-02 23:00:00,0.0,0.0,19.46026666666667,318.571488
2022-10-02 23:15:00,0.0,0.0,19.35726666666667,318.571488
2022-10-02 23:30:00,0.0,0.0,19.37906666666667,318.571488
2022-10-02 23:45:00,0.0,0.0,19.6146,318.571488
2022-10-03 00:00:00,0.0,0.0,19.51926666666667,318.571488
2022-10-03 00:15:00,0.0,0.0,19.725,318.571488
2022-10-03 00:30:00,0.0,0.0,19.66573333333333,318.571488
2022-10-03 00:45:00,0.0,0.0,19.6882,318.571488
2022-10-03 01:00:00,0.0,0.0,19.70293333333333,318.571488
2022-10-03 01:15:00,0.0,0.0,19.87246666666666,318.571488
2022-10-03 01:30:00,0.0,0.0,19.85053333333333,318.571488
2022-10-03 01:45:00,0.0,0.0,19.80606666666667,318.571488
2022-10-03 02:00:00,0.0,0.0,19.85033333333333,318.571488
2022-10-03 02:15:00,0.0,0.0,19.86506666666667,318.571488
2022-10-03 02:30:00,0.0,0.0,19.86526666666667,318.571488
2022-10-03 02:45:00,0.0,0.0,19.9972,318.571488
2022-10-03 03:00:00,0.0,0.0,20.1366,318.571488
2022-10-03 03:15:00,0.0,0.0,20.218,318.571488
2022-10-03 03:30:00,0.0,0.0,20.39453333333334,318.571488
2022-10-03 03:45:00,0.0,0.0,20.6222,318.571488
2022-10-03 04:00:00,0.0,0.0,20.58573333333333,318.571488
2022-10-03 04:15:00,0.0,0.0,20.48986666666667,318.571488
2022-10-03 04:30:00,0.0,0.0,20.54846666666667,318.571488
2022-10-03 04:45:00,0.0,0.0,20.50473333333333,318.571488
2022-10-03 05:00:00,0.0,0.0,20.58566666666666,318.571488
2022-10-03 05:15:00,0.0,0.0,20.77686666666667,318.571488
2022-10-03 05:30:00,0.0,0.0,20.5634,318.571488
2022-10-03 05:45:00,0.0,0.0,20.7036,318.571488
2022-10-03 06:00:00,0.0,0.0,22.26286666666666,318.571488
2022-10-03 06:15:00,0.083,581.0,30.8308,318.571488
2022-10-03 06:30:00,0.38,1502.0,53.80653333333333,318.571488
2022-10-03 06:45:00,0.483,2190.6667,55.20313333333333,318.571488
2022-10-03 07:00:00,1.033,4534.6665,96.69873333333334,318.571488
2022-10-03 07:15:00,1.635,5145.0,106.2408666666667,318.571488
2022-10-03 07:30:00,1.752,8568.0,108.3876,318.571488
2022-10-03 07:45:00,2.717,10001.667,158.8528,318.571488
2022-10-03 08:00:00,4.439,18393.666,189.9773333333333,318.571488
2022-10-03 08:15:00,3.884,18219.666,303.0986666666667,318.571488
2022-10-03 08:30:00,5.101,28007.334,345.9666666666666,318.571488
2022-10-03 08:45:00,7.517,30169.666,411.648,318.571488
2022-10-03 09:00:00,7.646,32306.0,373.952,318.571488
2022-10-03 09:15:00,8.936,34566.332,447.7086666666667,318.571488
2022-10-03 09:30:00,9.066,37087.0,433.3413333333334,318.571488
2022-10-03 09:45:00,9.921,38130.332,553.6353333333334,318.571488
2022-10-03 10:00:00,10.096,39921.332,625.474,318.571488
