Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-09-07 10:15:00,3.664,16391.332,157.1152666666667,800.89128
2022-09-07 10:30:00,5.554,18122.334,152.1315333333333,800.89128
2022-09-07 10:45:00,2.06,7309.0,95.0974,800.89128
2022-09-07 11:00:00,3.233,14316.666,141.1053333333333,800.89128
2022-09-07 11:15:00,3.007,11016.0,99.27126666666666,800.89128
2022-09-07 11:30:00,3.676,13811.666,111.4984666666667,800.89128
2022-09-07 11:45:00,2.213,8631.333,91.3178,800.89128
2022-09-07 12:00:00,2.717,10828.667,109.3174,800.89128
2022-09-07 12:15:00,3.092,12580.666,122.282,800.89128
2022-09-07 12:30:00,2.577,9897.333,100.4051333333333,800.89128
2022-09-07 12:45:00,2.791,11374.333,124.554,800.89128
2022-09-07 13:00:00,4.907,19584.334,163.698,800.89128
2022-09-07 13:15:00,3.763,14765.332,161.5866666666667,800.89128
2022-09-07 13:30:00,4.1850000000000005,17157.0,159.1286666666666,800.89128
2022-09-07 13:45:00,5.272,20030.334,205.006,800.89128
2022-09-07 14:00:00,3.754,13020.334,138.3953333333333,800.89128
2022-09-07 14:15:00,3.466,14768.0,167.9473333333333,800.89128
2022-09-07 14:30:00,6.667,29763.0,203.9606666666667,800.89128
2022-09-07 14:45:00,6.311,21306.666,152.8273333333333,800.89128
2022-09-07 15:00:00,4.9670000000000005,19919.0,140.4213333333333,800.89128
2022-09-07 15:15:00,4.993,17589.0,141.0686666666666,800.89128
2022-09-07 15:30:00,4.178,15271.334,141.9753333333333,800.89128
2022-09-07 15:45:00,2.865,10399.667,102.0773333333333,800.89128
2022-09-07 16:00:00,2.451,8236.667,87.08393333333333,800.89128
2022-09-07 16:15:00,2.051,8084.666,79.54993333333333,800.89128
2022-09-07 16:30:00,2.839,11976.0,91.37853333333332,800.89128
2022-09-07 16:45:00,2.79,10246.667,91.15353333333331,800.89128
2022-09-07 17:00:00,2.395,8773.0,81.76493333333333,800.89128
2022-09-07 17:15:00,1.53,5205.3335,67.6688,800.89128
2022-09-07 17:30:00,0.51,1442.0,41.60966666666666,800.89128
2022-09-07 17:45:00,0.02,367.3333,31.1098,800.89128
2022-09-07 18:00:00,0.0,218.0,28.40513333333333,800.89128
2022-09-07 18:15:00,0.0,48.666664,23.97206666666667,800.89128
2022-09-07 18:30:00,0.0,0.0,22.7596,800.89128
2022-09-07 18:45:00,0.0,0.0,22.42846666666667,800.89128
2022-09-07 19:00:00,0.0,0.0,22.2892,800.89128
2022-09-07 19:15:00,0.0,0.0,22.21586666666667,800.89128
2022-09-07 19:30:00,0.0,0.0,22.539,800.89128
2022-09-07 19:45:00,0.0,0.0,22.7526,800.89128
2022-09-07 20:00:00,0.0,0.0,22.82566666666667,800.89128
2022-09-07 20:15:00,0.0,0.0,22.62753333333334,800.89128
2022-09-07 20:30:00,0.0,0.0,22.6724,800.89128
2022-09-07 20:45:00,0.0,0.0,22.753,800.89128
2022-09-07 21:00:00,0.0,0.0,22.79713333333333,800.89128
2022-09-07 21:15:00,0.0,0.0,23.01813333333333,800.89128
2022-09-07 21:30:00,0.0,0.0,23.533,800.89128
2022-09-07 21:45:00,0.0,0.0,23.60626666666667,800.89128
2022-09-07 22:00:00,0.0,0.0,23.58446666666667,800.89128
2022-09-07 22:15:00,0.0,0.0,23.30406666666666,800.89128
2022-09-07 22:30:00,0.0,0.0,23.28213333333333,800.89128
2022-09-07 22:45:00,0.0,0.0,23.1722,800.89128
2022-09-07 23:00:00,0.0,0.0,23.42973333333333,800.89128
2022-09-07 23:15:00,0.0,0.0,23.53966666666667,800.89128
2022-09-07 23:30:00,0.0,0.0,23.7166,800.89128
2022-09-07 23:45:00,0.0,0.0,23.69433333333334,800.89128
2022-09-08 00:00:00,0.0,0.0,23.73126666666667,800.89128
2022-09-08 00:15:00,0.0,0.0,23.85633333333334,800.89128
2022-09-08 00:30:00,0.0,0.0,23.87113333333333,800.89128
2022-09-08 00:45:00,0.0,0.0,23.753,800.89128
2022-09-08 01:00:00,0.0,0.0,24.01813333333333,800.89128
2022-09-08 01:15:00,0.0,0.0,24.03286666666667,800.89128
2022-09-08 01:30:00,0.0,0.0,24.06966666666667,800.89128
2022-09-08 01:45:00,0.0,0.0,24.19486666666667,800.89128
2022-09-08 02:00:00,0.0,0.0,24.2902,800.89128
2022-09-08 02:15:00,0.0,0.0,24.20126666666667,800.89128
2022-09-08 02:30:00,0.0,0.0,24.1794,800.89128
2022-09-08 02:45:00,0.0,0.0,24.23113333333333,800.89128
2022-09-08 03:00:00,0.0,0.0,24.3266,800.89128
2022-09-08 03:15:00,0.0,0.0,24.35593333333333,800.89128
2022-09-08 03:30:00,0.0,0.0,24.21613333333334,800.89128
2022-09-08 03:45:00,0.0,0.0,24.378,800.89128
2022-09-08 04:00:00,0.0,0.0,24.452,800.89128
2022-09-08 04:15:00,0.0,0.0,24.4442,800.89128
2022-09-08 04:30:00,0.0,0.0,24.44446666666667,800.89128
2022-09-08 04:45:00,0.0,0.0,24.3486,800.89128
2022-09-08 05:00:00,0.0,0.0,24.37113333333333,800.89128
2022-09-08 05:15:00,0.0,0.0,24.48146666666667,800.89128
2022-09-08 05:30:00,0.0,0.0,24.45953333333334,800.89128
2022-09-08 05:45:00,0.0,0.0,24.5696,800.89128
2022-09-08 06:00:00,0.0,8.0,26.87833333333333,800.89128
2022-09-08 06:15:00,0.109,1034.6666,35.08586666666667,800.89128
2022-09-08 06:30:00,1.31,6346.0,72.52386666666666,800.89128
2022-09-08 06:45:00,2.702,10992.0,102.9904666666667,800.89128
2022-09-08 07:00:00,3.577,14918.0,143.904,800.89128
2022-09-08 07:15:00,5.089,21181.668,159.1426666666667,800.89128
2022-09-08 07:30:00,7.0280000000000005,28656.0,234.4486666666667,800.89128
2022-09-08 07:45:00,8.932,35825.0,285.0626666666666,800.89128
2022-09-08 08:00:00,11.009,44102.0,335.986,800.89128
2022-09-08 08:15:00,12.98,51666.0,382.2713333333333,800.89128
2022-09-08 08:30:00,14.834,58829.336,427.8546666666667,800.89128
2022-09-08 08:45:00,16.484,64833.664,468.8906666666666,800.89128
2022-09-08 09:00:00,18.009,70831.336,507.6766666666666,800.89128
2022-09-08 09:15:00,19.703,77171.0,547.7153333333333,800.89128
2022-09-08 09:30:00,20.722,81371.664,579.9273333333333,800.89128
2022-09-08 09:45:00,21.725,84920.336,610.8439999999999,800.89128
2022-09-08 10:00:00,22.788,89034.33,636.982,800.89128
2022-09-08 10:15:00,23.803,92905.0,662.5133333333334,800.89128
2022-09-08 10:30:00,24.396,93155.336,686.586,800.89128
2022-09-08 10:45:00,25.12,97841.0,703.8866666666667,800.89128
2022-09-08 11:00:00,25.843,100908.0,717.6313333333333,800.89128
2022-09-08 11:15:00,26.72,104100.67,725.7273333333334,800.89128
2022-09-08 11:30:00,27.189,106027.0,731.9766666666667,800.89128
2022-09-08 11:45:00,27.378,106546.0,738.7379999999999,800.89128
2022-09-08 12:00:00,27.569,107677.33,744.5120000000001,800.89128
2022-09-08 12:15:00,28.61,110869.67,584.9446666666666,800.89128
2022-09-08 12:30:00,27.412,106494.0,742.9753333333333,800.89128
2022-09-08 12:45:00,27.839,108344.336,750.6740000000001,800.89128
2022-09-08 13:00:00,28.004,108952.664,749.3366666666666,800.89128
2022-09-08 13:15:00,26.598,89900.0,694.7373333333333,800.89128
2022-09-08 13:30:00,17.322,80125.664,621.6653333333333,800.89128
2022-09-08 13:45:00,25.089,89385.33,655.9333333333333,800.89128
2022-09-08 14:00:00,24.78,95386.67,654.8646666666666,800.89128
2022-09-08 14:15:00,23.743,91685.336,631.4166666666666,800.89128
2022-09-08 14:30:00,23.303,90722.67,600.8933333333333,800.89128
2022-09-08 14:45:00,21.987,84588.33,564.6946666666666,800.89128
2022-09-08 15:00:00,20.704,79446.336,496.1353333333333,800.89128
2022-09-08 15:15:00,19.028,72380.664,499.2426666666667,800.89128
2022-09-08 15:30:00,16.722,61773.33,440.43,800.89128
2022-09-08 15:45:00,15.654,62062.0,446.4853333333333,800.89128
2022-09-08 16:00:00,16.526,62549.0,372.7406666666666,800.89128
2022-09-08 16:15:00,10.176,34600.0,239.6353333333333,800.89128
2022-09-08 16:30:00,5.341,19427.0,134.0533333333333,800.89128
2022-09-08 16:45:00,4.639,17830.0,120.85,800.89128
2022-09-08 17:00:00,3.573,12645.667,95.66546666666666,800.89128
2022-09-08 17:15:00,1.499,5005.333,49.59106666666666,800.89128
2022-09-08 17:30:00,0.764,2730.6667,33.4344,800.89128
2022-09-08 17:45:00,0.449,1479.6667,26.1796,800.89128
2022-09-08 18:00:00,0.156,543.6667,20.3064,800.89128
2022-09-08 18:15:00,0.0,119.99999,14.51346666666667,800.89128
2022-09-08 18:30:00,0.0,0.0,11.91153333333333,800.89128
2022-09-08 18:45:00,0.0,0.0,11.5954,800.89128
2022-09-08 19:00:00,0.0,0.0,11.9848,800.89128
2022-09-08 19:15:00,0.0,0.0,12.02193333333333,800.89128
2022-09-08 19:30:00,0.0,0.0,12.08813333333333,800.89128
2022-09-08 19:45:00,0.0,0.0,12.3162,800.89128
2022-09-08 20:00:00,0.0,0.0,12.7502,800.89128
2022-09-08 20:15:00,0.0,0.0,13.2064,800.89128
2022-09-08 20:30:00,0.0,0.0,13.42753333333333,800.89128
2022-09-08 20:45:00,0.0,0.0,13.68493333333333,800.89128
2022-09-08 21:00:00,0.0,0.0,13.9496,800.89128
2022-09-08 21:15:00,0.0,0.0,14.2364,800.89128
2022-09-08 21:30:00,0.0,0.0,14.54533333333333,800.89128
2022-09-08 21:45:00,0.0,0.0,14.62666666666667,800.89128
2022-09-08 22:00:00,0.0,0.0,14.94306666666667,800.89128
2022-09-08 22:15:00,0.0,0.0,15.22986666666667,800.89128
2022-09-08 22:30:00,0.0,0.0,15.74486666666667,800.89128
2022-09-08 22:45:00,0.0,0.0,15.88446666666667,800.89128
2022-09-08 23:00:00,0.0,0.0,16.31066666666667,800.89128
2022-09-08 23:15:00,0.0,0.0,17.06826666666667,800.89128
2022-09-08 23:30:00,0.0,0.0,17.5094,800.89128
2022-09-08 23:45:00,0.0,0.0,18.47293333333333,800.89128
2022-09-09 00:00:00,0.0,0.0,18.97293333333333,800.89128
2022-09-09 00:15:00,0.0,0.0,19.35553333333333,800.89128
2022-09-09 00:30:00,0.0,0.0,19.70786666666667,800.89128
2022-09-09 00:45:00,0.0,0.0,19.80346666666667,800.89128
2022-09-09 01:00:00,0.0,0.0,19.98006666666667,800.89128
2022-09-09 01:15:00,0.0,0.0,20.78933333333333,800.89128
2022-09-09 01:30:00,0.0,0.0,21.03173333333333,800.89128
2022-09-09 01:45:00,0.0,0.0,21.11273333333333,800.89128
2022-09-09 02:00:00,0.0,0.0,21.30393333333334,800.89128
2022-09-09 02:15:00,0.0,0.0,21.73753333333333,800.89128
2022-09-09 02:30:00,0.0,0.0,22.19366666666667,800.89128
2022-09-09 02:45:00,0.0,0.0,22.73053333333333,800.89128
2022-09-09 03:00:00,0.0,0.0,22.9432,800.89128
2022-09-09 03:15:00,0.0,0.0,23.11953333333333,800.89128
2022-09-09 03:30:00,0.0,0.0,23.113,800.89128
2022-09-09 03:45:00,0.0,0.0,23.09806666666667,800.89128
2022-09-09 04:00:00,0.0,0.0,23.15713333333333,800.89128
2022-09-09 04:15:00,0.0,0.0,23.06146666666666,800.89128
2022-09-09 04:30:00,0.0,0.0,23.01006666666667,800.89128
2022-09-09 04:45:00,0.0,0.0,23.0174,800.89128
2022-09-09 05:00:00,0.0,0.0,23.12806666666667,800.89128
