Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-05-13 02:30:00,0.0,0.0,31.38986666666667,329.47632
2023-05-13 02:45:00,0.0,0.0,31.60993333333333,329.47632
2023-05-13 03:00:00,0.0,0.0,32.0368,329.47632
2023-05-13 03:15:00,0.0,0.0,31.77833333333333,329.47632
2023-05-13 03:30:00,0.0,0.0,31.12426666666666,329.47632
2023-05-13 03:45:00,0.0,0.0,30.86693333333334,329.47632
2023-05-13 04:00:00,0.0,0.0,31.08086666666667,329.47632
2023-05-13 04:15:00,0.0,0.0,30.86073333333333,329.47632
2023-05-13 04:30:00,0.0,0.0,30.50086666666666,329.47632
2023-05-13 04:45:00,0.0,0.0,30.83913333333333,329.47632
2023-05-13 05:00:00,0.0,0.0,30.84773333333333,329.47632
2023-05-13 05:15:00,0.0,0.0,30.93586666666667,329.47632
2023-05-13 05:30:00,0.0,0.0,31.415,329.47632
2023-05-13 05:45:00,0.0,0.0,32.5618,329.47632
2023-05-13 06:00:00,0.0,0.0,36.85773333333334,329.47632
2023-05-13 06:15:00,0.0,174.33333,43.96546666666666,329.47632
2023-05-13 06:30:00,0.064,259.66666,49.95413333333333,329.47632
2023-05-13 06:45:00,0.153,927.0,55.94173333333333,329.47632
2023-05-13 07:00:00,0.612,2511.3333,97.35233333333332,329.47632
2023-05-13 07:15:00,0.6940000000000001,2682.3333,105.7886666666667,329.47632
2023-05-13 07:30:00,0.865,3447.6667,122.5213333333333,329.47632
2023-05-13 07:45:00,0.895,3554.3333,125.824,329.47632
2023-05-13 08:00:00,1.256,5194.0,154.49,329.47632
2023-05-13 08:15:00,1.424,5583.6665,173.0546666666667,329.47632
2023-05-13 08:30:00,1.733,6740.3335,200.856,329.47632
2023-05-13 08:45:00,1.855,7612.6665,209.7146666666667,329.47632
2023-05-13 09:00:00,2.244,8341.667,246.796,329.47632
2023-05-13 09:15:00,1.445,5565.6665,179.6566666666667,329.47632
2023-05-13 09:30:00,1.982,8181.3335,222.874,329.47632
2023-05-13 09:45:00,3.39,14377.0,337.35,329.47632
2023-05-13 10:00:00,3.393,12549.333,355.5186666666667,329.47632
2023-05-13 10:15:00,4.131,17065.334,415.75,329.47632
2023-05-13 10:30:00,4.994,19681.334,498.8713333333333,329.47632
2023-05-13 10:45:00,4.92,19050.0,491.716,329.47632
2023-05-13 11:00:00,4.346,16291.667,446.4566666666667,329.47632
2023-05-13 11:15:00,4.1930000000000005,16174.333,424.0113333333333,329.47632
2023-05-13 11:30:00,4.433,18022.666,333.124,329.47632
2023-05-13 11:45:00,5.266,20248.666,519.9133333333333,329.47632
2023-05-13 12:00:00,4.809,18856.666,490.8666666666667,329.47632
2023-05-13 12:15:00,5.595,21807.0,558.4333333333333,329.47632
2023-05-13 12:30:00,5.033,19287.0,519.1253333333333,329.47632
2023-05-13 12:45:00,4.721,18021.334,487.0426666666667,329.47632
2023-05-13 13:00:00,4.051,15325.0,421.3653333333333,329.47632
2023-05-13 13:15:00,3.804,14458.333,393.4413333333333,329.47632
2023-05-13 13:30:00,2.851,10326.333,311.3793333333334,329.47632
2023-05-13 13:45:00,2.011,7391.6665,220.6746666666667,329.47632
2023-05-13 14:00:00,1.928,7550.3335,197.5973333333333,329.47632
2023-05-13 14:15:00,1.401,4470.3335,164.1313333333333,329.47632
2023-05-13 14:30:00,1.224,6107.6665,130.2516,329.47632
2023-05-13 14:45:00,2.7840000000000003,10942.333,273.5926666666667,329.47632
2023-05-13 15:00:00,2.649,10509.333,243.6366666666667,329.47632
2023-05-13 15:15:00,2.28,8172.0,229.22,329.47632
2023-05-13 15:30:00,2.0340000000000003,8256.0,197.648,329.47632
2023-05-13 15:45:00,2.678,10183.333,251.778,329.47632
2023-05-13 16:00:00,1.918,7033.0,190.7046666666667,329.47632
2023-05-13 16:15:00,1.569,6175.6665,160.5926666666666,329.47632
2023-05-13 16:30:00,1.15,3772.6667,127.8272666666667,329.47632
2023-05-13 16:45:00,0.446,1746.6666,74.1064,329.47632
2023-05-13 17:00:00,0.751,2852.0,93.61633333333332,329.47632
2023-05-13 17:15:00,0.469,1473.0,73.7034,329.47632
2023-05-13 17:30:00,0.223,893.6667,52.26753333333333,329.47632
2023-05-13 17:45:00,0.26,1041.6666,52.76773333333333,329.47632
2023-05-13 18:00:00,0.336,1257.0,59.62573333333333,329.47632
2023-05-13 18:15:00,0.139,415.66666,44.9954,329.47632
2023-05-13 18:30:00,0.005,79.0,33.0184,329.47632
2023-05-13 18:45:00,0.0,47.0,26.24993333333333,329.47632
2023-05-13 19:00:00,0.0,0.0,23.96926666666667,329.47632
2023-05-13 19:15:00,0.0,0.0,24.3742,329.47632
2023-05-13 19:30:00,0.0,0.0,24.55086666666666,329.47632
2023-05-13 19:45:00,0.0,0.0,24.2568,329.47632
2023-05-13 20:00:00,0.0,0.0,24.48506666666667,329.47632
2023-05-13 20:15:00,0.0,0.0,24.15373333333333,329.47632
2023-05-13 20:30:00,0.0,0.0,24.38913333333333,329.47632
2023-05-13 20:45:00,0.0,0.0,24.2276,329.47632
2023-05-13 21:00:00,0.0,0.0,24.04433333333333,329.47632
2023-05-13 21:15:00,0.0,0.0,24.22026666666666,329.47632
2023-05-13 21:30:00,0.0,0.0,24.713,329.47632
2023-05-13 21:45:00,0.0,0.0,25.80926666666667,329.47632
2023-05-13 22:00:00,0.0,0.0,25.63346666666667,329.47632
2023-05-13 22:15:00,0.0,0.0,25.72906666666666,329.47632
2023-05-13 22:30:00,0.0,0.0,25.6188,329.47632
2023-05-13 22:45:00,0.0,0.0,25.69173333333333,329.47632
2023-05-13 23:00:00,0.0,0.0,25.7134,329.47632
2023-05-13 23:15:00,0.0,0.0,25.0734,329.47632
2023-05-13 23:30:00,0.0,0.0,25.1318,329.47632
2023-05-13 23:45:00,0.0,0.0,25.16893333333333,329.47632
2023-05-14 00:00:00,0.0,0.0,24.51426666666667,329.47632
2023-05-14 00:15:00,0.0,0.0,25.14726666666667,329.47632
2023-05-14 00:30:00,0.0,0.0,24.8676,329.47632
2023-05-14 00:45:00,0.0,0.0,25.228,329.47632
2023-05-14 01:00:00,0.0,0.0,25.17646666666667,329.47632
2023-05-14 01:15:00,0.0,0.0,25.26446666666667,329.47632
2023-05-14 01:30:00,0.0,0.0,25.71373333333333,329.47632
2023-05-14 01:45:00,0.0,0.0,26.88386666666667,329.47632
2023-05-14 02:00:00,0.0,0.0,27.142,329.47632
2023-05-14 02:15:00,0.0,0.0,25.7294,329.47632
2023-05-14 02:30:00,0.0,0.0,25.24346666666667,329.47632
2023-05-14 02:45:00,0.0,0.0,25.4352,329.47632
2023-05-14 03:00:00,0.0,0.0,24.1848,329.47632
2023-05-14 03:15:00,0.0,0.0,24.3616,329.47632
2023-05-14 03:30:00,0.0,0.0,23.98673333333333,329.47632
2023-05-14 03:45:00,0.0,0.0,23.17713333333333,329.47632
2023-05-14 04:00:00,0.0,0.0,23.31713333333333,329.47632
2023-05-14 04:15:00,0.0,0.0,23.54533333333334,329.47632
2023-05-14 04:30:00,0.0,0.0,24.35466666666667,329.47632
2023-05-14 04:45:00,0.0,0.0,24.13393333333334,329.47632
2023-05-14 05:00:00,0.0,0.0,24.03113333333333,329.47632
2023-05-14 05:15:00,0.0,0.0,24.10426666666666,329.47632
2023-05-14 05:30:00,0.0,0.0,24.5758,329.47632
2023-05-14 05:45:00,0.0,0.0,26.65053333333333,329.47632
2023-05-14 06:00:00,0.013,220.33333,33.16893333333334,329.47632
2023-05-14 06:15:00,0.108,485.33334,42.2994,329.47632
2023-05-14 06:30:00,0.109,541.6667,43.0136,329.47632
2023-05-14 06:45:00,0.591,2513.3333,80.49646666666666,329.47632
2023-05-14 07:00:00,0.778,3135.0,95.3226,329.47632
2023-05-14 07:15:00,0.8210000000000001,3346.6667,102.0701333333333,329.47632
2023-05-14 07:30:00,1.029,3929.0,119.0726666666667,329.47632
2023-05-14 07:45:00,1.109,4645.0,123.2793333333333,329.47632
2023-05-14 08:00:00,1.457,5732.3335,150.6366666666667,329.47632
2023-05-14 08:15:00,1.819,7168.6665,178.4,329.47632
2023-05-14 08:30:00,1.816,7087.6665,179.746,329.47632
2023-05-14 08:45:00,1.709,6640.6665,171.2506666666667,329.47632
2023-05-14 09:00:00,1.994,7969.0,194.636,329.47632
2023-05-14 09:15:00,2.233,8791.333,215.2766666666667,329.47632
2023-05-14 09:30:00,2.187,8155.3335,214.9546666666667,329.47632
2023-05-14 09:45:00,2.017,8354.333,196.2753333333334,329.47632
2023-05-14 10:00:00,2.943,11246.0,271.91,329.47632
2023-05-14 10:15:00,2.589,10161.667,243.562,329.47632
2023-05-14 10:30:00,3.005,12288.0,275.4673333333333,329.47632
2023-05-14 10:45:00,3.182,11493.0,298.0713333333333,329.47632
2023-05-14 11:00:00,2.068,7921.0,204.104,329.47632
2023-05-14 11:15:00,2.146,8034.3335,210.07,329.47632
2023-05-14 11:30:00,1.584,6418.3335,159.8713333333334,329.47632
2023-05-14 11:45:00,2.392,9874.667,222.118,329.47632
2023-05-14 12:00:00,2.3000000000000003,8068.6665,232.8453333333333,329.47632
2023-05-14 12:15:00,1.504,5796.6665,148.392,329.47632
2023-05-14 12:30:00,2.457,10419.333,215.5506666666667,329.47632
2023-05-14 12:45:00,2.895,11177.0,266.6873333333334,329.47632
2023-05-14 13:00:00,2.3000000000000003,8413.667,220.0806666666667,329.47632
2023-05-14 13:15:00,1.931,7224.0,192.3126666666667,329.47632
2023-05-14 13:30:00,1.679,6784.0,164.176,329.47632
2023-05-14 13:45:00,1.489,5403.0,154.766,329.47632
2023-05-14 14:00:00,0.964,3431.6667,115.1186666666667,329.47632
2023-05-14 14:15:00,0.741,2961.0,89.69160000000001,329.47632
2023-05-14 14:30:00,0.863,3700.0,99.9628,329.47632
2023-05-14 14:45:00,0.853,2923.6667,107.6730666666667,329.47632
2023-05-14 15:00:00,0.648,2966.6667,88.88233333333332,329.47632
2023-05-14 15:15:00,1.173,4812.0,129.0026666666667,329.47632
2023-05-14 15:30:00,2.013,8211.667,187.0613333333334,329.47632
2023-05-14 15:45:00,2.393,9287.0,225.238,329.47632
2023-05-14 16:00:00,1.824,6711.6665,184.1753333333333,329.47632
2023-05-14 16:15:00,0.981,3472.0,119.4093333333333,329.47632
2023-05-14 16:30:00,0.774,2927.6667,102.8068,329.47632
2023-05-14 16:45:00,0.72,2582.6667,99.8924,329.47632
2023-05-14 17:00:00,0.656,2680.3333,89.58279999999999,329.47632
2023-05-14 17:15:00,0.458,1699.6666,74.23346666666666,329.47632
2023-05-14 17:30:00,0.631,2354.6667,87.0588,329.47632
2023-05-14 17:45:00,0.35,1360.0,65.16886666666667,329.47632
2023-05-14 18:00:00,0.241,756.0,58.51673333333333,329.47632
2023-05-14 18:15:00,0.074,220.0,43.33913333333333,329.47632
2023-05-14 18:30:00,0.0,128.66667,32.35333333333333,329.47632
2023-05-14 18:45:00,0.0,0.0,27.76186666666667,329.47632
2023-05-14 19:00:00,0.0,0.0,27.12193333333333,329.47632
2023-05-14 19:15:00,0.0,0.0,25.76786666666667,329.47632
2023-05-14 19:30:00,0.0,0.0,25.4732,329.47632
2023-05-14 19:45:00,0.0,0.0,24.88473333333333,329.47632
2023-05-14 20:00:00,0.0,0.0,24.36193333333333,329.47632
2023-05-14 20:15:00,0.0,0.0,24.33266666666667,329.47632
2023-05-14 20:30:00,0.0,0.0,24.72233333333333,329.47632
2023-05-14 20:45:00,0.0,0.0,24.94233333333333,329.47632
2023-05-14 21:00:00,0.0,0.0,24.42006666666667,329.47632
2023-05-14 21:15:00,0.0,0.0,24.545,329.47632
2023-05-14 21:30:00,0.0,0.0,26.509,329.47632
2023-05-14 21:45:00,0.0,0.0,27.79646666666667,329.47632
2023-05-14 22:00:00,0.0,0.0,28.18746666666667,329.47632
2023-05-14 22:15:00,0.0,0.0,27.95106666666667,329.47632
2023-05-14 22:30:00,0.0,0.0,28.1642,329.47632
2023-05-14 22:45:00,0.0,0.0,27.48793333333333,329.47632
2023-05-14 23:00:00,0.0,0.0,27.36273333333333,329.47632
2023-05-14 23:15:00,0.0,0.0,27.26666666666667,329.47632
2023-05-14 23:30:00,0.0,0.0,27.16953333333333,329.47632
2023-05-14 23:45:00,0.0,0.0,27.1122,329.47632
2023-05-15 00:00:00,0.0,0.0,27.01633333333333,329.47632
2023-05-15 00:15:00,0.0,0.0,27.02266666666667,329.47632
2023-05-15 00:30:00,0.0,0.0,26.91986666666667,329.47632
2023-05-15 00:45:00,0.0,0.0,27.15493333333334,329.47632
2023-05-15 01:00:00,0.0,0.0,26.86826666666667,329.47632
2023-05-15 01:15:00,0.0,0.0,26.88366666666667,329.47632
2023-05-15 01:30:00,0.0,0.0,27.0904,329.47632
2023-05-15 01:45:00,0.0,0.0,27.37033333333333,329.47632
2023-05-15 02:00:00,0.0,0.0,27.4578,329.47632
2023-05-15 02:15:00,0.0,0.0,28.0688,329.47632
2023-05-15 02:30:00,0.0,0.0,28.78266666666667,329.47632
2023-05-15 02:45:00,0.0,0.0,28.72386666666667,329.47632
2023-05-15 03:00:00,0.0,0.0,27.39906666666667,329.47632
2023-05-15 03:15:00,0.0,0.0,26.97246666666667,329.47632
2023-05-15 03:30:00,0.0,0.0,26.78786666666667,329.47632
2023-05-15 03:45:00,0.0,0.0,26.92033333333334,329.47632
2023-05-15 04:00:00,0.0,0.0,26.0152,329.47632
2023-05-15 04:15:00,0.0,0.0,25.02233333333333,329.47632
2023-05-15 04:30:00,0.0,0.0,24.89026666666667,329.47632
2023-05-15 04:45:00,0.0,0.0,24.8826,329.47632
2023-05-15 05:00:00,0.0,0.0,25.09586666666667,329.47632
2023-05-15 05:15:00,0.0,0.0,25.52266666666667,329.47632
2023-05-15 05:30:00,0.0,0.0,25.41953333333333,329.47632
2023-05-15 05:45:00,0.0,0.0,27.81073333333334,329.47632
2023-05-15 06:00:00,0.118,684.6667,42.02566666666667,329.47632
2023-05-15 06:15:00,0.619,2710.6667,88.6706,329.47632
2023-05-15 06:30:00,0.8250000000000001,3309.6667,108.4107333333333,329.47632
2023-05-15 06:45:00,0.801,3096.6667,104.3833333333333,329.47632
2023-05-15 07:00:00,0.857,3469.3333,109.812,329.47632
2023-05-15 07:15:00,2.117,8862.667,192.8102,329.47632
2023-05-15 07:30:00,3.069,13603.0,300.212,329.47632
2023-05-15 07:45:00,5.0200000000000005,17568.666,524.6366666666667,329.47632
2023-05-15 08:00:00,3.355,12754.0,349.7586666666667,329.47632
2023-05-15 08:15:00,3.286,12004.667,350.938,329.47632
2023-05-15 08:30:00,2.972,13142.333,296.03,329.47632
2023-05-15 08:45:00,4.889,18721.0,469.0193333333333,329.47632
2023-05-15 09:00:00,3.658,13533.333,351.9233333333333,329.47632
2023-05-15 09:15:00,2.849,10416.333,295.3926666666667,329.47632
2023-05-15 09:30:00,2.378,9698.333,255.9173333333333,329.47632
2023-05-15 09:45:00,2.762,10581.333,313.5386666666666,329.47632
2023-05-15 10:00:00,2.093,8260.667,241.5306666666667,329.47632
2023-05-15 10:15:00,3.155,13516.333,324.8326666666666,329.47632
2023-05-15 10:30:00,4.347,16771.666,428.5846666666667,329.47632
2023-05-15 10:45:00,5.204,22735.0,501.9186666666666,329.47632
2023-05-15 11:00:00,7.48,30930.0,794.548,329.47632
2023-05-15 11:15:00,11.951,47864.668,1092.728,329.47632
2023-05-15 11:30:00,13.026,52634.0,1283.046666666667,329.47632
2023-05-15 11:45:00,13.033,51976.332,1294.326666666667,329.47632
2023-05-15 12:00:00,13.64,53488.668,1343.926666666667,329.47632
2023-05-15 12:15:00,13.322,51762.0,1321.666666666667,329.47632
2023-05-15 12:30:00,13.044,51835.332,1290.626666666667,329.47632
2023-05-15 12:45:00,13.649,53650.668,1363.0,329.47632
2023-05-15 13:00:00,12.634,46055.332,1312.185333333333,329.47632
2023-05-15 13:15:00,11.063,42875.0,1084.740666666667,329.47632
2023-05-15 13:30:00,9.766,29672.0,1075.505333333333,329.47632
2023-05-15 13:45:00,11.471,50203.332,1089.512666666667,329.47632
2023-05-15 14:00:00,6.640000000000001,21894.334,728.1859999999999,329.47632
2023-05-15 14:15:00,10.833,37576.332,1023.996666666667,329.47632
2023-05-15 14:30:00,7.099,27867.334,794.3826666666666,329.47632
2023-05-15 14:45:00,7.103,26287.666,743.3233333333334,329.47632
2023-05-15 15:00:00,8.703,35620.0,829.7326666666667,329.47632
2023-05-15 15:15:00,7.219,24034.0,755.638,329.47632
2023-05-15 15:30:00,5.823,23064.0,635.2639999999999,329.47632
2023-05-15 15:45:00,6.106,23085.0,590.2273333333334,329.47632
2023-05-15 16:00:00,4.9190000000000005,20385.666,511.9553333333333,329.47632
2023-05-15 16:15:00,5.325,20218.0,528.9026666666666,329.47632
2023-05-15 16:30:00,4.815,18054.0,493.7173333333333,329.47632
2023-05-15 16:45:00,3.599,13355.0,236.6686666666666,329.47632
2023-05-15 17:00:00,2.646,9723.333,194.9986666666667,329.47632
2023-05-15 17:15:00,2.127,8026.3335,177.3746666666667,329.47632
2023-05-15 17:30:00,2.078,8323.667,175.2073333333333,329.47632
2023-05-15 17:45:00,1.323,4344.0,138.62,329.47632
2023-05-15 18:00:00,0.486,1696.0,80.29033333333334,329.47632
2023-05-15 18:15:00,0.322,1168.0,67.7094,329.47632
2023-05-15 18:30:00,0.237,725.3333,61.09979999999999,329.47632
2023-05-15 18:45:00,0.0,92.666664,36.7396,329.47632
2023-05-15 19:00:00,0.0,0.0,30.2448,329.47632
2023-05-15 19:15:00,0.0,0.0,29.27453333333333,329.47632
2023-05-15 19:30:00,0.0,0.0,28.6064,329.47632
2023-05-15 19:45:00,0.0,0.0,28.41606666666667,329.47632
2023-05-15 20:00:00,0.0,0.0,28.08606666666667,329.47632
2023-05-15 20:15:00,0.0,0.0,27.329,329.47632
2023-05-15 20:30:00,0.0,0.0,26.62946666666667,329.47632
2023-05-15 20:45:00,0.0,0.0,25.8564,329.47632
2023-05-15 21:00:00,0.0,0.0,25.26093333333333,329.47632
2023-05-15 21:15:00,0.0,0.0,24.87853333333333,329.47632
2023-05-15 21:30:00,0.0,0.0,24.79046666666666,329.47632
2023-05-15 21:45:00,0.0,0.0,25.15833333333333,329.47632
2023-05-15 22:00:00,0.0,0.0,24.84193333333333,329.47632
2023-05-15 22:15:00,0.0,0.0,24.261,329.47632
2023-05-15 22:30:00,0.0,0.0,24.16526666666666,329.47632
2023-05-15 22:45:00,0.0,0.0,23.80473333333333,329.47632
2023-05-15 23:00:00,0.0,0.0,23.93713333333334,329.47632
2023-05-15 23:15:00,0.0,0.0,24.04073333333333,329.47632
2023-05-15 23:30:00,0.0,0.0,23.8422,329.47632
2023-05-15 23:45:00,0.0,0.0,23.6584,329.47632
2023-05-16 00:00:00,0.0,0.0,23.7402,329.47632
2023-05-16 00:15:00,0.0,0.0,23.557,329.47632
2023-05-16 00:30:00,0.0,0.0,23.41026666666667,329.47632
2023-05-16 00:45:00,0.0,0.0,23.63166666666667,329.47632
2023-05-16 01:00:00,0.0,0.0,23.38886666666667,329.47632
2023-05-16 01:15:00,0.0,0.0,22.98393333333333,329.47632
2023-05-16 01:30:00,0.0,0.0,22.7632,329.47632
2023-05-16 01:45:00,0.0,0.0,22.44693333333333,329.47632
2023-05-16 02:00:00,0.0,0.0,22.2118,329.47632
2023-05-16 02:15:00,0.0,0.0,22.10906666666666,329.47632
2023-05-16 02:30:00,0.0,0.0,21.9914,329.47632
2023-05-16 02:45:00,0.0,0.0,22.83713333333333,329.47632
2023-05-16 03:00:00,0.0,0.0,22.03533333333333,329.47632
2023-05-16 03:15:00,0.0,0.0,22.96933333333333,329.47632
2023-05-16 03:30:00,0.0,0.0,23.07933333333333,329.47632
2023-05-16 03:45:00,0.0,0.0,23.1462,329.47632
2023-05-16 04:00:00,0.0,0.0,23.10213333333333,329.47632
2023-05-16 04:15:00,0.0,0.0,23.433,329.47632
2023-05-16 04:30:00,0.0,0.0,23.92613333333333,329.47632
2023-05-16 04:45:00,0.0,0.0,23.12406666666667,329.47632
2023-05-16 05:00:00,0.0,0.0,23.35973333333333,329.47632
2023-05-16 05:15:00,0.0,0.0,23.30786666666667,329.47632
2023-05-16 05:30:00,0.0,77.333336,27.90626666666667,329.47632
2023-05-16 05:45:00,0.127,706.0,45.87966666666667,329.47632
2023-05-16 06:00:00,0.492,2254.6667,90.855,329.47632
2023-05-16 06:15:00,0.97,4030.6667,146.246,329.47632
2023-05-16 06:30:00,1.412,5670.6665,190.696,329.47632
2023-05-16 06:45:00,2.106,8431.333,241.4856666666666,329.47632
2023-05-16 07:00:00,2.815,11204.667,359.7866666666667,329.47632
2023-05-16 07:15:00,3.1630000000000003,13120.0,394.3113333333333,329.47632
2023-05-16 07:30:00,4.273,17354.334,496.3713333333333,329.47632
2023-05-16 07:45:00,5.267,22666.666,580.8173333333333,329.47632
2023-05-16 08:00:00,6.433,21970.0,626.6533333333333,329.47632
2023-05-16 08:15:00,4.548,18480.334,455.8446666666667,329.47632
2023-05-16 08:30:00,2.984,11543.0,314.9446666666666,329.47632
2023-05-16 08:45:00,3.781,14796.0,390.696,329.47632
2023-05-16 09:00:00,3.714,13964.333,364.8233333333334,329.47632
2023-05-16 09:15:00,4.168,17307.334,393.4726666666667,329.47632
2023-05-16 09:30:00,5.882000000000001,27469.666,629.4633333333334,329.47632
2023-05-16 09:45:00,5.447,20763.666,560.2620000000001,329.47632
2023-05-16 10:00:00,6.234,23997.0,610.3580000000001,329.47632
2023-05-16 10:15:00,6.796,27453.334,752.3259999999999,329.47632
2023-05-16 10:30:00,6.869,32747.334,819.1273333333334,329.47632
2023-05-16 10:45:00,6.698,25877.334,687.61,329.47632
2023-05-16 11:00:00,3.267,10891.0,380.286,329.47632
2023-05-16 11:15:00,3.31,11331.0,375.152,329.47632
2023-05-16 11:30:00,1.739,6181.3335,225.552,329.47632
2023-05-16 11:45:00,1.57,6622.0,175.1206666666667,329.47632
2023-05-16 12:00:00,2.775,11711.667,246.638,329.47632
2023-05-16 12:15:00,3.808,15039.667,346.4386666666667,329.47632
2023-05-16 12:30:00,2.787,11997.0,264.004,329.47632
2023-05-16 12:45:00,3.377,14359.0,302.6693333333333,329.47632
2023-05-16 13:00:00,3.379,12147.667,280.4179999999999,329.47632
2023-05-16 13:15:00,3.396,14025.333,308.5153333333334,329.47632
2023-05-16 13:30:00,2.955,11247.333,317.9473333333333,329.47632
2023-05-16 13:45:00,2.477,12002.333,235.9413333333333,329.47632
2023-05-16 14:00:00,1.539,4497.0,147.1944,329.47632
2023-05-16 14:15:00,0.854,2807.0,114.6257333333333,329.47632
2023-05-16 14:30:00,1.04,4135.0,108.581,329.47632
2023-05-16 14:45:00,1.283,5465.6665,140.182,329.47632
2023-05-16 15:00:00,1.737,6816.0,167.3913333333333,329.47632
2023-05-16 15:15:00,1.615,6980.6665,168.9646666666667,329.47632
2023-05-16 15:30:00,1.017,3176.6667,114.0540666666667,329.47632
2023-05-16 15:45:00,0.663,2565.0,89.46193333333333,329.47632
2023-05-16 16:00:00,1.022,3726.6667,108.3994,329.47632
2023-05-16 16:15:00,1.093,3712.3333,133.5626,329.47632
2023-05-16 16:30:00,0.453,1600.6666,71.9058,329.47632
2023-05-16 16:45:00,0.402,1408.6666,68.13946666666666,329.47632
2023-05-16 17:00:00,0.8170000000000001,3498.3333,106.4862666666667,329.47632
2023-05-16 17:15:00,0.507,1769.0,92.65806666666668,329.47632
2023-05-16 17:30:00,0.145,468.66666,50.2662,329.47632
2023-05-16 17:45:00,0.0,59.666668,34.39866666666667,329.47632
2023-05-16 18:00:00,0.0,118.333336,30.72033333333333,329.47632
2023-05-16 18:15:00,0.0,84.0,30.1316,329.47632
2023-05-16 18:30:00,0.0,23.666666,26.7992,329.47632
2023-05-16 18:45:00,0.0,0.0,24.31313333333333,329.47632
2023-05-16 19:00:00,0.0,0.0,23.40086666666667,329.47632
2023-05-16 19:15:00,0.0,0.0,23.40833333333333,329.47632
2023-05-16 19:30:00,0.0,0.0,23.2608,329.47632
2023-05-16 19:45:00,0.0,0.0,23.61373333333334,329.47632
2023-05-16 20:00:00,0.0,0.0,23.73886666666667,329.47632
2023-05-16 20:15:00,0.0,0.0,23.92286666666667,329.47632
2023-05-16 20:30:00,0.0,0.0,25.06313333333333,329.47632
2023-05-16 20:45:00,0.0,0.0,24.857,329.47632
2023-05-16 21:00:00,0.0,0.0,24.88646666666667,329.47632
2023-05-16 21:15:00,0.0,0.0,24.63693333333333,329.47632
2023-05-16 21:30:00,0.0,0.0,24.47513333333334,329.47632
2023-05-16 21:45:00,0.0,0.0,24.4966,329.47632
2023-05-16 22:00:00,0.0,0.0,24.44486666666667,329.47632
2023-05-16 22:15:00,0.0,0.0,24.49653333333333,329.47632
2023-05-16 22:30:00,0.0,0.0,24.3862,329.47632
2023-05-16 22:45:00,0.0,0.0,24.36413333333333,329.47632
2023-05-16 23:00:00,0.0,0.0,23.79766666666666,329.47632
2023-05-16 23:15:00,0.0,0.0,24.69526666666667,329.47632
2023-05-16 23:30:00,0.0,0.0,24.59273333333334,329.47632
2023-05-16 23:45:00,0.0,0.0,24.5706,329.47632
2023-05-17 00:00:00,0.0,0.0,24.56993333333333,329.47632
2023-05-17 00:15:00,0.0,0.0,24.47433333333333,329.47632
2023-05-17 00:30:00,0.0,0.0,24.39353333333333,329.47632
2023-05-17 00:45:00,0.0,0.0,24.5258,329.47632
2023-05-17 01:00:00,0.0,0.0,24.0256,329.47632
2023-05-17 01:15:00,0.0,0.0,24.5186,329.47632
2023-05-17 01:30:00,0.0,0.0,25.04793333333333,329.47632
2023-05-17 01:45:00,0.0,0.0,25.7028,329.47632
2023-05-17 02:00:00,0.0,0.0,26.3282,329.47632
2023-05-17 02:15:00,0.0,0.0,29.97713333333333,329.47632
2023-05-17 02:30:00,0.0,0.0,28.57886666666667,329.47632
2023-05-17 02:45:00,0.0,0.0,27.284,329.47632
2023-05-17 03:00:00,0.0,0.0,28.2112,329.47632
2023-05-17 03:15:00,0.0,0.0,27.57146666666667,329.47632
2023-05-17 03:30:00,0.0,0.0,26.3576,329.47632
2023-05-17 03:45:00,0.0,0.0,26.53306666666667,329.47632
2023-05-17 04:00:00,0.0,0.0,25.8788,329.47632
2023-05-17 04:15:00,0.0,0.0,25.9748,329.47632
2023-05-17 04:30:00,0.0,0.0,26.2462,329.47632
2023-05-17 04:45:00,0.0,0.0,25.5848,329.47632
2023-05-17 05:00:00,0.0,0.0,29.74113333333333,329.47632
2023-05-17 05:15:00,0.0,0.0,32.67593333333333,329.47632
2023-05-17 05:30:00,0.0,0.0,34.44166666666667,329.47632
2023-05-17 05:45:00,0.01,185.0,42.22446666666666,329.47632
2023-05-17 06:00:00,0.231,1153.6666,61.69646666666667,329.47632
2023-05-17 06:15:00,0.808,3518.6667,117.8874,329.47632
2023-05-17 06:30:00,0.8240000000000001,3088.0,133.8553333333333,329.47632
2023-05-17 06:45:00,1.077,4227.3335,141.0373333333333,329.47632
2023-05-17 07:00:00,0.893,3572.6667,115.9176666666667,329.47632
2023-05-17 07:15:00,1.237,4976.0,132.3646,329.47632
2023-05-17 07:30:00,1.95,8527.667,214.612,329.47632
2023-05-17 07:45:00,2.907,10776.333,306.2206666666667,329.47632
2023-05-17 08:00:00,4.065,16144.0,384.7686666666667,329.47632
2023-05-17 08:15:00,2.701,8821.667,310.2866666666667,329.47632
2023-05-17 08:30:00,1.827,6396.6665,199.7986666666667,329.47632
2023-05-17 08:45:00,0.485,1226.0,89.5582,329.47632
2023-05-17 09:00:00,0.909,5016.3335,85.30480000000001,329.47632
2023-05-17 09:15:00,2.217,8821.333,217.23,329.47632
2023-05-17 09:30:00,1.627,5310.3335,178.0773333333333,329.47632
2023-05-17 09:45:00,1.327,4889.0,144.108,329.47632
