Time,generation(kWh),power(W),Irradiance (W/m2)
2023-07-24 18:15:00,0.041,150.24869,52.1178
2023-07-24 18:30:00,0.028,104.402405,46.67466666666667
2023-07-24 18:45:00,0.015,42.576263,37.51493333333334
2023-07-24 19:00:00,0.0,0.0,25.85353333333333
2023-07-24 19:15:00,0.0,0.0,19.71053333333333
2023-07-24 19:30:00,0.0,0.0,18.8648
2023-07-24 19:45:00,0.0,0.0,18.90906666666667
2023-07-24 20:00:00,0.0,0.0,19.06393333333333
2023-07-24 20:15:00,0.0,0.0,19.11553333333334
2023-07-24 20:30:00,0.0,0.0,19.58713333333333
2023-07-24 20:45:00,0.0,0.0,19.8672
2023-07-24 21:00:00,0.0,0.0,20.3166
2023-07-24 21:15:00,0.0,0.0,20.55166666666667
2023-07-24 21:30:00,0.0,0.0,21.03026666666667
2023-07-24 21:45:00,0.0,0.0,21.611
2023-07-24 22:00:00,0.0,0.0,22.22966666666667
2023-07-24 22:15:00,0.0,0.0,22.66406666666667
2023-07-24 22:30:00,0.0,0.0,23.12013333333333
2023-07-24 22:45:00,0.0,0.0,23.1718
2023-07-24 23:00:00,0.0,0.0,23.1788
2023-07-24 23:15:00,0.0,0.0,23.23786666666667
2023-07-24 23:30:00,0.0,0.0,23.71646666666667
2023-07-24 23:45:00,0.0,0.0,24.84186666666666
2023-07-25 00:00:00,0.0,0.0,25.67393333333333
2023-07-25 00:15:00,0.0,0.0,25.92386666666667
2023-07-25 00:30:00,0.0,0.0,25.99106666666666
2023-07-25 00:45:00,0.0,0.0,26.4542
2023-07-25 01:00:00,0.0,0.0,26.77093333333334
2023-07-25 01:15:00,0.0,0.0,27.1386
2023-07-25 01:30:00,0.0,0.0,26.78486666666667
2023-07-25 01:45:00,0.0,0.0,26.9326
2023-07-25 02:00:00,0.0,0.0,27.03613333333333
2023-07-25 02:15:00,0.0,0.0,27.1392
2023-07-25 02:30:00,0.0,0.0,27.7716
2023-07-25 02:45:00,0.0,0.0,27.67546666666667
2023-07-25 03:00:00,0.0,0.0,27.7498
2023-07-25 03:15:00,0.0,0.0,27.81633333333333
2023-07-25 03:30:00,0.0,0.0,27.8536
2023-07-25 03:45:00,0.0,0.0,28.2874
2023-07-25 04:00:00,0.0,0.0,28.46453333333334
2023-07-25 04:15:00,0.0,0.0,28.55973333333333
2023-07-25 04:30:00,0.0,0.0,29.39166666666667
2023-07-25 04:45:00,0.0,0.0,29.73753333333333
2023-07-25 05:00:00,0.0,0.0,29.7672
2023-07-25 05:15:00,0.0,0.0,29.83306666666666
2023-07-25 05:30:00,0.0,0.0,30.33386666666667
2023-07-25 05:45:00,0.0,0.0,34.56473333333334
2023-07-25 06:00:00,0.0,29.878014,51.76213333333333
2023-07-25 06:15:00,0.024,116.90729,100.993
2023-07-25 06:30:00,0.056,234.44434,179.602
2023-07-25 06:45:00,0.099,407.02408,242.48
2023-07-25 07:00:00,0.109,437.72644,285.6319999999999
2023-07-25 07:15:00,0.113,451.64572,381.6306666666667
2023-07-25 07:30:00,0.163,697.21277,475.6973333333333
2023-07-25 07:45:00,0.259,1103.587,552.258
2023-07-25 08:00:00,0.404,1651.776,622.204
2023-07-25 08:15:00,0.499,2034.0626,691.8746666666666
2023-07-25 08:30:00,0.589,2265.859,756.7360000000001
2023-07-25 08:45:00,0.664,2767.2666,827.5053333333333
2023-07-25 09:00:00,0.829,3388.394,881.1053333333333
2023-07-25 09:15:00,1.024,4140.1406,973.9666666666667
2023-07-25 09:30:00,0.959,4418.4478,1107.731333333333
2023-07-25 09:45:00,1.441,6059.1333,1123.92
2023-07-25 10:00:00,1.584,5370.1396,1113.331333333333
2023-07-25 10:15:00,1.529,6377.884,1230.557333333333
2023-07-25 10:30:00,1.584,6373.5503,1264.892666666667
2023-07-25 10:45:00,1.519,5458.4126,1123.803333333333
2023-07-25 11:00:00,1.644,6377.1797,1286.72
2023-07-25 11:15:00,1.624,6380.141,1292.513333333333
2023-07-25 11:30:00,1.608,6375.4,1314.486666666667
2023-07-25 11:45:00,1.642,6386.0645,1322.72
2023-07-25 12:00:00,1.644,6389.2476,1333.94
2023-07-25 12:15:00,1.641,6379.014,1335.473333333333
2023-07-25 12:30:00,1.643,6376.116,1350.0
2023-07-25 12:45:00,1.181,3870.144,1097.572
2023-07-25 13:00:00,0.837,2603.772,1012.418666666667
2023-07-25 13:15:00,1.18,5388.149,1140.798666666667
2023-07-25 13:30:00,0.732,2215.235,625.5840000000001
2023-07-25 13:45:00,1.206,5155.8286,1072.830666666667
2023-07-25 14:00:00,1.575,6387.3574,1104.027333333333
2023-07-25 14:15:00,1.138,4471.9375,1042.396666666667
2023-07-25 14:30:00,1.643,6381.748,1146.026666666667
2023-07-25 14:45:00,1.624,5340.915,1086.634666666667
2023-07-25 15:00:00,1.643,6378.79,1045.406666666667
2023-07-25 15:15:00,1.644,6382.293,992.4826666666667
2023-07-25 15:30:00,1.643,6382.619,937.6913333333333
2023-07-25 15:45:00,1.607,6162.609,872.0
2023-07-25 16:00:00,1.42,5407.7173,797.7906666666667
2023-07-25 16:15:00,1.214,4547.35,730.5826666666667
2023-07-25 16:30:00,0.956,3620.6548,658.682
2023-07-25 16:45:00,0.756,2803.0044,347.789
2023-07-25 17:00:00,0.559,2022.5796,77.56486666666666
2023-07-25 17:15:00,0.355,1289.6996,68.94033333333333
2023-07-25 17:30:00,0.216,777.3121,64.7736
2023-07-25 17:45:00,0.142,528.62476,61.3704
2023-07-25 18:00:00,0.097,317.6989,58.03846666666666
2023-07-25 18:15:00,0.038,137.64027,52.3314
2023-07-25 18:30:00,0.02,64.70106,40.58126666666666
2023-07-25 18:45:00,0.0,5.726391,28.93133333333333
2023-07-25 19:00:00,0.0,0.0,21.62726666666667
2023-07-25 19:15:00,0.0,0.0,19.79653333333333
2023-07-25 19:30:00,0.0,0.0,19.44373333333333
2023-07-25 19:45:00,0.0,0.0,19.62046666666667
2023-07-25 20:00:00,0.0,0.0,19.74533333333333
2023-07-25 20:15:00,0.0,0.0,21.02573333333333
2023-07-25 20:30:00,0.0,0.0,23.19613333333333
2023-07-25 20:45:00,0.0,0.0,25.919
2023-07-25 21:00:00,0.0,0.0,27.2732
2023-07-25 21:15:00,0.0,0.0,28.78873333333333
2023-07-25 21:30:00,0.0,0.0,29.2376
2023-07-25 21:45:00,0.0,0.0,29.4368
2023-07-25 22:00:00,0.0,0.0,29.98193333333333
2023-07-25 22:15:00,0.0,0.0,31.14393333333333
2023-07-25 22:30:00,0.0,0.0,32.36566666666667
2023-07-25 22:45:00,0.0,0.0,33.101
2023-07-25 23:00:00,0.0,0.0,33.2404
2023-07-25 23:15:00,0.0,0.0,33.358
2023-07-25 23:30:00,0.0,0.0,34.69746666666666
2023-07-25 23:45:00,0.0,0.0,36.72913333333334
2023-07-26 00:00:00,0.0,0.0,39.48926666666667
2023-07-26 00:15:00,0.0,0.0,41.0404
2023-07-26 00:30:00,0.0,0.0,41.51793333333333
2023-07-26 00:45:00,0.0,0.0,39.49493333333333
2023-07-26 01:00:00,0.0,0.0,33.63146666666667
2023-07-26 01:15:00,0.0,0.0,32.36566666666667
2023-07-26 01:30:00,0.0,0.0,31.25513333333333
2023-07-26 01:45:00,0.0,0.0,29.8794
2023-07-26 02:00:00,0.0,0.0,29.7686
2023-07-26 02:15:00,0.0,0.0,29.04713333333333
2023-07-26 02:30:00,0.0,0.0,29.01826666666667
2023-07-26 02:45:00,0.0,0.0,28.9316
2023-07-26 03:00:00,0.0,0.0,29.0428
2023-07-26 03:15:00,0.0,0.0,28.7336
2023-07-26 03:30:00,0.0,0.0,28.4616
2023-07-26 03:45:00,0.0,0.0,28.56513333333333
2023-07-26 04:00:00,0.0,0.0,28.5282
2023-07-26 04:15:00,0.0,0.0,28.9988
2023-07-26 04:30:00,0.0,0.0,29.66133333333334
2023-07-26 04:45:00,0.0,0.0,29.24873333333333
2023-07-26 05:00:00,0.0,0.0,29.13946666666667
2023-07-26 05:15:00,0.0,0.0,28.7272
2023-07-26 05:30:00,0.0,0.0,29.83886666666667
2023-07-26 05:45:00,0.0,0.0,33.16566666666667
2023-07-26 06:00:00,0.001,50.0823,51.48186666666666
2023-07-26 06:15:00,0.034,166.64845,90.56373333333333
2023-07-26 06:30:00,0.078,329.8567,137.604
2023-07-26 06:45:00,0.12,492.32816,190.4686666666666
2023-07-26 07:00:00,0.159,648.2994,243.8833333333333
2023-07-26 07:15:00,0.207,843.3616,318.74
2023-07-26 07:30:00,0.253,1013.9856,398.9146666666667
2023-07-26 07:45:00,0.312,1266.1897,451.2146666666667
2023-07-26 08:00:00,0.437,1754.5458,548.3953333333334
2023-07-26 08:15:00,0.53,2091.0774,580.432
2023-07-26 08:30:00,0.637,2516.2332,643.9226666666667
2023-07-26 08:45:00,0.776,3121.4255,768.232
2023-07-26 09:00:00,0.97,3984.7913,852.476
2023-07-26 09:15:00,1.099,4293.8154,924.5293333333334
2023-07-26 09:30:00,1.152,4481.6865,957.9973333333332
2023-07-26 09:45:00,1.293,5324.116,980.6853333333333
2023-07-26 10:00:00,1.31,5827.183,1006.374666666667
2023-07-26 10:15:00,1.617,6384.0586,1213.286666666667
2023-07-26 10:30:00,1.338,5093.708,941.1926666666666
2023-07-26 10:45:00,0.876,3671.0532,744.9966666666667
2023-07-26 11:00:00,1.152,3937.994,801.2393333333333
2023-07-26 11:15:00,0.923,3516.6719,567.8006666666666
2023-07-26 11:30:00,1.006,4913.852,687.0120000000001
2023-07-26 11:45:00,1.201,5408.1265,976.7019999999999
2023-07-26 12:00:00,0.903,2602.808,519.4793333333333
2023-07-26 12:15:00,0.853,2832.7234,742.8326666666667
2023-07-26 12:30:00,1.193,5488.3125,872.4226666666667
2023-07-26 12:45:00,1.11,5370.331,713.3873333333333
2023-07-26 13:00:00,1.499,6381.1895,1246.108666666667
2023-07-26 13:15:00,1.528,5670.2686,1158.784
2023-07-26 13:30:00,1.307,4272.61,866.9566666666667
2023-07-26 13:45:00,1.263,4429.938,722.0300000000001
2023-07-26 14:00:00,0.984,5175.3027,539.1286666666667
2023-07-26 14:15:00,0.821,3106.8816,496.5673333333334
2023-07-26 14:30:00,1.227,4552.374,868.9913333333334
2023-07-26 14:45:00,1.298,5199.468,827.408
2023-07-26 15:00:00,1.613,6334.395,919.7800000000001
2023-07-26 15:15:00,1.494,6110.9062,864.2213333333333
2023-07-26 15:30:00,1.491,5723.0615,811.4146666666667
2023-07-26 15:45:00,1.382,5220.8022,761.056
2023-07-26 16:00:00,1.168,4455.86,658.1766666666666
2023-07-26 16:15:00,1.119,4248.8633,663.5493333333333
2023-07-26 16:30:00,0.937,3514.501,574.642
2023-07-26 16:45:00,0.724,2640.3152,360.7966666666667
2023-07-26 17:00:00,0.535,2041.0787,181.8166666666667
2023-07-26 17:15:00,0.395,1495.3561,155.6533333333333
2023-07-26 17:30:00,0.274,1005.0644,129.724
2023-07-26 17:45:00,0.21,781.71893,113.0173333333333
2023-07-26 18:00:00,0.152,541.85815,97.29586666666667
2023-07-26 18:15:00,0.091,331.13776,79.54766666666667
2023-07-26 18:30:00,0.056,192.04233,59.0404
2023-07-26 18:45:00,0.013,34.403427,36.72546666666667
2023-07-26 19:00:00,0.0,0.0,25.6568
2023-07-26 19:15:00,0.0,0.0,20.5458
2023-07-26 19:30:00,0.0,0.0,19.83293333333333
2023-07-26 19:45:00,0.0,0.0,20.3852
2023-07-26 20:00:00,0.0,0.0,20.5398
2023-07-26 20:15:00,0.0,0.0,20.65766666666667
2023-07-26 20:30:00,0.0,0.0,20.27506666666666
2023-07-26 20:45:00,0.0,0.0,20.45933333333333
2023-07-26 21:00:00,0.0,0.0,20.76933333333334
2023-07-26 21:15:00,0.0,0.0,21.57213333333333
2023-07-26 21:30:00,0.0,0.0,23.32306666666667
2023-07-26 21:45:00,0.0,0.0,25.4862
2023-07-26 22:00:00,0.0,0.0,27.37646666666667
2023-07-26 22:15:00,0.0,0.0,30.173
2023-07-26 22:30:00,0.0,0.0,31.7908
2023-07-26 22:45:00,0.0,0.0,34.09286666666667
2023-07-26 23:00:00,0.0,0.0,35.6814
2023-07-26 23:15:00,0.0,0.0,38.80853333333333
2023-07-26 23:30:00,0.0,0.0,41.7244
2023-07-26 23:45:00,0.0,0.0,44.63746666666667
2023-07-27 00:00:00,0.0,0.0,45.41626666666667
2023-07-27 00:15:00,0.0,0.0,46.74806666666667
2023-07-27 00:30:00,0.0,0.0,48.1882
2023-07-27 00:45:00,0.0,0.0,49.4314
2023-07-27 01:00:00,0.0,0.0,49.8302
2023-07-27 01:15:00,0.0,0.0,50.51373333333333
2023-07-27 01:30:00,0.0,0.0,50.68946666666667
2023-07-27 01:45:00,0.0,0.0,51.64559999999999
2023-07-27 02:00:00,0.0,0.0,52.60313333333333
2023-07-27 02:15:00,0.0,0.0,53.32606666666666
2023-07-27 02:30:00,0.0,0.0,54.75273333333333
2023-07-27 02:45:00,0.0,0.0,54.20046666666666
2023-07-27 03:00:00,0.0,0.0,55.80473333333334
2023-07-27 03:15:00,0.0,0.0,56.34166666666667
2023-07-27 03:30:00,0.0,0.0,56.94533333333333
2023-07-27 03:45:00,0.0,0.0,57.61513333333333
2023-07-27 04:00:00,0.0,0.0,57.96193333333333
2023-07-27 04:15:00,0.0,0.0,57.6558
2023-07-27 04:30:00,0.0,0.0,58.32526666666667
2023-07-27 04:45:00,0.0,0.0,58.64
2023-07-27 05:00:00,0.0,0.0,58.9338
2023-07-27 05:15:00,0.0,0.0,58.8312
2023-07-27 05:30:00,0.0,0.0,59.32373333333333
2023-07-27 05:45:00,0.0,0.0,63.50533333333333
2023-07-27 06:00:00,0.0,15.845557,93.14059999999999
2023-07-27 06:15:00,0.018,84.80936,144.4533333333333
2023-07-27 06:30:00,0.04,172.62686,201.824
2023-07-27 06:45:00,0.06,245.57684,257.4213333333333
2023-07-27 07:00:00,0.078,312.37653,332.648
2023-07-27 07:15:00,0.098,406.1146,401.448
2023-07-27 07:30:00,0.143,613.4347,477.4926666666667
2023-07-27 07:45:00,0.224,934.0168,551.4433333333333
2023-07-27 08:00:00,0.372,1542.8805,622.2773333333333
2023-07-27 08:15:00,0.47,1923.9498,692.2620000000001
2023-07-27 08:30:00,0.57,2221.0771,763.462
2023-07-27 08:45:00,0.655,2588.541,830.6593333333333
2023-07-27 09:00:00,0.817,3304.347,896.4866666666666
2023-07-27 09:15:00,0.964,3841.777,963.5400000000001
2023-07-27 09:30:00,1.106,4349.933,1026.214666666667
2023-07-27 09:45:00,1.396,5673.4883,1087.126666666667
2023-07-27 10:00:00,1.508,5921.323,1144.44
2023-07-27 10:15:00,1.63,6374.016,1196.666666666667
2023-07-27 10:30:00,1.642,6376.3354,1240.693333333333
2023-07-27 10:45:00,1.644,6383.2188,1278.22
2023-07-27 11:00:00,1.578,4794.0986,1195.433333333333
2023-07-27 11:15:00,1.281,4769.5786,1237.728
2023-07-27 11:30:00,1.642,6381.9375,1411.653333333333
2023-07-27 11:45:00,1.643,6383.833,1354.953333333333
2023-07-27 12:00:00,1.642,6384.74,1349.773333333333
2023-07-27 12:15:00,1.644,6385.0024,1348.673333333333
2023-07-27 12:30:00,1.642,6373.696,1374.426666666667
2023-07-27 12:45:00,1.306,6378.023,1222.133333333333
2023-07-27 13:00:00,1.263,5086.5063,981.8340000000001
2023-07-27 13:15:00,1.011,1886.7468,667.142
2023-07-27 13:30:00,1.499,6376.766,1341.814666666667
2023-07-27 13:45:00,1.31,5244.04,942.466
2023-07-27 14:00:00,1.405,4864.107,939.9953333333334
2023-07-27 14:15:00,1.153,3965.0867,791.4446666666666
2023-07-27 14:30:00,0.79,2884.2556,446.5206666666666
2023-07-27 14:45:00,0.524,1770.671,288.7746666666666
2023-07-27 15:00:00,0.354,1456.0299,246.7626666666667
2023-07-27 15:15:00,0.534,2116.703,335.6966666666667
2023-07-27 15:30:00,0.504,1752.3439,282.414
2023-07-27 15:45:00,0.442,1924.338,323.7026666666667
2023-07-27 16:00:00,0.856,3243.9192,433.4933333333333
2023-07-27 16:15:00,0.708,2335.3384,367.5433333333333
2023-07-27 16:30:00,0.562,2262.2695,291.5713333333333
2023-07-27 16:45:00,0.286,1121.803,203.4913333333333
2023-07-27 17:00:00,0.236,798.4581,150.0013333333333
2023-07-27 17:15:00,0.119,455.83182,108.5486666666667
2023-07-27 17:30:00,0.139,527.7586,113.3946
2023-07-27 17:45:00,0.092,344.89194,95.19713333333334
2023-07-27 18:00:00,0.117,452.02945,106.6579333333333
2023-07-27 18:15:00,0.086,347.01657,99.68113333333334
2023-07-27 18:30:00,0.119,451.0712,102.2164666666667
2023-07-27 18:45:00,0.053,161.39369,64.7782
2023-07-27 19:00:00,0.0,0.0,34.77306666666667
2023-07-27 19:15:00,0.0,0.0,21.28906666666667
2023-07-27 19:30:00,0.0,0.0,16.77253333333334
2023-07-27 19:45:00,0.0,0.0,15.27293333333333
2023-07-27 20:00:00,0.0,0.0,15.12693333333333
2023-07-27 20:15:00,0.0,0.0,15.15733333333333
2023-07-27 20:30:00,0.0,0.0,15.49653333333333
2023-07-27 20:45:00,0.0,0.0,16.47586666666666
2023-07-27 21:00:00,0.0,0.0,16.91746666666667
2023-07-27 21:15:00,0.0,0.0,17.3738
2023-07-27 21:30:00,0.0,0.0,17.89626666666667
2023-07-27 21:45:00,0.0,0.0,18.3304
2023-07-27 22:00:00,0.0,0.0,18.99993333333333
2023-07-27 22:15:00,0.0,0.0,19.5224
2023-07-27 22:30:00,0.0,0.0,20.61186666666667
2023-07-27 22:45:00,0.0,0.0,21.51646666666667
2023-07-27 23:00:00,0.0,0.0,22.30393333333334
2023-07-27 23:15:00,0.0,0.0,22.8408
2023-07-27 23:30:00,0.0,0.0,23.05366666666667
2023-07-27 23:45:00,0.0,0.0,23.2302
2023-07-28 00:00:00,0.0,0.0,24.34166666666667
2023-07-28 00:15:00,0.0,0.0,25.87993333333333
2023-07-28 00:30:00,0.0,0.0,27.903
2023-07-28 00:45:00,0.0,0.0,28.476
2023-07-28 01:00:00,0.0,0.0,28.43893333333333
2023-07-28 01:15:00,0.0,0.0,28.89566666666667
2023-07-28 01:30:00,0.0,0.0,30.55873333333334
2023-07-28 01:45:00,0.0,0.0,31.03746666666667
2023-07-28 02:00:00,0.0,0.0,31.24293333333333
2023-07-28 02:15:00,0.0,0.0,34.69426666666666
2023-07-28 02:30:00,0.0,0.0,36.54026666666667
2023-07-28 02:45:00,0.0,0.0,37.37226666666666
2023-07-28 03:00:00,0.0,0.0,38.313
2023-07-28 03:15:00,0.0,0.0,38.62933333333334
2023-07-28 03:30:00,0.0,0.0,40.64553333333333
2023-07-28 03:45:00,0.0,0.0,43.20673333333333
2023-07-28 04:00:00,0.0,0.0,45.7518
2023-07-28 04:15:00,0.0,0.0,46.99473333333334
2023-07-28 04:30:00,0.0,0.0,46.91313333333333
2023-07-28 04:45:00,0.0,0.0,47.4936
2023-07-28 05:00:00,0.0,0.0,47.22153333333333
2023-07-28 05:15:00,0.0,0.0,46.6252
2023-07-28 05:30:00,0.0,0.0,45.95546666666667
2023-07-28 05:45:00,0.0,0.0,48.08219999999999
2023-07-28 06:00:00,0.0,0.0,59.0234
2023-07-28 06:15:00,0.007,46.078144,69.11893333333333
2023-07-28 06:30:00,0.035,158.51161,93.40606666666666
2023-07-28 06:45:00,0.07,290.3245,120.0846666666667
2023-07-28 07:00:00,0.103,424.1298,155.1773333333333
2023-07-28 07:15:00,0.132,530.62805,250.184
2023-07-28 07:30:00,0.185,730.856,324.6946666666666
2023-07-28 07:45:00,0.219,1006.2505,353.8566666666667
2023-07-28 08:00:00,0.466,1932.3402,580.3766666666667
2023-07-28 08:15:00,0.653,2729.577,738.9233333333334
2023-07-28 08:30:00,0.7,2684.9387,766.95
2023-07-28 08:45:00,0.706,2829.9062,831.8973333333334
2023-07-28 09:00:00,0.913,3636.2732,929.7153333333333
2023-07-28 09:15:00,0.981,3894.5078,940.4406666666667
2023-07-28 09:30:00,1.141,4303.662,876.8373333333333
2023-07-28 09:45:00,0.864,2404.2786,560.432
2023-07-28 10:00:00,0.918,3591.986,791.212
2023-07-28 10:15:00,1.602,6026.598,1083.872666666667
2023-07-28 10:30:00,1.402,5141.421,775.2566666666667
2023-07-28 10:45:00,0.675,2348.501,443.4553333333333
2023-07-28 11:00:00,0.379,1515.4727,323.5346666666667
2023-07-28 11:15:00,0.429,1674.5411,338.2726666666667
2023-07-28 11:30:00,1.351,6013.9233,1239.22
2023-07-28 11:45:00,0.978,2738.6763,454.0126666666666
2023-07-28 12:00:00,0.547,2500.7493,480.5526666666667
2023-07-28 12:15:00,1.289,5147.6665,897.5386666666667
2023-07-28 12:30:00,1.244,5575.372,935.264
2023-07-28 12:45:00,1.014,3360.682,571.5526666666666
2023-07-28 13:00:00,0.586,2330.4316,437.9733333333334
2023-07-28 13:15:00,1.067,4938.169,740.4233333333334
2023-07-28 13:30:00,1.117,4315.3467,828.9979999999999
2023-07-28 13:45:00,1.579,6509.2646,1066.623333333333
2023-07-28 14:00:00,1.372,5428.0093,746.242
2023-07-28 14:15:00,0.999,3940.8115,596.15
2023-07-28 14:30:00,1.052,4034.3008,566.4326666666667
2023-07-28 14:45:00,1.205,5114.3184,683.9173333333333
2023-07-28 15:00:00,1.178,3429.4507,559.3113333333333
2023-07-28 15:15:00,0.707,2864.726,441.7426666666667
2023-07-28 15:30:00,0.857,2402.1162,393.6566666666667
2023-07-28 15:45:00,0.586,2194.1428,342.704
2023-07-28 16:00:00,0.499,1728.3251,291.136
2023-07-28 16:15:00,0.448,1855.7393,318.8753333333333
2023-07-28 16:30:00,0.529,1937.5532,315.734
2023-07-28 16:45:00,0.474,1974.974,287.066
2023-07-28 17:00:00,0.381,1292.6055,223.9273333333333
2023-07-28 17:15:00,0.253,1159.6841,187.284
2023-07-28 17:30:00,0.404,1505.7296,200.32
2023-07-28 17:45:00,0.279,1025.6362,162.094
2023-07-28 18:00:00,0.185,645.63226,127.622
2023-07-28 18:15:00,0.117,429.04565,101.5054666666667
2023-07-28 18:30:00,0.068,237.26242,75.91820000000001
2023-07-28 18:45:00,0.023,61.8464,49.0124
2023-07-28 19:00:00,0.0,0.0,34.4346
2023-07-28 19:15:00,0.0,0.0,30.1096
2023-07-28 19:30:00,0.0,0.0,30.2942
2023-07-28 19:45:00,0.0,0.0,31.93506666666667
2023-07-28 20:00:00,0.0,0.0,31.965
2023-07-28 20:15:00,0.0,0.0,32.17173333333334
2023-07-28 20:30:00,0.0,0.0,31.94406666666667
2023-07-28 20:45:00,0.0,0.0,31.709
2023-07-28 21:00:00,0.0,0.0,31.65733333333333
2023-07-28 21:15:00,0.0,0.0,32.03266666666666
2023-07-28 21:30:00,0.0,0.0,32.47506666666666
2023-07-28 21:45:00,0.0,0.0,32.60146666666667
2023-07-28 22:00:00,0.0,0.0,33.28626666666666
2023-07-28 22:15:00,0.0,0.0,34.04326666666667
2023-07-28 22:30:00,0.0,0.0,34.52926666666666
2023-07-28 22:45:00,0.0,0.0,36.72906666666667
2023-07-28 23:00:00,0.0,0.0,37.3912
2023-07-28 23:15:00,0.0,0.0,37.39193333333333
2023-07-28 23:30:00,0.0,0.0,36.98
2023-07-28 23:45:00,0.0,0.0,38.51706666666666
2023-07-29 00:00:00,0.0,0.0,38.7298
2023-07-29 00:15:00,0.0,0.0,38.05266666666667
2023-07-29 00:30:00,0.0,0.0,39.3112
2023-07-29 00:45:00,0.0,0.0,41.06966666666666
2023-07-29 01:00:00,0.0,0.0,41.2094
2023-07-29 01:15:00,0.0,0.0,40.62086666666666
2023-07-29 01:30:00,0.0,0.0,39.61346666666667
2023-07-29 01:45:00,0.0,0.0,40.06253333333333
2023-07-29 02:00:00,0.0,0.0,39.8852
2023-07-29 02:15:00,0.0,0.0,39.04633333333334
2023-07-29 02:30:00,0.0,0.0,38.33313333333333
2023-07-29 02:45:00,0.0,0.0,38.17153333333333
