Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-07-28 10:45:00,1.696,5766.931,443.4553333333333,178.304832
2023-07-28 11:00:00,1.306,5270.5825,323.5346666666667,178.304832
2023-07-28 11:15:00,1.857,11939.594,338.2726666666667,178.304832
2023-07-28 11:30:00,6.333,22802.785,1239.22,178.304832
2023-07-28 11:45:00,1.936,6825.17,454.0126666666666,178.304832
2023-07-28 12:00:00,2.291,9697.503,480.5526666666667,178.304832
2023-07-28 12:15:00,3.827,12228.6,897.5386666666667,178.304832
2023-07-28 12:30:00,4.847,20951.865,935.264,178.304832
2023-07-28 12:45:00,2.355,8138.3906,571.5526666666666,178.304832
2023-07-28 13:00:00,2.002,9133.277,437.9733333333334,178.304832
2023-07-28 13:15:00,3.5820000000000003,13570.524,740.4233333333334,178.304832
2023-07-28 13:30:00,3.754,18780.43,828.9979999999999,178.304832
2023-07-28 13:45:00,6.686,25579.63,1066.623333333333,178.304832
2023-07-28 14:00:00,3.887,12394.135,746.242,178.304832
2023-07-28 14:15:00,3.237,12865.411,596.15,178.304832
2023-07-28 14:30:00,3.515,12943.525,566.4326666666667,178.304832
2023-07-28 14:45:00,3.686,13932.281,683.9173333333333,178.304832
2023-07-28 15:00:00,3.757,14371.758,559.3113333333333,178.304832
2023-07-28 15:15:00,3.26,12616.472,441.7426666666667,178.304832
2023-07-28 15:30:00,1.961,7201.0386,393.6566666666667,178.304832
2023-07-28 15:45:00,2.003,7343.303,342.704,178.304832
2023-07-28 16:00:00,1.428,5225.332,291.136,178.304832
2023-07-28 16:15:00,1.827,7622.907,318.8753333333333,178.304832
2023-07-28 16:30:00,2.054,6768.3174,315.734,178.304832
2023-07-28 16:45:00,1.392,6299.635,287.066,178.304832
2023-07-28 17:00:00,1.07,3600.4536,223.9273333333333,178.304832
2023-07-28 17:15:00,1.206,5673.831,187.284,178.304832
2023-07-28 17:30:00,1.637,6140.895,200.32,178.304832
2023-07-28 17:45:00,1.231,4433.2217,162.094,178.304832
2023-07-28 18:00:00,0.755,2540.098,127.622,178.304832
2023-07-28 18:15:00,0.474,1678.2297,101.5054666666667,178.304832
2023-07-28 18:30:00,0.236,794.6063,75.91820000000001,178.304832
2023-07-28 18:45:00,0.054,135.14478,49.0124,178.304832
2023-07-28 19:00:00,0.0,0.0,34.4346,178.304832
2023-07-28 19:15:00,0.0,0.0,30.1096,178.304832
2023-07-28 19:30:00,0.0,0.0,30.2942,178.304832
2023-07-28 19:45:00,0.0,0.0,31.93506666666667,178.304832
2023-07-28 20:00:00,0.0,0.0,31.965,178.304832
2023-07-28 20:15:00,0.0,0.0,32.17173333333334,178.304832
2023-07-28 20:30:00,0.0,0.0,31.94406666666667,178.304832
2023-07-28 20:45:00,0.0,0.0,31.709,178.304832
2023-07-28 21:00:00,0.0,0.0,31.65733333333333,178.304832
2023-07-28 21:15:00,0.0,0.0,32.03266666666666,178.304832
2023-07-28 21:30:00,0.0,0.0,32.47506666666666,178.304832
2023-07-28 21:45:00,0.0,0.0,32.60146666666667,178.304832
2023-07-28 22:00:00,0.0,0.0,33.28626666666666,178.304832
2023-07-28 22:15:00,0.0,0.0,34.04326666666667,178.304832
2023-07-28 22:30:00,0.0,0.0,34.52926666666666,178.304832
2023-07-28 22:45:00,0.0,0.0,36.72906666666667,178.304832
2023-07-28 23:00:00,0.0,0.0,37.3912,178.304832
2023-07-28 23:15:00,0.0,0.0,37.39193333333333,178.304832
2023-07-28 23:30:00,0.0,0.0,36.98,178.304832
2023-07-28 23:45:00,0.0,0.0,38.51706666666666,178.304832
2023-07-29 00:00:00,0.0,0.0,38.7298,178.304832
2023-07-29 00:15:00,0.0,0.0,38.05266666666667,178.304832
2023-07-29 00:30:00,0.0,0.0,39.3112,178.304832
2023-07-29 00:45:00,0.0,0.0,41.06966666666666,178.304832
2023-07-29 01:00:00,0.0,0.0,41.2094,178.304832
2023-07-29 01:15:00,0.0,0.0,40.62086666666666,178.304832
2023-07-29 01:30:00,0.0,0.0,39.61346666666667,178.304832
2023-07-29 01:45:00,0.0,0.0,40.06253333333333,178.304832
2023-07-29 02:00:00,0.0,0.0,39.8852,178.304832
2023-07-29 02:15:00,0.0,0.0,39.04633333333334,178.304832
2023-07-29 02:30:00,0.0,0.0,38.33313333333333,178.304832
2023-07-29 02:45:00,0.0,0.0,38.17153333333333,178.304832
2023-07-29 03:00:00,0.0,0.0,38.09079999999999,178.304832
2023-07-29 03:15:00,0.0,0.0,37.22259999999999,178.304832
2023-07-29 03:30:00,0.0,0.0,37.15066666666667,178.304832
2023-07-29 03:45:00,0.0,0.0,37.70233333333333,178.304832
2023-07-29 04:00:00,0.0,0.0,37.9008,178.304832
2023-07-29 04:15:00,0.0,0.0,38.607,178.304832
2023-07-29 04:30:00,0.0,0.0,36.37686666666666,178.304832
2023-07-29 04:45:00,0.0,0.0,33.38313333333333,178.304832
2023-07-29 05:00:00,0.0,0.0,33.10286666666666,178.304832
2023-07-29 05:15:00,0.0,0.0,33.06046666666666,178.304832
2023-07-29 05:30:00,0.0,0.0,33.4072,178.304832
2023-07-29 05:45:00,0.0,0.0,34.86366666666667,178.304832
2023-07-29 06:00:00,0.001,0.0,35.40133333333333,178.304832
2023-07-29 06:15:00,0.0,34.198364,40.05953333333333,178.304832
2023-07-29 06:30:00,0.022,173.54346,44.55613333333334,178.304832
2023-07-29 06:45:00,0.156,628.375,59.53193333333333,178.304832
2023-07-29 07:00:00,0.109,466.4032,56.62486666666667,178.304832
2023-07-29 07:15:00,0.172,665.56866,73.59606666666667,178.304832
2023-07-29 07:30:00,0.486,2343.1873,136.6006,178.304832
2023-07-29 07:45:00,0.316,901.8899,90.2386,178.304832
2023-07-29 08:00:00,0.144,505.25668,59.98033333333333,178.304832
2023-07-29 08:15:00,0.093,393.1108,49.45746666666666,178.304832
2023-07-29 08:30:00,0.21,1024.0513,75.85293333333334,178.304832
2023-07-29 08:45:00,0.32,1207.3524,94.11053333333332,178.304832
2023-07-29 09:00:00,0.063,50.572212,53.91706666666666,178.304832
2023-07-29 09:15:00,0.0,0.0,37.4412,178.304832
2023-07-29 09:30:00,0.036,215.87823,43.97653333333334,178.304832
2023-07-29 09:45:00,0.128,504.36108,59.4688,178.304832
2023-07-29 10:00:00,0.151,615.76117,62.6332,178.304832
2023-07-29 10:15:00,0.195,808.35583,69.35193333333333,178.304832
2023-07-29 10:30:00,0.281,1144.4142,82.7482,178.304832
2023-07-29 10:45:00,0.369,1501.1497,98.3474,178.304832
2023-07-29 11:00:00,0.506,2059.6208,120.3853333333333,178.304832
2023-07-29 11:15:00,0.657,2602.7483,147.9546666666667,178.304832
2023-07-29 11:30:00,0.84,3500.1335,182.4733333333333,178.304832
2023-07-29 11:45:00,1.331,5462.1665,262.0466666666667,178.304832
2023-07-29 12:00:00,1.852,7583.7734,357.8506666666667,178.304832
2023-07-29 12:15:00,2.177,8798.33,364.178,178.304832
2023-07-29 12:30:00,2.411,8671.344,447.896,178.304832
2023-07-29 12:45:00,1.965,8616.404,411.39,178.304832
2023-07-29 13:00:00,3.254,12674.231,639.7933333333333,178.304832
2023-07-29 13:15:00,3.524,12793.563,757.3353333333333,178.304832
2023-07-29 13:30:00,3.185,12886.093,829.2266666666667,178.304832
2023-07-29 13:45:00,3.792,15105.299,784.3606666666667,178.304832
2023-07-29 14:00:00,3.914,14873.887,749.4686666666668,178.304832
2023-07-29 14:15:00,3.056,10720.561,618.7653333333333,178.304832
2023-07-29 14:30:00,2.902,11214.133,552.556,178.304832
2023-07-29 14:45:00,2.602,9494.116,522.0333333333333,178.304832
2023-07-29 15:00:00,2.257,8792.5,450.478,178.304832
2023-07-29 15:15:00,2.237,8623.635,427.56,178.304832
2023-07-29 15:30:00,2.067,7961.451,408.628,178.304832
2023-07-29 15:45:00,2.132,8362.124,417.2653333333334,178.304832
2023-07-29 16:00:00,2.018,8105.0083,398.036,178.304832
2023-07-29 16:15:00,2.406,8957.397,466.8680000000001,178.304832
2023-07-29 16:30:00,1.601,6072.709,509.6853333333333,178.304832
2023-07-29 16:45:00,1.581,5670.73,334.814,178.304832
2023-07-29 17:00:00,1.397,5512.655,257.4773333333333,178.304832
2023-07-29 17:15:00,1.246,4542.3506,184.9226666666667,178.304832
2023-07-29 17:30:00,0.899,3124.8918,194.3426666666666,178.304832
2023-07-29 17:45:00,0.433,1506.826,110.9178666666667,178.304832
2023-07-29 18:00:00,0.104,313.3766,69.33906666666667,178.304832
2023-07-29 18:15:00,0.118,441.23862,66.35673333333334,178.304832
2023-07-29 18:30:00,0.023,64.78554,43.81359999999999,178.304832
2023-07-29 18:45:00,0.0,0.0,35.90560000000001,178.304832
2023-07-29 19:00:00,0.0,0.0,30.15953333333333,178.304832
2023-07-29 19:15:00,0.0,0.0,29.2048,178.304832
2023-07-29 19:30:00,0.0,0.0,29.10906666666667,178.304832
2023-07-29 19:45:00,0.0,0.0,29.7426,178.304832
2023-07-29 20:00:00,0.0,0.0,29.90406666666667,178.304832
2023-07-29 20:15:00,0.0,0.0,28.602,178.304832
2023-07-29 20:30:00,0.0,0.0,28.74973333333333,178.304832
2023-07-29 20:45:00,0.0,0.0,28.38186666666667,178.304832
2023-07-29 21:00:00,0.0,0.0,28.44113333333333,178.304832
2023-07-29 21:15:00,0.0,0.0,28.31706666666667,178.304832
2023-07-29 21:30:00,0.0,0.0,28.90546666666667,178.304832
2023-07-29 21:45:00,0.0,0.0,29.12633333333333,178.304832
2023-07-29 22:00:00,0.0,0.0,29.18553333333334,178.304832
2023-07-29 22:15:00,0.0,0.0,29.1706,178.304832
2023-07-29 22:30:00,0.0,0.0,29.1342,178.304832
2023-07-29 22:45:00,0.0,0.0,29.25933333333333,178.304832
2023-07-29 23:00:00,0.0,0.0,30.4214,178.304832
2023-07-29 23:15:00,0.0,0.0,29.6412,178.304832
2023-07-29 23:30:00,0.0,0.0,28.8172,178.304832
2023-07-29 23:45:00,0.0,0.0,29.06746666666667,178.304832
2023-07-30 00:00:00,0.0,0.0,29.13346666666666,178.304832
2023-07-30 00:15:00,0.0,0.0,29.50926666666667,178.304832
2023-07-30 00:30:00,0.0,0.0,29.56873333333333,178.304832
2023-07-30 00:45:00,0.0,0.0,29.86286666666667,178.304832
2023-07-30 01:00:00,0.0,0.0,30.01866666666666,178.304832
2023-07-30 01:15:00,0.0,0.0,30.52566666666667,178.304832
2023-07-30 01:30:00,0.0,0.0,30.98126666666667,178.304832
2023-07-30 01:45:00,0.0,0.0,31.4746,178.304832
2023-07-30 02:00:00,0.0,0.0,31.7246,178.304832
2023-07-30 02:15:00,0.0,0.0,31.48093333333333,178.304832
2023-07-30 02:30:00,0.0,0.0,31.72433333333333,178.304832
2023-07-30 02:45:00,0.0,0.0,31.8274,178.304832
2023-07-30 03:00:00,0.0,0.0,31.92326666666667,178.304832
2023-07-30 03:15:00,0.0,0.0,31.80533333333333,178.304832
2023-07-30 03:30:00,0.0,0.0,31.86346666666667,178.304832
2023-07-30 03:45:00,0.0,0.0,31.8708,178.304832
2023-07-30 04:00:00,0.0,0.0,32.31286666666666,178.304832
2023-07-30 04:15:00,0.0,0.0,32.453,178.304832
2023-07-30 04:30:00,0.0,0.0,32.98266666666667,178.304832
2023-07-30 04:45:00,0.0,0.0,33.43106666666667,178.304832
2023-07-30 05:00:00,0.0,0.0,33.72526666666667,178.304832
2023-07-30 05:15:00,0.0,0.0,33.93093333333334,178.304832
2023-07-30 05:30:00,0.0,0.0,34.1602,178.304832
2023-07-30 05:45:00,0.0,0.0,35.66906666666667,178.304832
2023-07-30 06:00:00,0.0,32.566547,42.32786666666667,178.304832
2023-07-30 06:15:00,0.1,480.18854,60.52006666666666,178.304832
2023-07-30 06:30:00,0.238,996.0185,77.06973333333333,178.304832
2023-07-30 06:45:00,0.375,1472.9468,97.17506666666668,178.304832
2023-07-30 07:00:00,0.496,2255.4026,130.9354,178.304832
2023-07-30 07:15:00,0.783,3534.271,175.034,178.304832
2023-07-30 07:30:00,1.254,4752.5166,283.8013333333334,178.304832
2023-07-30 07:45:00,0.917,3678.9036,209.9873333333333,178.304832
2023-07-30 08:00:00,0.644,2135.7756,166.9286666666667,178.304832
2023-07-30 08:15:00,0.906,3759.9502,213.1946666666667,178.304832
2023-07-30 08:30:00,1.492,6367.5435,284.5253333333333,178.304832
2023-07-30 08:45:00,2.322,8497.893,420.522,178.304832
2023-07-30 09:00:00,2.738,8703.315,488.7706666666666,178.304832
2023-07-30 09:15:00,1.804,5289.63,321.9793333333333,178.304832
2023-07-30 09:30:00,2.37,13525.362,620.0188888888889,178.304832
2023-07-30 09:45:00,3.355,16556.771,782.5153333333333,178.304832
2023-07-30 10:00:00,4.045,19829.805,1007.528666666667,178.304832
2023-07-30 10:15:00,5.097,16611.033,1025.941333333333,178.304832
2023-07-30 10:30:00,3.203,8365.943,535.4879999999999,178.304832
2023-07-30 10:45:00,1.462,4547.7437,278.9026666666667,178.304832
2023-07-30 11:00:00,1.118,5365.835,325.0953333333334,178.304832
2023-07-30 11:15:00,2.504,9027.935,517.7733333333333,178.304832
2023-07-30 11:30:00,2.205,8191.8745,587.37,178.304832
2023-07-30 11:45:00,2.078,6692.491,365.552,178.304832
2023-07-30 12:00:00,0.644,2235.9004,179.4328666666667,178.304832
2023-07-30 12:15:00,1.633,7193.1646,325.6586666666666,178.304832
2023-07-30 12:30:00,1.883,7271.745,349.628,178.304832
2023-07-30 12:45:00,2.001,7869.004,375.552,178.304832
2023-07-30 13:00:00,2.132,8492.538,399.9386666666667,178.304832
2023-07-30 13:15:00,2.003,8024.59,337.7586666666667,178.304832
2023-07-30 13:30:00,2.143,8174.272,367.682,178.304832
2023-07-30 13:45:00,2.174,8117.358,414.26,178.304832
2023-07-30 14:00:00,2.1710000000000003,8744.741,463.302,178.304832
2023-07-30 14:15:00,2.571,10499.118,500.3673333333334,178.304832
2023-07-30 14:30:00,3.89,16555.627,630.6740000000001,178.304832
2023-07-30 14:45:00,2.749,7744.9824,430.0406666666667,178.304832
2023-07-30 15:00:00,1.152,4713.164,228.5593333333333,178.304832
2023-07-30 15:15:00,0.911,2635.0957,154.8773333333333,178.304832
2023-07-30 15:30:00,0.591,2531.8938,153.7792666666667,178.304832
2023-07-30 15:45:00,0.7000000000000001,2360.4768,136.8078666666667,178.304832
2023-07-30 16:00:00,0.272,1346.3044,91.91486666666668,178.304832
2023-07-30 16:15:00,0.414,1275.1124,92.15826666666666,178.304832
2023-07-30 16:30:00,0.704,3053.1145,145.7216666666667,178.304832
2023-07-30 16:45:00,1.106,4453.186,227.0386666666667,178.304832
2023-07-30 17:00:00,0.797,2759.559,188.4726666666667,178.304832
2023-07-30 17:15:00,0.726,2749.6711,176.7633333333333,178.304832
2023-07-30 17:30:00,0.518,1955.4491,148.4866666666667,178.304832
2023-07-30 17:45:00,0.472,1603.7471,126.874,178.304832
2023-07-30 18:00:00,0.356,1466.1406,108.0261333333333,178.304832
2023-07-30 18:15:00,0.279,952.47577,79.8216,178.304832
2023-07-30 18:30:00,0.117,352.3304,56.57286666666666,178.304832
2023-07-30 18:45:00,0.0,24.290146,37.88606666666667,178.304832
2023-07-30 19:00:00,0.0,0.0,28.81466666666667,178.304832
2023-07-30 19:15:00,0.0,0.0,27.43926666666666,178.304832
2023-07-30 19:30:00,0.0,0.0,27.0206,178.304832
2023-07-30 19:45:00,0.0,0.0,27.20513333333333,178.304832
2023-07-30 20:00:00,0.0,0.0,27.27186666666666,178.304832
2023-07-30 20:15:00,0.0,0.0,27.68406666666666,178.304832
2023-07-30 20:30:00,0.0,0.0,27.94086666666667,178.304832
2023-07-30 20:45:00,0.0,0.0,28.32366666666667,178.304832
2023-07-30 21:00:00,0.0,0.0,28.43453333333333,178.304832
2023-07-30 21:15:00,0.0,0.0,28.39773333333333,178.304832
2023-07-30 21:30:00,0.0,0.0,28.48566666666667,178.304832
2023-07-30 21:45:00,0.0,0.0,28.44153333333333,178.304832
2023-07-30 22:00:00,0.0,0.0,28.47126666666667,178.304832
2023-07-30 22:15:00,0.0,0.0,28.4486,178.304832
2023-07-30 22:30:00,0.0,0.0,28.52946666666667,178.304832
2023-07-30 22:45:00,0.0,0.0,28.714,178.304832
2023-07-30 23:00:00,0.0,0.0,28.93453333333333,178.304832
2023-07-30 23:15:00,0.0,0.0,29.133,178.304832
2023-07-30 23:30:00,0.0,0.0,28.74253333333333,178.304832
2023-07-30 23:45:00,0.0,0.0,28.8608,178.304832
2023-07-31 00:00:00,0.0,0.0,29.67793333333333,178.304832
2023-07-31 00:15:00,0.0,0.0,28.9936,178.304832
2023-07-31 00:30:00,0.0,0.0,26.4776,178.304832
2023-07-31 00:45:00,0.0,0.0,26.29333333333333,178.304832
2023-07-31 01:00:00,0.0,0.0,27.1624,178.304832
2023-07-31 01:15:00,0.0,0.0,27.39746666666667,178.304832
2023-07-31 01:30:00,0.0,0.0,27.74313333333333,178.304832
2023-07-31 01:45:00,0.0,0.0,28.5674,178.304832
2023-07-31 02:00:00,0.0,0.0,28.79513333333334,178.304832
2023-07-31 02:15:00,0.0,0.0,29.0534,178.304832
2023-07-31 02:30:00,0.0,0.0,28.8622,178.304832
2023-07-31 02:45:00,0.0,0.0,29.05333333333333,178.304832
2023-07-31 03:00:00,0.0,0.0,29.0832,178.304832
2023-07-31 03:15:00,0.0,0.0,28.88453333333333,178.304832
2023-07-31 03:30:00,0.0,0.0,29.04606666666666,178.304832
2023-07-31 03:45:00,0.0,0.0,28.89106666666667,178.304832
2023-07-31 04:00:00,0.0,0.0,29.13413333333333,178.304832
2023-07-31 04:15:00,0.0,0.0,28.9432,178.304832
2023-07-31 04:30:00,0.0,0.0,28.95066666666667,178.304832
2023-07-31 04:45:00,0.0,0.0,29.03926666666667,178.304832
2023-07-31 05:00:00,0.0,0.0,28.97293333333333,178.304832
2023-07-31 05:15:00,0.0,0.0,28.9132,178.304832
2023-07-31 05:30:00,0.0,0.0,29.54666666666667,178.304832
2023-07-31 05:45:00,0.0,0.0,32.0934,178.304832
2023-07-31 06:00:00,0.035,188.31566,45.8612,178.304832
2023-07-31 06:15:00,0.079,362.12976,51.66686666666667,178.304832
2023-07-31 06:30:00,0.246,971.3392,79.82326666666667,178.304832
2023-07-31 06:45:00,0.314,1594.9688,89.6308,178.304832
2023-07-31 07:00:00,1.254,4903.8574,310.842,178.304832
2023-07-31 07:15:00,1.866,7437.295,350.3013333333334,178.304832
2023-07-31 07:30:00,2.2,7506.194,641.958,178.304832
2023-07-31 07:45:00,2.803,12744.48,634.828,178.304832
2023-07-31 08:00:00,2.402,9520.425,632.9066666666666,178.304832
2023-07-31 08:15:00,2.237,7354.3555,720.5026666666666,178.304832
2023-07-31 08:30:00,2.404,9512.846,513.388,178.304832
2023-07-31 08:45:00,4.719,20383.62,749.6133333333333,178.304832
2023-07-31 09:00:00,5.142,18808.86,845.9599999999999,178.304832
2023-07-31 09:15:00,4.442,14593.578,884.3486666666666,178.304832
2023-07-31 09:30:00,5.548,22555.256,1032.174666666667,178.304832
2023-07-31 09:45:00,5.984,24070.072,1010.364666666667,178.304832
2023-07-31 10:00:00,5.678,20078.871,809.6013333333334,178.304832
2023-07-31 10:15:00,5.003,20610.09,935.8873333333332,178.304832
2023-07-31 10:30:00,6.473,25351.0,1254.896666666667,178.304832
2023-07-31 10:45:00,6.757000000000001,27766.693,1345.853333333333,178.304832
2023-07-31 11:00:00,6.888,26079.34,1260.710666666667,178.304832
2023-07-31 11:15:00,6.756,22618.674,1315.844,178.304832
2023-07-31 11:30:00,4.844,16742.828,1348.56,178.304832
2023-07-31 11:45:00,6.569,25721.062,1467.486666666667,178.304832
2023-07-31 12:00:00,7.183,27076.758,1446.213333333333,178.304832
2023-07-31 12:15:00,5.481,21083.87,1083.103333333333,178.304832
2023-07-31 12:30:00,7.151,27886.604,878.1800000000001,178.304832
2023-07-31 12:45:00,7.504,30165.848,867.2800000000001,178.304832
2023-07-31 13:00:00,7.445,29710.234,1235.030666666667,178.304832
2023-07-31 13:15:00,6.783,28459.568,971.514,178.304832
2023-07-31 13:30:00,7.564,23195.223,972.5833333333334,178.304832
2023-07-31 13:45:00,5.642,23510.445,923.1466666666668,178.304832
2023-07-31 14:00:00,5.516,25566.693,688.8646666666666,178.304832
2023-07-31 14:15:00,5.023,20754.113,546.4673333333334,178.304832
2023-07-31 14:30:00,4.132,13676.04,407.1446666666667,178.304832
2023-07-31 14:45:00,4.626,15992.151,501.626,178.304832
2023-07-31 15:00:00,3.414,15557.275,377.836,178.304832
2023-07-31 15:15:00,3.025,8886.96,268.8426666666667,178.304832
2023-07-31 15:30:00,1.811,7074.49,298.8333333333333,178.304832
2023-07-31 15:45:00,1.48,4157.223,208.2613333333333,178.304832
2023-07-31 16:00:00,0.894,3988.394,158.8066666666667,178.304832
2023-07-31 16:15:00,1.104,3157.8108,148.2041333333333,178.304832
2023-07-31 16:30:00,0.587,2548.0603,116.7494,178.304832
2023-07-31 16:45:00,0.957,3457.9214,155.6006666666667,178.304832
2023-07-31 17:00:00,0.273,1018.65753,93.46733333333331,178.304832
2023-07-31 17:15:00,0.137,414.90613,51.59146666666667,178.304832
2023-07-31 17:30:00,0.072,209.03032,36.82553333333333,178.304832
2023-07-31 17:45:00,0.065,239.13399,39.5338,178.304832
2023-07-31 18:00:00,0.093,352.96,46.17033333333334,178.304832
2023-07-31 18:15:00,0.005,44.654877,32.25846666666667,178.304832
2023-07-31 18:30:00,0.035,105.772804,38.42433333333334,178.304832
2023-07-31 18:45:00,0.0,0.0,25.91553333333333,178.304832
2023-07-31 19:00:00,0.0,0.0,21.57493333333333,178.304832
2023-07-31 19:15:00,0.0,0.0,20.04473333333333,178.304832
2023-07-31 19:30:00,0.0,0.0,20.2802,178.304832
2023-07-31 19:45:00,0.0,0.0,20.4644,178.304832
2023-07-31 20:00:00,0.0,0.0,20.582,178.304832
2023-07-31 20:15:00,0.0,0.0,21.13426666666667,178.304832
2023-07-31 20:30:00,0.0,0.0,21.66426666666667,178.304832
2023-07-31 20:45:00,0.0,0.0,22.1348,178.304832
2023-07-31 21:00:00,0.0,0.0,22.68693333333333,178.304832
2023-07-31 21:15:00,0.0,0.0,23.05506666666667,178.304832
2023-07-31 21:30:00,0.0,0.0,23.1064,178.304832
2023-07-31 21:45:00,0.0,0.0,23.32006666666667,178.304832
2023-07-31 22:00:00,0.0,0.0,24.04806666666667,178.304832
2023-07-31 22:15:00,0.0,0.0,25.0196,178.304832
2023-07-31 22:30:00,0.0,0.0,25.37293333333333,178.304832
2023-07-31 22:45:00,0.0,0.0,25.7556,178.304832
2023-07-31 23:00:00,0.0,0.0,26.20466666666666,178.304832
2023-07-31 23:15:00,0.0,0.0,26.67533333333333,178.304832
2023-07-31 23:30:00,0.0,0.0,26.88953333333334,178.304832
2023-07-31 23:45:00,0.0,0.0,26.88893333333333,178.304832
2023-08-01 00:00:00,0.0,0.0,27.36,178.304832
2023-08-01 00:15:00,0.0,0.0,27.47073333333333,178.304832
2023-08-01 00:30:00,0.0,0.0,27.92673333333333,178.304832
2023-08-01 00:45:00,0.0,0.0,27.9266,178.304832
2023-08-01 01:00:00,0.0,0.0,28.10313333333333,178.304832
2023-08-01 01:15:00,0.0,0.0,28.18426666666667,178.304832
2023-08-01 01:30:00,0.0,0.0,28.25053333333333,178.304832
2023-08-01 01:45:00,0.0,0.0,28.17673333333333,178.304832
2023-08-01 02:00:00,0.0,0.0,27.77933333333333,178.304832
2023-08-01 02:15:00,0.0,0.0,27.88253333333333,178.304832
2023-08-01 02:30:00,0.0,0.0,28.24326666666667,178.304832
2023-08-01 02:45:00,0.0,0.0,28.44933333333334,178.304832
2023-08-01 03:00:00,0.0,0.0,28.45766666666667,178.304832
2023-08-01 03:15:00,0.0,0.0,28.39133333333333,178.304832
2023-08-01 03:30:00,0.0,0.0,28.47906666666666,178.304832
2023-08-01 03:45:00,0.0,0.0,28.6118,178.304832
2023-08-01 04:00:00,0.0,0.0,29.15626666666667,178.304832
2023-08-01 04:15:00,0.0,0.0,29.38466666666666,178.304832
2023-08-01 04:30:00,0.0,0.0,29.50246666666667,178.304832
2023-08-01 04:45:00,0.0,0.0,29.47286666666666,178.304832
2023-08-01 05:00:00,0.0,0.0,29.59093333333333,178.304832
2023-08-01 05:15:00,0.0,0.0,29.5172,178.304832
2023-08-01 05:30:00,0.0,0.0,29.99626666666667,178.304832
2023-08-01 05:45:00,0.001,0.0,33.1086,178.304832
2023-08-01 06:00:00,0.037,264.28958,53.41846666666667,178.304832
2023-08-01 06:15:00,0.196,790.8903,96.147,178.304832
2023-08-01 06:30:00,0.377,1630.4722,145.8426666666666,178.304832
2023-08-01 06:45:00,0.597,2624.1736,209.0706666666667,178.304832
2023-08-01 07:00:00,0.968,4005.1365,277.7593333333334,178.304832
2023-08-01 07:15:00,1.383,5657.472,356.4753333333334,178.304832
2023-08-01 07:30:00,1.829,7371.9014,433.252,178.304832
2023-08-01 07:45:00,2.262,9054.24,502.8533333333334,178.304832
2023-08-01 08:00:00,2.755,10825.137,577.3413333333333,178.304832
2023-08-01 08:15:00,3.318,13348.434,601.6306666666667,178.304832
2023-08-01 08:30:00,2.451,6643.047,518.958,178.304832
2023-08-01 08:45:00,3.797,18184.262,879.1293333333334,178.304832
2023-08-01 09:00:00,4.254,19841.902,823.372,178.304832
2023-08-01 09:15:00,5.1930000000000005,20371.078,1000.95,178.304832
2023-08-01 09:30:00,5.026,17405.059,953.0373333333332,178.304832
2023-08-01 09:45:00,4.039,19049.646,892.1333333333333,178.304832
2023-08-01 10:00:00,5.175,21675.902,904.014,178.304832
2023-08-01 10:15:00,5.121,19129.432,975.9953333333334,178.304832
2023-08-01 10:30:00,6.22,24691.018,1091.72,178.304832
2023-08-01 10:45:00,7.228,29086.275,1344.42,178.304832
2023-08-01 11:00:00,6.743,24560.963,1395.42,178.304832
2023-08-01 11:15:00,7.688,30775.002,1506.786666666667,178.304832
2023-08-01 11:30:00,7.147,26896.402,1427.881333333333,178.304832
2023-08-01 11:45:00,6.436,28598.867,1036.559333333333,178.304832
2023-08-01 12:00:00,7.357,28744.186,1324.633333333333,178.304832
2023-08-01 12:15:00,6.881,24865.537,1350.52,178.304832
2023-08-01 12:30:00,4.757,18094.668,968.286,178.304832
2023-08-01 12:45:00,4.363,16812.291,847.1306666666666,178.304832
2023-08-01 13:00:00,3.733,12384.033,651.0386666666667,178.304832
2023-08-01 13:15:00,2.272,8510.34,376.4573333333333,178.304832
2023-08-01 13:30:00,2.168,8733.217,415.922,178.304832
2023-08-01 13:45:00,2.111,7961.2793,411.0753333333333,178.304832
2023-08-01 14:00:00,2.146,8485.08,404.076,178.304832
2023-08-01 14:15:00,2.301,9046.636,421.4806666666667,178.304832
2023-08-01 14:30:00,2.839,11860.087,493.708,178.304832
2023-08-01 14:45:00,4.6000000000000005,16896.775,765.474,178.304832
2023-08-01 15:00:00,4.974,18178.389,979.4273333333332,178.304832
2023-08-01 15:15:00,4.559,19019.004,796.1033333333332,178.304832
2023-08-01 15:30:00,5.7010000000000005,21411.89,750.3340000000001,178.304832
2023-08-01 15:45:00,5.425,21027.592,934.1626666666668,178.304832
2023-08-01 16:00:00,4.8580000000000005,17171.09,930.6793333333334,178.304832
2023-08-01 16:15:00,2.996,10894.709,720.1373333333333,178.304832
2023-08-01 16:30:00,2.088,8237.251,450.406,178.304832
2023-08-01 16:45:00,1.664,5483.6636,360.97,178.304832
2023-08-01 17:00:00,0.788,3169.8057,131.624,178.304832
2023-08-01 17:15:00,1.307,5698.408,111.2653333333333,178.304832
2023-08-01 17:30:00,1.44,5379.828,114.3813333333333,178.304832
2023-08-01 17:45:00,0.753,2531.0676,88.41493333333332,178.304832
2023-08-01 18:00:00,0.515,1944.8555,70.35706666666667,178.304832
