Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-09-05 10:15:00,2.613,10259.667,455.7493333333333,108.533376
2022-09-05 10:30:00,3.485,14934.333,574.9946666666667,108.533376
2022-09-05 10:45:00,3.618,15311.0,634.1666666666666,108.533376
2022-09-05 11:00:00,4.008,15768.333,724.4526666666666,108.533376
2022-09-05 11:15:00,4.17,16230.333,710.3353333333333,108.533376
2022-09-05 11:30:00,4.25,16492.0,747.4993333333333,108.533376
2022-09-05 11:45:00,4.272,16596.334,755.7479999999999,108.533376
2022-09-05 12:00:00,4.279,16625.334,757.5206666666667,108.533376
2022-09-05 12:15:00,4.282,16624.0,756.5313333333332,108.533376
2022-09-05 12:30:00,4.246,16503.666,752.6139999999999,108.533376
2022-09-05 12:45:00,4.212,16241.0,745.0973333333333,108.533376
2022-09-05 13:00:00,4.121,15940.0,729.7333333333333,108.533376
2022-09-05 13:15:00,4.078,15755.0,719.0573333333334,108.533376
2022-09-05 13:30:00,4.003,15518.333,712.4053333333334,108.533376
2022-09-05 13:45:00,3.873,14986.667,688.6753333333334,108.533376
2022-09-05 14:00:00,3.736,14391.0,667.246,108.533376
2022-09-05 14:15:00,3.564,13746.333,647.3653333333333,108.533376
2022-09-05 14:30:00,3.371,12984.0,616.9646666666666,108.533376
2022-09-05 14:45:00,3.137,12053.0,574.4613333333333,108.533376
2022-09-05 15:00:00,2.916,11183.0,540.7953333333334,108.533376
2022-09-05 15:15:00,2.152,6047.0,483.056,108.533376
2022-09-05 15:30:00,1.807,5666.6665,407.4886666666667,108.533376
2022-09-05 15:45:00,1.39,6724.0,298.58,108.533376
2022-09-05 16:00:00,1.653,6327.3335,322.81,108.533376
2022-09-05 16:15:00,1.611,5968.3335,278.4086666666666,108.533376
2022-09-05 16:30:00,0.846,2170.0,196.8178,108.533376
2022-09-05 16:45:00,0.986,3606.3333,191.1766,108.533376
2022-09-05 17:00:00,0.749,2765.3333,178.1326666666667,108.533376
2022-09-05 17:15:00,0.38,1205.3334,137.532,108.533376
2022-09-05 17:30:00,0.214,790.6667,55.82773333333333,108.533376
2022-09-05 17:45:00,0.157,570.3333,42.51006666666667,108.533376
2022-09-05 18:00:00,0.101,353.33334,34.42406666666667,108.533376
2022-09-05 18:15:00,0.036,96.0,24.81606666666666,108.533376
2022-09-05 18:30:00,0.0,0.0,16.151,108.533376
2022-09-05 18:45:00,0.0,0.0,13.1156,108.533376
2022-09-05 19:00:00,0.0,0.0,12.557,108.533376
2022-09-05 19:15:00,0.0,0.0,12.5422,108.533376
2022-09-05 19:30:00,0.0,0.0,12.54206666666667,108.533376
2022-09-05 19:45:00,0.0,0.0,12.6974,108.533376
2022-09-05 20:00:00,0.0,0.0,13.08753333333333,108.533376
2022-09-05 20:15:00,0.0,0.0,13.22013333333333,108.533376
2022-09-05 20:30:00,0.0,0.0,13.22766666666667,108.533376
2022-09-05 20:45:00,0.0,0.0,13.28653333333333,108.533376
2022-09-05 21:00:00,0.0,0.0,13.91826666666667,108.533376
2022-09-05 21:15:00,0.0,0.0,14.25646666666667,108.533376
2022-09-05 21:30:00,0.0,0.0,14.39626666666667,108.533376
2022-09-05 21:45:00,0.0,0.0,14.92573333333333,108.533376
2022-09-05 22:00:00,0.0,0.0,15.2124,108.533376
2022-09-05 22:15:00,0.0,0.0,15.45486666666667,108.533376
2022-09-05 22:30:00,0.0,0.0,15.66126666666667,108.533376
2022-09-05 22:45:00,0.0,0.0,15.9998,108.533376
2022-09-05 23:00:00,0.0,0.0,16.41146666666667,108.533376
2022-09-05 23:15:00,0.0,0.0,16.77173333333333,108.533376
2022-09-05 23:30:00,0.0,0.0,17.27206666666667,108.533376
2022-09-05 23:45:00,0.0,0.0,17.7134,108.533376
2022-09-06 00:00:00,0.0,0.0,17.7722,108.533376
2022-09-06 00:15:00,0.0,0.0,17.91913333333333,108.533376
2022-09-06 00:30:00,0.0,0.0,17.8088,108.533376
2022-09-06 00:45:00,0.0,0.0,17.9126,108.533376
2022-09-06 01:00:00,0.0,0.0,18.3168,108.533376
2022-09-06 01:15:00,0.0,0.0,18.49306666666667,108.533376
2022-09-06 01:30:00,0.0,0.0,18.64073333333333,108.533376
2022-09-06 01:45:00,0.0,0.0,19.11906666666667,108.533376
2022-09-06 02:00:00,0.0,0.0,19.19293333333333,108.533376
2022-09-06 02:15:00,0.0,0.0,19.60473333333334,108.533376
2022-09-06 02:30:00,0.0,0.0,20.3104,108.533376
2022-09-06 02:45:00,0.0,0.0,20.92826666666667,108.533376
2022-09-06 03:00:00,0.0,0.0,21.22226666666667,108.533376
2022-09-06 03:15:00,0.0,0.0,21.252,108.533376
2022-09-06 03:30:00,0.0,0.0,21.70046666666667,108.533376
2022-09-06 03:45:00,0.0,0.0,22.15673333333333,108.533376
2022-09-06 04:00:00,0.0,0.0,22.34693333333333,108.533376
2022-09-06 04:15:00,0.0,0.0,22.53093333333333,108.533376
2022-09-06 04:30:00,0.0,0.0,22.77433333333333,108.533376
2022-09-06 04:45:00,0.0,0.0,22.6714,108.533376
2022-09-06 05:00:00,0.0,0.0,22.94373333333333,108.533376
2022-09-06 05:15:00,0.0,0.0,23.20846666666667,108.533376
2022-09-06 05:30:00,0.0,0.0,23.4656,108.533376
2022-09-06 05:45:00,0.0,0.0,23.7748,108.533376
2022-09-06 06:00:00,0.0,0.0,25.96633333333333,108.533376
2022-09-06 06:15:00,0.018,116.333336,33.95273333333333,108.533376
2022-09-06 06:30:00,0.099,445.0,47.07093333333333,108.533376
2022-09-06 06:45:00,0.242,1068.0,70.69813333333333,108.533376
2022-09-06 07:00:00,0.381,1539.0,94.07506666666669,108.533376
2022-09-06 07:15:00,0.41,1580.6666,93.9258,108.533376
2022-09-06 07:30:00,0.459,1852.3334,103.6048666666667,108.533376
2022-09-06 07:45:00,0.614,2498.6667,130.2306666666667,108.533376
2022-09-06 08:00:00,0.737,3026.0,153.4093333333333,108.533376
2022-09-06 08:15:00,0.957,3861.0,195.054,108.533376
2022-09-06 08:30:00,1.332,5503.6665,284.5273333333333,108.533376
2022-09-06 08:45:00,1.966,8436.0,438.5506666666667,108.533376
2022-09-06 09:00:00,2.502,9276.667,468.5406666666667,108.533376
2022-09-06 09:15:00,2.599,10262.333,522.922,108.533376
2022-09-06 09:30:00,2.826,11094.333,564.2860000000001,108.533376
2022-09-06 09:45:00,3.057,12067.667,599.5699999999999,108.533376
2022-09-06 10:00:00,3.249,12724.667,627.5773333333333,108.533376
2022-09-06 10:15:00,3.457,13563.0,652.4253333333332,108.533376
2022-09-06 10:30:00,3.606,14082.333,674.2553333333333,108.533376
2022-09-06 10:45:00,3.699,14381.0,689.054,108.533376
2022-09-06 11:00:00,3.784,14755.667,707.4366666666666,108.533376
2022-09-06 11:15:00,3.877,15213.333,723.6486666666666,108.533376
2022-09-06 11:30:00,4.048,15801.0,737.9613333333333,108.533376
2022-09-06 11:45:00,3.887,13837.333,720.95,108.533376
2022-09-06 12:00:00,3.307,11508.667,617.8833333333333,108.533376
2022-09-06 12:15:00,3.5620000000000003,14264.333,610.0319999999999,108.533376
2022-09-06 12:30:00,4.259,16188.0,695.766,108.533376
2022-09-06 12:45:00,3.78,16110.333,661.064,108.533376
2022-09-06 13:00:00,3.724,13302.333,660.5633333333334,108.533376
2022-09-06 13:15:00,4.07,16273.667,290.125,108.533376
2022-09-06 13:30:00,4.022,15495.0,663.8386666666667,108.533376
2022-09-06 13:45:00,3.851,15747.0,496.1546666666666,108.533376
2022-09-06 14:00:00,3.848,15169.0,651.2393333333333,108.533376
2022-09-06 14:15:00,3.636,13953.0,662.8213333333333,108.533376
2022-09-06 14:30:00,3.391,13010.0,620.1419999999999,108.533376
2022-09-06 14:45:00,3.218,12415.333,597.15,108.533376
2022-09-06 15:00:00,3.105,12072.667,595.828,108.533376
2022-09-06 15:15:00,2.938,11249.667,555.8979999999999,108.533376
2022-09-06 15:30:00,2.5340000000000003,9535.667,483.4653333333333,108.533376
2022-09-06 15:45:00,2.249,8580.0,422.412,108.533376
2022-09-06 16:00:00,1.999,7559.3335,372.858,108.533376
2022-09-06 16:15:00,1.686,6318.0,324.978,108.533376
2022-09-06 16:30:00,1.374,5121.6665,280.9453333333333,108.533376
2022-09-06 16:45:00,1.044,3863.6667,236.7413333333333,108.533376
2022-09-06 17:00:00,0.773,2854.0,190.134,108.533376
2022-09-06 17:15:00,0.301,860.3333,139.6002666666667,108.533376
2022-09-06 17:30:00,0.191,712.3333,66.42346666666667,108.533376
2022-09-06 17:45:00,0.145,536.6667,43.20073333333333,108.533376
2022-09-06 18:00:00,0.079,243.0,29.36766666666666,108.533376
2022-09-06 18:15:00,0.0,13.666667,19.39293333333334,108.533376
2022-09-06 18:30:00,0.0,0.0,12.79946666666667,108.533376
2022-09-06 18:45:00,0.0,0.0,11.41746666666667,108.533376
2022-09-06 19:00:00,0.0,0.0,11.4546,108.533376
2022-09-06 19:15:00,0.0,0.0,11.74193333333333,108.533376
2022-09-06 19:30:00,0.0,0.0,11.8816,108.533376
2022-09-06 19:45:00,0.0,0.0,11.8888,108.533376
2022-09-06 20:00:00,0.0,0.0,11.88886666666667,108.533376
2022-09-06 20:15:00,0.0,0.0,12.02906666666667,108.533376
2022-09-06 20:30:00,0.0,0.0,12.41166666666667,108.533376
2022-09-06 20:45:00,0.0,0.0,12.52933333333333,108.533376
2022-09-06 21:00:00,0.0,0.0,12.76493333333333,108.533376
2022-09-06 21:15:00,0.0,0.0,13.14753333333333,108.533376
2022-09-06 21:30:00,0.0,0.0,13.39,108.533376
2022-09-06 21:45:00,0.0,0.0,13.77246666666667,108.533376
2022-09-06 22:00:00,0.0,0.0,14.31606666666667,108.533376
2022-09-06 22:15:00,0.0,0.0,14.64006666666667,108.533376
2022-09-06 22:30:00,0.0,0.0,15.1104,108.533376
2022-09-06 22:45:00,0.0,0.0,15.2208,108.533376
2022-09-06 23:00:00,0.0,0.0,15.32366666666667,108.533376
2022-09-06 23:15:00,0.0,0.0,15.42673333333333,108.533376
2022-09-06 23:30:00,0.0,0.0,15.5296,108.533376
2022-09-06 23:45:00,0.0,0.0,15.96406666666667,108.533376
2022-09-07 00:00:00,0.0,0.0,16.406,108.533376
2022-09-07 00:15:00,0.0,0.0,16.56773333333333,108.533376
2022-09-07 00:30:00,0.0,0.0,16.81706666666667,108.533376
2022-09-07 00:45:00,0.0,0.0,17.25146666666667,108.533376
2022-09-07 01:00:00,0.0,0.0,17.428,108.533376
2022-09-07 01:15:00,0.0,0.0,17.52373333333333,108.533376
2022-09-07 01:30:00,0.0,0.0,17.72213333333333,108.533376
2022-09-07 01:45:00,0.0,0.0,18.0896,108.533376
2022-09-07 02:00:00,0.0,0.0,18.2592,108.533376
2022-09-07 02:15:00,0.0,0.0,18.06073333333334,108.533376
2022-09-07 02:30:00,0.0,0.0,18.1118,108.533376
2022-09-07 02:45:00,0.0,0.0,18.75953333333333,108.533376
2022-09-07 03:00:00,0.0,0.0,19.24446666666667,108.533376
2022-09-07 03:15:00,0.0,0.0,19.99513333333334,108.533376
2022-09-07 03:30:00,0.0,0.0,18.34053333333333,108.533376
2022-09-07 03:45:00,0.0,0.0,17.75193333333333,108.533376
2022-09-07 04:00:00,0.0,0.0,18.24446666666667,108.533376
2022-09-07 04:15:00,0.0,0.0,19.76693333333333,108.533376
2022-09-07 04:30:00,0.0,0.0,18.9876,108.533376
2022-09-07 04:45:00,0.0,0.0,19.40786666666667,108.533376
2022-09-07 05:00:00,0.0,0.0,19.51126666666666,108.533376
2022-09-07 05:15:00,0.0,0.0,19.32733333333334,108.533376
2022-09-07 05:30:00,0.0,0.0,19.1508,108.533376
2022-09-07 05:45:00,0.0,0.0,18.9376,108.533376
2022-09-07 06:00:00,0.0,0.0,18.79033333333333,108.533376
2022-09-07 06:15:00,0.0,0.0,19.76113333333333,108.533376
2022-09-07 06:30:00,0.0,0.0,22.83506666666667,108.533376
2022-09-07 06:45:00,0.0,0.0,23.57793333333333,108.533376
2022-09-07 07:00:00,0.0,0.0,24.83613333333333,108.533376
2022-09-07 07:15:00,0.009,55.0,28.61566666666667,108.533376
2022-09-07 07:30:00,0.035,155.33333,35.82353333333333,108.533376
2022-09-07 07:45:00,0.064,256.0,36.5436,108.533376
2022-09-07 08:00:00,0.136,429.66666,48.85506666666667,108.533376
2022-09-07 08:15:00,0.07,373.33334,41.03733333333333,108.533376
2022-09-07 08:30:00,0.253,1133.6666,79.97233333333334,108.533376
2022-09-07 08:45:00,0.16,531.6667,56.70946666666667,108.533376
2022-09-07 09:00:00,0.207,805.6667,79.22033333333334,108.533376
2022-09-07 09:15:00,0.236,969.3333,76.33146666666667,108.533376
2022-09-07 09:30:00,0.427,2049.6667,97.85713333333334,108.533376
2022-09-07 09:45:00,0.839,3011.6667,133.21,108.533376
2022-09-07 10:00:00,0.609,2286.6667,106.7552666666667,108.533376
2022-09-07 10:15:00,0.449,2020.0,157.1152666666667,108.533376
2022-09-07 10:30:00,0.5630000000000001,1701.3334,152.1315333333333,108.533376
2022-09-07 10:45:00,0.23,937.3333,95.0974,108.533376
2022-09-07 11:00:00,0.395,1556.3334,141.1053333333333,108.533376
2022-09-07 11:15:00,0.366,1385.3334,99.27126666666666,108.533376
2022-09-07 11:30:00,0.451,1652.6666,111.4984666666667,108.533376
2022-09-07 11:45:00,0.27,1072.3334,91.3178,108.533376
2022-09-07 12:00:00,0.297,1140.3334,109.3174,108.533376
2022-09-07 12:15:00,0.371,1478.6666,122.282,108.533376
2022-09-07 12:30:00,0.309,1137.0,100.4051333333333,108.533376
2022-09-07 12:45:00,0.331,1314.6666,124.554,108.533376
2022-09-07 13:00:00,0.53,2067.3333,163.698,108.533376
2022-09-07 13:15:00,0.484,2096.0,161.5866666666667,108.533376
2022-09-07 13:30:00,0.5680000000000001,2276.6667,159.1286666666666,108.533376
2022-09-07 13:45:00,0.674,2465.0,205.006,108.533376
2022-09-07 14:00:00,0.398,1382.6666,138.3953333333333,108.533376
2022-09-07 14:15:00,0.465,2197.0,167.9473333333333,108.533376
2022-09-07 14:30:00,1.116,4105.3335,203.9606666666667,108.533376
2022-09-07 14:45:00,0.768,2893.6667,152.8273333333333,108.533376
2022-09-07 15:00:00,0.72,2840.0,140.4213333333333,108.533376
2022-09-07 15:15:00,0.7010000000000001,2533.3333,141.0686666666666,108.533376
2022-09-07 15:30:00,0.541,2036.3334,141.9753333333333,108.533376
2022-09-07 15:45:00,0.371,1551.0,102.0773333333333,108.533376
2022-09-07 16:00:00,0.301,1056.0,87.08393333333333,108.533376
2022-09-07 16:15:00,0.27,1066.6666,79.54993333333333,108.533376
2022-09-07 16:30:00,0.408,1704.6666,91.37853333333332,108.533376
2022-09-07 16:45:00,0.377,1435.3334,91.15353333333331,108.533376
2022-09-07 17:00:00,0.346,1242.6666,81.76493333333333,108.533376
2022-09-07 17:15:00,0.174,546.6667,67.6688,108.533376
2022-09-07 17:30:00,0.043,95.0,41.60966666666666,108.533376
2022-09-07 17:45:00,0.0,0.0,31.1098,108.533376
2022-09-07 18:00:00,0.0,0.0,28.40513333333333,108.533376
2022-09-07 18:15:00,0.0,0.0,23.97206666666667,108.533376
2022-09-07 18:30:00,0.0,0.0,22.7596,108.533376
2022-09-07 18:45:00,0.0,0.0,22.42846666666667,108.533376
2022-09-07 19:00:00,0.0,0.0,22.2892,108.533376
2022-09-07 19:15:00,0.0,0.0,22.21586666666667,108.533376
2022-09-07 19:30:00,0.0,0.0,22.539,108.533376
2022-09-07 19:45:00,0.0,0.0,22.7526,108.533376
2022-09-07 20:00:00,0.0,0.0,22.82566666666667,108.533376
2022-09-07 20:15:00,0.0,0.0,22.62753333333334,108.533376
2022-09-07 20:30:00,0.0,0.0,22.6724,108.533376
2022-09-07 20:45:00,0.0,0.0,22.753,108.533376
2022-09-07 21:00:00,0.0,0.0,22.79713333333333,108.533376
2022-09-07 21:15:00,0.0,0.0,23.01813333333333,108.533376
2022-09-07 21:30:00,0.0,0.0,23.533,108.533376
2022-09-07 21:45:00,0.0,0.0,23.60626666666667,108.533376
2022-09-07 22:00:00,0.0,0.0,23.58446666666667,108.533376
2022-09-07 22:15:00,0.0,0.0,23.30406666666666,108.533376
2022-09-07 22:30:00,0.0,0.0,23.28213333333333,108.533376
2022-09-07 22:45:00,0.0,0.0,23.1722,108.533376
2022-09-07 23:00:00,0.0,0.0,23.42973333333333,108.533376
2022-09-07 23:15:00,0.0,0.0,23.53966666666667,108.533376
2022-09-07 23:30:00,0.0,0.0,23.7166,108.533376
2022-09-07 23:45:00,0.0,0.0,23.69433333333334,108.533376
2022-09-08 00:00:00,0.0,0.0,23.73126666666667,108.533376
2022-09-08 00:15:00,0.0,0.0,23.85633333333334,108.533376
2022-09-08 00:30:00,0.0,0.0,23.87113333333333,108.533376
2022-09-08 00:45:00,0.0,0.0,23.753,108.533376
2022-09-08 01:00:00,0.0,0.0,24.01813333333333,108.533376
2022-09-08 01:15:00,0.0,0.0,24.03286666666667,108.533376
2022-09-08 01:30:00,0.0,0.0,24.06966666666667,108.533376
2022-09-08 01:45:00,0.0,0.0,24.19486666666667,108.533376
2022-09-08 02:00:00,0.0,0.0,24.2902,108.533376
2022-09-08 02:15:00,0.0,0.0,24.20126666666667,108.533376
2022-09-08 02:30:00,0.0,0.0,24.1794,108.533376
2022-09-08 02:45:00,0.0,0.0,24.23113333333333,108.533376
2022-09-08 03:00:00,0.0,0.0,24.3266,108.533376
2022-09-08 03:15:00,0.0,0.0,24.35593333333333,108.533376
2022-09-08 03:30:00,0.0,0.0,24.21613333333334,108.533376
2022-09-08 03:45:00,0.0,0.0,24.378,108.533376
2022-09-08 04:00:00,0.0,0.0,24.452,108.533376
2022-09-08 04:15:00,0.0,0.0,24.4442,108.533376
2022-09-08 04:30:00,0.0,0.0,24.44446666666667,108.533376
2022-09-08 04:45:00,0.0,0.0,24.3486,108.533376
2022-09-08 05:00:00,0.0,0.0,24.37113333333333,108.533376
2022-09-08 05:15:00,0.0,0.0,24.48146666666667,108.533376
2022-09-08 05:30:00,0.0,0.0,24.45953333333334,108.533376
2022-09-08 05:45:00,0.0,0.0,24.5696,108.533376
2022-09-08 06:00:00,0.0,0.0,26.87833333333333,108.533376
2022-09-08 06:15:00,0.026,173.0,35.08586666666667,108.533376
2022-09-08 06:30:00,0.199,936.3333,72.52386666666666,108.533376
2022-09-08 06:45:00,0.318,1196.0,102.9904666666667,108.533376
2022-09-08 07:00:00,0.358,1466.3334,143.904,108.533376
2022-09-08 07:15:00,0.49,1979.3334,159.1426666666667,108.533376
2022-09-08 07:30:00,0.674,2767.0,234.4486666666667,108.533376
2022-09-08 07:45:00,0.896,3637.0,285.0626666666666,108.533376
2022-09-08 08:00:00,1.19,4842.6665,335.986,108.533376
2022-09-08 08:15:00,1.526,6113.6665,382.2713333333333,108.533376
2022-09-08 08:30:00,1.811,7256.6665,427.8546666666667,108.533376
2022-09-08 08:45:00,2.1630000000000003,8637.667,468.8906666666666,108.533376
2022-09-08 09:00:00,2.491,9883.0,507.6766666666666,108.533376
2022-09-08 09:15:00,2.74,10728.333,547.7153333333333,108.533376
2022-09-08 09:30:00,2.943,11564.667,579.9273333333333,108.533376
2022-09-08 09:45:00,3.18,12461.333,610.8439999999999,108.533376
2022-09-08 10:00:00,3.357,13169.333,636.982,108.533376
2022-09-08 10:15:00,3.58,14039.0,662.5133333333334,108.533376
2022-09-08 10:30:00,3.529,12577.0,686.586,108.533376
2022-09-08 10:45:00,3.868,15140.333,703.8866666666667,108.533376
2022-09-08 11:00:00,4.0440000000000005,15829.667,717.6313333333333,108.533376
2022-09-08 11:15:00,4.164,16199.0,725.7273333333334,108.533376
2022-09-08 11:30:00,4.218,16440.334,731.9766666666667,108.533376
2022-09-08 11:45:00,4.259,16577.0,738.7379999999999,108.533376
2022-09-08 12:00:00,4.3100000000000005,16804.0,744.5120000000001,108.533376
2022-09-08 12:15:00,3.709,13855.0,584.9446666666666,108.533376
2022-09-08 12:30:00,4.304,16809.666,742.9753333333333,108.533376
2022-09-08 12:45:00,4.337,16821.666,750.6740000000001,108.533376
2022-09-08 13:00:00,4.329,16738.666,749.3366666666666,108.533376
2022-09-08 13:15:00,4.059,15241.667,694.7373333333333,108.533376
2022-09-08 13:30:00,3.459,11416.667,621.6653333333333,108.533376
2022-09-08 13:45:00,3.974,16138.0,655.9333333333333,108.533376
2022-09-08 14:00:00,3.722,14139.0,654.8646666666666,108.533376
2022-09-08 14:15:00,3.531,13659.333,631.4166666666666,108.533376
2022-09-08 14:30:00,3.444,13290.333,600.8933333333333,108.533376
2022-09-08 14:45:00,3.224,12409.667,564.6946666666666,108.533376
2022-09-08 15:00:00,2.998,11609.0,496.1353333333333,108.533376
2022-09-08 15:15:00,2.765,9682.333,499.2426666666667,108.533376
2022-09-08 15:30:00,2.426,7297.3335,440.43,108.533376
2022-09-08 15:45:00,2.34,9183.667,446.4853333333333,108.533376
2022-09-08 16:00:00,2.31,9197.333,372.7406666666666,108.533376
2022-09-08 16:15:00,1.202,3356.6667,239.6353333333333,108.533376
2022-09-08 16:30:00,0.719,2809.0,134.0533333333333,108.533376
2022-09-08 16:45:00,0.671,2512.0,120.85,108.533376
2022-09-08 17:00:00,0.493,1708.0,95.66546666666666,108.533376
2022-09-08 17:15:00,0.198,661.6667,49.59106666666666,108.533376
2022-09-08 17:30:00,0.105,380.0,33.4344,108.533376
2022-09-08 17:45:00,0.058,200.0,26.1796,108.533376
2022-09-08 18:00:00,0.018,40.333332,20.3064,108.533376
2022-09-08 18:15:00,0.0,0.0,14.51346666666667,108.533376
2022-09-08 18:30:00,0.0,0.0,11.91153333333333,108.533376
2022-09-08 18:45:00,0.0,0.0,11.5954,108.533376
2022-09-08 19:00:00,0.0,0.0,11.9848,108.533376
2022-09-08 19:15:00,0.0,0.0,12.02193333333333,108.533376
2022-09-08 19:30:00,0.0,0.0,12.08813333333333,108.533376
2022-09-08 19:45:00,0.0,0.0,12.3162,108.533376
2022-09-08 20:00:00,0.0,0.0,12.7502,108.533376
2022-09-08 20:15:00,0.0,0.0,13.2064,108.533376
2022-09-08 20:30:00,0.0,0.0,13.42753333333333,108.533376
2022-09-08 20:45:00,0.0,0.0,13.68493333333333,108.533376
2022-09-08 21:00:00,0.0,0.0,13.9496,108.533376
2022-09-08 21:15:00,0.0,0.0,14.2364,108.533376
2022-09-08 21:30:00,0.0,0.0,14.54533333333333,108.533376
2022-09-08 21:45:00,0.0,0.0,14.62666666666667,108.533376
2022-09-08 22:00:00,0.0,0.0,14.94306666666667,108.533376
2022-09-08 22:15:00,0.0,0.0,15.22986666666667,108.533376
2022-09-08 22:30:00,0.0,0.0,15.74486666666667,108.533376
2022-09-08 22:45:00,0.0,0.0,15.88446666666667,108.533376
2022-09-08 23:00:00,0.0,0.0,16.31066666666667,108.533376
2022-09-08 23:15:00,0.0,0.0,17.06826666666667,108.533376
2022-09-08 23:30:00,0.0,0.0,17.5094,108.533376
2022-09-08 23:45:00,0.0,0.0,18.47293333333333,108.533376
2022-09-09 00:00:00,0.0,0.0,18.97293333333333,108.533376
2022-09-09 00:15:00,0.0,0.0,19.35553333333333,108.533376
2022-09-09 00:30:00,0.0,0.0,19.70786666666667,108.533376
2022-09-09 00:45:00,0.0,0.0,19.80346666666667,108.533376
2022-09-09 01:00:00,0.0,0.0,19.98006666666667,108.533376
2022-09-09 01:15:00,0.0,0.0,20.78933333333333,108.533376
2022-09-09 01:30:00,0.0,0.0,21.03173333333333,108.533376
2022-09-09 01:45:00,0.0,0.0,21.11273333333333,108.533376
2022-09-09 02:00:00,0.0,0.0,21.30393333333334,108.533376
2022-09-09 02:15:00,0.0,0.0,21.73753333333333,108.533376
2022-09-09 02:30:00,0.0,0.0,22.19366666666667,108.533376
2022-09-09 02:45:00,0.0,0.0,22.73053333333333,108.533376
2022-09-09 03:00:00,0.0,0.0,22.9432,108.533376
