Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-09-05 07:45:00,0.658,2777.3333,172.794,135.66672
2022-09-05 08:00:00,0.981,4030.3333,218.05,135.66672
2022-09-05 08:15:00,1.323,7161.3335,217.334,135.66672
2022-09-05 08:30:00,2.109,8492.333,293.5853333333333,135.66672
2022-09-05 08:45:00,3.233,11430.333,329.3459999999999,135.66672
2022-09-05 09:00:00,2.0460000000000003,8103.0,303.2673333333333,135.66672
2022-09-05 09:15:00,2.108,8201.0,350.8,135.66672
2022-09-05 09:30:00,2.217,8663.667,330.336,135.66672
2022-09-05 09:45:00,2.368,9563.667,329.5006666666667,135.66672
2022-09-05 10:00:00,2.68,10710.0,414.3933333333333,135.66672
2022-09-05 10:15:00,3.08,13244.333,455.7493333333333,135.66672
2022-09-05 10:30:00,4.1450000000000005,16932.0,574.9946666666667,135.66672
2022-09-05 10:45:00,4.359,17158.666,634.1666666666666,135.66672
2022-09-05 11:00:00,4.875,19895.334,724.4526666666666,135.66672
2022-09-05 11:15:00,5.158,20121.666,710.3353333333333,135.66672
2022-09-05 11:30:00,5.221,20358.334,747.4993333333333,135.66672
2022-09-05 11:45:00,5.251,20374.334,755.7479999999999,135.66672
2022-09-05 12:00:00,5.237,20373.334,757.5206666666667,135.66672
2022-09-05 12:15:00,5.242,20339.334,756.5313333333332,135.66672
2022-09-05 12:30:00,5.211,20198.666,752.6139999999999,135.66672
2022-09-05 12:45:00,5.1610000000000005,19979.666,745.0973333333333,135.66672
2022-09-05 13:00:00,5.069,19605.666,729.7333333333333,135.66672
2022-09-05 13:15:00,4.963,19308.334,719.0573333333334,135.66672
2022-09-05 13:30:00,4.908,18939.666,712.4053333333334,135.66672
2022-09-05 13:45:00,4.73,18241.0,688.6753333333334,135.66672
2022-09-05 14:00:00,4.589,17782.0,667.246,135.66672
2022-09-05 14:15:00,4.469,17299.666,647.3653333333333,135.66672
2022-09-05 14:30:00,4.29,16568.0,616.9646666666666,135.66672
2022-09-05 14:45:00,3.991,15513.667,574.4613333333333,135.66672
2022-09-05 15:00:00,3.726,14263.333,540.7953333333334,135.66672
2022-09-05 15:15:00,3.404,11591.0,483.056,135.66672
2022-09-05 15:30:00,2.048,7412.0,407.4886666666667,135.66672
2022-09-05 15:45:00,1.206,4044.6667,298.58,135.66672
2022-09-05 16:00:00,1.141,4166.6665,322.81,135.66672
2022-09-05 16:15:00,0.872,3286.0,278.4086666666666,135.66672
2022-09-05 16:30:00,0.597,2002.3334,196.8178,135.66672
2022-09-05 16:45:00,0.509,1936.3334,191.1766,135.66672
2022-09-05 17:00:00,0.378,1381.0,178.1326666666667,135.66672
2022-09-05 17:15:00,0.275,1025.0,137.532,135.66672
2022-09-05 17:30:00,0.224,838.3333,55.82773333333333,135.66672
2022-09-05 17:45:00,0.17,623.3333,42.51006666666667,135.66672
2022-09-05 18:00:00,0.113,390.33334,34.42406666666667,135.66672
2022-09-05 18:15:00,0.049,147.66667,24.81606666666666,135.66672
2022-09-05 18:30:00,0.0,55.333332,16.151,135.66672
2022-09-05 18:45:00,0.0,0.0,13.1156,135.66672
2022-09-05 19:00:00,0.0,0.0,12.557,135.66672
2022-09-05 19:15:00,0.0,0.0,12.5422,135.66672
2022-09-05 19:30:00,0.0,0.0,12.54206666666667,135.66672
2022-09-05 19:45:00,0.0,0.0,12.6974,135.66672
2022-09-05 20:00:00,0.0,0.0,13.08753333333333,135.66672
2022-09-05 20:15:00,0.0,0.0,13.22013333333333,135.66672
2022-09-05 20:30:00,0.0,0.0,13.22766666666667,135.66672
2022-09-05 20:45:00,0.0,0.0,13.28653333333333,135.66672
2022-09-05 21:00:00,0.0,0.0,13.91826666666667,135.66672
2022-09-05 21:15:00,0.0,0.0,14.25646666666667,135.66672
2022-09-05 21:30:00,0.0,0.0,14.39626666666667,135.66672
2022-09-05 21:45:00,0.0,0.0,14.92573333333333,135.66672
2022-09-05 22:00:00,0.0,0.0,15.2124,135.66672
2022-09-05 22:15:00,0.0,0.0,15.45486666666667,135.66672
2022-09-05 22:30:00,0.0,0.0,15.66126666666667,135.66672
2022-09-05 22:45:00,0.0,0.0,15.9998,135.66672
2022-09-05 23:00:00,0.0,0.0,16.41146666666667,135.66672
2022-09-05 23:15:00,0.0,0.0,16.77173333333333,135.66672
2022-09-05 23:30:00,0.0,0.0,17.27206666666667,135.66672
2022-09-05 23:45:00,0.0,0.0,17.7134,135.66672
2022-09-06 00:00:00,0.0,0.0,17.7722,135.66672
2022-09-06 00:15:00,0.0,0.0,17.91913333333333,135.66672
2022-09-06 00:30:00,0.0,0.0,17.8088,135.66672
2022-09-06 00:45:00,0.0,0.0,17.9126,135.66672
2022-09-06 01:00:00,0.0,0.0,18.3168,135.66672
2022-09-06 01:15:00,0.0,0.0,18.49306666666667,135.66672
2022-09-06 01:30:00,0.0,0.0,18.64073333333333,135.66672
2022-09-06 01:45:00,0.0,0.0,19.11906666666667,135.66672
2022-09-06 02:00:00,0.0,0.0,19.19293333333333,135.66672
2022-09-06 02:15:00,0.0,0.0,19.60473333333334,135.66672
2022-09-06 02:30:00,0.0,0.0,20.3104,135.66672
2022-09-06 02:45:00,0.0,0.0,20.92826666666667,135.66672
2022-09-06 03:00:00,0.0,0.0,21.22226666666667,135.66672
2022-09-06 03:15:00,0.0,0.0,21.252,135.66672
2022-09-06 03:30:00,0.0,0.0,21.70046666666667,135.66672
2022-09-06 03:45:00,0.0,0.0,22.15673333333333,135.66672
2022-09-06 04:00:00,0.0,0.0,22.34693333333333,135.66672
2022-09-06 04:15:00,0.0,0.0,22.53093333333333,135.66672
2022-09-06 04:30:00,0.0,0.0,22.77433333333333,135.66672
2022-09-06 04:45:00,0.0,0.0,22.6714,135.66672
2022-09-06 05:00:00,0.0,0.0,22.94373333333333,135.66672
2022-09-06 05:15:00,0.0,0.0,23.20846666666667,135.66672
2022-09-06 05:30:00,0.0,0.0,23.4656,135.66672
2022-09-06 05:45:00,0.0,0.0,23.7748,135.66672
2022-09-06 06:00:00,0.0,0.0,25.96633333333333,135.66672
2022-09-06 06:15:00,0.012,77.333336,33.95273333333333,135.66672
2022-09-06 06:30:00,0.095,455.33334,47.07093333333333,135.66672
2022-09-06 06:45:00,0.254,1113.3334,70.69813333333333,135.66672
2022-09-06 07:00:00,0.452,1856.6666,94.07506666666669,135.66672
2022-09-06 07:15:00,0.5,1876.0,93.9258,135.66672
2022-09-06 07:30:00,0.52,2120.3333,103.6048666666667,135.66672
2022-09-06 07:45:00,0.6970000000000001,2830.0,130.2306666666667,135.66672
2022-09-06 08:00:00,0.851,3424.6667,153.4093333333333,135.66672
2022-09-06 08:15:00,1.122,4610.3335,195.054,135.66672
2022-09-06 08:30:00,1.601,6692.6665,284.5273333333333,135.66672
2022-09-06 08:45:00,2.33,9354.333,438.5506666666667,135.66672
2022-09-06 09:00:00,3.258,13608.0,468.5406666666667,135.66672
2022-09-06 09:15:00,3.557,14085.333,522.922,135.66672
2022-09-06 09:30:00,3.867,15184.333,564.2860000000001,135.66672
2022-09-06 09:45:00,4.111,16057.333,599.5699999999999,135.66672
2022-09-06 10:00:00,4.306,16851.334,627.5773333333333,135.66672
2022-09-06 10:15:00,4.478,17488.334,652.4253333333332,135.66672
2022-09-06 10:30:00,4.618,17989.0,674.2553333333333,135.66672
2022-09-06 10:45:00,4.691,18273.0,689.054,135.66672
2022-09-06 11:00:00,4.781,18739.0,707.4366666666666,135.66672
2022-09-06 11:15:00,4.874,18902.666,723.6486666666666,135.66672
2022-09-06 11:30:00,4.97,19391.0,737.9613333333333,135.66672
2022-09-06 11:45:00,5.04,19719.334,720.95,135.66672
2022-09-06 12:00:00,4.4590000000000005,13836.0,617.8833333333333,135.66672
2022-09-06 12:15:00,4.654,17405.666,610.0319999999999,135.66672
2022-09-06 12:30:00,5.205,21217.666,695.766,135.66672
2022-09-06 12:45:00,4.651,16425.334,661.064,135.66672
2022-09-06 13:00:00,4.464,15209.667,660.5633333333334,135.66672
2022-09-06 13:15:00,4.9750000000000005,20250.666,290.125,135.66672
2022-09-06 13:30:00,4.875,19299.666,663.8386666666667,135.66672
2022-09-06 13:45:00,4.491,15962.667,496.1546666666666,135.66672
2022-09-06 14:00:00,4.349,18113.666,651.2393333333333,135.66672
2022-09-06 14:15:00,4.7170000000000005,18062.334,662.8213333333333,135.66672
2022-09-06 14:30:00,4.343,16680.666,620.1419999999999,135.66672
2022-09-06 14:45:00,4.152,15978.0,597.15,135.66672
2022-09-06 15:00:00,4.11,15988.0,595.828,135.66672
2022-09-06 15:15:00,3.989,15282.333,555.8979999999999,135.66672
2022-09-06 15:30:00,2.851,10065.667,483.4653333333333,135.66672
2022-09-06 15:45:00,1.642,5886.6665,422.412,135.66672
2022-09-06 16:00:00,1.09,3968.3333,372.858,135.66672
2022-09-06 16:15:00,0.8310000000000001,3116.3333,324.978,135.66672
2022-09-06 16:30:00,0.6910000000000001,2586.6667,280.9453333333333,135.66672
2022-09-06 16:45:00,0.541,1982.0,236.7413333333333,135.66672
2022-09-06 17:00:00,0.358,1317.6666,190.134,135.66672
2022-09-06 17:15:00,0.27,1003.6667,139.6002666666667,135.66672
2022-09-06 17:30:00,0.215,821.6667,66.42346666666667,135.66672
2022-09-06 17:45:00,0.179,660.6667,43.20073333333333,135.66672
2022-09-06 18:00:00,0.103,342.66666,29.36766666666666,135.66672
2022-09-06 18:15:00,0.018,82.333336,19.39293333333334,135.66672
2022-09-06 18:30:00,0.0,0.0,12.79946666666667,135.66672
2022-09-06 18:45:00,0.0,0.0,11.41746666666667,135.66672
2022-09-06 19:00:00,0.0,0.0,11.4546,135.66672
2022-09-06 19:15:00,0.0,0.0,11.74193333333333,135.66672
2022-09-06 19:30:00,0.0,0.0,11.8816,135.66672
2022-09-06 19:45:00,0.0,0.0,11.8888,135.66672
2022-09-06 20:00:00,0.0,0.0,11.88886666666667,135.66672
2022-09-06 20:15:00,0.0,0.0,12.02906666666667,135.66672
2022-09-06 20:30:00,0.0,0.0,12.41166666666667,135.66672
2022-09-06 20:45:00,0.0,0.0,12.52933333333333,135.66672
2022-09-06 21:00:00,0.0,0.0,12.76493333333333,135.66672
2022-09-06 21:15:00,0.0,0.0,13.14753333333333,135.66672
2022-09-06 21:30:00,0.0,0.0,13.39,135.66672
2022-09-06 21:45:00,0.0,0.0,13.77246666666667,135.66672
2022-09-06 22:00:00,0.0,0.0,14.31606666666667,135.66672
2022-09-06 22:15:00,0.0,0.0,14.64006666666667,135.66672
2022-09-06 22:30:00,0.0,0.0,15.1104,135.66672
2022-09-06 22:45:00,0.0,0.0,15.2208,135.66672
2022-09-06 23:00:00,0.0,0.0,15.32366666666667,135.66672
2022-09-06 23:15:00,0.0,0.0,15.42673333333333,135.66672
2022-09-06 23:30:00,0.0,0.0,15.5296,135.66672
2022-09-06 23:45:00,0.0,0.0,15.96406666666667,135.66672
2022-09-07 00:00:00,0.0,0.0,16.406,135.66672
2022-09-07 00:15:00,0.0,0.0,16.56773333333333,135.66672
2022-09-07 00:30:00,0.0,0.0,16.81706666666667,135.66672
2022-09-07 00:45:00,0.0,0.0,17.25146666666667,135.66672
2022-09-07 01:00:00,0.0,0.0,17.428,135.66672
2022-09-07 01:15:00,0.0,0.0,17.52373333333333,135.66672
2022-09-07 01:30:00,0.0,0.0,17.72213333333333,135.66672
2022-09-07 01:45:00,0.0,0.0,18.0896,135.66672
2022-09-07 02:00:00,0.0,0.0,18.2592,135.66672
2022-09-07 02:15:00,0.0,0.0,18.06073333333334,135.66672
2022-09-07 02:30:00,0.0,0.0,18.1118,135.66672
2022-09-07 02:45:00,0.0,0.0,18.75953333333333,135.66672
2022-09-07 03:00:00,0.0,0.0,19.24446666666667,135.66672
2022-09-07 03:15:00,0.0,0.0,19.99513333333334,135.66672
2022-09-07 03:30:00,0.0,0.0,18.34053333333333,135.66672
2022-09-07 03:45:00,0.0,0.0,17.75193333333333,135.66672
2022-09-07 04:00:00,0.0,0.0,18.24446666666667,135.66672
2022-09-07 04:15:00,0.0,0.0,19.76693333333333,135.66672
2022-09-07 04:30:00,0.0,0.0,18.9876,135.66672
2022-09-07 04:45:00,0.0,0.0,19.40786666666667,135.66672
2022-09-07 05:00:00,0.0,0.0,19.51126666666666,135.66672
2022-09-07 05:15:00,0.0,0.0,19.32733333333334,135.66672
2022-09-07 05:30:00,0.0,0.0,19.1508,135.66672
2022-09-07 05:45:00,0.0,0.0,18.9376,135.66672
2022-09-07 06:00:00,0.0,0.0,18.79033333333333,135.66672
2022-09-07 06:15:00,0.0,0.0,19.76113333333333,135.66672
2022-09-07 06:30:00,0.0,0.0,22.83506666666667,135.66672
2022-09-07 06:45:00,0.0,67.666664,23.57793333333333,135.66672
2022-09-07 07:00:00,0.0,0.0,24.83613333333333,135.66672
2022-09-07 07:15:00,0.012,103.0,28.61566666666667,135.66672
2022-09-07 07:30:00,0.062,290.66666,35.82353333333333,135.66672
2022-09-07 07:45:00,0.091,458.33334,36.5436,135.66672
2022-09-07 08:00:00,0.244,847.3333,48.85506666666667,135.66672
2022-09-07 08:15:00,0.109,492.33334,41.03733333333333,135.66672
2022-09-07 08:30:00,0.401,1939.3334,79.97233333333334,135.66672
2022-09-07 08:45:00,0.436,1031.3334,56.70946666666667,135.66672
2022-09-07 09:00:00,0.449,1883.0,79.22033333333334,135.66672
2022-09-07 09:15:00,0.468,1850.3334,76.33146666666667,135.66672
2022-09-07 09:30:00,0.635,2773.0,97.85713333333334,135.66672
2022-09-07 09:45:00,1.376,5343.3335,133.21,135.66672
2022-09-07 10:00:00,0.916,3389.3333,106.7552666666667,135.66672
2022-09-07 10:15:00,0.719,3551.0,157.1152666666667,135.66672
2022-09-07 10:30:00,1.199,4467.6665,152.1315333333333,135.66672
2022-09-07 10:45:00,0.431,1487.0,95.0974,135.66672
2022-09-07 11:00:00,0.622,2921.3333,141.1053333333333,135.66672
2022-09-07 11:15:00,0.625,2224.3333,99.27126666666666,135.66672
2022-09-07 11:30:00,0.728,2696.0,111.4984666666667,135.66672
2022-09-07 11:45:00,0.439,1710.6666,91.3178,135.66672
2022-09-07 12:00:00,0.561,2164.0,109.3174,135.66672
2022-09-07 12:15:00,0.625,2440.0,122.282,135.66672
2022-09-07 12:30:00,0.515,2055.6667,100.4051333333333,135.66672
2022-09-07 12:45:00,0.5700000000000001,2249.0,124.554,135.66672
2022-09-07 13:00:00,0.996,3921.3333,163.698,135.66672
2022-09-07 13:15:00,0.773,3010.6667,161.5866666666667,135.66672
2022-09-07 13:30:00,0.855,3317.0,159.1286666666666,135.66672
2022-09-07 13:45:00,1.046,4025.0,205.006,135.66672
2022-09-07 14:00:00,0.781,2588.6667,138.3953333333333,135.66672
2022-09-07 14:15:00,0.679,2876.0,167.9473333333333,135.66672
2022-09-07 14:30:00,1.182,5400.0,203.9606666666667,135.66672
2022-09-07 14:45:00,1.216,4070.6667,152.8273333333333,135.66672
2022-09-07 15:00:00,0.903,3505.3333,140.4213333333333,135.66672
2022-09-07 15:15:00,0.945,3463.3333,141.0686666666666,135.66672
2022-09-07 15:30:00,0.8150000000000001,3023.6667,141.9753333333333,135.66672
2022-09-07 15:45:00,0.5760000000000001,2095.0,102.0773333333333,135.66672
2022-09-07 16:00:00,0.494,1672.6666,87.08393333333333,135.66672
2022-09-07 16:15:00,0.395,1519.6666,79.54993333333333,135.66672
2022-09-07 16:30:00,0.515,2198.3333,91.37853333333332,135.66672
2022-09-07 16:45:00,0.532,2005.6666,91.15353333333331,135.66672
2022-09-07 17:00:00,0.452,1751.3334,81.76493333333333,135.66672
2022-09-07 17:15:00,0.318,1113.6666,67.6688,135.66672
2022-09-07 17:30:00,0.12,340.0,41.60966666666666,135.66672
2022-09-07 17:45:00,0.011,83.0,31.1098,135.66672
2022-09-07 18:00:00,0.0,41.0,28.40513333333333,135.66672
2022-09-07 18:15:00,0.0,0.0,23.97206666666667,135.66672
2022-09-07 18:30:00,0.0,0.0,22.7596,135.66672
2022-09-07 18:45:00,0.0,0.0,22.42846666666667,135.66672
2022-09-07 19:00:00,0.0,0.0,22.2892,135.66672
2022-09-07 19:15:00,0.0,0.0,22.21586666666667,135.66672
2022-09-07 19:30:00,0.0,0.0,22.539,135.66672
2022-09-07 19:45:00,0.0,0.0,22.7526,135.66672
2022-09-07 20:00:00,0.0,0.0,22.82566666666667,135.66672
2022-09-07 20:15:00,0.0,0.0,22.62753333333334,135.66672
2022-09-07 20:30:00,0.0,0.0,22.6724,135.66672
2022-09-07 20:45:00,0.0,0.0,22.753,135.66672
2022-09-07 21:00:00,0.0,0.0,22.79713333333333,135.66672
2022-09-07 21:15:00,0.0,0.0,23.01813333333333,135.66672
2022-09-07 21:30:00,0.0,0.0,23.533,135.66672
2022-09-07 21:45:00,0.0,0.0,23.60626666666667,135.66672
2022-09-07 22:00:00,0.0,0.0,23.58446666666667,135.66672
2022-09-07 22:15:00,0.0,0.0,23.30406666666666,135.66672
2022-09-07 22:30:00,0.0,0.0,23.28213333333333,135.66672
2022-09-07 22:45:00,0.0,0.0,23.1722,135.66672
2022-09-07 23:00:00,0.0,0.0,23.42973333333333,135.66672
2022-09-07 23:15:00,0.0,0.0,23.53966666666667,135.66672
2022-09-07 23:30:00,0.0,0.0,23.7166,135.66672
2022-09-07 23:45:00,0.0,0.0,23.69433333333334,135.66672
2022-09-08 00:00:00,0.0,0.0,23.73126666666667,135.66672
2022-09-08 00:15:00,0.0,0.0,23.85633333333334,135.66672
2022-09-08 00:30:00,0.0,0.0,23.87113333333333,135.66672
2022-09-08 00:45:00,0.0,0.0,23.753,135.66672
2022-09-08 01:00:00,0.0,0.0,24.01813333333333,135.66672
2022-09-08 01:15:00,0.0,0.0,24.03286666666667,135.66672
2022-09-08 01:30:00,0.0,0.0,24.06966666666667,135.66672
2022-09-08 01:45:00,0.0,0.0,24.19486666666667,135.66672
2022-09-08 02:00:00,0.0,0.0,24.2902,135.66672
2022-09-08 02:15:00,0.0,0.0,24.20126666666667,135.66672
2022-09-08 02:30:00,0.0,0.0,24.1794,135.66672
2022-09-08 02:45:00,0.0,0.0,24.23113333333333,135.66672
2022-09-08 03:00:00,0.0,0.0,24.3266,135.66672
2022-09-08 03:15:00,0.0,0.0,24.35593333333333,135.66672
2022-09-08 03:30:00,0.0,0.0,24.21613333333334,135.66672
2022-09-08 03:45:00,0.0,0.0,24.378,135.66672
2022-09-08 04:00:00,0.0,0.0,24.452,135.66672
2022-09-08 04:15:00,0.0,0.0,24.4442,135.66672
2022-09-08 04:30:00,0.0,0.0,24.44446666666667,135.66672
2022-09-08 04:45:00,0.0,0.0,24.3486,135.66672
2022-09-08 05:00:00,0.0,0.0,24.37113333333333,135.66672
2022-09-08 05:15:00,0.0,0.0,24.48146666666667,135.66672
2022-09-08 05:30:00,0.0,0.0,24.45953333333334,135.66672
2022-09-08 05:45:00,0.0,0.0,24.5696,135.66672
2022-09-08 06:00:00,0.0,0.0,26.87833333333333,135.66672
2022-09-08 06:15:00,0.015,142.33333,35.08586666666667,135.66672
2022-09-08 06:30:00,0.192,971.6667,72.52386666666666,135.66672
2022-09-08 06:45:00,0.445,1662.0,102.9904666666667,135.66672
2022-09-08 07:00:00,0.488,2079.0,143.904,135.66672
2022-09-08 07:15:00,0.7030000000000001,2873.0,159.1426666666667,135.66672
2022-09-08 07:30:00,1.079,4516.0,234.4486666666667,135.66672
2022-09-08 07:45:00,1.462,5897.6665,285.0626666666666,135.66672
2022-09-08 08:00:00,1.817,7290.6665,335.986,135.66672
2022-09-08 08:15:00,2.155,8583.0,382.2713333333333,135.66672
2022-09-08 08:30:00,2.461,9788.333,427.8546666666667,135.66672
2022-09-08 08:45:00,3.037,12187.333,468.8906666666666,135.66672
2022-09-08 09:00:00,3.467,13688.333,507.6766666666666,135.66672
2022-09-08 09:15:00,3.764,14707.333,547.7153333333333,135.66672
2022-09-08 09:30:00,3.994,15720.0,579.9273333333333,135.66672
2022-09-08 09:45:00,4.221,16492.0,610.8439999999999,135.66672
2022-09-08 10:00:00,4.415,17290.666,636.982,135.66672
2022-09-08 10:15:00,4.622,18123.666,662.5133333333334,135.66672
2022-09-08 10:30:00,4.774,18383.666,686.586,135.66672
2022-09-08 10:45:00,4.897,19051.666,703.8866666666667,135.66672
2022-09-08 11:00:00,5.008,19556.0,717.6313333333333,135.66672
2022-09-08 11:15:00,5.135,19957.0,725.7273333333334,135.66672
2022-09-08 11:30:00,5.208,20259.334,731.9766666666667,135.66672
2022-09-08 11:45:00,5.249,20398.334,738.7379999999999,135.66672
2022-09-08 12:00:00,5.255,20477.334,744.5120000000001,135.66672
2022-09-08 12:15:00,5.489,21114.334,584.9446666666666,135.66672
2022-09-08 12:30:00,5.252,20382.334,742.9753333333333,135.66672
2022-09-08 12:45:00,5.281,20556.334,750.6740000000001,135.66672
2022-09-08 13:00:00,5.297,20663.334,749.3366666666666,135.66672
2022-09-08 13:15:00,4.956,18049.0,694.7373333333333,135.66672
2022-09-08 13:30:00,3.366,11329.667,621.6653333333333,135.66672
2022-09-08 13:45:00,4.349,19046.666,655.9333333333333,135.66672
2022-09-08 14:00:00,4.723,18113.334,654.8646666666666,135.66672
2022-09-08 14:15:00,4.469,17281.666,631.4166666666666,135.66672
2022-09-08 14:30:00,4.384,16865.0,600.8933333333333,135.66672
2022-09-08 14:45:00,4.14,15934.667,564.6946666666666,135.66672
2022-09-08 15:00:00,3.928,15122.667,496.1353333333333,135.66672
2022-09-08 15:15:00,3.615,13662.0,499.2426666666667,135.66672
2022-09-08 15:30:00,2.407,8577.667,440.43,135.66672
2022-09-08 15:45:00,1.669,6320.0,446.4853333333333,135.66672
2022-09-08 16:00:00,1.76,6811.6665,372.7406666666666,135.66672
2022-09-08 16:15:00,1.302,4583.6665,239.6353333333333,135.66672
2022-09-08 16:30:00,0.767,2895.0,134.0533333333333,135.66672
2022-09-08 16:45:00,0.762,2949.6667,120.85,135.66672
2022-09-08 17:00:00,0.5700000000000001,2014.3334,95.66546666666666,135.66672
2022-09-08 17:15:00,0.273,927.0,49.59106666666666,135.66672
2022-09-08 17:30:00,0.139,477.0,33.4344,135.66672
2022-09-08 17:45:00,0.083,283.0,26.1796,135.66672
2022-09-08 18:00:00,0.032,124.333336,20.3064,135.66672
2022-09-08 18:15:00,0.0,86.0,14.51346666666667,135.66672
2022-09-08 18:30:00,0.0,0.0,11.91153333333333,135.66672
2022-09-08 18:45:00,0.0,0.0,11.5954,135.66672
2022-09-08 19:00:00,0.0,0.0,11.9848,135.66672
2022-09-08 19:15:00,0.0,0.0,12.02193333333333,135.66672
2022-09-08 19:30:00,0.0,0.0,12.08813333333333,135.66672
2022-09-08 19:45:00,0.0,0.0,12.3162,135.66672
2022-09-08 20:00:00,0.0,0.0,12.7502,135.66672
2022-09-08 20:15:00,0.0,0.0,13.2064,135.66672
2022-09-08 20:30:00,0.0,0.0,13.42753333333333,135.66672
2022-09-08 20:45:00,0.0,0.0,13.68493333333333,135.66672
2022-09-08 21:00:00,0.0,0.0,13.9496,135.66672
2022-09-08 21:15:00,0.0,0.0,14.2364,135.66672
2022-09-08 21:30:00,0.0,0.0,14.54533333333333,135.66672
2022-09-08 21:45:00,0.0,0.0,14.62666666666667,135.66672
2022-09-08 22:00:00,0.0,0.0,14.94306666666667,135.66672
2022-09-08 22:15:00,0.0,0.0,15.22986666666667,135.66672
2022-09-08 22:30:00,0.0,0.0,15.74486666666667,135.66672
2022-09-08 22:45:00,0.0,0.0,15.88446666666667,135.66672
2022-09-08 23:00:00,0.0,0.0,16.31066666666667,135.66672
2022-09-08 23:15:00,0.0,0.0,17.06826666666667,135.66672
2022-09-08 23:30:00,0.0,0.0,17.5094,135.66672
2022-09-08 23:45:00,0.0,0.0,18.47293333333333,135.66672
2022-09-09 00:00:00,0.0,0.0,18.97293333333333,135.66672
2022-09-09 00:15:00,0.0,0.0,19.35553333333333,135.66672
2022-09-09 00:30:00,0.0,0.0,19.70786666666667,135.66672
2022-09-09 00:45:00,0.0,0.0,19.80346666666667,135.66672
2022-09-09 01:00:00,0.0,0.0,19.98006666666667,135.66672
2022-09-09 01:15:00,0.0,0.0,20.78933333333333,135.66672
2022-09-09 01:30:00,0.0,0.0,21.03173333333333,135.66672
2022-09-09 01:45:00,0.0,0.0,21.11273333333333,135.66672
2022-09-09 02:00:00,0.0,0.0,21.30393333333334,135.66672
2022-09-09 02:15:00,0.0,0.0,21.73753333333333,135.66672
2022-09-09 02:30:00,0.0,0.0,22.19366666666667,135.66672
2022-09-09 02:45:00,0.0,0.0,22.73053333333333,135.66672
2022-09-09 03:00:00,0.0,0.0,22.9432,135.66672
2022-09-09 03:15:00,0.0,0.0,23.11953333333333,135.66672
2022-09-09 03:30:00,0.0,0.0,23.113,135.66672
2022-09-09 03:45:00,0.0,0.0,23.09806666666667,135.66672
2022-09-09 04:00:00,0.0,0.0,23.15713333333333,135.66672
2022-09-09 04:15:00,0.0,0.0,23.06146666666666,135.66672
2022-09-09 04:30:00,0.0,0.0,23.01006666666667,135.66672
2022-09-09 04:45:00,0.0,0.0,23.0174,135.66672
2022-09-09 05:00:00,0.0,0.0,23.12806666666667,135.66672
2022-09-09 05:15:00,0.0,0.0,23.42206666666667,135.66672
2022-09-09 05:30:00,0.0,0.0,23.59133333333333,135.66672
2022-09-09 05:45:00,0.0,0.0,24.35626666666667,135.66672
